"","neu","NK","CD4","CD8","B","mono"
"428",0.1088,0.1046,0.2084,0.2371,0.1807,0.1603
"429",0.2327,0.1259,0.184,0.2641,0.0674,0.1259
"430",0.1737,0.1149,0.1265,0.1961,0.194,0.1949
"431",0.2286,0.1444,0.1021,0.2107,0.0695,0.2447
"432",0.1226,0.124,0.1475,0.2365,0.2437,0.1257
"433",0.1753,0.1022,0.1839,0.2224,0.1419,0.1742
"434",0.1224,0.2059,0.2171,0.34,0.0263,0.0883
"435",0.2156,0.1218,0.1737,0.1971,0.169,0.1228
"436",0.1535,0.1483,0.1425,0.2487,0.1634,0.1436
"437",0.1862,0.1171,0.1632,0.1941,0.0929,0.2464
"438",0.0967,0.164,0.2166,0.2836,0.1207,0.1184
"439",0.2436,0.0902,0.2139,0.2202,0.0627,0.1694
"440",0.2356,0.0901,0.1445,0.2017,0.1304,0.1978
"441",0.1341,0.1603,0.2093,0.2705,0.1272,0.0986
"442",0.265,0.1476,0.1656,0.2439,0.0626,0.1153
"443",0.1751,0.1401,0.1375,0.23,0.1351,0.1821
"444",0.2617,0.159,0.1144,0.2231,0.0258,0.216
"445",0.0842,0.189,0.1869,0.3002,0.051,0.1887
"446",0.2598,0.0988,0.1859,0.2143,0.0174,0.2236
"447",0.1185,0.1161,0.1842,0.2307,0.1988,0.1518
"448",0.1835,0.1737,0.1924,0.2559,0.0367,0.1579
"449",0.1652,0.1189,0.0972,0.1862,0.1648,0.2678
"450",0.1921,0.1098,0.1364,0.1841,0.1807,0.1969
"451",0.1957,0.0922,0.1678,0.1986,0.1145,0.2312
"452",0.0996,0.152,0.198,0.2625,0.158,0.13
"453",0.1679,0.1169,0.1832,0.2338,0.0866,0.2117
"454",0.2101,0.0826,0.1976,0.2045,0.202,0.1032
"455",0.1574,0.1113,0.1873,0.2627,0.1663,0.1151
"456",0.0706,0.1534,0.2459,0.3106,0.1099,0.1097
"457",0.2941,0.0974,0.0905,0.1596,0.1767,0.1819
"458",0.0961,0.1443,0.1936,0.2638,0.0632,0.239
"459",0.1278,0.1229,0.1991,0.2832,0.0359,0.2311
"460",0.1784,0.1284,0.2287,0.2811,0.0927,0.0907
"461",0.4081,0.0638,0.155,0.1997,0.0113,0.1621
"462",0.1302,0.1624,0.1323,0.2486,0.1698,0.1567
"463",0.1092,0.1405,0.1694,0.2317,0.153,0.1963
"464",0.1761,0.1208,0.1425,0.1909,0.2369,0.1329
"465",0.1174,0.1632,0.2023,0.2771,0.1217,0.1182
"466",0.1762,0.1452,0.2072,0.2117,0.0952,0.1646
"467",0.2841,0.0738,0.178,0.1936,0.1573,0.1132
"468",0.2877,0.0737,0.1356,0.1749,0.0788,0.2493
"469",0.2395,0.0877,0.177,0.2097,0.0949,0.1911
"470",0.1561,0.1513,0.1756,0.2935,0.0784,0.1451
"471",0.1926,0.155,0.1481,0.2271,0.0657,0.2115
"472",0.0933,0.1143,0.2192,0.2919,0.1391,0.1422
"473",0.0944,0.1024,0.2356,0.2688,0.1517,0.1471
"474",0.1778,0.114,0.1929,0.2332,0.0924,0.1897
"475",0.2438,0.1565,0.1406,0.244,0.0559,0.1592
"476",0.1358,0.1512,0.1822,0.2228,0.1265,0.1814
"477",0.0887,0.141,0.1852,0.2471,0.1794,0.1587
"478",0.1249,0.1617,0.1832,0.2872,0.0764,0.1666
"479",0.144,0.0843,0.1826,0.2181,0.0602,0.3108
"480",0.191,0.1721,0.2134,0.2855,0.032,0.106
"481",0.2152,0.113,0.1112,0.1754,0.178,0.2072
"482",0.2216,0.1205,0.135,0.2137,0.0379,0.2713
"483",0.2987,0.0859,0.1474,0.1958,0.165,0.1073
"484",0.1124,0.1599,0.1569,0.2339,0.1088,0.228
"485",0.2371,0.1663,0.0983,0.1889,0.0514,0.258
"486",0.2036,0.0936,0.1855,0.22,0.1422,0.155
"487",0.181,0.1408,0.1051,0.1743,0.142,0.2567
"488",0.0847,0.115,0.2133,0.2434,0.1605,0.1831
"489",0.0885,0.1363,0.2078,0.2934,0.1556,0.1183
"490",0.2131,0.1108,0.2228,0.262,0.0911,0.1003
"491",0.0635,0.1917,0.2235,0.2843,0.1202,0.1168
"492",0.1418,0.1081,0.1916,0.2135,0.1566,0.1885
"493",0.2199,0.1163,0.1527,0.1992,0.2024,0.1094
"494",0.1758,0.1405,0.1826,0.2377,0.116,0.1474
"495",0.1554,0.1769,0.1218,0.2047,0.074,0.2672
"496",0.2499,0.1074,0.1862,0.2083,0.0425,0.2056
"497",0.2226,0.0831,0.1234,0.1514,0.1828,0.2368
"498",0.1956,0.1475,0.1249,0.2253,0.1128,0.194
"499",0.1628,0.1072,0.2395,0.2819,0.0305,0.1781
"500",0.1136,0.2009,0.2146,0.3023,0.0661,0.1026
"501",0.072,0.1198,0.2402,0.2628,0.1737,0.1314
"502",0.1483,0.1652,0.1051,0.196,0.2262,0.1592
"503",0.2358,0.1103,0.1741,0.2126,0.114,0.1532
"504",0.2447,0.1459,0.1009,0.2096,0.1269,0.172
"505",0.2656,0.1455,0.1997,0.251,0.0225,0.1157
"506",0.1904,0.1181,0.1875,0.2361,0.0801,0.1878
"507",0.2995,0.0849,0.1269,0.2149,0.0466,0.2273
"508",0.2368,0.106,0.1616,0.2024,0.0439,0.2493
"509",0.2167,0.1091,0.1444,0.2128,0.1031,0.2139
"510",0.1907,0.0924,0.2159,0.248,0.1295,0.1236
"511",0.1789,0.143,0.1868,0.2249,0.0931,0.1733
"512",0.2237,0.1429,0.1439,0.2141,0.0349,0.2406
"513",0.212,0.095,0.1638,0.1939,0.1407,0.1946
"514",0.2649,0.0723,0.1051,0.1398,0.1686,0.2493
"515",0.2812,0.1215,0.1036,0.1893,0.07,0.2344
"516",0.2029,0.1183,0.1487,0.1774,0.1556,0.1971
"517",0.1947,0.0841,0.1806,0.172,0.2273,0.1414
"518",0.1811,0.1442,0.1634,0.2216,0.0759,0.2138
"519",0.1639,0.0923,0.2248,0.2402,0.0389,0.2399
"520",0.1855,0.1381,0.1774,0.2405,0.1087,0.1498
"521",0.1207,0.0981,0.1709,0.2167,0.1771,0.2166
"522",0.1415,0.123,0.2311,0.2669,0.096,0.1415
"523",0.0656,0.1797,0.2673,0.3255,0.0522,0.1097
"524",0.1815,0.1098,0.1976,0.2432,0.1032,0.1647
"525",0.1306,0.1641,0.1215,0.2441,0.1094,0.2304
"526",0.11,0.1667,0.1243,0.2472,0.127,0.2248
"527",0.1381,0.1862,0.1875,0.294,0.0708,0.1235
"528",0.1338,0.1482,0.1636,0.2148,0.1463,0.1933
"529",0.1306,0.1617,0.2407,0.3076,0.0664,0.093
"530",0.1091,0.1316,0.2008,0.2773,0.1564,0.1249
"531",0.192,0.1604,0.1754,0.2561,0.0861,0.13
"532",0.2323,0.0879,0.1635,0.1957,0.1247,0.1958
"533",0.1813,0.1102,0.1136,0.2107,0.1727,0.2115
"534",0.1244,0.1149,0.203,0.2367,0.1802,0.1408
"535",0.1519,0.1318,0.1874,0.2493,0.0983,0.1813
"536",0.1669,0.1049,0.1232,0.2049,0.2299,0.1701
"537",0.0619,0.1703,0.2703,0.3381,0.0742,0.0852
"538",0.1962,0.1287,0.1673,0.2087,0.1221,0.177
"539",0.2273,0.1297,0.1272,0.1957,0.1689,0.1511
"540",0.0755,0.1229,0.1248,0.2301,0.2453,0.2015
"541",0.259,0.0709,0.1593,0.1725,0.1694,0.1689
"542",0.1472,0.0923,0.1629,0.1785,0.228,0.1911
"543",0.2997,0.1084,0.2008,0.2341,0.0505,0.1066
"544",0.2331,0.1631,0.1745,0.2711,0.0302,0.1279
"545",0.1824,0.1411,0.2052,0.2716,0.05,0.1496
"546",0.2408,0.1291,0.2208,0.2842,0.013,0.1121
"547",0.2055,0.1561,0.118,0.2154,0.0411,0.2639
"548",0.1008,0.1686,0.2409,0.2963,0.0527,0.1408
"549",0.0741,0.1076,0.2003,0.2522,0.2284,0.1373
"550",0.1888,0.112,0.2,0.2648,0.0484,0.186
"551",0.1391,0.0724,0.2016,0.1952,0.1546,0.2371
"552",0.2524,0.0991,0.2046,0.2289,0.023,0.1919
"553",0.1455,0.1094,0.1779,0.1911,0.1709,0.2052
"554",0.133,0.2177,0.1658,0.3052,0.0605,0.1176
"555",0.0868,0.1354,0.1985,0.2715,0.101,0.2068
"556",0.1837,0.148,0.1067,0.1855,0.1475,0.2284
"557",0.1959,0.0797,0.116,0.1715,0.1751,0.2616
"558",0.1731,0.1427,0.1747,0.2212,0.1242,0.1641
"559",0.2478,0.1032,0.1057,0.2064,0.1179,0.2189
"560",0.2087,0.0929,0.1719,0.2331,0.1238,0.1695
"561",0.1529,0.1704,0.1409,0.2811,0.065,0.1897
"562",0.0847,0.1375,0.2125,0.2474,0.133,0.1848
"563",0.309,0.127,0.1859,0.241,0.0079,0.1291
"564",0.0742,0.1106,0.252,0.2797,0.1448,0.1387
"565",0.1841,0.1663,0.1191,0.2088,0.1172,0.2046
"566",0.121,0.1187,0.1795,0.2298,0.1293,0.2217
"567",0.1729,0.1738,0.1212,0.2019,0.228,0.1023
"568",0.2271,0.1143,0.1964,0.252,0.0362,0.174
"569",0.2517,0.1278,0.1379,0.1873,0.0659,0.2293
"570",0.1959,0.0984,0.1813,0.1943,0.0843,0.2458
"571",0.1676,0.155,0.1587,0.2465,0.1276,0.1447
"572",0.2221,0.0863,0.2136,0.23,0.0582,0.1898
"573",0.2003,0.1478,0.1501,0.2526,0.1432,0.1059
"574",0.2459,0.1234,0.1293,0.2268,0.1004,0.1741
"575",0.2621,0.1105,0.2383,0.2636,0.0126,0.1128
"576",0.0976,0.1719,0.1627,0.2412,0.2044,0.1222
"577",0.1687,0.1458,0.1055,0.2151,0.1776,0.1873
"578",0.0944,0.156,0.2106,0.2364,0.1775,0.1251
"579",0.1024,0.1358,0.1757,0.2578,0.1015,0.2268
"580",0.1824,0.1341,0.1684,0.2584,0.1589,0.0978
"581",0.2208,0.0983,0.1781,0.2041,0.1434,0.1552
"582",0.1249,0.1862,0.1274,0.2124,0.1002,0.2489
"583",0.1491,0.1631,0.1338,0.2525,0.1146,0.1869
"584",0.177,0.1169,0.175,0.2276,0.1144,0.189
"585",0.1098,0.1145,0.1714,0.2086,0.1736,0.2221
"586",0.137,0.142,0.1867,0.2661,0.1435,0.1247
"587",0.1613,0.1093,0.1012,0.1909,0.1696,0.2677
"588",0.1831,0.1005,0.1572,0.2299,0.1198,0.2095
"589",0.0873,0.2144,0.1864,0.3147,0.0624,0.1348
"590",0.1849,0.1668,0.082,0.1837,0.1136,0.2689
"591",0.2141,0.119,0.1642,0.2349,0.0674,0.2003
"592",0.2112,0.1195,0.1923,0.2034,0.0512,0.2222
"593",0.2445,0.1365,0.1448,0.2031,0.1251,0.1459
"594",0.1891,0.1018,0.1809,0.174,0.1736,0.1807
"595",0.2,0.1453,0.1688,0.2386,0.1199,0.1274
"596",0.251,0.1334,0.1239,0.202,0.0829,0.2067
"597",0.1496,0.1374,0.1444,0.1874,0.1912,0.19
"598",0.2239,0.0871,0.1724,0.1902,0.1377,0.1887
"599",0.249,0.1438,0.1769,0.2628,0.0554,0.1122
"600",0.2601,0.1331,0.1875,0.2086,0.0301,0.1806
"601",0.1087,0.1636,0.2075,0.2753,0.0501,0.1947
"602",0.1982,0.1522,0.1089,0.1948,0.1473,0.1984
"603",0.1638,0.1368,0.2175,0.2701,0.0625,0.1492
"604",0.1904,0.1723,0.144,0.2256,0.1123,0.1554
"605",0.1388,0.1227,0.152,0.2139,0.1916,0.181
"606",0.2577,0.1769,0.1511,0.2574,0.0256,0.1313
"607",0.1842,0.0995,0.1898,0.2447,0.1746,0.1074
"608",0.1102,0.1244,0.2041,0.2062,0.2477,0.1075
"609",0.1429,0.1638,0.1832,0.2525,0.112,0.1455
"610",0.1568,0.1528,0.1669,0.2176,0.1815,0.1244
"611",0.1916,0.1687,0.1587,0.2593,0.0741,0.1477
"612",0.1552,0.095,0.1987,0.1972,0.1042,0.2496
"613",0.1968,0.1355,0.1141,0.2292,0.0698,0.2546
"614",0.0919,0.1932,0.2137,0.2976,0.1109,0.0928
"615",0.3263,0.1007,0.0646,0.1387,0.2349,0.1347
"616",0.2979,0.0569,0.0976,0.1442,0.101,0.3023
"617",0.2082,0.1263,0.1461,0.2084,0.1581,0.1528
"618",0.1297,0.1556,0.1816,0.2538,0.135,0.1443
"619",0.2059,0.1469,0.1933,0.2153,0.127,0.1117
"620",0.1169,0.0913,0.1902,0.2219,0.215,0.1647
"621",0.1521,0.114,0.2174,0.2464,0.1613,0.1088
"622",0.1433,0.1846,0.1855,0.2856,0.0854,0.1156
"623",0.0818,0.1642,0.1313,0.2188,0.2565,0.1475
"624",0.1487,0.13,0.209,0.2723,0.0746,0.1654
"625",0.172,0.1239,0.1781,0.2183,0.1229,0.1848
"626",0.2191,0.1179,0.1304,0.2082,0.1564,0.1679
"627",0.1674,0.1102,0.1822,0.2476,0.0994,0.1932
"628",0.0663,0.1484,0.2323,0.3112,0.0984,0.1435
"629",0.1211,0.0973,0.108,0.1739,0.3145,0.1852
"630",0.1767,0.1008,0.1899,0.2353,0.1596,0.1377
"631",0.2296,0.157,0.1363,0.2167,0.1457,0.1147
"632",0.1313,0.1551,0.1058,0.2124,0.1794,0.216
"633",0.0943,0.1028,0.2257,0.2507,0.1392,0.1873
"634",0.1734,0.0952,0.1467,0.1636,0.1577,0.2634
"635",0.2013,0.1121,0.2032,0.2299,0.0797,0.1738
"636",0.198,0.1281,0.1746,0.198,0.1192,0.1822
"637",0.0918,0.0995,0.1409,0.1936,0.2435,0.2306
"638",0.1661,0.1473,0.1332,0.233,0.149,0.1715
"639",0.2908,0.1503,0.1047,0.2081,0.016,0.2301
"640",0.175,0.1006,0.1819,0.2431,0.1131,0.1862
"641",0.134,0.1397,0.1578,0.2408,0.1399,0.1879
"642",0.0781,0.1417,0.2602,0.3114,0.0741,0.1344
"643",0.1089,0.1493,0.1255,0.2362,0.1683,0.2119
"644",0.0636,0.1228,0.2317,0.2635,0.1929,0.1254
"645",0.1108,0.1643,0.1388,0.235,0.174,0.1771
"646",0.2025,0.1407,0.128,0.1929,0.1767,0.1593
"647",0.1428,0.0896,0.1063,0.1619,0.2151,0.2843
"648",0.1413,0.1681,0.1952,0.2575,0.0995,0.1384
"649",0.1084,0.0977,0.2223,0.2447,0.084,0.2429
"650",0.2336,0.0941,0.1198,0.1912,0.1484,0.2129
"651",0.1872,0.1373,0.2514,0.2996,0.0171,0.1075
"652",0.1361,0.1137,0.2278,0.2639,0.0848,0.1737
"653",0.1661,0.1113,0.2128,0.2604,0.0552,0.1942
"654",0.1432,0.0962,0.2447,0.2756,0.1045,0.1358
"655",0.2433,0.1312,0.1816,0.2307,0.0704,0.1427
"656",0.0912,0.1163,0.198,0.2236,0.1892,0.1818
"657",0.2241,0.1128,0.0998,0.1545,0.1218,0.287
"658",0.1007,0.123,0.1623,0.2004,0.1677,0.2459
"659",0.1721,0.1171,0.1565,0.2466,0.0577,0.2501
"660",0.1954,0.127,0.1779,0.2348,0.1147,0.1501
"661",0.1273,0.1617,0.1518,0.2353,0.1163,0.2076
"662",0.0862,0.1434,0.1903,0.2654,0.1246,0.1902
"663",0.2426,0.1189,0.1462,0.2371,0.1351,0.12
"664",0.2155,0.1278,0.1139,0.2044,0.1378,0.2007
"665",0.093,0.1172,0.1638,0.2391,0.1657,0.2212
"666",0.0629,0.2102,0.1786,0.3083,0.1412,0.0987
"667",0.1823,0.1452,0.2092,0.2435,0.0304,0.1895
"668",0.1362,0.099,0.1663,0.2202,0.1382,0.2401
"669",0.1185,0.141,0.2266,0.254,0.1721,0.0878
"670",0.1388,0.1039,0.1754,0.1927,0.2101,0.1791
"671",0.1168,0.129,0.1943,0.2373,0.1869,0.1358
"672",0.2042,0.131,0.1809,0.24,0.0622,0.1817
"673",0.1759,0.1838,0.1845,0.2252,0.1002,0.1305
"674",0.1387,0.1694,0.2033,0.2552,0.1116,0.1218
"675",0.1559,0.1335,0.1695,0.2017,0.1363,0.2031
"676",0.1293,0.1971,0.247,0.2778,0.0426,0.1061
"677",0.1236,0.1833,0.1331,0.2055,0.1872,0.1674
"678",0.1394,0.1062,0.2224,0.2637,0.1301,0.1382
"679",0.1701,0.1072,0.1686,0.2165,0.16,0.1777
"680",0.1916,0.0823,0.1585,0.1877,0.1797,0.2003
"681",0.1191,0.0978,0.1188,0.1642,0.2334,0.2667
"682",0.1103,0.1248,0.1476,0.2634,0.2353,0.1187
"683",0.1701,0.1636,0.2125,0.2859,0.0555,0.1123
"684",0.1392,0.1494,0.0975,0.1993,0.2101,0.2047
"685",0.2362,0.1399,0.1935,0.2441,0.0706,0.1157
"686",0.1178,0.1352,0.1457,0.2672,0.1676,0.1665
"687",0.249,0.1402,0.1416,0.2214,0.0424,0.2054
"688",0.2297,0.1411,0.1749,0.2021,0.1026,0.1495
"689",0.2121,0.1321,0.1094,0.1988,0.2139,0.1337
"690",0.2046,0.1154,0.1936,0.2438,0.1417,0.1009
"691",0.1242,0.1588,0.0976,0.1931,0.249,0.1772
"692",0.1804,0.142,0.158,0.2194,0.1673,0.1329
"693",0.1293,0.0965,0.2137,0.2241,0.174,0.1626
"694",0.2077,0.1086,0.096,0.1655,0.0542,0.368
"695",0.1432,0.1397,0.1298,0.2079,0.1394,0.2399
"696",0.1419,0.1025,0.1714,0.2361,0.1165,0.2316
"697",0.2318,0.1451,0.196,0.2137,0.0288,0.1846
"698",0.2014,0.1234,0.1238,0.2052,0.1458,0.2005
"699",0.1551,0.1517,0.1611,0.2215,0.1748,0.1358
"700",0.2157,0.1309,0.1523,0.194,0.11,0.1971
"701",0.1172,0.1513,0.1946,0.2448,0.1355,0.1566
"702",0.2528,0.1506,0.1087,0.2,0.0627,0.2251
"703",0.0986,0.1077,0.1944,0.2568,0.129,0.2135
"704",0.1635,0.1513,0.136,0.2185,0.1837,0.147
"705",0.1355,0.1376,0.1955,0.2639,0.0985,0.1689
"706",0.2822,0.148,0.1397,0.2099,0.0915,0.1286
"707",0.203,0.1485,0.1763,0.244,0.0896,0.1385
"708",0.1169,0.1022,0.237,0.2483,0.1153,0.1803
"709",0.1575,0.1648,0.1323,0.2023,0.1983,0.1449
"710",0.2813,0.0901,0.1125,0.1884,0.1753,0.1524
"711",0.1553,0.1663,0.1421,0.2268,0.1534,0.156
"712",0.1971,0.104,0.1752,0.242,0.1499,0.1318
"713",0.2436,0.1249,0.1564,0.1986,0.0969,0.1797
"714",0.2242,0.0902,0.2148,0.2433,0.0642,0.1634
"715",0.143,0.159,0.2582,0.2868,0.0443,0.1088
"716",0.2415,0.1614,0.1322,0.273,0.0286,0.1634
"717",0.1558,0.0982,0.1741,0.2277,0.1554,0.1888
"718",0.2048,0.1401,0.1819,0.2242,0.0871,0.162
"719",0.2078,0.1301,0.1555,0.2138,0.1107,0.1821
"720",0.0894,0.1176,0.3052,0.3773,0.0406,0.0698
"721",0.1165,0.1194,0.1955,0.2298,0.1122,0.2265
"722",0.1499,0.1391,0.1997,0.2637,0.0689,0.1788
"723",0.2655,0.1728,0.0996,0.2181,0.1264,0.1177
"724",0.1311,0.1474,0.1791,0.2542,0.111,0.1772
"725",0.1181,0.1036,0.2205,0.2187,0.1759,0.1632
"726",0.1003,0.1109,0.2109,0.2461,0.1979,0.134
"727",0.1773,0.0896,0.1864,0.2138,0.1491,0.1838
"728",0.1007,0.1578,0.2147,0.2566,0.1137,0.1566
"729",0.1514,0.131,0.1784,0.2374,0.1236,0.1781
"730",0.2395,0.0853,0.0916,0.1376,0.1942,0.2517
"731",0.2754,0.1136,0.1905,0.2143,0.0954,0.1108
"732",0.0503,0.1975,0.1885,0.2907,0.1877,0.0852
"733",0.2084,0.1424,0.1722,0.2486,0.0971,0.1314
"734",0.1757,0.1232,0.1577,0.1992,0.172,0.1721
"735",0.2688,0.094,0.1479,0.1852,0.14,0.1641
"736",0.2009,0.1686,0.1539,0.2234,0.0906,0.1628
"737",0.2025,0.1163,0.1664,0.2133,0.1181,0.1835
"738",0.1121,0.0782,0.1889,0.1763,0.159,0.2854
"739",0.1568,0.1437,0.2134,0.2363,0.0535,0.1962
"740",0.0815,0.1616,0.1502,0.235,0.1902,0.1815
"741",0.1897,0.087,0.1403,0.1951,0.1749,0.2129
"742",0.1627,0.1139,0.1509,0.2427,0.1752,0.1546
"743",0.0996,0.2181,0.1579,0.3197,0.0337,0.171
"744",0.1906,0.0897,0.2151,0.1937,0.1706,0.1403
"745",0.0718,0.1701,0.1553,0.2847,0.1796,0.1384
"746",0.0925,0.2139,0.163,0.2841,0.092,0.1545
"747",0.2222,0.142,0.1639,0.2054,0.0624,0.2041
"748",0.1635,0.1601,0.142,0.2451,0.1556,0.1337
"749",0.1983,0.1298,0.1719,0.2033,0.129,0.1677
"750",0.1729,0.1016,0.2061,0.2577,0.0663,0.1954
"751",0.1473,0.119,0.2085,0.2219,0.1456,0.1577
"752",0.2027,0.1338,0.1675,0.2101,0.1237,0.1621
"753",0.2597,0.1007,0.1401,0.2317,0.0227,0.2453
"754",0.0958,0.1584,0.2575,0.3045,0.0734,0.1104
"755",0.1555,0.1952,0.1353,0.2783,0.0692,0.1666
"756",0.0579,0.131,0.2887,0.3066,0.1304,0.0853
"757",0.2184,0.1786,0.1561,0.2819,0.0248,0.1402
"758",0.3202,0.1256,0.1764,0.2182,0.0203,0.1393
"759",0.1847,0.1284,0.2328,0.2619,0.0493,0.1429
"760",0.2204,0.1309,0.1191,0.2084,0.0977,0.2234
"761",0.2031,0.1412,0.1695,0.2354,0.1073,0.1435
"762",0.1077,0.1869,0.1884,0.312,0.1101,0.0949
"763",0.3498,0.1104,0.1534,0.1925,0.0647,0.1291
"764",0.2248,0.1583,0.1075,0.2103,0.1783,0.1207
"765",0.2103,0.1098,0.1027,0.188,0.2013,0.188
"766",0.1102,0.132,0.2189,0.2737,0.0482,0.2171
"767",0.2559,0.1738,0.1433,0.2211,0.0935,0.1124
"768",0.2059,0.143,0.1162,0.199,0.1607,0.1751
"769",0.105,0.1393,0.1637,0.2772,0.0897,0.225
"770",0.2701,0.0882,0.194,0.2476,0.0358,0.1643
"771",0.2487,0.0855,0.1772,0.2262,0.1514,0.111
"772",0.1885,0.099,0.2022,0.2132,0.1657,0.1314
"773",0.1287,0.1249,0.1974,0.2469,0.1397,0.1623
"774",0.1746,0.1303,0.1788,0.2329,0.1265,0.1568
"775",0.2883,0.1093,0.1433,0.1791,0.0271,0.2529
"776",0.1021,0.0879,0.2144,0.2443,0.104,0.2472
"777",0.1906,0.1037,0.1222,0.1701,0.1576,0.2558
"778",0.1944,0.2185,0.1453,0.3001,0.039,0.1027
"779",0.1538,0.0767,0.1632,0.1744,0.1916,0.2403
"780",0.1433,0.1525,0.1374,0.2057,0.2377,0.1234
"781",0.1813,0.1523,0.1496,0.2584,0.1392,0.1192
"782",0.2431,0.0863,0.1594,0.2134,0.1029,0.1948
"783",0.0857,0.1078,0.161,0.2162,0.1963,0.233
"784",0.6185,0.007,0.0739,0.1048,0,0.1958
"785",0.1826,0.1025,0.2096,0.2494,0.1224,0.1335
"786",0.1156,0.1169,0.2356,0.2789,0.1727,0.0804
"787",0.2963,0.0593,0.0921,0.1361,0.2263,0.1899
"788",0.1275,0.1236,0.167,0.2191,0.1587,0.204
"789",0.2369,0.1227,0.1257,0.21,0.2053,0.0994
"790",0.2243,0.114,0.1665,0.2147,0.1607,0.1198
"791",0.2348,0.1567,0.1481,0.2491,0.0552,0.1561
"792",0.1654,0.131,0.1213,0.2323,0.1161,0.2339
"793",0.2068,0.101,0.203,0.2164,0.1426,0.1301
"794",0.1121,0.1227,0.174,0.2373,0.1363,0.2177
"795",0.1532,0.1653,0.2005,0.3005,0.0626,0.1179
"796",0.229,0.1465,0.1213,0.1828,0.1799,0.1405
"797",0.2483,0.139,0.144,0.2788,0.0728,0.1171
"798",0.0983,0.0842,0.2269,0.2132,0.1283,0.2492
"799",0.1401,0.1903,0.1671,0.2871,0.0595,0.1559
"800",0.1828,0.143,0.1964,0.2646,0.0559,0.1574
"801",0.1321,0.1433,0.1639,0.2049,0.1377,0.2181
"802",0.153,0.1284,0.1724,0.2135,0.1634,0.1692
"803",0.1456,0.1082,0.2105,0.2205,0.144,0.1711
"804",0.1743,0.1364,0.1551,0.2376,0.1498,0.1467
"805",0.1324,0.0994,0.1806,0.218,0.1393,0.2302
"806",0.097,0.1934,0.1441,0.2632,0.1407,0.1615
"807",0.151,0.1272,0.1551,0.2357,0.1704,0.1605
"808",0.1254,0.1379,0.1022,0.1721,0.1984,0.2639
"809",0.2043,0.1709,0.1501,0.2476,0.1235,0.1037
"810",0.2848,0.1326,0.1525,0.2643,0.0529,0.113
"811",0.3073,0.0771,0.1842,0.2233,0.0968,0.1113
"812",0.2146,0.1315,0.1584,0.2019,0.103,0.1905
"813",0.1374,0.1249,0.2047,0.2348,0.1779,0.1202
"814",0.1544,0.0982,0.2007,0.2108,0.1655,0.1706
"815",0.1404,0.1353,0.2581,0.2825,0.0667,0.117
"816",0.2015,0.1366,0.0941,0.1658,0.2114,0.1905
"817",0.1484,0.1001,0.2193,0.2272,0.0678,0.2372
"818",0.1289,0.1543,0.1457,0.2283,0.1154,0.2274
"819",0.0789,0.1091,0.2473,0.2731,0.1965,0.0951
"820",0.1034,0.1172,0.1651,0.2101,0.1668,0.2374
"821",0.5031,0.0426,0.084,0.1365,0.1109,0.1228
"822",0.1431,0.1314,0.1842,0.1953,0.1807,0.1652
"823",0.1748,0.1504,0.1831,0.2346,0.0366,0.2204
"824",0.0844,0.2033,0.1418,0.2672,0.1664,0.137
"825",0.1802,0.1566,0.1798,0.2827,0.0327,0.1681
"826",0.2808,0.156,0.1465,0.2137,0.0634,0.1396
"827",0.1621,0.1767,0.1752,0.2566,0.1259,0.1034
"828",0.1818,0.1187,0.0877,0.1736,0.1185,0.3197
"829",0.1873,0.0967,0.2837,0.2876,0.031,0.1137
"830",0.2801,0.1306,0.1289,0.1948,0.0352,0.2303
"831",0.1469,0.1131,0.214,0.2784,0.1338,0.1138
"832",0.1018,0.1354,0.2161,0.2721,0.0776,0.1971
"833",0.2388,0.0777,0.1548,0.1715,0.1385,0.2186
"834",0.204,0.1773,0.1238,0.2513,0.1196,0.124
"835",0.1053,0.1408,0.1809,0.2414,0.1268,0.2048
"836",0.1687,0.1482,0.1783,0.2352,0.1051,0.1645
"837",0.2282,0.096,0.1939,0.1907,0.0901,0.2011
"838",0.183,0.1479,0.2109,0.2272,0.0472,0.1838
"839",0.1095,0.1778,0.1538,0.2442,0.1727,0.1421
"840",0.2025,0.1131,0.1346,0.238,0.222,0.0899
"841",0.1289,0.0949,0.2034,0.2337,0.2017,0.1373
"842",0.2018,0.125,0.1446,0.216,0.1266,0.186
"843",0.1902,0.1481,0.1345,0.2341,0.1649,0.1282
"844",0.1112,0.1744,0.152,0.289,0.0463,0.2271
"845",0.2494,0.1536,0.0929,0.1859,0.0801,0.2381
"846",0.1552,0.1278,0.1319,0.233,0.1762,0.1759
"847",0.0826,0.1332,0.219,0.3058,0.0647,0.1947
"848",0.2189,0.1192,0.1268,0.2053,0.1636,0.1662
"849",0.1809,0.1486,0.1794,0.2205,0.1131,0.1575
"850",0.1647,0.1395,0.2343,0.3037,0.0301,0.1277
"851",0.0876,0.1704,0.1501,0.2326,0.2019,0.1574
"852",0.0932,0.1606,0.1979,0.2796,0.0841,0.1846
"853",0.1507,0.1213,0.095,0.1546,0.2227,0.2557
"854",0.0928,0.1675,0.1435,0.2312,0.1749,0.1902
"855",0.2002,0.1667,0.1085,0.2135,0.121,0.1902
"856",0.2321,0.115,0.1193,0.1798,0.1403,0.2136
"857",0.2466,0.1304,0.1018,0.191,0.1627,0.1675
"858",0.132,0.1651,0.2156,0.3228,0.0601,0.1043
