,neu,NK,CD4,CD8,B,mono
37,0.21922338,0.014069938,0.20140968,0.12692466,0.2001983,0.2381741
38,0.07348775,0.16708153,0.2188324,0.110706486,0.19713584,0.23275599
39,0.12355152,0.05860202,0.15007234,0.13332018,0.34503737,0.18941656
40,0.19968516,0.22593445,0.12290704,0.21798226,0.14836979,0.08512132
41,0.12835877,0.09883128,0.07237286,0.32855415,0.1945203,0.17736268
42,0.03839251,0.27343655,0.2279239,0.061803315,0.13222133,0.2662224
43,0.10768631,0.061799448,0.17056566,0.3661677,0.08269492,0.21108596
44,0.08067156,0.35694546,0.15181766,0.2301862,0.08992543,0.09045372
45,0.034726415,0.20855442,0.2203097,0.0590469,0.34147656,0.13588601
46,0.31014502,0.079851285,0.09345875,0.24008809,0.031384513,0.24507236
47,0.19896851,0.047406416,0.20310014,0.26481453,0.033802293,0.2519081
48,0.1443621,0.03782447,0.29671353,0.1644415,0.32673895,0.029919453
49,0.037578125,0.25928894,0.18818636,0.25683382,0.19789639,0.060216326
50,0.27015823,0.26648858,0.088888146,0.06506927,0.02896564,0.28043014
51,0.083856985,0.018692298,0.45528954,0.15750751,0.18851946,0.096134216
52,0.29318917,0.08605426,0.07979006,0.15476748,0.13732266,0.24887633
53,0.28780302,0.047940522,0.09305797,0.07931854,0.1682495,0.32363045
54,0.026908487,0.11450782,0.23331244,0.23280978,0.092928104,0.29953337
55,0.21648169,0.23886731,0.095768884,0.2111925,0.030169588,0.20752001
56,0.0727913,0.18642434,0.07313945,0.42393565,0.036282934,0.20742638
57,0.2487028,0.014005271,0.18183105,0.055518772,0.25440073,0.24554136
58,0.19554105,0.039813533,0.3165835,0.20266768,0.08993762,0.1554566
59,0.17890105,0.15899794,0.2209792,0.18859762,0.03225262,0.22027162
60,0.23868954,0.26555744,0.24103008,0.1794969,0.03137371,0.043852326
61,0.24976794,0.13947251,0.087620996,0.09401035,0.16943868,0.25968954
62,0.14227137,0.19425397,0.26331216,0.24976999,0.116416045,0.03397647
63,0.08439817,0.25188032,0.060254894,0.3657798,0.043294888,0.19439198
64,0.030173544,0.23890148,0.269786,0.28309324,0.043339565,0.13470615
65,0.036579173,0.23334424,0.22776146,0.23515059,0.11390843,0.15325607
66,0.19364622,0.17586921,0.15356725,0.098463826,0.18294248,0.19551104
67,0.19472986,0.23512006,0.090117924,0.087993786,0.2071122,0.18492615
68,0.27918944,0.039207432,0.07052787,0.46710882,0.030054854,0.11391157
69,0.09292197,0.3668518,0.18920681,0.20998296,0.08572612,0.05531027
70,0.24350375,0.019199748,0.268276,0.06398211,0.3232404,0.08179797
71,0.036497757,0.1985335,0.22847891,0.19948761,0.27500108,0.062001158
72,0.16254129,0.3365408,0.17186955,0.10480886,0.18295726,0.04128226
73,0.30499953,0.01344098,0.17159984,0.18090561,0.08729704,0.24175699
74,0.17970033,0.18619192,0.05735824,0.37839067,0.044661064,0.15369773
