,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
753,0.07886994,0.050302178,0.08543936,0.04541036,0.056316163,0.05583195,0.07144758,0.08075269,0.063816845,0.053228673,0.06698916,0.05322181,0.050595835,0.04961009,0.07279148,0.06537589
754,0.06800871,0.07704565,0.063421465,0.060597807,0.12211225,0.052862447,0.034929913,0.052804347,0.027720481,0.107083075,0.047440648,0.05040799,0.024640465,0.06956545,0.0612967,0.080062605
755,0.098685086,0.08814055,0.064741366,0.05928422,0.09644473,0.06947863,0.047881518,0.040883344,0.052561175,0.05228359,0.092244275,0.050301615,0.037490647,0.0323477,0.036033437,0.08119812
756,0.043779235,0.030454913,0.025369411,0.056248676,0.06576473,0.093563266,0.08448043,0.04229139,0.04250063,0.094091155,0.06969627,0.08575132,0.049539264,0.07138813,0.026860483,0.118220665
757,0.036048356,0.10536388,0.10694883,0.038986057,0.079987444,0.033516344,0.034668326,0.05294229,0.048207637,0.054742783,0.052195102,0.08747416,0.030157603,0.09796674,0.054523915,0.08627055
758,0.062162265,0.07779312,0.047395546,0.05278046,0.066619605,0.080768906,0.058899526,0.03591377,0.05491357,0.05337294,0.096984364,0.07291932,0.05561988,0.051775035,0.031274453,0.10080727
759,0.081169054,0.06516054,0.06919465,0.045980036,0.05924815,0.035726693,0.037485328,0.082025796,0.04215322,0.11770517,0.092019886,0.036936983,0.04039034,0.052554075,0.08156791,0.060682166
760,0.10781557,0.02759751,0.034323074,0.052373532,0.06436252,0.0958584,0.058909606,0.034758966,0.063460134,0.0869806,0.056956142,0.0921847,0.040510222,0.03548753,0.06320388,0.08521765
761,0.04744266,0.103912584,0.08335074,0.04086032,0.09934171,0.0522071,0.051830705,0.028914442,0.07252481,0.033626884,0.05300002,0.107663214,0.043128695,0.048224848,0.045096952,0.08887432
762,0.053387016,0.04067053,0.029427001,0.09395363,0.081012815,0.07550887,0.10065502,0.054527085,0.0412284,0.08677554,0.08847097,0.033622783,0.07064631,0.032707106,0.03597453,0.081432395
763,0.045482267,0.060053468,0.060213987,0.07314859,0.1021764,0.060440186,0.076482765,0.042384326,0.078955084,0.03184146,0.08569693,0.07619027,0.040965553,0.033732593,0.024376484,0.10785965
764,0.043766785,0.08261682,0.095189445,0.03249975,0.067979634,0.067390464,0.0552226,0.04257177,0.04820204,0.07012097,0.03869107,0.06823019,0.044965327,0.06304823,0.08999628,0.08950856
765,0.08591801,0.03790672,0.07024328,0.03505831,0.0729003,0.059790205,0.06731661,0.048925493,0.0555415,0.046669215,0.03868929,0.091974325,0.038400378,0.09507371,0.0880757,0.067516916
766,0.094526105,0.053195104,0.082315356,0.048145954,0.09718164,0.043789864,0.03131554,0.060470685,0.040120218,0.08739683,0.048881307,0.07976253,0.018741278,0.064285755,0.077350736,0.072521076
767,0.11578462,0.038115215,0.03448571,0.043542404,0.043387454,0.06894439,0.054038376,0.06503398,0.040211763,0.0924925,0.07184836,0.07147202,0.060510334,0.09400875,0.052724957,0.053399235
768,0.10958877,0.04386435,0.051007524,0.07685375,0.12089646,0.050457906,0.043539956,0.049384553,0.05387975,0.07876636,0.080701806,0.058144063,0.023263173,0.03162181,0.042506535,0.08552321
769,0.06695814,0.06460977,0.032347545,0.06557485,0.07817339,0.07920894,0.06923911,0.0330903,0.045491904,0.061740737,0.073506884,0.07357765,0.06389934,0.061140705,0.03586614,0.09557456
770,0.069023386,0.049495578,0.059516262,0.022196218,0.025979936,0.06504485,0.049669813,0.045431618,0.06989259,0.061886255,0.09076667,0.099244416,0.062486555,0.07812185,0.060741756,0.090502225
771,0.08519447,0.060063798,0.053243145,0.082757525,0.075013,0.05632032,0.053364232,0.044674713,0.073595874,0.049017683,0.063346274,0.060619388,0.06167647,0.04321575,0.08721798,0.050679367
772,0.08189168,0.06361209,0.017262613,0.102970265,0.102462925,0.10432631,0.068840526,0.015402243,0.05567604,0.030418864,0.100286186,0.07195098,0.076251514,0.03123725,0.017440505,0.059969977
773,0.08870876,0.073153056,0.053435486,0.07362687,0.07744708,0.031546358,0.03461297,0.069790125,0.05296739,0.08371591,0.11612433,0.049637496,0.042974543,0.047960743,0.05082324,0.053475652
774,0.06299212,0.04487073,0.039889116,0.06552557,0.072700225,0.052541766,0.06524795,0.0632092,0.0582327,0.08417914,0.105073966,0.06257003,0.04849529,0.04552704,0.031218676,0.09772647
775,0.044588592,0.07337458,0.069462545,0.076191366,0.14176495,0.069243215,0.059646845,0.04178007,0.035129275,0.094360806,0.039196026,0.049562216,0.02469713,0.028974643,0.059395354,0.09263239
776,0.057431757,0.10470762,0.070293285,0.027824903,0.06999881,0.06521685,0.054539997,0.036467504,0.03153263,0.07423488,0.04416574,0.038144533,0.06353778,0.07607465,0.08998481,0.09584424
777,0.12407249,0.057216924,0.0631838,0.058166217,0.16712582,0.06780853,0.053210717,0.029633515,0.051288154,0.04250815,0.054637324,0.05556655,0.02002916,0.02690742,0.037776355,0.09086889
778,0.05271383,0.07819434,0.06177083,0.062943555,0.09872234,0.059388276,0.051640555,0.038461696,0.055970326,0.07670726,0.064033255,0.052533958,0.047706824,0.04009852,0.07332145,0.08579298
779,0.07921645,0.04921487,0.07105606,0.018101597,0.040123973,0.06709855,0.05330248,0.049529392,0.041241765,0.07870158,0.062226832,0.052195165,0.047701005,0.08323615,0.085420676,0.12163339
780,0.03126088,0.022998855,0.05688555,0.0828008,0.07751692,0.05144469,0.11934831,0.118558414,0.057077754,0.096935235,0.054257244,0.048224475,0.033471655,0.029173253,0.036530618,0.08351538
781,0.071229525,0.054492515,0.053621292,0.08731198,0.094753824,0.09190124,0.057379525,0.037995186,0.061180364,0.06462011,0.050396606,0.061199415,0.03808378,0.03223299,0.067759566,0.07584208
782,0.08186975,0.057119723,0.07717406,0.051556688,0.065929584,0.055489626,0.05319907,0.066939384,0.07579429,0.046362374,0.09572468,0.07532782,0.0348772,0.04076427,0.03452455,0.08734695
783,0.043738138,0.1447957,0.062065523,0.03540637,0.051835697,0.051338483,0.03448605,0.029801972,0.047938596,0.10288966,0.08503414,0.03354528,0.073969506,0.037985507,0.086824484,0.07834491
784,0.04134211,0.09393903,0.07494237,0.042592224,0.119442016,0.070852265,0.072199605,0.04469824,0.024732335,0.0907731,0.034624312,0.037860896,0.0439789,0.05828451,0.06850018,0.08123792
785,0.0865671,0.049438093,0.022724055,0.09357936,0.11488437,0.07542228,0.078863226,0.022678139,0.06483931,0.043237716,0.082307786,0.056602016,0.07810257,0.035302788,0.03649992,0.05895126
786,0.06541493,0.055542354,0.048105314,0.044947166,0.057827312,0.057524282,0.065284915,0.066796064,0.03295961,0.12091016,0.06340721,0.041035328,0.06323254,0.07288065,0.07011771,0.07401443
787,0.06732226,0.045630246,0.06267596,0.060332302,0.111619554,0.04677004,0.07592121,0.06398955,0.053010136,0.06245497,0.069332324,0.05247664,0.036785986,0.050804626,0.050611537,0.09026269
788,0.105120786,0.05017397,0.04547817,0.052836966,0.094604105,0.054922793,0.043137506,0.028521994,0.06523558,0.057603594,0.07922816,0.07971849,0.036494523,0.0505366,0.06344169,0.09294506
789,0.0768225,0.044388667,0.031584788,0.07148253,0.06462126,0.043858927,0.060607713,0.05022561,0.051546812,0.06772181,0.086875714,0.051464405,0.077315725,0.08362776,0.069416225,0.068439536
790,0.042086493,0.04917656,0.06962148,0.089321315,0.13610606,0.047517356,0.05207998,0.06616739,0.035954908,0.1059036,0.028620526,0.08954509,0.01902488,0.04739648,0.06228723,0.05919068
791,0.042590052,0.05866449,0.10696154,0.054561634,0.10815803,0.050827976,0.06552422,0.061074436,0.05159383,0.047396053,0.045651063,0.074673556,0.023704633,0.050221186,0.054492205,0.10390505
792,0.0794219,0.10297368,0.080389015,0.037833076,0.073757075,0.08023734,0.055718765,0.03689561,0.044389326,0.041910093,0.06349414,0.069311924,0.045345247,0.057681497,0.045948844,0.084692515
793,0.052473053,0.05875045,0.091126084,0.04021183,0.06891442,0.057150528,0.05704279,0.062716894,0.043171495,0.06741794,0.040553078,0.07249529,0.033156574,0.09049469,0.079256095,0.08506873
794,0.097238116,0.038588747,0.028274452,0.04528856,0.080299765,0.083543055,0.102380104,0.036662,0.038748704,0.05143234,0.04940575,0.08473303,0.073381126,0.09986729,0.034288954,0.05586804
795,0.05667829,0.08964529,0.06545844,0.06332055,0.0683099,0.052412193,0.051406812,0.053164665,0.057923403,0.08162537,0.08397757,0.033625726,0.062302127,0.029695952,0.070186086,0.080267675
796,0.062251877,0.071084015,0.04378419,0.046431363,0.08401019,0.06780995,0.079188555,0.036203142,0.042033922,0.049608696,0.056533623,0.05244611,0.076405846,0.084838636,0.057007033,0.0903629
797,0.098567285,0.044648957,0.047932815,0.046660583,0.06131347,0.06522245,0.1021933,0.059459556,0.058536425,0.036588278,0.11756448,0.048191678,0.068122506,0.043137196,0.026685147,0.075175785
798,0.06815586,0.08808151,0.06508463,0.049188945,0.10680416,0.091543615,0.060861886,0.03048745,0.04278652,0.058252465,0.051578555,0.064984314,0.03514467,0.03514863,0.04292043,0.10897628
799,0.084813766,0.06050836,0.04859184,0.062199336,0.11833433,0.0740858,0.050192147,0.03907335,0.039592046,0.07556135,0.055456847,0.06420023,0.03365859,0.060121346,0.052692577,0.080918044
800,0.052523535,0.078030095,0.04257306,0.08195836,0.094540976,0.07719947,0.06130902,0.027239705,0.055456888,0.051423993,0.0739111,0.058189135,0.054511875,0.037248686,0.048804983,0.10507911
801,0.07107646,0.1434701,0.07257838,0.037862133,0.06448375,0.048592877,0.035630777,0.027285704,0.0712117,0.04733853,0.09405812,0.047649037,0.060157087,0.03921986,0.0632622,0.07612333
802,0.11170558,0.04820278,0.038909275,0.037973676,0.063110046,0.075994454,0.06981126,0.046985533,0.036972016,0.05553941,0.067764156,0.06743925,0.065343544,0.1000362,0.041905466,0.07230736
803,0.027762951,0.071825,0.0644164,0.03245835,0.06716303,0.08116668,0.07312333,0.031405225,0.038631577,0.099070884,0.036785368,0.064130835,0.050100636,0.051188882,0.083634965,0.12713584
804,0.08120277,0.06573994,0.05584212,0.09262544,0.10703647,0.08954836,0.06434113,0.034121525,0.06637276,0.039180722,0.07135212,0.057466228,0.03576273,0.025064273,0.037651103,0.076692306
805,0.06912602,0.034385454,0.03707403,0.05587903,0.10634514,0.06729465,0.082385585,0.031108268,0.06217431,0.053526063,0.0455627,0.087492466,0.061430812,0.058434207,0.08231229,0.065469034
806,0.05183348,0.044454988,0.03998179,0.07450948,0.1174108,0.08640488,0.09773695,0.038495064,0.043992687,0.057920825,0.05731985,0.07171279,0.038434632,0.040596906,0.031371664,0.107823215
807,0.039353523,0.0392299,0.03960812,0.0637367,0.087155394,0.043182563,0.06296647,0.05529414,0.050624754,0.06033205,0.09578637,0.06801622,0.03256214,0.0663522,0.025165297,0.17063415
808,0.061848145,0.06095424,0.06014817,0.049185853,0.069604576,0.038877394,0.038334753,0.056182157,0.056827918,0.086392045,0.065488964,0.07232682,0.043799043,0.080005854,0.084172845,0.075851224
809,0.09719596,0.079309225,0.06597108,0.04664166,0.12141228,0.05035941,0.044945437,0.034888636,0.05659614,0.045431484,0.06311086,0.093784,0.030085936,0.053665478,0.039641384,0.07696106
810,0.035420176,0.034550603,0.0729742,0.07129153,0.1099092,0.030651776,0.07570657,0.1246623,0.052872807,0.074474275,0.05803661,0.053515095,0.02901688,0.057672556,0.039398104,0.079847336
811,0.03402291,0.0848344,0.11279113,0.034145966,0.10900435,0.05188177,0.07423968,0.055040415,0.04180645,0.03044965,0.052762073,0.084970884,0.023924248,0.061104264,0.019996682,0.12902512
812,0.08076472,0.062130943,0.057964575,0.12659918,0.10837469,0.030232035,0.041723933,0.05957115,0.07120211,0.0434939,0.09535699,0.056896534,0.036712233,0.03537126,0.05061553,0.04299021
813,0.07677632,0.052709196,0.073642135,0.04801576,0.10153844,0.06585444,0.058121532,0.04993323,0.041275118,0.04671031,0.04213277,0.10668149,0.025189495,0.07258424,0.04519544,0.09364011
814,0.03715356,0.062126607,0.09388404,0.052678227,0.0877456,0.05481251,0.055866867,0.06512123,0.0453551,0.08723392,0.042464178,0.07646996,0.02899789,0.051715035,0.066533595,0.09184175
815,0.09221723,0.04644683,0.047761496,0.056681637,0.10644257,0.05953118,0.059649274,0.052872952,0.039120104,0.07847221,0.06888644,0.08612002,0.028569913,0.05361126,0.031203935,0.09241295
816,0.08349091,0.10646278,0.03482978,0.066151045,0.081893094,0.092765175,0.058964193,0.017132143,0.05072679,0.044498708,0.05642872,0.047535364,0.0991753,0.034279805,0.07440268,0.051263575
817,0.072604984,0.076149024,0.046341002,0.028776804,0.053686183,0.079576656,0.05671112,0.030781232,0.045618784,0.066554874,0.081135005,0.07871104,0.06587269,0.06739936,0.04469129,0.10538995
818,0.10411111,0.027785376,0.020978468,0.07687671,0.06535295,0.03687868,0.03773609,0.041758258,0.104054905,0.06840071,0.078715384,0.11670234,0.06452726,0.064864404,0.056071337,0.03518596
819,0.088729374,0.046499256,0.053679843,0.049627732,0.06338012,0.0574345,0.061093003,0.051130965,0.059842914,0.06964237,0.07024471,0.06954373,0.054691043,0.057275813,0.07726364,0.06992099
820,0.031659637,0.07345337,0.08065252,0.025542408,0.047688287,0.07845269,0.09606383,0.03708277,0.0645009,0.033816043,0.069494165,0.07608049,0.058406323,0.053818148,0.03528494,0.13800351
821,0.12152803,0.04017394,0.022212049,0.060829412,0.08033233,0.0428731,0.03771523,0.0391867,0.056654215,0.07141233,0.09304524,0.11471712,0.04794061,0.08835707,0.029734807,0.05328782
822,0.082510255,0.05606578,0.03470752,0.08917385,0.1367924,0.030670816,0.041593023,0.053887874,0.036027666,0.09187701,0.06147782,0.04038008,0.047510818,0.07821965,0.07397705,0.04512839
823,0.057347536,0.07859987,0.068611056,0.031169085,0.054379154,0.06740234,0.0687666,0.042262454,0.055673704,0.043992963,0.07679005,0.056017116,0.06460952,0.06798045,0.05109651,0.11530159
824,0.04882903,0.07273976,0.06490778,0.05992915,0.09813196,0.07081449,0.07850739,0.04997781,0.038625717,0.056326956,0.038506765,0.03658602,0.063351296,0.066585794,0.08997574,0.0662043
825,0.041776583,0.043456584,0.0458362,0.059581477,0.057008762,0.0822851,0.07400324,0.071460746,0.027834445,0.10921655,0.041393552,0.08867204,0.04061507,0.09891967,0.04364607,0.074293904
826,0.10860801,0.027175376,0.05153,0.045622423,0.081255294,0.06117228,0.05533049,0.042322744,0.07533104,0.034791417,0.06900325,0.10901431,0.02273409,0.056628685,0.038547166,0.12093345
827,0.10466281,0.027793542,0.03957891,0.058880407,0.069143035,0.04830749,0.059810143,0.071361326,0.051444918,0.05646926,0.06507751,0.07517447,0.044477444,0.10614243,0.06021441,0.061461877
828,0.04189998,0.08715377,0.06461159,0.048942376,0.062062394,0.048577175,0.04253316,0.043116037,0.05238092,0.083055705,0.051131025,0.09247872,0.054855023,0.07282786,0.08686476,0.06750951
829,0.099266894,0.057759624,0.03432058,0.06450394,0.13844277,0.08555644,0.058119956,0.023382785,0.04144764,0.083840765,0.04004647,0.08202385,0.043610398,0.035282034,0.059406072,0.052989792
830,0.07066524,0.039788727,0.048319757,0.081798024,0.072769344,0.05592074,0.07321868,0.0760767,0.053459536,0.11059662,0.059629377,0.032698885,0.059008967,0.034625698,0.085679255,0.04574442
831,0.12359282,0.030983197,0.039317902,0.06090711,0.0799781,0.076659255,0.05800752,0.036004346,0.07043386,0.068896934,0.06864739,0.08993945,0.034538012,0.034316447,0.052891523,0.07488611
832,0.05135241,0.0479646,0.04672295,0.07183883,0.11205572,0.055619348,0.07381987,0.056620877,0.036316086,0.07986309,0.042959154,0.08734874,0.038775604,0.07798335,0.048324924,0.07243445
833,0.070188195,0.046944354,0.06502126,0.047397647,0.15060833,0.046760526,0.073085785,0.047557026,0.05166767,0.045749884,0.053755384,0.08829241,0.026627818,0.052081164,0.036135748,0.09812681
834,0.04368168,0.0899946,0.07568424,0.05823947,0.09756342,0.113857865,0.067477226,0.0342742,0.032519054,0.06547675,0.031456634,0.043699235,0.046340387,0.037367776,0.08589747,0.076469935
835,0.06284974,0.038856898,0.044566944,0.034376323,0.038893532,0.041728277,0.056837674,0.05459067,0.06042279,0.0763075,0.09372262,0.06089897,0.07677523,0.08946788,0.08900154,0.080703415
836,0.058172677,0.074706964,0.06596371,0.05186991,0.042795002,0.041543767,0.026840283,0.06018884,0.064912915,0.13462259,0.09162437,0.06789229,0.039286498,0.04028962,0.079764284,0.05952629
837,0.09664009,0.05783543,0.03989211,0.05372907,0.12919225,0.06609819,0.07206129,0.034108855,0.04694808,0.052549277,0.062541686,0.06274984,0.052221794,0.06000795,0.040183038,0.07324106
838,0.09925699,0.06531246,0.062448245,0.044791605,0.09336606,0.046775054,0.0395969,0.031709757,0.07395584,0.056194473,0.0613635,0.09220316,0.03947531,0.053926438,0.07953289,0.06009127
839,0.030101994,0.11331632,0.06757939,0.075980775,0.13820674,0.11108605,0.064388245,0.016116122,0.034193862,0.049219415,0.022769416,0.04760089,0.03335188,0.021070955,0.090423584,0.08459434
840,0.054077834,0.020555066,0.011323429,0.0833114,0.064301535,0.04281184,0.08142813,0.051787656,0.04447176,0.12968342,0.07408724,0.04407224,0.10708008,0.098231666,0.04397892,0.04879776
841,0.09430162,0.037082866,0.056675255,0.07758092,0.11513069,0.055393737,0.07317559,0.047500487,0.080831274,0.040229846,0.07527273,0.06199023,0.02957578,0.028900838,0.038621698,0.08773648
842,0.08955481,0.02353865,0.034873124,0.052603293,0.06302423,0.07412047,0.079458795,0.05705027,0.06140301,0.08680233,0.0591834,0.099636674,0.044421908,0.055902403,0.046491727,0.071934946
843,0.08873567,0.042402472,0.07040567,0.039902844,0.101118915,0.06645437,0.0844334,0.037190143,0.06153032,0.03993671,0.042282443,0.098985076,0.034004856,0.050515752,0.062074587,0.08002675
844,0.07825821,0.05000146,0.06274101,0.05044006,0.08691386,0.084164985,0.08898503,0.050857946,0.050791282,0.05939329,0.058545798,0.077155314,0.042522594,0.042629343,0.04196855,0.07463124
845,0.0707316,0.033340245,0.028803758,0.06846204,0.09319047,0.0649467,0.076728344,0.059393764,0.031536967,0.07509288,0.08691207,0.045597676,0.0428603,0.07215571,0.027946671,0.122300796
846,0.06856678,0.09158751,0.025397599,0.09677994,0.12251774,0.07813694,0.055252943,0.014280715,0.054668546,0.057822045,0.06579968,0.03969238,0.08092162,0.023726037,0.06378923,0.06106029
847,0.04478684,0.036323,0.10954843,0.09766399,0.13131464,0.024219813,0.04235831,0.11339897,0.06796438,0.059402734,0.041637123,0.08359921,0.012096315,0.037551377,0.04939255,0.048742328
848,0.06735045,0.052258972,0.07602037,0.060738754,0.099622846,0.04427904,0.07550188,0.08094256,0.05239897,0.054876436,0.06740629,0.044252545,0.043757897,0.052496064,0.055743407,0.07235351
849,0.03793198,0.096022435,0.108703755,0.07056636,0.106872775,0.038701728,0.035108984,0.06953973,0.03858255,0.084320284,0.056022655,0.042063806,0.02078429,0.044881146,0.060903963,0.08899354
850,0.10190475,0.049511388,0.039022375,0.046354245,0.07415826,0.100125454,0.062273283,0.028564205,0.057199746,0.080446325,0.05948476,0.07457634,0.05340882,0.035457093,0.05776752,0.079745434
851,0.08992642,0.060768064,0.07061533,0.041590575,0.08442676,0.06277733,0.061632928,0.042835742,0.06285379,0.042856064,0.07233066,0.07383577,0.036657598,0.05341458,0.04515474,0.098323606
852,0.041178994,0.0672613,0.09005284,0.035403933,0.09170151,0.05594026,0.04690982,0.03988575,0.041353118,0.045205075,0.051108282,0.10866547,0.021967364,0.07485741,0.038001493,0.15050738
853,0.092187345,0.027682872,0.044590335,0.047269564,0.0699236,0.05904619,0.08338865,0.06531277,0.0619816,0.0668584,0.07786873,0.08203343,0.04010712,0.05628174,0.037457075,0.08801061
854,0.04638074,0.02973485,0.06420729,0.0576283,0.085312694,0.052448858,0.07049319,0.100901745,0.036494613,0.08752746,0.05124904,0.07706049,0.020102492,0.06773765,0.03502964,0.11769097
855,0.0777223,0.06445841,0.04230612,0.062337104,0.091595136,0.07108241,0.06488142,0.037132073,0.048946287,0.04966371,0.07954202,0.06283457,0.050065737,0.057269555,0.036286358,0.10387675
856,0.04013937,0.06436771,0.05070628,0.09097406,0.069155246,0.06288217,0.07774858,0.06526818,0.050705105,0.064956166,0.08552543,0.036048036,0.06351837,0.050497774,0.043620463,0.08388702
857,0.033264007,0.0690917,0.045958627,0.06241746,0.08475339,0.057298258,0.093140274,0.056790322,0.029134827,0.06956626,0.050748333,0.03276583,0.07324686,0.08603671,0.056317035,0.09947007
858,0.09016272,0.11951181,0.045862403,0.042054992,0.12998258,0.080214754,0.036892083,0.0139554525,0.03122125,0.056876045,0.037744228,0.051793743,0.04645371,0.059659768,0.091660045,0.06595444
859,0.035460938,0.09086304,0.14674555,0.05202647,0.0922527,0.056528583,0.05625535,0.035831865,0.0801044,0.031669505,0.05393183,0.052463114,0.024246365,0.020397857,0.057816643,0.1134058
860,0.09155891,0.061372202,0.11030517,0.015330706,0.028162261,0.046248242,0.05935548,0.06175701,0.08444962,0.030775705,0.06458167,0.04913569,0.074199356,0.074362926,0.09972594,0.048679102
861,0.035870858,0.06367282,0.0638567,0.09165678,0.1079982,0.051000208,0.08708694,0.05104513,0.06633545,0.0382115,0.043625932,0.067687936,0.059066262,0.05112766,0.064387344,0.05737026
862,0.038231045,0.04068909,0.032898325,0.065890595,0.08891601,0.09839795,0.10201201,0.03259592,0.045682278,0.08324852,0.036798943,0.05880335,0.059840873,0.048769604,0.062836386,0.10438915
863,0.068590425,0.04216224,0.05934914,0.055601195,0.09248883,0.08165965,0.074888,0.05473883,0.042390924,0.07739829,0.06256338,0.06176764,0.03042309,0.041776422,0.042812,0.1113899
864,0.040197004,0.051677365,0.03263395,0.12741631,0.107621215,0.044570383,0.085461594,0.050287556,0.07101322,0.05082363,0.101444215,0.04397458,0.07429857,0.025400883,0.025033625,0.06814591
865,0.053598642,0.052222718,0.04000544,0.06415986,0.08783115,0.08258183,0.10970437,0.037195046,0.05991349,0.043525916,0.05720524,0.061187062,0.08390459,0.051220212,0.04872672,0.06701766
866,0.05980515,0.05355857,0.07896754,0.059698194,0.07800149,0.041316804,0.055279285,0.05618787,0.07926198,0.048006386,0.08667934,0.056880444,0.036614586,0.043461803,0.06527321,0.10100737
867,0.054628436,0.096616715,0.078241445,0.0484371,0.09500494,0.0538236,0.039940383,0.03828819,0.047349196,0.09483526,0.0452994,0.057458296,0.042539705,0.043167327,0.100593746,0.06377625
868,0.05265963,0.039318006,0.045076136,0.07255376,0.07500023,0.059779167,0.0834888,0.055799846,0.068927675,0.037596226,0.09994797,0.097658366,0.04493623,0.047569368,0.021851579,0.09783701
869,0.07662376,0.06936545,0.043147426,0.06101775,0.10661634,0.05371486,0.057759415,0.034902398,0.069285415,0.053079408,0.0720034,0.07450223,0.06068786,0.05548011,0.046145707,0.06566853
870,0.07437876,0.09272047,0.07834051,0.041567367,0.09982688,0.0630411,0.050276015,0.028192075,0.053346287,0.047421973,0.043746233,0.07864592,0.040734082,0.05386764,0.08032808,0.073566675
871,0.04905519,0.038193136,0.05492377,0.033473503,0.038513202,0.08477712,0.085754156,0.061278224,0.046547998,0.07798237,0.042696234,0.105439045,0.06538089,0.070182286,0.06309814,0.08270472
872,0.08832116,0.031004483,0.030868346,0.09635279,0.1242066,0.070011966,0.075187,0.055717457,0.03001068,0.12071893,0.05187403,0.053005923,0.03516896,0.040942267,0.041209593,0.055399816
873,0.07352548,0.044946004,0.056394543,0.06616023,0.08365041,0.10056335,0.09373232,0.048454482,0.053519968,0.058134276,0.057172015,0.04732677,0.051585365,0.032488916,0.061216462,0.07112939
874,0.054932754,0.041465823,0.026258836,0.06472216,0.07234316,0.09541663,0.095945634,0.023896366,0.0630018,0.04291341,0.07670563,0.09867861,0.0641832,0.04147678,0.02751972,0.110539496
875,0.09325981,0.051456094,0.05026945,0.05863032,0.089392744,0.0990572,0.069441386,0.031651556,0.054706935,0.062261093,0.04729694,0.0655636,0.044848036,0.0340151,0.07123688,0.07691286
876,0.078691214,0.024036774,0.036319584,0.075441785,0.069028534,0.039579112,0.08156193,0.09241084,0.076785825,0.06941059,0.10392711,0.06305002,0.058455672,0.040330824,0.03833112,0.052639086
877,0.10011194,0.052101433,0.05194606,0.051974077,0.17409156,0.074078836,0.059164386,0.029393777,0.0372486,0.06297332,0.03689565,0.0867368,0.022079954,0.037650343,0.041066606,0.08248667
878,0.05331559,0.06935811,0.07329511,0.080909796,0.107852735,0.10779437,0.05697613,0.033481415,0.040287107,0.08243368,0.03335589,0.04528312,0.027627349,0.019959426,0.087536,0.080534205
879,0.09285309,0.03324221,0.03659852,0.08114147,0.056578282,0.04660816,0.043902744,0.050496906,0.08964884,0.07704704,0.09144569,0.06335262,0.050239816,0.04588997,0.08240063,0.058554005
880,0.0826692,0.04254501,0.03800184,0.07491893,0.11681533,0.084844746,0.07225352,0.04265056,0.035338443,0.06619581,0.059224766,0.06962484,0.032505874,0.05641191,0.033881437,0.09211779
881,0.10946146,0.03285285,0.027880162,0.04128879,0.068191856,0.08714658,0.064216405,0.034167916,0.035712156,0.09822663,0.057531875,0.0856074,0.04740247,0.07479483,0.049331743,0.086186886
882,0.079613596,0.046664026,0.033673614,0.07158762,0.07906296,0.12960097,0.0814685,0.021213278,0.05738145,0.051636662,0.05224639,0.046994656,0.06356349,0.023760477,0.07395953,0.087572746
883,0.031050956,0.10140557,0.08600842,0.09657932,0.15557556,0.058348294,0.06681211,0.039375413,0.0631483,0.03862037,0.054338753,0.06372354,0.027576886,0.019722654,0.023355564,0.07435826
884,0.0498103,0.090123676,0.076412626,0.052663654,0.10021049,0.095971346,0.07448447,0.022526579,0.070431225,0.040118027,0.05009688,0.06938512,0.046272714,0.020707415,0.05745777,0.08332773
885,0.08721694,0.04029081,0.049784645,0.07058314,0.09858728,0.07721024,0.081738584,0.062834434,0.042288285,0.08201461,0.059125643,0.040942416,0.04293631,0.032895718,0.04856701,0.08298399
886,0.063541725,0.057479322,0.101068996,0.058246046,0.111085035,0.047724593,0.054421037,0.07419834,0.05565245,0.076238595,0.05267483,0.061635215,0.022054786,0.030809848,0.048542738,0.08462649
887,0.083577104,0.03880984,0.029675374,0.05320564,0.08221014,0.0604046,0.049804043,0.031296562,0.056976784,0.081878304,0.06602252,0.095492356,0.053157,0.07966493,0.065090574,0.072734185
888,0.047870565,0.0786886,0.06366675,0.064664476,0.089504056,0.07798501,0.0622676,0.039634157,0.058784563,0.07470584,0.06143992,0.071765915,0.042326495,0.03133582,0.04431632,0.09104394
889,0.0696532,0.03468563,0.05649023,0.09324386,0.13199325,0.05192821,0.059202284,0.060289916,0.07479205,0.08277605,0.076221906,0.051150654,0.022891363,0.018998327,0.036522288,0.0791608
890,0.044402737,0.052697226,0.08380944,0.035953067,0.055375755,0.10870347,0.1039085,0.031830374,0.08546758,0.024582444,0.04337198,0.12017063,0.044060618,0.035293538,0.03883506,0.09153754
891,0.06685578,0.020739349,0.027590165,0.08120065,0.06353121,0.057783578,0.109194435,0.04870748,0.099635385,0.026464395,0.11152499,0.09266147,0.06025886,0.0452227,0.02156827,0.06706131
892,0.09678509,0.099294655,0.065096505,0.0291522,0.047623385,0.10387864,0.04361478,0.029440409,0.044180825,0.055771004,0.056990746,0.06896037,0.05690637,0.054762408,0.06813238,0.07941027
893,0.06860378,0.051774044,0.053524178,0.063841544,0.063328795,0.03263044,0.03172931,0.04736036,0.10363421,0.05296539,0.09643099,0.108171165,0.04089461,0.06677603,0.059583694,0.058751553
894,0.09946521,0.039126467,0.053968355,0.0906389,0.096277595,0.041088935,0.062020827,0.06493583,0.08291022,0.044947222,0.07831862,0.06287732,0.040495455,0.039942726,0.05020964,0.05277669
