,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
751,0.0846001,0.04385462,0.03587736,0.052728724,0.09809593,0.06201029,0.0449674,0.032650266,0.054484,0.0821546,0.15378106,0.04882602,0.027547201,0.043313157,0.033592686,0.101516604
752,0.04506108,0.05858964,0.074868314,0.03874289,0.06751778,0.055124238,0.06523161,0.07313203,0.0667501,0.093397714,0.10349619,0.03193142,0.053977802,0.050581735,0.055029135,0.066568345
753,0.044500146,0.06563735,0.088448025,0.108351015,0.13835174,0.033896197,0.039295133,0.033061475,0.07246959,0.049823254,0.05351289,0.07733947,0.02439723,0.043717682,0.08678207,0.04041666
754,0.06593159,0.06343945,0.06170824,0.044979125,0.0918623,0.07882551,0.06571508,0.035292003,0.05119905,0.049046043,0.085128374,0.04472594,0.041252874,0.054130524,0.05306093,0.11370295
755,0.035375945,0.050016668,0.042937964,0.10707935,0.13997342,0.069834836,0.080174536,0.03715412,0.042297542,0.08127306,0.089662425,0.035778355,0.044174064,0.022059059,0.0372715,0.08493718
756,0.055907037,0.10017595,0.08878457,0.045155328,0.056704983,0.07625706,0.04107752,0.05612192,0.07814327,0.077655286,0.11806619,0.034717936,0.044389892,0.026940895,0.053259436,0.046642777
757,0.0723406,0.044193115,0.043437332,0.09559259,0.14696164,0.022418326,0.02987323,0.04367219,0.046292245,0.09194282,0.081557564,0.070082806,0.024090223,0.075992614,0.06806192,0.0434908
758,0.055629697,0.057976082,0.075326316,0.07918105,0.16239262,0.047906324,0.06678319,0.045397103,0.044925347,0.053346574,0.07502306,0.033866208,0.027195012,0.04770262,0.060023144,0.067325674
759,0.052631766,0.08146841,0.042885628,0.065560475,0.14326274,0.08325031,0.061611015,0.028694473,0.0276582,0.084169626,0.07908999,0.020012582,0.059136704,0.032336954,0.05351239,0.084718704
760,0.071801685,0.13266821,0.060151055,0.048066806,0.0991581,0.053679477,0.037176777,0.0195699,0.054909885,0.029974505,0.12802537,0.06231023,0.048292357,0.03872414,0.032577574,0.08291397
761,0.09062209,0.03783529,0.04509111,0.073665224,0.0852065,0.06722588,0.0852016,0.05092488,0.05134278,0.06376206,0.05625641,0.07552487,0.03738233,0.058775634,0.04084975,0.08033354
762,0.06446687,0.02950639,0.034560483,0.06035243,0.10665045,0.050098408,0.064821236,0.034527414,0.05938494,0.08006967,0.070009895,0.044496667,0.03942969,0.08628551,0.07945033,0.09588957
763,0.11687831,0.039328907,0.032834828,0.030481212,0.057818968,0.08306226,0.047068033,0.031375736,0.07367037,0.08609014,0.14650388,0.04053189,0.040191848,0.049454167,0.049147815,0.075561665
764,0.073058166,0.024231687,0.039340496,0.03840044,0.038023666,0.0601481,0.0531085,0.05678411,0.106122434,0.08847752,0.12256207,0.08836728,0.026382545,0.07593111,0.04001109,0.06905077
765,0.09765667,0.044419885,0.046805587,0.057367165,0.08275915,0.044571962,0.068222314,0.04624364,0.06614781,0.0558908,0.0735857,0.08000941,0.052383125,0.06927622,0.051866084,0.06279451
766,0.08684343,0.058860525,0.041655388,0.07461104,0.12874176,0.043441992,0.05168335,0.04758838,0.030618822,0.10340396,0.05985679,0.03381683,0.04688485,0.06979096,0.06815816,0.05404374
767,0.046607856,0.06887212,0.078104675,0.077713266,0.17512351,0.04047364,0.0658912,0.037976027,0.04814792,0.047931354,0.07709358,0.050723746,0.027644446,0.04334211,0.041193467,0.07316107
768,0.08643227,0.060707252,0.04195209,0.07464162,0.1181164,0.06976703,0.056641456,0.039856408,0.04099116,0.0912751,0.085586034,0.03379223,0.040440496,0.046723515,0.048486188,0.06459072
769,0.07286458,0.04425052,0.05954793,0.09223882,0.15694459,0.037422802,0.050757464,0.047257837,0.047923725,0.07392152,0.06403475,0.06322689,0.01779521,0.046644796,0.04628704,0.07888153
770,0.098265745,0.024357662,0.023380062,0.08555218,0.1362587,0.03832658,0.046615157,0.041986946,0.037066683,0.11227319,0.10267667,0.036445405,0.021488765,0.08157293,0.04510687,0.06862644
771,0.100091614,0.037240308,0.035441514,0.028727248,0.06221822,0.05588991,0.054089386,0.020062879,0.102557965,0.0493464,0.14424433,0.062109053,0.05896631,0.052991953,0.079292364,0.05673055
772,0.05712208,0.043898392,0.060227558,0.059194624,0.09282873,0.06581038,0.10381993,0.078614965,0.040995292,0.085738964,0.07649516,0.029064829,0.05047472,0.04082801,0.043886643,0.07099975
773,0.09523528,0.053856198,0.04787004,0.05240084,0.07305378,0.062808365,0.04346086,0.042980094,0.07834113,0.06281115,0.12523225,0.053392354,0.0305845,0.06002726,0.04258145,0.07536444
774,0.08534936,0.036853854,0.042630035,0.08338948,0.1077142,0.04359144,0.05472207,0.049708214,0.064645045,0.1003485,0.070822686,0.05355661,0.037890106,0.04428644,0.07875977,0.04573218
775,0.0852286,0.04851618,0.08871523,0.032109413,0.10265485,0.037218403,0.054369364,0.056715418,0.05806377,0.06538144,0.10718124,0.041001495,0.02824418,0.054928217,0.068518244,0.071153924
776,0.061439678,0.07478065,0.04822068,0.05867459,0.10329021,0.048577458,0.04177777,0.03814225,0.07408156,0.09159309,0.12018946,0.044186343,0.047297675,0.032904323,0.0465226,0.068321705
777,0.06258255,0.08543392,0.083843745,0.04997987,0.100980915,0.06269712,0.05572003,0.029938033,0.055153638,0.03887695,0.06826298,0.047387954,0.04667886,0.056937706,0.09142801,0.0640977
778,0.0606149,0.033306405,0.0560661,0.04977715,0.08822468,0.056597006,0.07471029,0.039118525,0.060608637,0.050548404,0.07324227,0.084570505,0.027519142,0.0703265,0.048003767,0.1267657
779,0.092107914,0.0491076,0.052755687,0.05501497,0.10456175,0.04311325,0.042528212,0.037519794,0.07168165,0.07047873,0.109417684,0.06524898,0.02575873,0.057801798,0.05302212,0.069881156
780,0.09080988,0.068129964,0.04505815,0.07982812,0.14904906,0.07373554,0.060884696,0.025848702,0.045740947,0.037584413,0.091430254,0.03517781,0.03678255,0.03582765,0.04511867,0.07899352
781,0.041964192,0.053873733,0.06405908,0.06410125,0.1422254,0.07273839,0.117653646,0.029829038,0.024511963,0.03540739,0.047621686,0.03630732,0.060283598,0.047916293,0.07000438,0.09150267
782,0.050403174,0.04161547,0.047496628,0.06667568,0.09110584,0.04127312,0.063396074,0.072179824,0.03367737,0.12934388,0.052105587,0.02505891,0.052410375,0.08279272,0.10425681,0.046208527
783,0.05838652,0.06233343,0.048902396,0.074886106,0.16808464,0.052078906,0.054705244,0.029625745,0.028949507,0.06011939,0.08039434,0.03514831,0.037929412,0.053339392,0.05890275,0.09621391
784,0.07259541,0.058683556,0.0494578,0.06339378,0.08816909,0.07294628,0.05933128,0.052512705,0.043077454,0.062171977,0.11448359,0.04165059,0.033150874,0.04936199,0.027905494,0.111108124
785,0.081809066,0.06671867,0.06841965,0.052173655,0.14599925,0.042428657,0.047897,0.03192103,0.058585603,0.051578254,0.08316159,0.055018634,0.026877156,0.054539967,0.055317912,0.07755392
786,0.05935524,0.058398616,0.06437873,0.044090826,0.12134323,0.06874871,0.063939415,0.027203059,0.046951395,0.05631167,0.06483222,0.04125217,0.037113715,0.06927925,0.091333486,0.085468285
787,0.052084785,0.07233686,0.042421084,0.07105812,0.08808542,0.06202844,0.052501354,0.034100372,0.05067091,0.083794884,0.08193189,0.047603488,0.05992319,0.06282454,0.05505762,0.08357704
788,0.04180226,0.048130188,0.05541663,0.07579053,0.1045968,0.05560125,0.088769786,0.050867498,0.036951732,0.071969055,0.06915297,0.048592508,0.050641697,0.066769086,0.052138295,0.082809694
789,0.069596715,0.03610902,0.030803293,0.06816527,0.09426072,0.080172464,0.06530936,0.03050763,0.050537515,0.062646486,0.106467865,0.048643243,0.036102857,0.06282764,0.038279805,0.1195701
790,0.05464453,0.09724652,0.051570415,0.077770226,0.11264435,0.06741122,0.058534294,0.02491708,0.042473596,0.048878152,0.06097236,0.056972962,0.07837907,0.024548335,0.05865367,0.08438321
791,0.04189049,0.03356429,0.0481261,0.11208842,0.09992803,0.090050034,0.13950393,0.049448077,0.031067304,0.045385916,0.033228666,0.05517755,0.04418079,0.057708126,0.04324432,0.075407974
792,0.0535102,0.041200627,0.121104956,0.027056502,0.048626382,0.04256257,0.08125428,0.04884648,0.0912082,0.021428486,0.052837465,0.13931493,0.03007769,0.061225742,0.041406456,0.09833906
793,0.09514447,0.07966917,0.07376814,0.051445466,0.14472865,0.044435024,0.060561966,0.03485943,0.049002796,0.04023914,0.08024505,0.03080895,0.04632457,0.035421003,0.07973456,0.053611714
794,0.04937844,0.03455935,0.0429012,0.03987135,0.05298717,0.12746823,0.1283585,0.023854673,0.051853463,0.034218024,0.098964155,0.062591106,0.09006255,0.040787663,0.058734536,0.063409574
795,0.058564406,0.11110849,0.10696461,0.041807223,0.06425799,0.02670716,0.024633802,0.047878087,0.059751004,0.055630896,0.06311015,0.090391,0.035651866,0.08431787,0.07754991,0.051675554
796,0.036566436,0.058994595,0.10972006,0.0635696,0.08485082,0.04780179,0.069801785,0.053630203,0.05936414,0.03896172,0.049283493,0.07062567,0.03390682,0.06754038,0.07655077,0.078831725
797,0.07706211,0.08781219,0.049575943,0.057202186,0.118838705,0.035672773,0.041066576,0.041537363,0.054471117,0.059916377,0.13796033,0.03777076,0.05725522,0.042168096,0.033803757,0.0678865
798,0.042022098,0.07357315,0.05071899,0.087709874,0.12079433,0.053675342,0.045881886,0.051131934,0.04271121,0.1362573,0.09657234,0.027565395,0.039755285,0.028933635,0.04507351,0.057623703
799,0.06588224,0.041471362,0.036875542,0.072973564,0.094115935,0.069633044,0.06322966,0.03645857,0.044607654,0.09366008,0.07147555,0.05229612,0.040324207,0.068836346,0.0611494,0.08701068
800,0.07509063,0.043254893,0.04258582,0.03062734,0.07439282,0.06820271,0.049548566,0.018359102,0.10457983,0.03848296,0.15924758,0.044355407,0.04091252,0.03123009,0.06693622,0.112193555
801,0.07047884,0.05314006,0.044029076,0.037490975,0.07250514,0.085819304,0.091607876,0.023728376,0.055832196,0.038240984,0.07589074,0.07995277,0.08064856,0.046966344,0.046297047,0.09737179
802,0.059791077,0.043110188,0.052679807,0.093077175,0.111503124,0.081219636,0.09613783,0.044630155,0.053404946,0.06284682,0.085003674,0.039267696,0.04353541,0.031762462,0.048046757,0.05398326
803,0.07236208,0.084223755,0.059718832,0.040915694,0.11073959,0.046031654,0.038973007,0.024025524,0.062851965,0.05256048,0.11036387,0.04205213,0.04928337,0.047003925,0.077990726,0.080903396
804,0.08406445,0.036442984,0.05473266,0.03321414,0.08437803,0.05040823,0.05649942,0.031452205,0.104758136,0.06826464,0.12171372,0.052619636,0.030733882,0.04215448,0.07691822,0.07164513
805,0.08597366,0.05378324,0.03187223,0.08661447,0.20008604,0.025772842,0.03430434,0.02416497,0.034808684,0.056097463,0.07059717,0.03328221,0.039542984,0.0895713,0.08668297,0.04684541
806,0.08462188,0.07437916,0.055944283,0.05012739,0.098210424,0.082457185,0.040390346,0.02193532,0.05804466,0.051683426,0.14140564,0.054096818,0.027842993,0.02972834,0.041369814,0.0877623
807,0.10978305,0.06160599,0.047158554,0.03986315,0.08011884,0.046359863,0.029818749,0.025318572,0.07195171,0.05461559,0.1215406,0.08214563,0.023965783,0.071083106,0.041314367,0.09335641
808,0.07002147,0.0506373,0.06048497,0.0809148,0.15057282,0.046306923,0.072795056,0.04131534,0.028820219,0.05226186,0.035764825,0.051590513,0.04232684,0.0662838,0.09122797,0.058675274
809,0.081117384,0.050977338,0.058248844,0.05483554,0.1599917,0.05123965,0.05925418,0.038314108,0.042673286,0.068885125,0.117944814,0.025657445,0.027840013,0.036053408,0.058142394,0.068824746
810,0.07042432,0.042598914,0.024926966,0.06923857,0.10436658,0.09864814,0.05679403,0.01893733,0.043228853,0.06514722,0.12246963,0.059822846,0.025537161,0.0361528,0.022601755,0.13910492
811,0.078116216,0.044480383,0.04251331,0.092222005,0.17125525,0.04783058,0.06998018,0.031199494,0.06326143,0.051612403,0.072130956,0.04602061,0.029876104,0.03353544,0.0436912,0.08227443
812,0.07327526,0.07631037,0.07482422,0.027659582,0.06409045,0.0559859,0.05441368,0.03651974,0.06084451,0.038377613,0.10504023,0.06586688,0.0493374,0.063325845,0.039033953,0.1150944
813,0.06184246,0.10091599,0.092591554,0.04990678,0.082287304,0.04029048,0.041872215,0.047594953,0.085364126,0.056422304,0.06446875,0.0685286,0.044745743,0.050115287,0.060954545,0.052098956
814,0.086120315,0.09546244,0.06188418,0.05225784,0.12904449,0.06239588,0.05034256,0.022542402,0.041299045,0.03176858,0.0963077,0.03647673,0.050476532,0.03895086,0.067581646,0.07708874
815,0.04355978,0.07053807,0.117902756,0.06782562,0.18769968,0.0136392275,0.032365825,0.066569336,0.025202835,0.062495317,0.033090785,0.052064344,0.016349504,0.09932353,0.07122158,0.040151816
816,0.048695516,0.033498187,0.030592471,0.12245703,0.08077634,0.07728695,0.119339466,0.043665666,0.030052403,0.07186215,0.030223118,0.06939361,0.07306699,0.06873986,0.0481339,0.05221635
817,0.04085643,0.047336828,0.034431785,0.070335396,0.15404512,0.07398636,0.05976802,0.01830498,0.043394238,0.08151853,0.068425864,0.041396488,0.035621498,0.04542144,0.06800386,0.117153145
818,0.079392724,0.070121765,0.055876404,0.04373699,0.13695858,0.08079798,0.06409764,0.026423024,0.035988536,0.06756324,0.07673913,0.031558063,0.04629721,0.028999625,0.066011995,0.08943701
819,0.08658093,0.018140426,0.019598698,0.08291725,0.08603785,0.08434042,0.089204885,0.03803437,0.06387816,0.06889623,0.101521105,0.0499073,0.02234233,0.040999684,0.019213991,0.12838635
820,0.043896824,0.04631046,0.05589206,0.06817549,0.122099936,0.05266741,0.09106663,0.028699702,0.025627458,0.029692521,0.054889083,0.07735634,0.042301346,0.07366406,0.039182637,0.14847805
821,0.07908538,0.04723328,0.036340054,0.06341813,0.18302889,0.032141212,0.05625209,0.041534927,0.026349729,0.12396711,0.063440464,0.024070552,0.05839242,0.038144577,0.07715156,0.04944961
822,0.08788288,0.070605665,0.039057422,0.04937924,0.09592802,0.05270605,0.032434985,0.02305981,0.048440162,0.057424664,0.10379843,0.0540783,0.04039711,0.07459752,0.053492066,0.11671766
823,0.05162507,0.05690442,0.05778442,0.07254453,0.09039626,0.05493486,0.040201027,0.042053938,0.056223318,0.08319524,0.09201514,0.06723505,0.025912063,0.06443187,0.057772774,0.08677003
824,0.06028657,0.044281375,0.05437553,0.042272795,0.08199825,0.049124926,0.065175146,0.03936252,0.06732298,0.0690429,0.09826177,0.051344767,0.053991575,0.064348556,0.07687896,0.08193135
825,0.054353546,0.07830007,0.07317171,0.06155167,0.097055666,0.043845583,0.028179988,0.049910832,0.055750865,0.104818225,0.10899786,0.048594207,0.023635,0.05156578,0.06005821,0.060210783
826,0.1007844,0.07384593,0.03309385,0.06980779,0.11733968,0.06882056,0.055587977,0.0204561,0.045352627,0.044041764,0.09278175,0.05711482,0.061859507,0.03993066,0.039968356,0.07921425
827,0.07547919,0.067689635,0.056423206,0.037375018,0.06508467,0.069975555,0.03741089,0.026006056,0.08922833,0.061576173,0.14592905,0.06835565,0.036433406,0.036341574,0.053072885,0.07361867
828,0.060431827,0.063334465,0.019475728,0.1014266,0.129594,0.14148748,0.07074291,0.010303818,0.031622075,0.039771996,0.0674502,0.049014766,0.065365784,0.0302015,0.03619567,0.08358117
829,0.058177594,0.055428725,0.07929226,0.06524626,0.091674395,0.040386587,0.06275619,0.05131994,0.0720268,0.058896024,0.0617567,0.06867,0.055299778,0.042291854,0.09577104,0.04100588
830,0.07340023,0.066519424,0.060974658,0.07046307,0.11253763,0.047758836,0.062179238,0.045472357,0.050989345,0.07595086,0.060485307,0.044829737,0.065743655,0.0344415,0.08260935,0.045644805
831,0.08794203,0.0282527,0.031577874,0.047859076,0.06654961,0.14820385,0.10384298,0.029482687,0.0509199,0.05523916,0.08580399,0.05449578,0.036220003,0.03522946,0.029886872,0.10849405
832,0.041424833,0.036996048,0.062390983,0.027961647,0.04560929,0.07964832,0.06590319,0.024991944,0.097694345,0.021116098,0.12928133,0.08278785,0.025592634,0.06632561,0.025688773,0.16658713
833,0.056283046,0.062462512,0.08778732,0.033795174,0.0867638,0.050269384,0.07243479,0.062217366,0.045723107,0.07057194,0.07952788,0.038000096,0.04813985,0.04771993,0.05429091,0.10401294
834,0.07672057,0.033445865,0.040984143,0.058688432,0.101825796,0.06435711,0.062162388,0.042741504,0.0549483,0.09671644,0.1207338,0.043595884,0.02344417,0.06133907,0.04241099,0.075885504
835,0.098463304,0.046363104,0.045033354,0.06075022,0.14903148,0.02568276,0.05129063,0.05648618,0.038089916,0.10346397,0.056447748,0.028283065,0.047403987,0.06524957,0.088107884,0.039852783
836,0.072214715,0.06951357,0.06575791,0.051862042,0.10133392,0.036022227,0.03760925,0.048908148,0.051600013,0.10990316,0.074972235,0.043708067,0.038990367,0.06577506,0.09143112,0.040398184
837,0.048914593,0.030603653,0.069849335,0.0564951,0.09532726,0.052771937,0.11420246,0.061700746,0.056413714,0.059023578,0.06995016,0.04316784,0.035793185,0.07312099,0.070086546,0.06257892
838,0.10718733,0.0840691,0.04927801,0.049112026,0.10322844,0.049794953,0.041628268,0.02879443,0.058960456,0.0534263,0.13448583,0.040633332,0.05702248,0.031634424,0.058985036,0.0517596
839,0.09167553,0.07645849,0.048789192,0.053596515,0.14188345,0.05978268,0.052634258,0.0216035,0.05696538,0.04093391,0.12053766,0.041892827,0.040483773,0.03045308,0.044387747,0.07792201
840,0.0872848,0.06769442,0.07462379,0.051508468,0.15467143,0.05200881,0.07961488,0.043923203,0.05217889,0.04138133,0.083271466,0.034880932,0.034808878,0.023019748,0.03283945,0.08628955
841,0.07186529,0.07665407,0.07583606,0.06768788,0.14376016,0.037367746,0.06630687,0.04745082,0.036626488,0.05319875,0.05556494,0.047608424,0.043160174,0.064242356,0.05999272,0.05267727
842,0.09842605,0.05110738,0.03931491,0.06568717,0.11835017,0.06811381,0.063003935,0.047010366,0.04356658,0.08739271,0.10634326,0.030506581,0.033925325,0.03880207,0.033241164,0.075208485
843,0.07517448,0.060087144,0.05950487,0.04319833,0.082346946,0.0646046,0.07240126,0.03730164,0.038618058,0.0520416,0.06834814,0.056877285,0.061503306,0.06786126,0.06525581,0.09487522
844,0.053899318,0.030269982,0.056778308,0.061925426,0.08503541,0.068660595,0.08348918,0.06226383,0.062159866,0.06350183,0.10102731,0.054983813,0.019055374,0.041124705,0.025393128,0.13043195
845,0.03435749,0.056150924,0.07661081,0.06529202,0.11794105,0.057301078,0.06990436,0.048280433,0.030850938,0.06732852,0.04235871,0.0423189,0.032421183,0.08583186,0.075258024,0.097793706
846,0.08844564,0.046070796,0.030322758,0.06087868,0.105347,0.055461597,0.031752676,0.015002322,0.08375815,0.06539908,0.09127279,0.07410746,0.030058809,0.06989604,0.08409045,0.06813577
847,0.086332865,0.061950285,0.060727242,0.071137816,0.087118804,0.060227603,0.058581214,0.05006374,0.066005446,0.056364805,0.076948024,0.051550765,0.043476786,0.05699974,0.062434167,0.050080698
848,0.106817484,0.07023873,0.037852254,0.07053835,0.11108488,0.07621398,0.062034965,0.027899211,0.029788017,0.054895233,0.07700152,0.04012176,0.0720188,0.047563706,0.05648279,0.059448313
849,0.106991015,0.09170077,0.04717417,0.045936365,0.102021106,0.08436885,0.054109793,0.02346725,0.04345806,0.061777104,0.08669146,0.042140853,0.067047626,0.021378078,0.052615274,0.06912222
850,0.06350108,0.055048626,0.048123155,0.088657945,0.122124605,0.057618048,0.0555108,0.041280925,0.045185644,0.089023806,0.06597314,0.038212292,0.042854812,0.03588438,0.07712532,0.07387542
851,0.096156746,0.09791139,0.062556155,0.042373806,0.100915335,0.051320996,0.026607966,0.023117865,0.0662009,0.062173665,0.12319141,0.044748034,0.03469475,0.029461103,0.0735538,0.06501609
852,0.067780755,0.045786828,0.05325785,0.08121815,0.11852471,0.063335665,0.08254829,0.054858238,0.031499717,0.071506925,0.04269145,0.03586754,0.0398856,0.0821239,0.07153052,0.0575839
853,0.08995061,0.055051535,0.060018618,0.05026333,0.12538008,0.047115415,0.05892769,0.028006574,0.05780752,0.051520716,0.09045952,0.060397476,0.040795103,0.04204488,0.075262785,0.06699819
854,0.0697572,0.036089543,0.040961344,0.06871564,0.09518883,0.04266149,0.07046605,0.05196325,0.05926062,0.08313092,0.07871739,0.0498858,0.052955117,0.08039596,0.06357575,0.056275114
855,0.05257694,0.03674782,0.035086576,0.06237994,0.07686706,0.044361096,0.034981206,0.028161505,0.089159064,0.115516834,0.09118503,0.08193239,0.035503346,0.05944561,0.10095527,0.055140335
856,0.052465603,0.04383403,0.083505005,0.065080084,0.10767498,0.023991518,0.05189964,0.047972757,0.05774401,0.0341799,0.045552123,0.119617105,0.02028364,0.11719669,0.04756871,0.08143423
857,0.07662795,0.03824447,0.049371082,0.07565454,0.15276098,0.033611123,0.049767297,0.044447348,0.03686523,0.071282186,0.05837371,0.047804207,0.022609001,0.10332248,0.07100866,0.068249755
858,0.12496507,0.039487418,0.033316966,0.056432236,0.08963906,0.0463039,0.057553753,0.04874012,0.072018236,0.10921546,0.09009141,0.04922241,0.054761156,0.03363173,0.054857314,0.039763767
859,0.039058905,0.072032504,0.053551555,0.06440799,0.0846265,0.07806322,0.052387893,0.037595063,0.044460762,0.04405048,0.10921832,0.04230112,0.028010065,0.076341294,0.023587065,0.15030731
860,0.08295277,0.050731927,0.07025116,0.046795677,0.079331405,0.0501104,0.06273709,0.0760672,0.047898587,0.09899063,0.06426989,0.049582426,0.035335857,0.06655579,0.056887727,0.061501484
861,0.057268023,0.037054915,0.034055214,0.0648474,0.069436796,0.06836025,0.06745664,0.038766347,0.058972787,0.098388165,0.08032245,0.059137866,0.065194815,0.05379645,0.07819181,0.06875006
862,0.090498306,0.091156445,0.059512105,0.060628265,0.08776299,0.038358245,0.026755812,0.040339258,0.052755076,0.066349246,0.09366008,0.0639289,0.041604403,0.06255,0.07069235,0.053448528
863,0.049236283,0.060362916,0.030332452,0.1288503,0.17161219,0.05303572,0.039920796,0.027717957,0.042142417,0.09655467,0.1010764,0.03411071,0.031434342,0.025476826,0.037234318,0.07090173
864,0.029753206,0.04854105,0.05220197,0.063762516,0.07915855,0.083887756,0.07122065,0.03140277,0.06974942,0.050250053,0.063135244,0.059975117,0.02967984,0.044133235,0.0404271,0.18272154
865,0.09318412,0.04327844,0.031420965,0.11487227,0.13397674,0.058488473,0.08891369,0.033434797,0.028246181,0.04545632,0.046788156,0.045522917,0.07106533,0.061214697,0.05477853,0.049358357
866,0.05212283,0.044627935,0.038284447,0.08420148,0.14653338,0.05896251,0.07547269,0.029278843,0.0460183,0.06975112,0.08131056,0.048051357,0.036125224,0.042943224,0.040482912,0.10583314
867,0.053468984,0.05739792,0.040555064,0.09070172,0.1081421,0.059861064,0.056329474,0.039000962,0.031383533,0.062085766,0.09033579,0.061012115,0.030890742,0.05845782,0.025636911,0.13474001
868,0.042464584,0.042652715,0.04428236,0.065096974,0.060911853,0.0814251,0.07910886,0.052347023,0.059428018,0.10589617,0.055025715,0.056318853,0.05490573,0.06013745,0.06319966,0.076798975
869,0.07262682,0.060712647,0.052073907,0.06346568,0.10322425,0.059892353,0.061245043,0.034171488,0.06186664,0.06662564,0.094209574,0.042989556,0.051769346,0.048777357,0.07595116,0.05039853
870,0.054716717,0.08322931,0.06635186,0.063093685,0.10157397,0.07053614,0.07012662,0.038036253,0.042193532,0.041774567,0.08204617,0.048281755,0.052310303,0.03177991,0.03468891,0.11926033
871,0.10853246,0.024054741,0.019333398,0.03601023,0.0961943,0.098979555,0.08181506,0.012969475,0.071879394,0.0449242,0.08686116,0.04610932,0.049004454,0.038632665,0.055311274,0.12938833
872,0.057863742,0.076279975,0.04967299,0.059062738,0.129878,0.06742691,0.05987801,0.022114208,0.03753735,0.036473203,0.06301097,0.062524,0.048859823,0.039493274,0.043959927,0.14596488
873,0.078763045,0.03636792,0.052899078,0.029138058,0.055903245,0.0758889,0.06551983,0.062086035,0.054563355,0.103289574,0.113411345,0.032277938,0.040471077,0.055797696,0.05638073,0.08724216
874,0.0532312,0.093259,0.06204219,0.06489997,0.16204084,0.04733867,0.04946764,0.028625691,0.04886098,0.04708679,0.105074964,0.035938065,0.034772273,0.04118706,0.034078736,0.092095934
875,0.04579453,0.06323257,0.052978724,0.0769225,0.09114918,0.075779356,0.085581265,0.040259343,0.06379863,0.073260695,0.051938448,0.062509224,0.066072814,0.02416721,0.04971172,0.076843835
876,0.07380189,0.04144022,0.04980281,0.063408114,0.08405631,0.07811493,0.06924576,0.030970214,0.06365645,0.05315869,0.093216784,0.07578591,0.03651735,0.0523646,0.056551278,0.0779087
877,0.055114996,0.04241656,0.047604535,0.0710178,0.10180599,0.049592193,0.094491564,0.06756004,0.027981244,0.12135772,0.037582964,0.032974202,0.06638738,0.066016525,0.07709948,0.04099676
878,0.075203925,0.045652766,0.051544886,0.09251177,0.1093683,0.040744156,0.07139535,0.063132614,0.041488666,0.065216765,0.058395088,0.067430325,0.038629506,0.06947092,0.0421111,0.067703836
879,0.064971924,0.03677151,0.048496556,0.06540623,0.12744589,0.030007912,0.039413434,0.060080852,0.035938136,0.13099097,0.07688258,0.04398333,0.017821914,0.0912235,0.058251128,0.07231412
880,0.07222746,0.08722022,0.07588226,0.04210281,0.076264344,0.049867634,0.028347239,0.030602528,0.081438504,0.069784574,0.09159473,0.06856527,0.031928763,0.04652219,0.075842805,0.07180867
881,0.049644005,0.087851465,0.078389525,0.03634012,0.08036112,0.059156638,0.039731067,0.023280965,0.064820044,0.04244009,0.07666192,0.07273796,0.035350174,0.06706876,0.06848679,0.11767933
882,0.09448826,0.026162764,0.023292976,0.082168095,0.11310462,0.0824515,0.0795356,0.019526135,0.05735554,0.06413779,0.07181465,0.07975948,0.030194798,0.03908908,0.03918615,0.09773254
883,0.096076526,0.031328168,0.036986277,0.05902539,0.10630568,0.055254713,0.06075874,0.038572345,0.051458556,0.10340939,0.08421356,0.056208014,0.027060358,0.06274489,0.055604253,0.07499311
884,0.055006623,0.037293203,0.024808487,0.11320535,0.09323463,0.08059134,0.07728029,0.022562476,0.041386873,0.05537356,0.06220311,0.08652852,0.060733374,0.06856167,0.048266187,0.0729643
885,0.04376306,0.06137825,0.048636753,0.066140175,0.081419975,0.10827557,0.073115446,0.02433124,0.06927887,0.050527707,0.10476506,0.057470564,0.049453717,0.034027625,0.046897996,0.08051801
886,0.052047532,0.03668356,0.027610585,0.06803989,0.16884117,0.112742186,0.1264462,0.014361053,0.019449549,0.030886268,0.034505796,0.03169537,0.063377045,0.032947917,0.067267336,0.11309857
887,0.0817946,0.058561314,0.05233923,0.039942835,0.06548121,0.03883305,0.041514985,0.052198354,0.06416089,0.08029983,0.087325625,0.08385339,0.043201458,0.075994805,0.044589285,0.08990917
888,0.047502354,0.026982358,0.07027096,0.056281347,0.08965436,0.03576697,0.07355843,0.06783187,0.050559048,0.078546256,0.058574777,0.09666958,0.023279479,0.08139848,0.05694893,0.086174816
889,0.09314745,0.051113427,0.045053158,0.08054819,0.14143153,0.052716088,0.058692336,0.029526362,0.037683595,0.050717477,0.0607107,0.06234327,0.03463402,0.07019675,0.06077428,0.07071137
890,0.048849445,0.115727715,0.06157394,0.056082044,0.14632805,0.078415625,0.036977142,0.017463386,0.03461724,0.04991159,0.082092665,0.028989108,0.034313112,0.042650193,0.070579134,0.0954296
891,0.09073141,0.041363653,0.01688232,0.088893674,0.12718193,0.07150186,0.043630864,0.013766189,0.05093862,0.11380774,0.06439451,0.054745827,0.053870153,0.035333414,0.07825718,0.054700684
892,0.09328315,0.042830497,0.03602973,0.06594003,0.11384719,0.038967554,0.041897327,0.048077423,0.058886696,0.10612615,0.11777017,0.037949767,0.030706635,0.06044355,0.047333654,0.059910506
