,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
385,0.10590375,0.053417925,0.026296327,0.055734586,0.10746181,0.05839927,0.06575293,0.01949888,0.050657153,0.040423114,0.11468488,0.06894062,0.08908973,0.039369434,0.022433395,0.0819362
386,0.09725688,0.052799296,0.03115029,0.07154228,0.12369746,0.05391108,0.057887405,0.018205274,0.05781212,0.04161143,0.061528128,0.09926205,0.054594245,0.04671541,0.055339217,0.07668748
387,0.09854328,0.0433442,0.044481095,0.04930565,0.08105805,0.030816272,0.051149826,0.047035646,0.074851006,0.05309399,0.12058922,0.086595096,0.05058414,0.075184114,0.037168175,0.056200285
388,0.116199605,0.046361085,0.029129123,0.080553554,0.09508467,0.03690408,0.04234406,0.04679458,0.056069028,0.09405362,0.07822492,0.076840825,0.0533303,0.06338171,0.04417759,0.0405513
389,0.07275142,0.03540277,0.059780348,0.07424723,0.07687751,0.04533973,0.09196552,0.051149834,0.10376982,0.028394148,0.12868512,0.0778009,0.042836666,0.030375257,0.02828589,0.052337866
390,0.12903424,0.040224582,0.022807315,0.05333582,0.09418634,0.03321581,0.038431395,0.014618941,0.096913375,0.046230208,0.078816526,0.11204677,0.05739349,0.048505884,0.0746409,0.059598427
391,0.05147184,0.09117782,0.0875855,0.05529015,0.06284743,0.07699481,0.06859083,0.037671506,0.062342796,0.028621247,0.080842406,0.08088269,0.05333382,0.034521554,0.029872144,0.09795347
392,0.057749983,0.0648784,0.03264371,0.09841806,0.10794908,0.077074826,0.060492408,0.024211876,0.0434217,0.076386034,0.045481116,0.07215906,0.06656724,0.04104896,0.05641149,0.07510605
393,0.09564378,0.05301461,0.043532163,0.039485306,0.078486316,0.046188135,0.05649644,0.04351763,0.044817258,0.07971945,0.077281095,0.070899375,0.05933851,0.07754669,0.04913068,0.08490255
394,0.10112399,0.03399005,0.028102884,0.058312,0.06272121,0.07477509,0.080615215,0.044274982,0.05575599,0.0917748,0.074706726,0.046225827,0.081837796,0.05229458,0.056369707,0.05711915
395,0.031698864,0.0698084,0.10398361,0.02915334,0.052806657,0.05811584,0.065426,0.06038688,0.039071213,0.056433003,0.041956354,0.05168217,0.04161008,0.09148302,0.08282259,0.123561986
396,0.08152043,0.044428617,0.04542366,0.060203787,0.058677197,0.056583736,0.052837506,0.05021139,0.062523074,0.066345684,0.07559417,0.10297799,0.04284832,0.0797843,0.056252044,0.06378813
397,0.053327452,0.070582725,0.074062385,0.062438607,0.067898564,0.05656774,0.061705988,0.043657977,0.089476444,0.04346159,0.085543245,0.05800608,0.06252905,0.035572574,0.05790325,0.07726635
398,0.03835227,0.033066515,0.052901685,0.102405645,0.076661594,0.049019616,0.07421667,0.04814884,0.10052803,0.040518668,0.11058564,0.06751818,0.03089419,0.032505076,0.038477104,0.10420028
399,0.066032015,0.09347793,0.10829791,0.028587982,0.043967564,0.056119066,0.05222538,0.034917768,0.0939196,0.036808725,0.06104676,0.07740902,0.06552541,0.040379424,0.087714195,0.05357125
400,0.042235494,0.06831298,0.05775274,0.13183965,0.09427347,0.03236331,0.036438406,0.061666902,0.056142908,0.068526104,0.08803722,0.09348476,0.029906528,0.050533116,0.025737807,0.06274865
401,0.054395825,0.05320284,0.05480558,0.08004729,0.081599034,0.08882358,0.081745885,0.054498423,0.03806373,0.08792765,0.045391012,0.043215316,0.053895537,0.041631028,0.06304122,0.07771608
402,0.054530084,0.03346979,0.043761384,0.052050307,0.089671314,0.07283261,0.10743647,0.036899976,0.03884666,0.025598079,0.100827836,0.06960627,0.04764195,0.05982046,0.016472043,0.1505348
403,0.045307815,0.029003778,0.052998047,0.09697315,0.10176119,0.038157783,0.060659736,0.09539074,0.049183358,0.056111496,0.06388282,0.05897176,0.022385597,0.104468055,0.04950605,0.07523865
404,0.07601902,0.046568926,0.037439466,0.071820386,0.12915522,0.06189589,0.052943096,0.044542704,0.02414208,0.087818235,0.040055297,0.04050867,0.03801292,0.073235296,0.06963058,0.1062122
405,0.09588533,0.026758313,0.03849858,0.028793419,0.050587717,0.079235084,0.11148176,0.063720495,0.040868815,0.05577122,0.07137716,0.038165387,0.08552899,0.09477293,0.043457985,0.07509681
406,0.035918422,0.034637656,0.06720068,0.040029127,0.039302096,0.1067844,0.12969398,0.04947278,0.062185153,0.060757313,0.025709555,0.031196684,0.07589377,0.030895619,0.15769869,0.052624103
407,0.046703637,0.034881286,0.024932757,0.107079625,0.11649711,0.09524808,0.07044328,0.027632592,0.026146224,0.07123737,0.028459659,0.0318611,0.042823505,0.050197717,0.10707154,0.118784525
408,0.07127708,0.07521105,0.052884687,0.050451297,0.07425196,0.051742435,0.05176647,0.043617085,0.04414612,0.07726729,0.061399505,0.0868494,0.062305044,0.08056598,0.04954116,0.06672346
409,0.07648753,0.0755079,0.035263628,0.061279193,0.12916218,0.059382185,0.05285871,0.023027675,0.032315835,0.061440174,0.042688373,0.05976364,0.06857822,0.061689597,0.0652534,0.09530169
410,0.042790387,0.053881798,0.05723745,0.11434132,0.095868744,0.055484623,0.070174284,0.076680355,0.050220337,0.08007035,0.084861815,0.037337393,0.04834281,0.028003268,0.027570345,0.07713468
411,0.07223412,0.09512349,0.06597554,0.07151072,0.10173295,0.06346363,0.050290897,0.026127547,0.06535426,0.034671817,0.050311875,0.05471715,0.051594805,0.02875383,0.08944643,0.07869094
412,0.06850048,0.02462923,0.050694566,0.04153953,0.04080202,0.07157604,0.10832659,0.052947238,0.08641585,0.05633836,0.058922302,0.09688302,0.056837644,0.06407494,0.07612423,0.045387983
413,0.08628676,0.056231055,0.040919658,0.14442015,0.13940988,0.019546626,0.023555303,0.042746205,0.08961756,0.054345045,0.06510496,0.05649619,0.022630783,0.03395118,0.088489294,0.03624936
414,0.09276098,0.04437845,0.01858065,0.044426832,0.11473087,0.078998335,0.0633355,0.015996754,0.023087755,0.051552955,0.05234328,0.04889087,0.086760156,0.07841464,0.05001604,0.1357259
415,0.025802083,0.11674496,0.038351174,0.06490093,0.15896566,0.0582173,0.04037266,0.01016137,0.022733739,0.02373913,0.030000335,0.07101943,0.04183956,0.050842974,0.03664567,0.20966299
416,0.047774527,0.05997334,0.08962277,0.050409734,0.09926909,0.043653358,0.056969568,0.05114776,0.04684763,0.03021273,0.076546066,0.07505721,0.0276385,0.075334445,0.040485967,0.12905726
417,0.09955407,0.068194784,0.056933302,0.048354883,0.082096465,0.028393557,0.027449846,0.020540608,0.08821366,0.037907094,0.043846224,0.14936532,0.02882382,0.047532868,0.12376177,0.049031656
418,0.10106268,0.052113876,0.068192974,0.034362484,0.07785565,0.05447875,0.08262349,0.050715428,0.051836286,0.03704748,0.117204584,0.05694979,0.06306044,0.04860741,0.025350623,0.078538045
419,0.058446392,0.033942956,0.031292196,0.049942195,0.0773615,0.08980978,0.11532325,0.04180019,0.031549964,0.09143611,0.044368993,0.049429853,0.090104066,0.071529984,0.04463948,0.07902307
420,0.06735351,0.046830375,0.075748384,0.05358824,0.056809697,0.055760354,0.06649416,0.057234574,0.09192445,0.047952753,0.08913652,0.08198255,0.03889624,0.046321083,0.057483178,0.06648395
421,0.063931346,0.056866083,0.08189405,0.044024955,0.061864313,0.060923997,0.07452794,0.07476153,0.05918284,0.051499143,0.06182617,0.045380186,0.055866193,0.06272078,0.06968976,0.075040735
422,0.0980198,0.07736748,0.03626142,0.03447277,0.08943161,0.07439623,0.047623325,0.020836046,0.026798567,0.06893,0.039802246,0.060413253,0.0769306,0.0758206,0.07208078,0.100815214
423,0.10799398,0.038635828,0.02410171,0.05549738,0.08840346,0.023760617,0.025295272,0.023081785,0.05718765,0.04833765,0.14488803,0.10702846,0.028364344,0.08861502,0.038575362,0.10023346
424,0.083516695,0.03445587,0.034046557,0.04171628,0.061871488,0.078289814,0.096994996,0.03465553,0.066598006,0.045021057,0.07963824,0.054522734,0.10084218,0.06357931,0.04803234,0.07621888
425,0.12304667,0.05210788,0.06757935,0.027424159,0.07938242,0.039459568,0.07519413,0.04319009,0.058008473,0.028652094,0.09336183,0.08046946,0.07270843,0.07275107,0.03337047,0.05329393
426,0.042064145,0.10595366,0.06926956,0.045645226,0.07492119,0.06371738,0.07360163,0.03460599,0.047139376,0.06550037,0.051828373,0.06863021,0.10123094,0.040796943,0.036930643,0.07816435
427,0.0769415,0.03479204,0.035128865,0.07483261,0.083028324,0.055250254,0.07144222,0.04999156,0.05056105,0.05679475,0.069271006,0.07557663,0.05560072,0.08667129,0.050492097,0.07362509
428,0.098344035,0.03361665,0.02415511,0.04244399,0.08407847,0.027999906,0.03944158,0.026101733,0.049620952,0.051392544,0.1458788,0.13970228,0.042979818,0.08948288,0.017869558,0.0868917
429,0.09320021,0.04911338,0.041097615,0.06943285,0.087680794,0.05791514,0.0561967,0.02610501,0.078601934,0.034038726,0.091834344,0.08152752,0.046468038,0.04201141,0.0559516,0.08882472
430,0.05760221,0.046630442,0.039272442,0.11296943,0.08425537,0.08520054,0.064532764,0.048025686,0.045642227,0.12421019,0.044079036,0.03405926,0.050473336,0.025542378,0.074735284,0.06276939
431,0.060155243,0.055713207,0.087171935,0.019714454,0.04834154,0.06952628,0.097373016,0.030844422,0.064585045,0.016778888,0.075930715,0.07893777,0.08602569,0.063577905,0.042977545,0.10234634
432,0.07828858,0.04150949,0.054003987,0.06958977,0.07434615,0.05315369,0.062346477,0.047455203,0.09181112,0.047971155,0.061945003,0.06638283,0.042912167,0.048778255,0.09728661,0.06221951
433,0.0577196,0.07850385,0.077147424,0.04855365,0.07013211,0.058828805,0.050083753,0.03660566,0.055360857,0.038357567,0.06537741,0.100735866,0.037935387,0.05909155,0.049808014,0.11575851
434,0.05305018,0.016245672,0.037467193,0.061318725,0.054876536,0.06329339,0.12646922,0.09545523,0.06147665,0.056184817,0.11011035,0.048978493,0.050698042,0.075178,0.026063979,0.06313352
435,0.099680245,0.031229181,0.036747523,0.06267888,0.081412174,0.04345416,0.06843525,0.05118927,0.064767994,0.04357971,0.11232103,0.08431801,0.0468269,0.079674855,0.032301065,0.061383754
436,0.065273084,0.03393887,0.05971547,0.053799167,0.069564104,0.039801847,0.06469277,0.072940744,0.07868301,0.03890768,0.09677819,0.078722216,0.03662495,0.08910779,0.043102045,0.07834806
437,0.05884412,0.04958554,0.019149994,0.049770966,0.101992846,0.06998804,0.06990466,0.009071065,0.037345935,0.024446748,0.061385203,0.11984527,0.09950126,0.064945795,0.029505253,0.13471733
438,0.042033214,0.030642284,0.0568646,0.1086933,0.090314336,0.0328827,0.06258472,0.07859036,0.07516142,0.03691425,0.073704205,0.0929494,0.025264034,0.08978647,0.04622755,0.057387214
439,0.087014295,0.08849203,0.05049482,0.055445094,0.13274086,0.033075582,0.031803746,0.028103447,0.045116246,0.050895303,0.071378514,0.08217067,0.04051331,0.06964277,0.04560231,0.08751098
440,0.036857065,0.032022554,0.038677003,0.113971286,0.094451405,0.06165481,0.06733334,0.06324769,0.03941604,0.069757365,0.052658517,0.045468014,0.03395536,0.08400556,0.05778851,0.10873548
441,0.0801186,0.03651529,0.03880456,0.038544584,0.07003334,0.062647834,0.07756384,0.031008055,0.05554889,0.04040827,0.071922064,0.08172796,0.06910073,0.093701534,0.058249246,0.09410524
442,0.033822194,0.04466623,0.060254995,0.07295639,0.07726637,0.06863081,0.100447714,0.05967405,0.042229842,0.053751405,0.04918016,0.08138866,0.051592592,0.07874968,0.03766818,0.08772072
443,0.069687426,0.0316069,0.03600799,0.10310181,0.0699886,0.035386875,0.042858895,0.059116874,0.074904524,0.1031965,0.12101964,0.08804522,0.028806508,0.044921678,0.03571629,0.05563422
444,0.06262647,0.040861443,0.065111585,0.06554713,0.0880722,0.06590948,0.09772447,0.074590124,0.049557794,0.051616047,0.048423033,0.04716556,0.0526959,0.06479252,0.066157006,0.05914924
445,0.045121532,0.042334776,0.10357243,0.05642591,0.07548232,0.053280327,0.07994946,0.08582275,0.06322876,0.028915672,0.055243623,0.06766265,0.03154961,0.08167074,0.064552985,0.065186456
446,0.115531944,0.07536376,0.070654444,0.024888167,0.06601269,0.021992937,0.037958164,0.051436704,0.054492157,0.026449151,0.14901128,0.09188806,0.048502922,0.09667578,0.018809816,0.050332
447,0.08218434,0.060095236,0.052918006,0.06606732,0.12358173,0.051144768,0.06977066,0.033379182,0.044231925,0.052840948,0.055371672,0.093631744,0.05112501,0.054419916,0.045541096,0.06369646
448,0.09175403,0.07214428,0.05851403,0.045291025,0.080616735,0.0782364,0.06885581,0.04037245,0.041048195,0.062659256,0.042929325,0.048527177,0.07294234,0.04769286,0.07638672,0.07202939
449,0.07410317,0.036027785,0.030483691,0.043112483,0.088991694,0.07463934,0.090020694,0.035381313,0.028942427,0.07135133,0.0620314,0.049580872,0.07177484,0.079850465,0.044644058,0.11906447
450,0.054810952,0.06190325,0.082460426,0.054151107,0.073637225,0.05531105,0.07941657,0.059374135,0.066141225,0.052611005,0.0670105,0.063421845,0.06077319,0.04835857,0.053932846,0.06668613
451,0.10015903,0.06547168,0.046213966,0.07481858,0.09855277,0.05567004,0.0524455,0.050807256,0.05398641,0.07458845,0.0701642,0.045011993,0.058457166,0.040193696,0.051821675,0.06163757
452,0.11344442,0.032245517,0.049812693,0.060123418,0.08677536,0.04797961,0.074081466,0.04738818,0.07734597,0.038434237,0.10146738,0.084512554,0.03691511,0.04867355,0.042174872,0.058625672
453,0.0424253,0.08666345,0.09550566,0.06408736,0.10327863,0.06592626,0.07669132,0.041416507,0.055928975,0.031826466,0.050620604,0.044232816,0.055587042,0.028393408,0.05626755,0.10114875
454,0.04719931,0.026866721,0.07285988,0.047737483,0.028873444,0.07105169,0.07775981,0.055552687,0.13689698,0.0407792,0.096784554,0.10716674,0.033921145,0.03575535,0.058253046,0.06254194
455,0.06372187,0.0777109,0.06261236,0.053586762,0.08433845,0.07102215,0.07865304,0.041576225,0.051738176,0.05164272,0.06908049,0.052621666,0.07899827,0.036546838,0.038506586,0.087643504
456,0.052922357,0.02613707,0.037976567,0.041636366,0.05937791,0.095263064,0.14313023,0.0519647,0.0298415,0.049298465,0.056134045,0.06961814,0.069299884,0.097550154,0.023415888,0.0964337
457,0.036281336,0.058522,0.1182678,0.076543,0.10557344,0.048470307,0.06698289,0.07127458,0.05636258,0.035594705,0.052197378,0.057526592,0.02359757,0.043449778,0.056790948,0.09256508
458,0.044913787,0.1537013,0.09420737,0.047393855,0.09451122,0.03413235,0.027141228,0.03082084,0.043900628,0.03752583,0.04366024,0.0735588,0.032999724,0.07336681,0.071778744,0.09638724
459,0.07421329,0.06098607,0.03973728,0.0660601,0.103220075,0.067380704,0.05907682,0.04609412,0.029998109,0.07626454,0.07200647,0.05921957,0.05243431,0.06301853,0.026961833,0.10332817
460,0.052874073,0.060782284,0.052526176,0.079312414,0.11387968,0.043970365,0.05219243,0.0492043,0.047491964,0.05552259,0.08244004,0.0649022,0.040637065,0.06970471,0.034235835,0.10032388
461,0.084085815,0.0463817,0.046890724,0.063879564,0.09092475,0.041217122,0.050849702,0.030920966,0.07290772,0.037728954,0.056898158,0.1199471,0.037393298,0.07380728,0.08472249,0.06144466
462,0.098066956,0.06799145,0.054789167,0.03327337,0.07189373,0.060988445,0.067089684,0.030586919,0.041633952,0.03755299,0.03826427,0.11521993,0.075211875,0.09716705,0.061077386,0.049192864
463,0.05200106,0.07912127,0.068248086,0.042954892,0.11737982,0.046589255,0.06643766,0.040432762,0.03672364,0.037986845,0.06943135,0.07020796,0.05972582,0.07577873,0.025537232,0.11144358
464,0.08409345,0.07714709,0.03663352,0.06063096,0.09620291,0.056277882,0.042954955,0.022437746,0.057601202,0.06316345,0.06665071,0.064333886,0.066788875,0.04244395,0.064309955,0.09832946
465,0.07853711,0.05934356,0.052008953,0.090377145,0.09109775,0.040404875,0.038125288,0.031892266,0.11170611,0.032530088,0.11935683,0.058174077,0.03253529,0.02743142,0.053744312,0.082735
466,0.03850952,0.037481602,0.09020407,0.0642256,0.06528119,0.07820769,0.10580138,0.06806851,0.06929039,0.0417174,0.049035892,0.05549879,0.0381595,0.04050683,0.07868907,0.079322554
467,0.0768941,0.050323963,0.041622993,0.06710111,0.11913521,0.03603813,0.054243922,0.025386749,0.06363673,0.019883512,0.15785287,0.08067205,0.03832238,0.04095849,0.015637776,0.112290025
468,0.08397605,0.031125767,0.03516209,0.089200266,0.075798295,0.05703632,0.083551325,0.05835749,0.07148014,0.058438372,0.12219512,0.04887612,0.058320463,0.035724103,0.029379532,0.061378587
469,0.047721863,0.090102084,0.12387832,0.04091418,0.075016774,0.04961041,0.059416145,0.03367169,0.079154745,0.020162469,0.061179828,0.09433802,0.0397082,0.038215037,0.055220712,0.09168952
470,0.0428647,0.05080818,0.10916298,0.06899276,0.052595917,0.049413737,0.059055936,0.07226015,0.10818223,0.043303996,0.07122998,0.07987081,0.025752522,0.0357075,0.073229834,0.05756876
471,0.080917925,0.033948023,0.034348942,0.075675264,0.083107,0.04636213,0.054743666,0.040838856,0.072781526,0.05036852,0.09811419,0.07934031,0.04489239,0.07447354,0.05447493,0.07561275
472,0.04680722,0.038115576,0.04927455,0.06872919,0.08860666,0.10590526,0.14069289,0.044027206,0.040087093,0.035585172,0.07344409,0.032595262,0.066247314,0.025339553,0.024594173,0.11994881
473,0.047672395,0.08667687,0.07441809,0.04578987,0.057525326,0.07005197,0.061659202,0.03812775,0.062513344,0.06417889,0.07275112,0.0796515,0.066509336,0.040583666,0.040323857,0.09156679
474,0.054238904,0.07647714,0.064838916,0.04556984,0.054615885,0.06777083,0.06316558,0.047180068,0.05433862,0.052893817,0.0726635,0.05604063,0.07752371,0.06947286,0.05644709,0.086762585
475,0.090568125,0.038879935,0.051549107,0.04885614,0.07187611,0.08303707,0.092086464,0.030718314,0.06425635,0.022803344,0.15516067,0.054800253,0.048980594,0.024615094,0.019028632,0.10278378
476,0.11060593,0.039594337,0.020152124,0.079687625,0.08946979,0.07513526,0.059181105,0.022268519,0.05441013,0.06641684,0.075463675,0.060355056,0.07084123,0.04307286,0.05667207,0.076673456
477,0.065570824,0.03520679,0.038367543,0.12372625,0.12055176,0.024267638,0.050418388,0.060991358,0.06834724,0.04777195,0.12952743,0.08272028,0.02906186,0.047616422,0.021653147,0.054201186
478,0.07330262,0.036934968,0.037803907,0.049144685,0.06390808,0.07190368,0.09058861,0.040997494,0.054528717,0.05907118,0.07135397,0.078002356,0.07802377,0.07349008,0.04292814,0.07801772
479,0.08483607,0.025764048,0.02826152,0.062131163,0.07106412,0.0718297,0.08284434,0.03293633,0.060970966,0.055197697,0.12006516,0.05936024,0.05093055,0.042461228,0.036220904,0.115125984
480,0.052441347,0.046899423,0.05565627,0.089500986,0.08934926,0.036170278,0.05011323,0.082413115,0.054240007,0.06911895,0.08734866,0.08189818,0.030341366,0.08315313,0.03183986,0.059515964
481,0.03497808,0.062852144,0.079178624,0.064009316,0.1097551,0.051496964,0.105415784,0.03907433,0.052466076,0.019087384,0.06730422,0.094359666,0.052660715,0.050524324,0.020058682,0.09677857
482,0.064197,0.046618212,0.057174638,0.06259046,0.063259415,0.06321549,0.07658968,0.053728063,0.07809496,0.063716866,0.07993884,0.059771914,0.056851234,0.045958683,0.062063847,0.06623067
483,0.08139359,0.013239096,0.01931036,0.07093518,0.07865214,0.058787268,0.13976103,0.06686496,0.04602985,0.07294271,0.08917377,0.04995926,0.07405213,0.073300056,0.022140667,0.04345796
484,0.07084037,0.07851309,0.0942396,0.022781393,0.04571029,0.06423845,0.07665965,0.040637463,0.056626927,0.027892334,0.07335239,0.07983494,0.08885474,0.07228116,0.042391136,0.065146126
