,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
394,0.07656213,0.07609717,0.059984405,0.084974624,0.12406027,0.054880172,0.05836888,0.051108405,0.03938051,0.06468349,0.052495614,0.046778932,0.037470184,0.04075427,0.037235312,0.09516561
395,0.048726577,0.057648014,0.06589537,0.0677119,0.107685424,0.039394464,0.056903128,0.08728873,0.02945357,0.07560787,0.06487047,0.047482505,0.02899056,0.080964275,0.026669333,0.114707746
396,0.048608545,0.02234964,0.023777528,0.13240045,0.1252713,0.04105885,0.08373302,0.055481303,0.043035,0.096515484,0.06774648,0.085434146,0.028312914,0.04654864,0.021640211,0.07808652
397,0.13743825,0.017794468,0.012368992,0.086853266,0.10621763,0.07443788,0.07410433,0.014742359,0.052243292,0.033166535,0.085662775,0.090231776,0.033953026,0.03871115,0.02269561,0.11937865
398,0.07273924,0.088573255,0.055654157,0.037406947,0.0989436,0.04789574,0.04241562,0.038107138,0.01887361,0.046626244,0.03590493,0.037445158,0.06672261,0.088615976,0.06339517,0.16068059
399,0.054302324,0.06988887,0.051766094,0.07277945,0.09708779,0.08387736,0.061168116,0.027857967,0.058333263,0.07074348,0.042797,0.07304078,0.031795163,0.031965185,0.06292761,0.109669544
400,0.09600387,0.07659919,0.037408035,0.052993536,0.110679485,0.04143,0.036551233,0.029430702,0.06297753,0.047388077,0.07124905,0.05004524,0.04910319,0.08927382,0.06901811,0.079849
401,0.05008918,0.09150523,0.06485155,0.06090344,0.09736257,0.0444297,0.05838814,0.035600927,0.08723401,0.028514,0.05687216,0.10708674,0.06110103,0.05139078,0.045425206,0.059245363
402,0.059345514,0.02738751,0.02328226,0.07838574,0.09805876,0.07433113,0.110510536,0.019481806,0.046040904,0.02149644,0.07311066,0.11439931,0.04392458,0.050617922,0.018779507,0.14084747
403,0.06273676,0.0432492,0.05157399,0.06185024,0.09059457,0.046226412,0.08049878,0.07244276,0.060305227,0.057716638,0.111750625,0.060032282,0.040269215,0.04708445,0.019046241,0.094622634
404,0.10657861,0.03151199,0.0679082,0.0303822,0.061646443,0.05880973,0.088875294,0.05768317,0.053912047,0.033303514,0.097264744,0.07537782,0.03241619,0.054228093,0.022656443,0.12744547
405,0.057123367,0.051151812,0.05717188,0.061998233,0.08268767,0.05896439,0.07273737,0.05675183,0.06261761,0.06445917,0.08450169,0.07004375,0.02785782,0.052880194,0.029308317,0.10974488
406,0.09548739,0.07086169,0.05623351,0.045247227,0.09556452,0.041561093,0.046527416,0.038220245,0.057541516,0.04501782,0.058927115,0.081169866,0.055043727,0.08002836,0.063495345,0.06907313
407,0.06272352,0.05407403,0.033171106,0.13083564,0.1130042,0.07608062,0.058379713,0.03568843,0.04154713,0.086009264,0.051318895,0.035001766,0.039821785,0.036634922,0.050588083,0.095120944
408,0.10044559,0.03227568,0.03535748,0.07652192,0.09304756,0.073952,0.078096904,0.043576125,0.038982317,0.08473337,0.06174927,0.034962792,0.04215673,0.035965502,0.044188533,0.12398822
409,0.077674724,0.108969204,0.099738084,0.021491967,0.044472534,0.06141838,0.03558862,0.039822847,0.06664995,0.06349922,0.066660315,0.053972486,0.059914816,0.03414783,0.06437141,0.10160764
410,0.08875614,0.083544575,0.06459269,0.03632145,0.0756323,0.062297303,0.051042587,0.036619663,0.047699183,0.049725186,0.05329579,0.0810614,0.06825242,0.051075112,0.05433616,0.09574807
411,0.10671713,0.0429341,0.025570652,0.07093266,0.114287436,0.08057433,0.0666607,0.016082518,0.034820806,0.037587747,0.0373068,0.063802,0.065597616,0.038512778,0.06066965,0.13794306
412,0.042925242,0.061382394,0.058488354,0.08559873,0.074644245,0.060448397,0.060815334,0.08031148,0.04698123,0.113933414,0.05601284,0.059496034,0.03509552,0.052153315,0.03723753,0.074475974
413,0.057261918,0.07907534,0.081160404,0.030630812,0.05095747,0.06084329,0.043561414,0.056060404,0.05684321,0.09100094,0.0628776,0.078772314,0.038571093,0.061900884,0.05287114,0.09761178
414,0.07237337,0.03734905,0.051077694,0.05558841,0.11127033,0.053643715,0.10890502,0.0439147,0.05379303,0.02723226,0.10177311,0.05747081,0.039151456,0.03223375,0.014075878,0.14014742
415,0.12573367,0.057931367,0.048856158,0.05225451,0.08814955,0.07038799,0.057121325,0.041978,0.034669604,0.06782401,0.055183988,0.027217368,0.05872764,0.032076944,0.05140257,0.13048533
416,0.05223878,0.062378068,0.029931093,0.10389749,0.15670653,0.048008163,0.05679818,0.023387939,0.033136886,0.032835767,0.041118477,0.07300529,0.051366594,0.10133299,0.049590703,0.08426705
417,0.044257894,0.030138081,0.018317686,0.15040569,0.09001467,0.09745086,0.08667964,0.016650131,0.07416939,0.03883006,0.06643039,0.115023196,0.029317496,0.03290564,0.028239705,0.08116948
418,0.071139716,0.0964937,0.089478455,0.03955951,0.059201676,0.06827658,0.054553825,0.045906257,0.08092385,0.03391532,0.060398716,0.08154284,0.05533898,0.054613393,0.055444088,0.053213116
419,0.06134659,0.02976848,0.041230943,0.0840558,0.084709585,0.06329258,0.113101244,0.06548743,0.037281852,0.069854714,0.058578163,0.039300743,0.068206824,0.038493045,0.034291033,0.11100101
420,0.070121594,0.031841587,0.048199434,0.048700854,0.06878227,0.05619037,0.07981923,0.05059195,0.059386212,0.0421638,0.09739757,0.07012447,0.04215118,0.10584564,0.041326355,0.08735749
421,0.070415884,0.048849285,0.1131047,0.050549377,0.06691145,0.06194592,0.08131864,0.06868828,0.077454925,0.04970329,0.057983678,0.06685424,0.03230268,0.035133537,0.050535556,0.0682485
422,0.09280032,0.022348784,0.01630249,0.07552578,0.16222216,0.038283367,0.079856016,0.021203471,0.03288029,0.01962693,0.1178306,0.063626364,0.047596037,0.06335,0.0103535885,0.13619377
423,0.10334051,0.04494543,0.041110937,0.05125242,0.094538,0.053656947,0.0531164,0.049301222,0.045726106,0.07103566,0.09498173,0.04780951,0.03250192,0.06302297,0.03229563,0.121364646
424,0.039456297,0.025803745,0.07312437,0.08267632,0.081500165,0.061805878,0.13197203,0.100444235,0.037185036,0.06488928,0.060331058,0.04121003,0.029538833,0.049546313,0.026409263,0.094107114
425,0.110470735,0.09066383,0.06412971,0.027342096,0.08654928,0.04859927,0.047603976,0.032994274,0.04588282,0.02245093,0.097356,0.069837645,0.044638008,0.055450615,0.019590644,0.13644022
426,0.10297943,0.04165235,0.038969018,0.047893286,0.14221285,0.045746803,0.07069552,0.034076206,0.030911589,0.032751076,0.07264327,0.055303186,0.037840422,0.060954202,0.021746585,0.16362418
427,0.058018852,0.07804056,0.031155413,0.1199044,0.19489413,0.031649668,0.029322736,0.03309119,0.027147517,0.081617296,0.038969323,0.052256305,0.026740385,0.074237496,0.044206996,0.07874775
428,0.12538545,0.03604502,0.037768636,0.0592882,0.100416124,0.052628946,0.06150939,0.046887383,0.03868398,0.05634371,0.10167944,0.061575443,0.025415987,0.034748215,0.014852014,0.14677203
429,0.13861541,0.056867685,0.033725604,0.03309693,0.12414411,0.03776591,0.039364237,0.023048846,0.0420346,0.03957231,0.07663948,0.07213289,0.045871917,0.07470771,0.041359916,0.121052444
430,0.0739348,0.0517278,0.04488699,0.0785206,0.08071131,0.06360043,0.06574012,0.053750753,0.05789958,0.065386884,0.0752259,0.06123819,0.044428993,0.064835496,0.04387266,0.07423947
431,0.07491643,0.075414814,0.081717476,0.04015981,0.054119993,0.08139013,0.058031153,0.03966524,0.0653368,0.047248673,0.050793517,0.06760187,0.052697703,0.0503594,0.07874865,0.08179835
432,0.13601713,0.095770635,0.048524886,0.038508527,0.102568,0.03845355,0.027991673,0.030588448,0.054445054,0.041608404,0.090272225,0.07470211,0.0291895,0.064829744,0.033856273,0.09267389
433,0.06501428,0.022887997,0.017351435,0.10039004,0.0834252,0.0733474,0.10402623,0.026623592,0.060336728,0.034453537,0.111288674,0.07203867,0.06681826,0.05433614,0.020718725,0.08694302
434,0.1160492,0.044067513,0.057184786,0.05955114,0.11962814,0.05464022,0.07698356,0.04910526,0.025574982,0.054176483,0.042610094,0.031256612,0.052526478,0.038539786,0.045061838,0.13304386
435,0.10804496,0.023591453,0.024011476,0.06641609,0.11547425,0.050444454,0.08103917,0.03163867,0.03284226,0.055303946,0.06258121,0.061242133,0.047153134,0.04727475,0.031876262,0.16106583
436,0.08093872,0.06816069,0.039387465,0.082348265,0.12142771,0.04149441,0.041984793,0.035775587,0.04370517,0.053712007,0.049428377,0.07062116,0.048033345,0.094376005,0.0653794,0.06322691
437,0.09260353,0.050722193,0.059853423,0.053888854,0.06648279,0.054093506,0.05716501,0.06354806,0.06318848,0.045363743,0.08878333,0.06781518,0.03808357,0.09119324,0.040411014,0.066804074
438,0.06751273,0.04879433,0.027564893,0.088845275,0.09666947,0.05626591,0.06075223,0.028687552,0.0807456,0.078881726,0.06937097,0.09110608,0.047576502,0.03341451,0.040564205,0.08324804
439,0.068062,0.049749922,0.037583385,0.07533962,0.09216896,0.059321493,0.06646213,0.037587374,0.053345084,0.046364304,0.06282557,0.094631344,0.04699709,0.077048786,0.045729846,0.08678309
440,0.09926113,0.044558857,0.058843743,0.028418927,0.060057476,0.06515801,0.07478717,0.037510302,0.062168915,0.03311336,0.0771891,0.065024264,0.06517253,0.07204119,0.054347213,0.10234782
441,0.0784516,0.05426238,0.052214816,0.058474686,0.08148811,0.06934694,0.05717008,0.048970174,0.037758928,0.09446159,0.05238564,0.04068018,0.037759874,0.046778068,0.05455642,0.13524042
442,0.07018057,0.040547937,0.051805694,0.034273013,0.09090838,0.034330297,0.07700484,0.056989323,0.06271962,0.027445458,0.14056586,0.056996405,0.055564526,0.08681465,0.020443061,0.09341034
443,0.12080058,0.032044206,0.05033474,0.041934375,0.06452704,0.06822785,0.062696874,0.05315494,0.041502293,0.07621821,0.07415611,0.0404006,0.027974417,0.066520005,0.04902959,0.13047813
444,0.0777977,0.05242299,0.023502385,0.10304552,0.15946525,0.041312285,0.057854433,0.021646334,0.060141753,0.034193456,0.07404377,0.09875748,0.04728362,0.037628178,0.022711793,0.08819306
445,0.10502034,0.060896624,0.055327374,0.057082664,0.13206063,0.040273134,0.050299626,0.04703124,0.035272434,0.045588855,0.08533024,0.052075684,0.024815409,0.048932284,0.019978626,0.14001481
446,0.10499561,0.033098936,0.043961275,0.0536574,0.06813673,0.06277044,0.086596705,0.055054188,0.071224816,0.03958795,0.1697321,0.04115736,0.041285276,0.029572243,0.013980478,0.085188486
447,0.037857518,0.042563394,0.042470116,0.08960683,0.06537847,0.0695911,0.07601038,0.0563342,0.040113475,0.092687,0.042464405,0.05241597,0.06247352,0.07498007,0.06863775,0.086415805
448,0.05447175,0.07237265,0.06506314,0.051817697,0.17840423,0.016791353,0.042835057,0.05940405,0.030675389,0.027465722,0.069207944,0.05869061,0.041157663,0.12674397,0.021929935,0.08296888
449,0.12433513,0.043211713,0.03602306,0.04780149,0.10117894,0.03390007,0.03705695,0.049410418,0.048920307,0.078422755,0.09290141,0.07330012,0.024242291,0.08308498,0.03348899,0.09272134
450,0.05866687,0.02341908,0.026145512,0.06367901,0.07340772,0.06330039,0.11156014,0.035119366,0.07060238,0.026113153,0.10339967,0.0806926,0.07045215,0.09459534,0.03019926,0.06864733
451,0.0746282,0.044272315,0.041335937,0.034378316,0.08768043,0.054028153,0.058268744,0.040621325,0.045124162,0.07089675,0.07780252,0.05522259,0.042201698,0.079259664,0.04566078,0.14861839
452,0.11601931,0.028380534,0.023550026,0.061023284,0.08738791,0.08050992,0.08773743,0.022306018,0.03805607,0.029937336,0.08350036,0.06600514,0.057634205,0.03957809,0.02162124,0.15675314
453,0.05807356,0.05870313,0.054456636,0.037783694,0.06672475,0.0922426,0.07673467,0.030954182,0.0591684,0.057311624,0.07119227,0.07125589,0.04557657,0.02863949,0.034290913,0.15689161
454,0.074175455,0.08379649,0.057176705,0.03766725,0.06387211,0.07092824,0.044885267,0.025669342,0.061001122,0.04439598,0.047243237,0.09145635,0.04513517,0.07167617,0.08279849,0.098122634
455,0.053460304,0.08761346,0.060817596,0.058009263,0.091035806,0.02851504,0.036925536,0.054056734,0.082104236,0.053656816,0.0630933,0.0752235,0.045231562,0.10383,0.06546566,0.04096116
456,0.052876707,0.018480862,0.02899911,0.05715212,0.063904084,0.05426236,0.107973546,0.057515725,0.060407687,0.061214015,0.07413614,0.10075072,0.052048292,0.1127193,0.04291533,0.054643985
457,0.08462518,0.050827917,0.023728907,0.0970363,0.17502177,0.045777913,0.04493323,0.02127357,0.027296362,0.040032327,0.053714186,0.08324991,0.02787283,0.07138575,0.026150739,0.12707315
458,0.06807572,0.04166172,0.048185777,0.06483704,0.094552316,0.050404053,0.075994276,0.05335459,0.05981818,0.051000316,0.07866921,0.05942665,0.045660805,0.078709446,0.04629922,0.08335066
459,0.089746,0.029682897,0.019576063,0.09736216,0.11425218,0.06398205,0.066058554,0.039058913,0.02936829,0.08895696,0.060177356,0.04521239,0.05425352,0.05855028,0.035601746,0.10816065
460,0.037799664,0.033879414,0.057070684,0.045755655,0.055569503,0.0746169,0.11027969,0.048909854,0.04603866,0.0461164,0.04278114,0.081341274,0.079670124,0.09183829,0.06904062,0.079292126
461,0.08353836,0.048078984,0.048850924,0.066765726,0.15929306,0.026002092,0.053146046,0.061409842,0.057209153,0.051172525,0.1303439,0.047066163,0.021217665,0.04109114,0.013357478,0.09145695
462,0.06520247,0.05614443,0.079106726,0.06377318,0.07276659,0.048366528,0.07124137,0.07429531,0.0871135,0.046026424,0.09269298,0.05188401,0.04550914,0.049172997,0.03669383,0.06001048
463,0.13629906,0.084440984,0.05566887,0.05611545,0.098996155,0.048901603,0.037784595,0.042823967,0.05166285,0.06879244,0.06686947,0.043348413,0.03511414,0.036609676,0.040354542,0.09621779
464,0.103739776,0.041442625,0.04777965,0.044833142,0.08029888,0.05239213,0.07403305,0.05616952,0.04767936,0.036419794,0.095024265,0.037884913,0.07492436,0.086236365,0.038940344,0.08220183
465,0.040438343,0.035372604,0.04212034,0.08295852,0.06097414,0.10940793,0.109401576,0.03643627,0.05471586,0.07886473,0.045975577,0.09066259,0.03950583,0.026110185,0.038451005,0.10860452
466,0.11614084,0.056007966,0.032130565,0.069462955,0.14065784,0.05569826,0.049526513,0.021653818,0.054608647,0.044269826,0.07695561,0.054781836,0.03347421,0.035819516,0.03735529,0.121456325
467,0.039904967,0.027201658,0.043774594,0.0639633,0.083516926,0.07546573,0.12974375,0.039307,0.039704412,0.058546435,0.039823372,0.055248294,0.061003137,0.05332591,0.057828944,0.13164161
468,0.083572306,0.030049732,0.018364875,0.08299409,0.11335698,0.06054398,0.06824493,0.018007135,0.052988663,0.024429156,0.06577011,0.10926465,0.051889043,0.10276862,0.04242019,0.07533551
469,0.07212378,0.024874488,0.03374223,0.09535984,0.07666353,0.0699428,0.095490076,0.05776706,0.048575442,0.08956674,0.058662165,0.041443422,0.059537724,0.052163687,0.056360975,0.06772604
470,0.08622237,0.033840038,0.025429064,0.08622688,0.1256447,0.089626014,0.09236398,0.013408209,0.05574077,0.022759229,0.054368153,0.07176125,0.040265497,0.01935088,0.030519718,0.1524732
471,0.09617511,0.06023078,0.05626071,0.03522231,0.07076803,0.06551791,0.052692503,0.03571527,0.049866367,0.059429657,0.062178243,0.07780864,0.045602422,0.059789464,0.056393642,0.11634889
472,0.064751945,0.06323111,0.07781835,0.0466503,0.069974415,0.052447677,0.05322157,0.05821702,0.062367607,0.06842484,0.06197387,0.06297599,0.0272785,0.073275775,0.05934142,0.0980496
473,0.035977677,0.020447658,0.034760807,0.08096843,0.06381136,0.07281483,0.15325467,0.04210045,0.0658681,0.031252403,0.070400536,0.081103116,0.06923082,0.07424575,0.038028408,0.06573505
474,0.13406666,0.04842113,0.02591086,0.042868536,0.14915603,0.045246143,0.049762983,0.020421581,0.026018815,0.025678234,0.057284374,0.044594705,0.061106246,0.09323778,0.044893336,0.1313326
475,0.12387974,0.048687186,0.043787107,0.049040336,0.15767951,0.035427418,0.044848826,0.03689901,0.027674407,0.047461126,0.06738258,0.05209128,0.028759131,0.064199544,0.031376988,0.14080577
476,0.130663,0.09635076,0.05995366,0.023618141,0.06919218,0.07396767,0.04228909,0.022725642,0.03519135,0.027485868,0.057825286,0.063167326,0.051096704,0.044794545,0.036730766,0.16494806
477,0.038705822,0.020527283,0.028753296,0.11673536,0.08014718,0.058400035,0.091862865,0.053667754,0.033884894,0.112332225,0.031583097,0.045772094,0.047889803,0.09139908,0.087500416,0.060838748
478,0.09627845,0.06888103,0.058559477,0.04396516,0.09024167,0.043306243,0.04084887,0.045238804,0.06815549,0.07596692,0.075015604,0.06946378,0.02705376,0.061832417,0.049225237,0.0859671
479,0.10661668,0.050085247,0.095225334,0.018505473,0.032324042,0.05659874,0.037515413,0.05914798,0.06534798,0.09083578,0.07654513,0.048594832,0.034939613,0.06455209,0.07126438,0.091901265
480,0.11093452,0.04690769,0.022011176,0.06953264,0.14975603,0.03164258,0.036920886,0.030033976,0.045370344,0.06419266,0.07445542,0.06656214,0.047687065,0.09126985,0.043439355,0.0692837
481,0.06593931,0.02461677,0.011807616,0.10549227,0.12614584,0.060642745,0.07770606,0.01669949,0.039157193,0.0533932,0.05199465,0.07972658,0.06593751,0.06056418,0.041321024,0.118855596
482,0.052248318,0.02573731,0.025302773,0.097335875,0.091499686,0.067397796,0.08926671,0.041786697,0.027165296,0.096994735,0.044679075,0.03913274,0.050032806,0.05207364,0.044045854,0.15530066
483,0.07925248,0.09152248,0.0763453,0.052270543,0.13090746,0.058101166,0.06420826,0.036540154,0.024943538,0.048789743,0.02985852,0.039068967,0.055666715,0.035806056,0.05285241,0.12386622
484,0.1189334,0.05900232,0.041225675,0.04636635,0.10265681,0.047467083,0.043900985,0.041916322,0.045655906,0.0739735,0.082807906,0.04840064,0.042599514,0.04897447,0.035967708,0.12015142
485,0.05995685,0.05656976,0.034515645,0.072946645,0.077612296,0.10412862,0.07745627,0.023086874,0.08406639,0.047974925,0.08224618,0.07270696,0.040798396,0.022120178,0.02953211,0.11428193
486,0.049072158,0.038642976,0.048971504,0.05478993,0.058186054,0.06256997,0.077683985,0.06154527,0.07161934,0.075641364,0.078794196,0.07243875,0.04189305,0.07246138,0.047606617,0.08808342
487,0.03959625,0.040288575,0.07788427,0.03553674,0.0380799,0.091242574,0.0886985,0.05222704,0.05184109,0.04974026,0.040878776,0.09200907,0.05486537,0.09212909,0.08214011,0.07284239
488,0.10194083,0.06929966,0.055809256,0.05667309,0.097709306,0.052834976,0.05796964,0.037051648,0.05654132,0.04017995,0.06633196,0.06358269,0.05312336,0.05506895,0.048385445,0.08749796
489,0.07697215,0.072042584,0.039024204,0.06943872,0.10842987,0.04465562,0.049413487,0.03822383,0.062987804,0.06440268,0.07061689,0.06951553,0.056044634,0.053310543,0.04506882,0.07985267
490,0.08783885,0.071356155,0.030141912,0.039143085,0.14759143,0.050540786,0.048851192,0.013593084,0.030584708,0.023649892,0.046109114,0.07964115,0.059670288,0.0725848,0.042294007,0.15640952
491,0.04620413,0.030892001,0.0344048,0.06416759,0.06410596,0.072540455,0.094048254,0.0346923,0.07550633,0.056448996,0.062183145,0.08339524,0.06372253,0.07054943,0.07103738,0.07610145
492,0.07715767,0.04540515,0.045551907,0.057014182,0.08104994,0.059351463,0.0749422,0.036195803,0.04593498,0.03547015,0.05570476,0.10368178,0.061151113,0.06835853,0.04428156,0.10874877
493,0.1023942,0.053928465,0.051133394,0.06736932,0.13605517,0.040761918,0.05986983,0.052725527,0.041230958,0.038617153,0.09820638,0.06332409,0.029303828,0.049954906,0.016335692,0.098789155
