,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
387,0.037165195,0.07085011,0.06781908,0.09739623,0.11121503,0.060686823,0.056945264,0.05837798,0.023177976,0.103268236,0.03912541,0.030353783,0.04189698,0.06993743,0.05310583,0.07867863
388,0.11579912,0.03946419,0.057583462,0.060852367,0.07821759,0.050794955,0.05654333,0.067360215,0.05954816,0.075928584,0.12342811,0.04445685,0.043077435,0.027686933,0.03487398,0.06438467
389,0.054094788,0.055817038,0.07131631,0.045133363,0.07298253,0.15744668,0.0761764,0.024649208,0.026752174,0.10434866,0.03101404,0.02544743,0.035456184,0.022054141,0.086227424,0.11108362
390,0.0631758,0.08476353,0.11640986,0.054379866,0.11723881,0.06810942,0.052956864,0.037995886,0.025720134,0.037806917,0.058651436,0.022606341,0.03292126,0.032252744,0.05549225,0.13951887
391,0.080037445,0.06572921,0.10951727,0.04537995,0.08636665,0.051344473,0.03168674,0.035018254,0.04866782,0.060624287,0.094183296,0.04940872,0.014685993,0.03781837,0.06300727,0.12652428
392,0.12384212,0.04042727,0.062062602,0.022993729,0.050376486,0.048298597,0.053427223,0.048667956,0.07617474,0.021088602,0.17353122,0.06884098,0.04532377,0.0591397,0.025868878,0.079936124
393,0.10238033,0.019974535,0.053792987,0.03778252,0.0710136,0.07536417,0.09887967,0.049011733,0.0497653,0.052164804,0.10040314,0.03450844,0.031934064,0.05348304,0.04898475,0.12055693
394,0.058377642,0.023145542,0.050338715,0.06952113,0.09437844,0.06445491,0.07875672,0.04184642,0.03564122,0.112993814,0.04397331,0.046185628,0.023634642,0.07619268,0.08851264,0.09204654
395,0.059643686,0.058527365,0.09233912,0.08786634,0.080067836,0.050830245,0.05929635,0.061372086,0.07226968,0.050446946,0.070977814,0.047618687,0.03729051,0.027792515,0.05688389,0.08677691
396,0.046506185,0.047589824,0.0853298,0.066159196,0.067894705,0.04615551,0.049503338,0.082320414,0.045890283,0.08217755,0.07045043,0.043618467,0.032419782,0.07527917,0.06854627,0.09015906
397,0.070649125,0.07440031,0.06487104,0.067952424,0.07390552,0.08718716,0.051574875,0.028212236,0.055302877,0.039919194,0.10716466,0.046470895,0.046349984,0.023021966,0.034687106,0.12833059
398,0.064333506,0.061096,0.063613206,0.053766757,0.08656158,0.066079356,0.0644205,0.03015404,0.05411023,0.04341344,0.0561337,0.06771809,0.05987336,0.07380676,0.08837977,0.06653967
399,0.09892597,0.040059432,0.05317205,0.102292515,0.14546935,0.022630304,0.028462604,0.04303527,0.05774218,0.060821626,0.12919736,0.067225054,0.012833867,0.028789079,0.031739786,0.07760355
400,0.07800614,0.055886786,0.06108276,0.08563254,0.16255242,0.04551579,0.047915276,0.030397214,0.034371357,0.07537901,0.044815164,0.062137455,0.028949888,0.05197218,0.07699567,0.058390334
401,0.06876537,0.060091447,0.074505724,0.04326481,0.087183796,0.0830225,0.0643115,0.029899599,0.03294914,0.053552955,0.039826874,0.04732253,0.041882504,0.06327813,0.10943037,0.10071277
402,0.06167239,0.034265783,0.0598499,0.054036725,0.070695706,0.05722968,0.06532731,0.052773267,0.06847934,0.068073064,0.09211937,0.036953747,0.037720684,0.07295396,0.08509916,0.082749896
403,0.11405295,0.054331765,0.051594693,0.066852205,0.11144742,0.04862681,0.04571404,0.048465133,0.03829068,0.098937936,0.04339212,0.05117518,0.044418026,0.053797316,0.08337612,0.04552762
404,0.1091306,0.07160997,0.1142652,0.0466155,0.14023577,0.041928034,0.042085316,0.046199232,0.024770128,0.066514574,0.04257388,0.04311955,0.023696175,0.032421157,0.086756386,0.068078496
405,0.05389947,0.018898897,0.03528088,0.07911669,0.11797299,0.07372082,0.09993157,0.022512354,0.051076427,0.087218724,0.05717307,0.044824343,0.026286269,0.05019821,0.08448782,0.09740144
406,0.070812725,0.044021722,0.093861856,0.059735328,0.10129627,0.07731772,0.064220585,0.03392384,0.042256135,0.07000484,0.053341445,0.036646206,0.020796154,0.02875494,0.0865249,0.116485365
407,0.15926778,0.030858427,0.038826488,0.043762665,0.08477062,0.056887213,0.041576948,0.02318582,0.091813475,0.07578,0.09518155,0.056108665,0.023549533,0.02882947,0.08186867,0.06773267
408,0.10125774,0.06757808,0.077568285,0.06571164,0.08332923,0.0506597,0.054630145,0.05286001,0.066557914,0.02753379,0.14388317,0.040651318,0.042851254,0.018751333,0.017600903,0.088575445
409,0.058066756,0.065909594,0.10586644,0.036943927,0.06308099,0.08626432,0.040839467,0.038054448,0.036125228,0.10377124,0.04390653,0.050157815,0.018970834,0.044337183,0.0970228,0.11068237
410,0.09112698,0.028640429,0.06590849,0.06534488,0.08325825,0.07264185,0.06677794,0.036021408,0.0683484,0.06589097,0.09193828,0.046730414,0.016871968,0.023366421,0.04580481,0.13132857
411,0.082091175,0.053385,0.07740548,0.08214676,0.109323196,0.037732292,0.066867225,0.076953,0.051154297,0.036809172,0.07693257,0.045195118,0.054415215,0.04108185,0.039820623,0.068687044
412,0.1289723,0.02578034,0.037363876,0.08897712,0.12359318,0.054112185,0.07568023,0.024418129,0.08402262,0.045816217,0.06096052,0.07779801,0.032273877,0.02130884,0.056598198,0.062324304
413,0.08066643,0.043212533,0.049542453,0.067024104,0.08809539,0.042732116,0.055443093,0.060453083,0.053059075,0.06328977,0.075820535,0.10099848,0.04018182,0.08334637,0.039000537,0.05713428
414,0.064028226,0.0767728,0.106535695,0.053045362,0.06947935,0.05257787,0.030715391,0.04500984,0.060636837,0.07206903,0.08210539,0.06911408,0.017709542,0.042838927,0.060828347,0.09653332
415,0.14364158,0.053924218,0.078850485,0.03415917,0.09169159,0.0613462,0.039431676,0.034467638,0.034109592,0.08556402,0.054929975,0.0326045,0.027860036,0.031504225,0.11570829,0.080206804
416,0.04346241,0.0764671,0.09842954,0.10302194,0.101048134,0.024299309,0.03557663,0.08453917,0.052525293,0.054519888,0.07482636,0.055313256,0.029517362,0.05368917,0.047219187,0.06554531
417,0.07933732,0.028694978,0.050111298,0.045624614,0.076024726,0.08135451,0.09335705,0.034844603,0.063527666,0.05274753,0.07406428,0.052066073,0.043740347,0.064941205,0.0717357,0.08782806
418,0.09557852,0.061406434,0.056982916,0.04948309,0.09928944,0.09840027,0.07101762,0.020270208,0.04494886,0.030546203,0.07046404,0.04835381,0.04857583,0.041068867,0.04475585,0.11885803
419,0.07228438,0.031745993,0.055495184,0.054403607,0.06663796,0.063576296,0.04922964,0.04025374,0.06801427,0.12868142,0.06553446,0.089884125,0.017909788,0.04409321,0.07102751,0.08122841
420,0.07223354,0.0602821,0.105027765,0.024552912,0.041994732,0.09158052,0.053803604,0.06704617,0.033560865,0.06884197,0.06217065,0.05743294,0.038803488,0.059706766,0.05170347,0.11125851
421,0.04758157,0.0568634,0.06330654,0.06824783,0.15363948,0.0354983,0.041897755,0.031640474,0.03146806,0.08681754,0.03828025,0.035720598,0.027581334,0.0868991,0.14070944,0.053848315
422,0.04125922,0.02556938,0.036754508,0.10681965,0.08729998,0.03970104,0.06755678,0.064775795,0.06945709,0.101413526,0.10042149,0.040397506,0.026535476,0.086353175,0.039961163,0.06572425
423,0.06649982,0.039380662,0.06841593,0.044729795,0.071404316,0.06453908,0.048584778,0.037666854,0.057966646,0.0882547,0.07972095,0.051798657,0.020582689,0.06637757,0.09025387,0.10382369
424,0.07021748,0.060923327,0.06613948,0.07678221,0.10463759,0.054814085,0.05407958,0.054693524,0.038734954,0.08041832,0.0694427,0.02669218,0.06311295,0.043593835,0.074815094,0.060902726
425,0.09552353,0.05715409,0.05763012,0.03324038,0.05442972,0.06731445,0.03287742,0.031549603,0.060802568,0.08772179,0.056004792,0.102857314,0.028660275,0.06920873,0.10247045,0.062554754
426,0.10771751,0.0477993,0.09660841,0.04036126,0.11994938,0.06436507,0.058876377,0.029109659,0.029235287,0.05560705,0.033933274,0.050223187,0.019164532,0.03236491,0.10961423,0.10507057
427,0.05793637,0.06852028,0.07896311,0.051964227,0.081152745,0.08520625,0.042559087,0.02571515,0.034015495,0.084087275,0.050109416,0.06479092,0.022962593,0.041043848,0.06872982,0.14224342
428,0.08762602,0.037979085,0.06594322,0.04950282,0.085114636,0.053966437,0.050302517,0.048571605,0.0527465,0.0695279,0.10608653,0.039720137,0.025800608,0.05785371,0.059617806,0.10964037
429,0.08743463,0.039005708,0.106684215,0.051513832,0.1093643,0.05837676,0.06477157,0.04113996,0.037648816,0.03379902,0.08424287,0.03819102,0.017028194,0.025737517,0.03871351,0.1663481
430,0.06396883,0.042961016,0.052185226,0.05587179,0.07006577,0.052080408,0.032546263,0.033458546,0.072229594,0.151551,0.08858579,0.041437533,0.019260878,0.047450174,0.11489576,0.061451424
431,0.07674405,0.032221135,0.051627386,0.089382775,0.109175086,0.04272351,0.07300238,0.06446346,0.04937206,0.060171116,0.072701134,0.051529948,0.04291774,0.071661435,0.050899327,0.061407458
432,0.07534613,0.01615326,0.056954507,0.020882571,0.034170065,0.07616303,0.05150793,0.039713416,0.06996581,0.10340173,0.09196085,0.05810676,0.01283061,0.06870231,0.10108179,0.12305921
433,0.064362355,0.020782514,0.045045685,0.1102941,0.096450366,0.027979923,0.04888657,0.073219925,0.06395746,0.09011165,0.11433945,0.058344755,0.013037816,0.049089577,0.03371091,0.0903869
434,0.044473175,0.027844852,0.06837526,0.059282165,0.057444703,0.09693405,0.085277624,0.06048103,0.03743318,0.12104249,0.049880806,0.02475013,0.02396361,0.037381727,0.05931287,0.14612232
435,0.06688052,0.05576228,0.105499975,0.07407083,0.11849454,0.043607663,0.062976435,0.07916515,0.033985104,0.046472047,0.070665546,0.030878378,0.035887796,0.039131626,0.043803204,0.09271888
436,0.05391569,0.019763146,0.04369782,0.09647515,0.11055563,0.035753604,0.08975143,0.049500152,0.07080728,0.03701246,0.09642554,0.07750181,0.026507027,0.07633904,0.030188441,0.085805744
437,0.06155945,0.046503868,0.08017867,0.05417316,0.07623139,0.085972644,0.0905017,0.06689287,0.037892077,0.05512407,0.08436236,0.024838872,0.04060408,0.033320155,0.029353788,0.13249083
438,0.07532128,0.057466518,0.0465493,0.081787415,0.106785975,0.057517778,0.05016165,0.030555129,0.06077826,0.064006835,0.07810968,0.06472623,0.04504237,0.054330964,0.057291467,0.0695691
439,0.032012712,0.055044364,0.089642614,0.09440445,0.13899042,0.031055108,0.06549943,0.06992023,0.021759754,0.02399522,0.06440843,0.05360429,0.027148241,0.09559401,0.018267453,0.118653275
440,0.09052894,0.058502335,0.068212986,0.041651025,0.06154831,0.0818018,0.047766868,0.027990311,0.07246495,0.04534995,0.098112166,0.068510324,0.030628456,0.03457481,0.053482328,0.11887441
441,0.06280503,0.07391025,0.089113675,0.06830955,0.15630537,0.043834258,0.06073187,0.031729948,0.039394233,0.026495421,0.058188096,0.03787448,0.042272557,0.04993845,0.06806966,0.0910271
442,0.11946795,0.04404248,0.051909447,0.069142826,0.12603772,0.03568694,0.0432073,0.029869663,0.07980271,0.04317907,0.080633216,0.09415343,0.0235683,0.051485654,0.050652783,0.057160527
443,0.07528854,0.07435237,0.06337094,0.04216482,0.06873313,0.054238554,0.03005833,0.033996616,0.05784208,0.08737322,0.0754197,0.06449141,0.03362241,0.07508168,0.09717381,0.06679236
444,0.05147784,0.07153123,0.055556167,0.02990377,0.047038734,0.1458149,0.061543122,0.01780782,0.057022464,0.052967858,0.05996467,0.045128852,0.063797005,0.047750324,0.09409558,0.09859971
445,0.074457355,0.041766446,0.04772606,0.057277083,0.084524244,0.062022734,0.05243021,0.0376431,0.051613856,0.084488355,0.085474946,0.03576328,0.039343536,0.069143005,0.07799654,0.09832927
446,0.1000193,0.0396743,0.045686945,0.09884038,0.14557958,0.05598989,0.065398626,0.029523252,0.05230856,0.04490224,0.09571945,0.04144719,0.031130508,0.027970085,0.032318804,0.093490876
447,0.051864725,0.043915693,0.05842879,0.09143853,0.1320876,0.051342994,0.08497419,0.062268134,0.030120112,0.059228342,0.06601984,0.028997725,0.05713126,0.058339667,0.038876045,0.084966324
448,0.09174607,0.040680334,0.062450856,0.060246285,0.10742097,0.045443725,0.043919846,0.03872168,0.057585984,0.06480826,0.10371923,0.059909623,0.021048464,0.061187964,0.05538704,0.085723706
449,0.11301125,0.05537017,0.060241193,0.060597733,0.08481827,0.026184551,0.03303917,0.07083572,0.05233859,0.0816502,0.052857563,0.10766542,0.03911461,0.05327377,0.0737521,0.035249714
450,0.03622863,0.038689468,0.04678352,0.16105105,0.08254897,0.04610612,0.075600415,0.06358246,0.07992089,0.083330624,0.05904563,0.03839791,0.04615308,0.030022519,0.045696463,0.06684228
451,0.08944527,0.038170606,0.044868425,0.07496687,0.10040679,0.04497649,0.03618741,0.040237136,0.047437165,0.12040704,0.08173964,0.07628039,0.019505586,0.07059956,0.05092041,0.063851155
452,0.06813558,0.05801261,0.08473868,0.039734706,0.07654632,0.074859336,0.044095784,0.028638393,0.044037804,0.06727145,0.061977774,0.061694384,0.022479562,0.052867685,0.081739515,0.13317038
453,0.10582139,0.08575624,0.06881996,0.056052934,0.09362664,0.04172042,0.037086748,0.03898985,0.069955245,0.045185894,0.067758724,0.08043804,0.044797365,0.04806504,0.06775114,0.048174355
454,0.08947423,0.031280786,0.05820021,0.05005004,0.091748245,0.052443758,0.078147665,0.047370076,0.05466229,0.0436566,0.09491811,0.04610978,0.042787153,0.07085256,0.062403213,0.0858953
455,0.07746195,0.039322574,0.08588918,0.04493704,0.07833835,0.04243798,0.043526545,0.06058736,0.0458321,0.08089893,0.07661483,0.05428959,0.020983472,0.07234671,0.087357186,0.08917626
456,0.09681777,0.08072242,0.07080291,0.07961934,0.1268287,0.050569266,0.057554305,0.03972054,0.042062044,0.023496559,0.10190805,0.038381264,0.05443992,0.024651302,0.020871803,0.091553755
457,0.08293901,0.031025296,0.059103414,0.076235466,0.10776082,0.048781987,0.07251574,0.041903302,0.060863435,0.06703639,0.055472076,0.060329866,0.034625504,0.04813536,0.098609656,0.05466264
458,0.100259684,0.05835591,0.093598306,0.07743775,0.1362836,0.032659218,0.04407316,0.051507924,0.043664504,0.03057071,0.10362536,0.05782661,0.02062788,0.02948757,0.024512433,0.09550937
459,0.05921788,0.016030319,0.028297773,0.05973025,0.07597293,0.09161711,0.11784771,0.024644889,0.070154496,0.07253734,0.05724429,0.0502729,0.03628883,0.07213875,0.086073816,0.081930704
460,0.07044744,0.02151794,0.033736017,0.104711205,0.15940498,0.043583423,0.06547003,0.02989724,0.04673475,0.0929833,0.081580736,0.024979463,0.02496701,0.051285908,0.08216032,0.06654025
461,0.0782815,0.022625143,0.03190241,0.06137665,0.113910876,0.033786405,0.04880974,0.029229475,0.08074513,0.10481483,0.06459566,0.0632446,0.024468884,0.09273031,0.11374443,0.035733923
462,0.121869564,0.10588562,0.10998122,0.043327328,0.092579596,0.039708972,0.024738275,0.032043323,0.04462393,0.03662507,0.0959424,0.07313782,0.024314588,0.027692335,0.043332502,0.08419747
463,0.088864364,0.03939961,0.060542893,0.031955015,0.064958744,0.10664403,0.07012094,0.022454977,0.059309456,0.05807061,0.067504115,0.05848393,0.04145431,0.039879005,0.09907252,0.09128553
464,0.07507496,0.055512667,0.07431551,0.06475545,0.06843285,0.06426658,0.04406531,0.045255005,0.06435467,0.09657974,0.06771786,0.06108077,0.02659613,0.027963838,0.06957283,0.09445583
465,0.08084979,0.043571655,0.067319036,0.04583134,0.08221107,0.05646315,0.05479522,0.038887694,0.056763455,0.061441004,0.07377684,0.06829306,0.029981205,0.07025715,0.07782695,0.09173139
466,0.08804903,0.02976912,0.077912994,0.052411675,0.08334115,0.056205947,0.059771013,0.053896993,0.045718472,0.09526058,0.06635751,0.05398266,0.018160192,0.044740617,0.074744165,0.09967782
467,0.084093295,0.053053256,0.090371795,0.056023598,0.11789443,0.029325837,0.030371109,0.061542466,0.037588835,0.048961863,0.12539788,0.036992837,0.016194439,0.060956787,0.039675336,0.11155624
468,0.07746546,0.06649915,0.084508486,0.05714324,0.09872501,0.05973735,0.053324867,0.059865367,0.032503024,0.07619633,0.04889023,0.028337153,0.050026596,0.050417542,0.08550639,0.07085377
469,0.059272487,0.023565022,0.06414668,0.067766644,0.07771027,0.039587807,0.054465417,0.06632467,0.06255115,0.051123295,0.13934304,0.06345687,0.014631596,0.06506131,0.030730143,0.12026358
470,0.08019621,0.089449644,0.0867514,0.046207648,0.07345688,0.046830937,0.035580073,0.055097386,0.05367009,0.052407864,0.092458636,0.050269544,0.043146003,0.0600943,0.060338993,0.07404443
471,0.062479973,0.0490344,0.06467814,0.07551709,0.10755449,0.057528708,0.05861455,0.038010877,0.055478234,0.068503775,0.06671167,0.038140595,0.034201007,0.054932103,0.08374208,0.08487233
472,0.117340155,0.05754785,0.09139671,0.03555062,0.06883922,0.059383523,0.04718706,0.053364072,0.061580896,0.057161357,0.07324121,0.058233958,0.03249288,0.04185927,0.07063205,0.07418918
473,0.12191407,0.053879764,0.06691741,0.05954059,0.118033536,0.050801635,0.046282213,0.03380714,0.048312407,0.0675436,0.06199995,0.04294887,0.038107067,0.027706964,0.09875662,0.06344818
474,0.039192926,0.03022998,0.10460758,0.076986566,0.13084047,0.04849605,0.08337104,0.05582561,0.02327407,0.04290329,0.052526202,0.03305213,0.014684886,0.05881383,0.04300198,0.16219342
475,0.089805566,0.020410737,0.047311157,0.066853896,0.08795321,0.05591944,0.070781566,0.040784292,0.059002057,0.06813935,0.08293887,0.08000111,0.018041594,0.050048947,0.04398806,0.118020125
476,0.08249927,0.03670508,0.053727284,0.03795353,0.07963755,0.100596376,0.09101822,0.03823639,0.038742356,0.08019538,0.041823864,0.025129043,0.061430305,0.0476532,0.12107686,0.06357529
477,0.065913506,0.062188566,0.059072394,0.02407656,0.04165019,0.14330532,0.05663903,0.019338777,0.04338095,0.04377841,0.07398677,0.045493156,0.0556931,0.053001225,0.07241528,0.14006676
478,0.050408233,0.044097442,0.089469194,0.03322142,0.048030794,0.07318417,0.051897943,0.063413836,0.035318777,0.10170058,0.045091733,0.049802665,0.026101077,0.08672915,0.100179575,0.10135343
479,0.041839033,0.04760307,0.03642011,0.043079425,0.049254794,0.12030226,0.08066999,0.02855049,0.04538839,0.065785475,0.05624327,0.0472912,0.07447233,0.10304215,0.060840536,0.099217504
480,0.07989552,0.034206107,0.054559957,0.076625645,0.100407384,0.047624577,0.05405396,0.039367337,0.07309387,0.07658362,0.089464165,0.05438194,0.020016002,0.041688252,0.062823266,0.09520843
481,0.08301299,0.029024823,0.035232008,0.07330876,0.09916276,0.051726773,0.06311742,0.032124776,0.09032705,0.058831245,0.08704854,0.061560947,0.030609766,0.07309989,0.059069406,0.07274283
482,0.07210495,0.07609194,0.06995047,0.05103527,0.07769061,0.08386335,0.071243435,0.045352314,0.036496546,0.03975056,0.06301573,0.03712525,0.08212183,0.055956658,0.053123098,0.085078
483,0.057245795,0.029303372,0.095856704,0.036384642,0.06377726,0.07234779,0.07637968,0.0513344,0.032861914,0.048128422,0.049493257,0.07280473,0.018096229,0.07808659,0.064373545,0.15352567
484,0.07309397,0.04850171,0.06517425,0.058447752,0.09865391,0.06747301,0.062115937,0.027200172,0.067881174,0.050557986,0.06906467,0.042637426,0.043055367,0.039334506,0.108444475,0.07836368
485,0.10026881,0.0531992,0.07203884,0.058524266,0.12559427,0.06743291,0.06153221,0.035864595,0.042227145,0.059625596,0.07420251,0.026433637,0.03784774,0.029834127,0.06707396,0.08830017
486,0.09620597,0.02493353,0.026296489,0.045856994,0.0567821,0.060715735,0.052076507,0.034276675,0.08109501,0.102628835,0.073328204,0.09451213,0.04442853,0.089410625,0.07535856,0.042094078
