,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
141,0.087442465,0.043800313,0.03984135,0.056779023,0.12341837,0.057596166,0.07574231,0.041661598,0.025164902,0.0707267,0.03643995,0.058530618,0.05845514,0.07778206,0.06478418,0.081834845
142,0.08297076,0.024308031,0.022116324,0.09116458,0.088446744,0.046810288,0.07643071,0.046487626,0.06794234,0.09566033,0.10351547,0.063962765,0.059091862,0.036349673,0.04110241,0.053640116
143,0.080248594,0.037762854,0.05263276,0.06474861,0.059832394,0.047317456,0.05955395,0.08722355,0.06530129,0.07253001,0.10519094,0.075436555,0.035143346,0.05585159,0.03409326,0.06713287
144,0.09781256,0.046584204,0.055121522,0.034145366,0.062251445,0.053691905,0.050184876,0.0450764,0.050321367,0.094920315,0.07087009,0.058113605,0.06641578,0.05528055,0.11213147,0.047078554
145,0.058622707,0.04775532,0.044750515,0.07207502,0.11412289,0.033600386,0.04832573,0.053926628,0.053984333,0.06227858,0.07865995,0.07419846,0.035877317,0.095877506,0.055583995,0.07036069
146,0.0821931,0.035578813,0.02889838,0.061637055,0.16899727,0.043707956,0.07836619,0.042332698,0.02438838,0.113492906,0.03125609,0.029816665,0.07071335,0.047754034,0.06664955,0.074217536
147,0.09353802,0.058172595,0.07573987,0.033507716,0.058291525,0.063409455,0.066461764,0.044484794,0.08627552,0.043611705,0.105418235,0.059835732,0.056652933,0.026027834,0.039245106,0.08932713
148,0.099105895,0.044988055,0.053551797,0.024385506,0.04708028,0.078954704,0.080887295,0.048980206,0.03643991,0.052294355,0.05759539,0.07616667,0.086515285,0.06926676,0.048755523,0.09503237
149,0.09348398,0.047102675,0.06957183,0.02624551,0.08632004,0.059379876,0.068756334,0.049385697,0.027886843,0.08587294,0.035992663,0.03774136,0.06847253,0.062174577,0.10606343,0.075549684
150,0.094342805,0.05260314,0.041107368,0.03706269,0.08177624,0.065775655,0.06909847,0.018899314,0.054195646,0.029951498,0.07138216,0.074768014,0.10125482,0.044375062,0.07326782,0.09013931
151,0.10809555,0.03792281,0.019577662,0.04534428,0.07714561,0.036681727,0.03141893,0.02074133,0.046576973,0.07330508,0.11186803,0.107258566,0.068543226,0.083972864,0.08723998,0.04430743
152,0.055432413,0.07607175,0.048073072,0.07786192,0.124593936,0.050376277,0.06631798,0.043390017,0.049365666,0.05870833,0.06884258,0.049993116,0.051586274,0.040872257,0.035628915,0.102885514
153,0.05054832,0.05045736,0.03867189,0.060442314,0.108608104,0.06308166,0.077554755,0.040965352,0.030716583,0.077818654,0.0448802,0.04667687,0.06135084,0.09765464,0.07920143,0.07137103
154,0.09094549,0.050027814,0.028102474,0.039112665,0.07261091,0.07609274,0.062363107,0.017499546,0.06631892,0.04849231,0.07042125,0.08353653,0.08932678,0.048403684,0.06701571,0.089730114
155,0.04533391,0.016242318,0.025327094,0.10109806,0.07041183,0.0515103,0.11558404,0.09049494,0.07522629,0.10537293,0.0828019,0.059295803,0.03744583,0.047311913,0.028405802,0.0481371
156,0.08676296,0.05477299,0.03844351,0.070442855,0.12619667,0.049121205,0.069057345,0.047133446,0.038558725,0.06662696,0.0545495,0.05189089,0.056093846,0.05787468,0.04307918,0.089395225
157,0.12598737,0.033298817,0.025886653,0.03634242,0.09310197,0.057575583,0.06450592,0.0281939,0.033853978,0.08985933,0.062076356,0.07539714,0.07291991,0.056532804,0.054851606,0.08961628
158,0.0978741,0.036646347,0.024748415,0.03789675,0.10284975,0.04814675,0.06226967,0.02090057,0.06400328,0.04332827,0.09637787,0.06675898,0.08366209,0.056863893,0.06026296,0.097410284
159,0.13833986,0.038020197,0.031651255,0.033865456,0.06743724,0.053128537,0.04195225,0.025215322,0.08141361,0.061914694,0.0992735,0.09273761,0.0515879,0.048443943,0.060708124,0.07431052
160,0.11355003,0.038351897,0.028952688,0.054491203,0.148457,0.040716078,0.051790982,0.025860088,0.032663953,0.08293136,0.043154597,0.08188864,0.048950747,0.0562253,0.07209307,0.07992235
161,0.08531335,0.034418095,0.02996032,0.048637956,0.101165175,0.056922536,0.07426762,0.036896024,0.031348772,0.101598896,0.038556386,0.04970434,0.08711469,0.07206259,0.10221294,0.049820304
162,0.08388249,0.036273494,0.05250023,0.041294638,0.046060454,0.063279904,0.050372377,0.04836676,0.09772304,0.11018432,0.06924402,0.09583346,0.042476177,0.035855263,0.077844165,0.04880921
163,0.06439831,0.0650684,0.06849155,0.046121318,0.108731695,0.050795823,0.06640604,0.061396748,0.042355385,0.08322849,0.045691203,0.030999376,0.0563904,0.06570023,0.08687046,0.057354506
164,0.06831325,0.036577325,0.06650724,0.058780205,0.043444615,0.08942309,0.083313234,0.08416313,0.08300424,0.07381553,0.059937995,0.04976584,0.045949955,0.040648676,0.06462619,0.051729485
165,0.06885568,0.03182393,0.050406873,0.048874628,0.12491572,0.049205285,0.07481102,0.04567896,0.05417407,0.07882061,0.054611474,0.06715419,0.035956416,0.05699836,0.06857257,0.08914023
166,0.09694687,0.0700367,0.05881751,0.04137883,0.10140804,0.03017495,0.03678831,0.056426335,0.04814901,0.0856661,0.08611554,0.038491454,0.056691173,0.05833708,0.08129548,0.053276587
167,0.091498815,0.042938855,0.036695037,0.08218997,0.08803245,0.033162687,0.039678697,0.065902114,0.048519984,0.07982499,0.07761763,0.089271665,0.037649184,0.091600694,0.05242154,0.04299563
168,0.059901655,0.03825733,0.04522772,0.035848532,0.07853145,0.088557266,0.102424264,0.027829511,0.06613048,0.058928717,0.053192984,0.03854226,0.087684534,0.033399213,0.081571065,0.10397301
169,0.042277526,0.03954668,0.09574199,0.039096978,0.06407928,0.08297974,0.09235072,0.07676192,0.036638036,0.1169397,0.03187904,0.052265584,0.03203922,0.05925484,0.07208414,0.066064626
170,0.10241783,0.052259773,0.025886292,0.03935935,0.11781647,0.059007734,0.060772922,0.01937384,0.032441672,0.08801832,0.051898707,0.057872284,0.0991793,0.042449128,0.0615941,0.08965229
171,0.034107372,0.046070058,0.0464903,0.04187258,0.07432461,0.073174976,0.091030926,0.030688813,0.0733611,0.03096989,0.06761607,0.06475931,0.05261605,0.1011933,0.06000288,0.11172179
172,0.07454003,0.022954391,0.0337593,0.054484203,0.1043109,0.04302032,0.08975961,0.055896025,0.04117469,0.106175244,0.039911307,0.04407303,0.08723992,0.0575159,0.10019374,0.044991415
173,0.06679938,0.036162384,0.06262625,0.07012396,0.06549274,0.05918296,0.069366604,0.07056224,0.1146901,0.060079858,0.08601344,0.07831558,0.024840847,0.023383722,0.027406564,0.084953286
174,0.067299105,0.048083734,0.026582384,0.067078486,0.11486453,0.044179562,0.05644502,0.029773375,0.060035896,0.07803512,0.08231452,0.0840081,0.058766622,0.06332749,0.050937355,0.06826868
175,0.06254819,0.035031088,0.035224985,0.04324149,0.08875809,0.067575045,0.08367918,0.028742215,0.07257133,0.042763565,0.07617257,0.09390811,0.048556823,0.059601884,0.03728494,0.12434045
176,0.08510516,0.050822556,0.04968312,0.044460386,0.06632366,0.062411573,0.060719024,0.050200373,0.040154953,0.09768928,0.065905534,0.07408464,0.06506518,0.061447028,0.0670251,0.0589024
177,0.07695063,0.06873318,0.04463928,0.05567351,0.1157948,0.055895414,0.05934322,0.031475782,0.035227604,0.054171443,0.054154273,0.06975,0.05989365,0.06170112,0.051711578,0.10488456
178,0.09629596,0.05467674,0.07073768,0.049124744,0.11930162,0.03109959,0.036663458,0.08106551,0.035710927,0.11515835,0.043580323,0.04577286,0.025693526,0.07042356,0.07471036,0.049984794
179,0.1011248,0.0461801,0.04086938,0.0624894,0.09453344,0.035338566,0.041291665,0.054312233,0.04492566,0.093840964,0.07740066,0.0721925,0.045966823,0.071429156,0.06952507,0.048579574
180,0.05503453,0.040735316,0.06342444,0.045053095,0.043336418,0.06294674,0.058700096,0.094317265,0.0733371,0.09688223,0.063396305,0.05130523,0.043684512,0.079288654,0.08530104,0.043257028
181,0.08859733,0.046242196,0.02960757,0.07326349,0.13514376,0.055799782,0.0734489,0.034863126,0.041117515,0.08907732,0.047880366,0.050868213,0.065643765,0.04447007,0.057946205,0.066030435
182,0.10174927,0.06419284,0.054200295,0.03578594,0.10036019,0.037178457,0.053824645,0.044959668,0.048925072,0.046909582,0.0854755,0.048319142,0.07863772,0.05893272,0.06843112,0.07211788
183,0.1093145,0.06298619,0.05863693,0.037387777,0.06683924,0.08103212,0.06694486,0.035242364,0.05628298,0.082783274,0.04338628,0.04829261,0.084588505,0.02638448,0.08044666,0.059451144
184,0.044843566,0.03371106,0.038259726,0.09599381,0.08928847,0.053410616,0.064033456,0.06556708,0.041207727,0.118864454,0.052575797,0.06892783,0.02891364,0.08320504,0.06100365,0.060194105
185,0.0814888,0.03426278,0.032964338,0.041070994,0.123072654,0.06325756,0.079659514,0.021623723,0.06810765,0.068222456,0.04972902,0.05311947,0.072717525,0.03284334,0.09026101,0.08759918
186,0.11673543,0.023861839,0.050293475,0.0403038,0.04586688,0.08081368,0.08367721,0.055528376,0.07870547,0.102541864,0.05178454,0.09706094,0.045509186,0.025166059,0.053636074,0.048515182
187,0.10141859,0.054428685,0.055626746,0.03868794,0.0957266,0.038239196,0.046648454,0.04915351,0.037542626,0.11687305,0.060726393,0.061354518,0.06319952,0.046983555,0.07736354,0.05602707
188,0.11631625,0.07401514,0.05090342,0.02872841,0.13055944,0.03398701,0.045419693,0.02280962,0.039870743,0.03422564,0.06949521,0.06687399,0.08212641,0.037122164,0.05885152,0.10869535
189,0.10990653,0.029953076,0.026484706,0.05447476,0.10108629,0.0465699,0.06934128,0.038090017,0.047920886,0.10944537,0.059558958,0.05576806,0.082762845,0.04312433,0.076936744,0.048576225
190,0.09108051,0.021441229,0.023742558,0.038841676,0.06349555,0.07476993,0.08343602,0.0278344,0.04230784,0.09857366,0.06613911,0.09255915,0.07712982,0.062798984,0.07907319,0.0567764
191,0.10410631,0.03068035,0.009725162,0.060982034,0.10747928,0.026078844,0.023363233,0.014788889,0.038681764,0.08457912,0.09366345,0.13006264,0.049107496,0.11355554,0.07531844,0.037827436
192,0.13179798,0.063744865,0.054732386,0.055675834,0.10212582,0.04168741,0.049935903,0.04665271,0.062149167,0.052939985,0.07433184,0.07008888,0.048037898,0.031450555,0.03521511,0.07943366
193,0.06565694,0.07815751,0.058625568,0.04529363,0.08587108,0.06037563,0.06684923,0.037665155,0.042429667,0.040057313,0.06605307,0.06785961,0.05813286,0.045724776,0.03224873,0.14899924
194,0.09250363,0.04512632,0.022881081,0.07243276,0.11258057,0.045680914,0.05513249,0.030776843,0.050379965,0.09080285,0.08289816,0.08277218,0.05764024,0.048405956,0.03729963,0.07268641
195,0.11641994,0.021730438,0.009808204,0.07103441,0.1813445,0.031134993,0.087967105,0.020040406,0.029206278,0.039246853,0.069118075,0.05140553,0.08676729,0.02927015,0.015599474,0.13990636
196,0.053781133,0.0554156,0.06862394,0.053570542,0.10146383,0.051869314,0.0802475,0.05633581,0.048146438,0.057245936,0.0507897,0.03835618,0.06533096,0.059583414,0.0856677,0.07357197
197,0.044447448,0.030601693,0.034970265,0.099351145,0.06273741,0.07092506,0.09816273,0.058215056,0.06415049,0.07422275,0.08415437,0.0860193,0.04521033,0.04913631,0.034783233,0.06291244
198,0.09313017,0.04890695,0.024970705,0.061766054,0.12631835,0.02480287,0.040347975,0.041927967,0.046660125,0.060173903,0.11780071,0.057041,0.064676225,0.08942705,0.05772309,0.04432689
199,0.025839128,0.047145963,0.07106189,0.07941715,0.078841604,0.0605873,0.095171295,0.087742686,0.039473187,0.053673048,0.037036408,0.048240557,0.03612694,0.09884564,0.050512154,0.09028507
200,0.053734567,0.0437493,0.057521194,0.058323298,0.07102009,0.06608096,0.0719341,0.060289424,0.056140304,0.1136486,0.050327357,0.055100005,0.049601775,0.050346047,0.08932502,0.05285801
201,0.11659244,0.024998844,0.019584993,0.06958779,0.12015736,0.04663335,0.07854271,0.035494488,0.032023318,0.075538196,0.07065997,0.085976265,0.0478769,0.042215865,0.021244822,0.11287276
202,0.052284922,0.02293712,0.019710122,0.049308244,0.075283565,0.077274494,0.12795241,0.029135974,0.050496995,0.06631228,0.09985092,0.06944636,0.07014578,0.05370314,0.03126199,0.10489569
203,0.045781966,0.082385905,0.06332619,0.03092771,0.06188127,0.07265284,0.043812856,0.02786486,0.045819577,0.09847543,0.05273931,0.03617765,0.065654114,0.046209488,0.14697064,0.079320185
204,0.06724008,0.074830145,0.07750474,0.050019156,0.13447446,0.029712195,0.040444314,0.076465525,0.02545921,0.10754476,0.038916275,0.034254048,0.038564265,0.07228724,0.0721244,0.06015918
205,0.045966458,0.04324152,0.0516537,0.03705103,0.05061275,0.075852126,0.08544127,0.046045136,0.045894146,0.05216073,0.061358135,0.0683145,0.078569986,0.10692855,0.08162864,0.06928135
206,0.03720801,0.028963028,0.04755946,0.084670134,0.07472404,0.0766809,0.12499731,0.07266288,0.041766006,0.08711647,0.04731228,0.05640136,0.041862246,0.059820693,0.04658185,0.07167338
207,0.09221286,0.036199838,0.016374618,0.046090644,0.182244,0.03922435,0.0458792,0.014765908,0.024848184,0.10056319,0.03927332,0.06532364,0.0609677,0.0663768,0.07978282,0.08987292
208,0.044967562,0.046952173,0.044927772,0.06645274,0.08310207,0.069969535,0.08772024,0.048857104,0.052987415,0.08518223,0.06564622,0.058712482,0.0509499,0.059829686,0.053198934,0.08054396
209,0.041072875,0.05865538,0.030939942,0.11937973,0.12354869,0.03841925,0.056256372,0.036170535,0.058199346,0.043266576,0.108554356,0.074226946,0.033923686,0.046569336,0.020867027,0.109949954
210,0.09874645,0.06493473,0.06789735,0.032357793,0.10077003,0.027680447,0.027924443,0.045369465,0.06669036,0.06855067,0.086377166,0.044984072,0.04018341,0.06678804,0.11242789,0.04831771
211,0.048972506,0.058994193,0.03910548,0.085570455,0.120938,0.044751395,0.06728644,0.046593074,0.04110604,0.04311544,0.063500315,0.0649371,0.04668693,0.10189404,0.0415469,0.08500164
212,0.062160578,0.018723337,0.02111908,0.07560859,0.09519329,0.06673657,0.10007832,0.044089865,0.032938827,0.114029445,0.03843786,0.062314883,0.055557985,0.08519235,0.07858217,0.049236815
213,0.106893815,0.072221465,0.036880795,0.051198065,0.13067298,0.023327759,0.029593112,0.03415795,0.053180803,0.05505115,0.1110378,0.0726608,0.05334662,0.061092485,0.051961232,0.056723196
214,0.10209823,0.025213629,0.012108429,0.045272097,0.14440368,0.047432918,0.06407592,0.015202523,0.024169954,0.06388365,0.046521742,0.06893998,0.09532813,0.09366259,0.07411789,0.07756864
215,0.0831061,0.035591003,0.0441526,0.043698583,0.07901829,0.055015843,0.07106354,0.057897817,0.04193658,0.08220843,0.05811591,0.07414007,0.049658943,0.085091405,0.060602475,0.07870239
216,0.048195347,0.03315516,0.024022045,0.062000304,0.068472326,0.06612861,0.075092696,0.027121142,0.03573351,0.06798183,0.06603305,0.10026505,0.087857105,0.10060849,0.083666,0.053667326
217,0.04246931,0.043941785,0.024134358,0.046940308,0.08965254,0.07848651,0.08521547,0.023145244,0.020154111,0.08397477,0.043361202,0.05986948,0.09553812,0.09877068,0.06719162,0.0971545
218,0.17349799,0.02144126,0.015985569,0.07292766,0.10537085,0.053019267,0.06854342,0.022443632,0.045858834,0.09764285,0.036223814,0.10440468,0.056439925,0.02733226,0.05494223,0.043925747
219,0.13838582,0.028869158,0.04486418,0.03784707,0.108199894,0.06433769,0.09676793,0.048239097,0.031235652,0.099580646,0.030268645,0.0362644,0.061453726,0.034345616,0.06465465,0.07468584
220,0.075261794,0.039726723,0.042076215,0.047875706,0.06352351,0.07218916,0.06837066,0.03956175,0.061760414,0.08060708,0.06312089,0.065942146,0.06466749,0.055702318,0.09415672,0.065457396
221,0.083310075,0.05852582,0.060601234,0.050734233,0.07835433,0.07648193,0.08107897,0.05532086,0.059932012,0.07227423,0.052178796,0.06205477,0.04740691,0.030936798,0.031777773,0.09903128
222,0.101790585,0.031957198,0.013115055,0.044229854,0.12004507,0.0334745,0.036881655,0.015276465,0.049131956,0.064191096,0.10829524,0.091425,0.06667566,0.09023562,0.067075886,0.06619919
223,0.09855521,0.06811178,0.036988065,0.05618513,0.11480867,0.049325645,0.059110608,0.03354616,0.04993214,0.055293143,0.06624763,0.05011168,0.07761467,0.04158376,0.045169283,0.09741646
224,0.08895749,0.03738561,0.03085758,0.06838117,0.14749566,0.04720011,0.10226721,0.033898536,0.039833456,0.04446059,0.045117546,0.05793405,0.09297958,0.043485895,0.05181672,0.06792881
225,0.061407,0.060812697,0.054209735,0.07095181,0.070006914,0.058971655,0.07735246,0.055048663,0.08002593,0.05467138,0.0801601,0.043726873,0.08731701,0.024948394,0.042143464,0.078245945
226,0.08657244,0.026136763,0.023334863,0.07948471,0.084185295,0.049609248,0.052513357,0.037421588,0.038785536,0.1398322,0.044328123,0.12543291,0.035127863,0.065842755,0.06959218,0.04180016
227,0.07703889,0.06142557,0.04734218,0.06387177,0.11166907,0.0643485,0.08813238,0.029214835,0.07507684,0.03279166,0.059650853,0.059817005,0.064652026,0.026213521,0.037753984,0.10100088
228,0.10019217,0.08164421,0.057486374,0.046065014,0.07849363,0.047759652,0.03977677,0.043009788,0.04407995,0.055692002,0.074443094,0.06358246,0.056525216,0.06973299,0.06967787,0.07183883
229,0.07724892,0.073496476,0.04228228,0.06817168,0.15754686,0.035418477,0.054501373,0.042428136,0.07077352,0.068341546,0.082104325,0.036962446,0.04535022,0.027280027,0.031694327,0.086399354
230,0.098090984,0.026866907,0.019850835,0.07216492,0.08417163,0.062935725,0.0736062,0.02633197,0.053312693,0.08528247,0.055807214,0.10608389,0.069257386,0.045993846,0.06787755,0.05236575
231,0.043723766,0.06485039,0.03846869,0.08245284,0.09853262,0.028532008,0.03757299,0.056932006,0.061714053,0.066602,0.111480854,0.05886093,0.03845552,0.11003653,0.05583928,0.045945514
232,0.059902847,0.07753468,0.031248013,0.06782752,0.07385696,0.052940607,0.042064223,0.025482595,0.06204586,0.03840503,0.079211414,0.11501521,0.056776147,0.09760881,0.051147997,0.068932116
233,0.08421042,0.048036605,0.036850464,0.0638768,0.10442055,0.034410093,0.043636467,0.051135123,0.039476227,0.10924435,0.07184184,0.07658544,0.047253773,0.07885031,0.0661606,0.044010997
234,0.051998574,0.055198073,0.053806473,0.057249088,0.09536775,0.069867015,0.08223722,0.048367705,0.03085463,0.08170918,0.037918016,0.051391315,0.05609363,0.075464435,0.07017521,0.0823017
235,0.07584712,0.07381632,0.02845108,0.09295259,0.114215404,0.022546249,0.028234275,0.044369813,0.04946956,0.0460313,0.114465885,0.07988441,0.04345462,0.09876484,0.03528522,0.052211314
236,0.08405968,0.069130085,0.028750801,0.06741471,0.094689526,0.053120553,0.051142853,0.027647758,0.06574706,0.05365641,0.09035308,0.08393288,0.057554036,0.04869817,0.032836597,0.09126579
237,0.10649169,0.04789886,0.042252973,0.034317758,0.08261139,0.061596114,0.06599998,0.03314604,0.03645254,0.069354355,0.05584349,0.050432134,0.10140569,0.05407769,0.09145859,0.06666065
238,0.14101078,0.069610104,0.034132328,0.055208,0.10938316,0.0248402,0.027328229,0.037270676,0.06379301,0.07114321,0.10981327,0.06835575,0.048491683,0.040976617,0.03813447,0.060508538
239,0.12510985,0.029675135,0.02390147,0.028442709,0.069740266,0.072695546,0.084430575,0.024334481,0.048783373,0.05240644,0.07130223,0.06999235,0.10300231,0.05492075,0.04900593,0.09225663
240,0.07398616,0.066749655,0.057869345,0.08789733,0.084422804,0.044735163,0.05346505,0.06603173,0.07347567,0.047338333,0.088683344,0.07380702,0.03882304,0.04608055,0.031285834,0.06534896
241,0.085412055,0.08259506,0.07163373,0.0513199,0.09403167,0.048706826,0.04947194,0.06076097,0.048096213,0.06498211,0.05996565,0.05977596,0.039200094,0.052030917,0.041880786,0.09013614
