,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
141,0.10171514,0.035383552,0.043890804,0.043522075,0.06812058,0.08344653,0.0702472,0.026382446,0.05631992,0.030367717,0.0979775,0.07573328,0.027619362,0.041759297,0.051351186,0.14616339
142,0.13469918,0.026789797,0.028926417,0.04366068,0.07195937,0.06721609,0.088782065,0.040585566,0.075142,0.056956872,0.1255955,0.054972857,0.046943273,0.034424033,0.03943947,0.06390684
143,0.09968684,0.07112961,0.0691427,0.04877829,0.0704646,0.031403184,0.029865107,0.06755198,0.05491675,0.059765857,0.07821253,0.089552045,0.03438544,0.0848557,0.059164613,0.051124733
144,0.08202303,0.06599463,0.053890336,0.044895846,0.083527364,0.07411585,0.06480364,0.041351404,0.054753933,0.055681627,0.076441646,0.048679333,0.06424739,0.04906336,0.06486537,0.07566526
145,0.052978124,0.017620582,0.03285118,0.03228808,0.032862227,0.078003556,0.08810934,0.02821069,0.056222875,0.023636004,0.114626445,0.13665871,0.040173214,0.11517027,0.029712012,0.12087667
146,0.076005936,0.034882676,0.033699248,0.03670593,0.058862984,0.08573411,0.1066102,0.03537613,0.04532014,0.042251706,0.11282003,0.06641825,0.08557734,0.04958257,0.028984152,0.101168625
147,0.03019707,0.0571899,0.035464406,0.11957711,0.12328166,0.089262895,0.108340085,0.046074957,0.050031807,0.08818955,0.0458723,0.024245514,0.04545651,0.023835322,0.028814182,0.0841667
148,0.05396147,0.03233452,0.060910314,0.066516005,0.0670489,0.061905403,0.09388692,0.0650523,0.044311255,0.05870852,0.059703607,0.086257674,0.04698242,0.07478007,0.06098798,0.0666526
149,0.09351293,0.031008063,0.032766692,0.06286036,0.08282923,0.09396174,0.107264854,0.03962697,0.044081938,0.06418669,0.06423559,0.06458595,0.054654885,0.04281565,0.04822129,0.07338714
150,0.06887626,0.02082706,0.024553081,0.058097262,0.066094115,0.07096773,0.0730674,0.04087141,0.031796742,0.0775305,0.09453306,0.091573484,0.047193512,0.105867796,0.045355096,0.08279552
151,0.07428617,0.086539686,0.06794433,0.054548323,0.079600036,0.038754355,0.026318714,0.047398463,0.047803942,0.062440474,0.09779594,0.070556216,0.021883728,0.05840433,0.04311243,0.12261284
152,0.046695042,0.081252016,0.040587194,0.06927654,0.07920769,0.072750024,0.043424714,0.034313757,0.062618226,0.07577699,0.062203884,0.059561905,0.06541103,0.07026223,0.07563188,0.061026912
153,0.09223017,0.06749604,0.04050703,0.04911372,0.09933954,0.077239044,0.039528307,0.023007877,0.040839452,0.047260582,0.051781703,0.059645254,0.04908222,0.07613035,0.09573841,0.0910603
154,0.056041077,0.07131074,0.07151488,0.0675182,0.14102037,0.05044433,0.05742981,0.037930567,0.047746416,0.05326284,0.053095624,0.04271875,0.032332826,0.040575888,0.08109334,0.095964305
155,0.06654134,0.028198414,0.033814777,0.06433531,0.08342599,0.08795396,0.08835068,0.06023826,0.029571986,0.11257992,0.058126394,0.031900357,0.039434694,0.045848552,0.05053373,0.119145684
156,0.0992752,0.055753704,0.058386076,0.057737976,0.09128622,0.048965674,0.05286738,0.040580254,0.07402941,0.036973767,0.08535475,0.0686452,0.031341713,0.055853125,0.059221845,0.083727695
157,0.07479948,0.051600527,0.045717936,0.06688955,0.11823541,0.06601773,0.04510905,0.034540262,0.037176598,0.0832794,0.041043576,0.046841163,0.028628344,0.060210556,0.110155374,0.089755096
158,0.07865514,0.022918688,0.021123802,0.08158656,0.0941636,0.07904687,0.081825994,0.047044028,0.050195128,0.13707025,0.0473322,0.030028932,0.0437482,0.045535818,0.086259276,0.053465504
159,0.054818396,0.07087841,0.064092934,0.051353887,0.07077142,0.04991689,0.035489257,0.043226,0.052613143,0.09513339,0.066582195,0.073718585,0.039400313,0.060060322,0.11246118,0.059483647
160,0.10495484,0.070470475,0.052233715,0.05049174,0.09813378,0.073458135,0.050669014,0.038907334,0.06293484,0.06403496,0.06585684,0.0395861,0.033730336,0.03391574,0.07232533,0.08829686
161,0.06191638,0.030912092,0.036864817,0.0728117,0.06419363,0.06043309,0.07635052,0.051273447,0.052072953,0.08600802,0.11467377,0.084051006,0.043173477,0.044516712,0.041006785,0.079741575
162,0.037953593,0.051413197,0.057881102,0.08931649,0.072303616,0.05164815,0.06931128,0.0552672,0.04699048,0.05030321,0.07494972,0.10101422,0.057351816,0.07890379,0.038596395,0.066795744
163,0.044613093,0.03434649,0.021321319,0.106241666,0.11082981,0.052375693,0.076144345,0.018324139,0.09907957,0.07783362,0.065271735,0.07357706,0.06809157,0.027244417,0.08908898,0.03561651
164,0.102525234,0.047151994,0.055335898,0.0317354,0.058102816,0.06389454,0.06190461,0.048052568,0.060256716,0.045416396,0.0901244,0.07191998,0.056125928,0.06752342,0.06291538,0.07701472
165,0.07873277,0.047534466,0.03633475,0.05770551,0.09294498,0.06378016,0.06063727,0.03422152,0.056018177,0.065596275,0.058069944,0.058096826,0.06901029,0.071566075,0.08714802,0.06260293
166,0.06189668,0.02390895,0.014667387,0.08665964,0.07493173,0.09396351,0.10479739,0.021122389,0.103876166,0.091852926,0.074330926,0.0762919,0.060027022,0.022732489,0.04559754,0.04334333
167,0.048074648,0.07571613,0.08112923,0.07046462,0.101924844,0.073633574,0.08625981,0.053913716,0.049213886,0.059113905,0.040604178,0.029419309,0.058882907,0.03143159,0.07878659,0.061431024
168,0.06774942,0.07913736,0.045761406,0.07204461,0.13543709,0.051089317,0.052840423,0.025453648,0.09151665,0.045092467,0.06632937,0.04736037,0.05016498,0.03791524,0.07718825,0.05491938
169,0.12038157,0.061641503,0.049118593,0.052767377,0.07422241,0.056598008,0.0446915,0.0766206,0.038337987,0.1167169,0.0644787,0.04775411,0.049878076,0.045090158,0.0594241,0.04227839
170,0.08197109,0.053588152,0.05788051,0.053884026,0.08447277,0.055097874,0.046233073,0.03043249,0.046818797,0.035985533,0.108581595,0.091879874,0.024634235,0.05108658,0.038646847,0.13880657
171,0.07117387,0.020709818,0.03870436,0.024684856,0.04536775,0.07187936,0.08524814,0.051914204,0.035637382,0.07369244,0.07294513,0.05537663,0.07711956,0.10588769,0.08123579,0.088423036
172,0.046981838,0.028618807,0.04074457,0.060013473,0.0815629,0.07843011,0.117246695,0.049320232,0.043743532,0.102764286,0.05373272,0.038603544,0.06542777,0.043361038,0.0881441,0.06130438
173,0.051552054,0.04982163,0.03038381,0.06781748,0.10765324,0.07176175,0.06431497,0.01790704,0.056529045,0.047920194,0.07141536,0.07820791,0.061530128,0.06171015,0.05455345,0.10692183
174,0.062434692,0.09333535,0.06404541,0.124820225,0.129019,0.016595356,0.030561356,0.061324805,0.10528931,0.053084444,0.101810776,0.05793506,0.019412547,0.022342807,0.026057055,0.031931806
175,0.1055651,0.057872564,0.03596967,0.085707374,0.124752246,0.07363319,0.05284357,0.034249302,0.050084937,0.051243093,0.0791662,0.04519209,0.022409333,0.03111996,0.034317188,0.11587418
176,0.07861212,0.06374014,0.06901429,0.0609332,0.104411684,0.053708393,0.053357627,0.043353677,0.04707857,0.04175763,0.085480124,0.06444148,0.028003374,0.050347477,0.045070317,0.110689856
177,0.09123301,0.059016034,0.05665025,0.059734274,0.08662329,0.08333788,0.07586066,0.033293232,0.041783642,0.02772945,0.056587283,0.079097055,0.05326003,0.052412737,0.04214552,0.10123559
178,0.044432774,0.04952498,0.06836715,0.09187725,0.10043896,0.04288278,0.057046283,0.055368077,0.05422445,0.05964752,0.07648838,0.061185896,0.023241786,0.05400337,0.057688173,0.103582144
179,0.12354978,0.06199493,0.061969582,0.039110284,0.05813538,0.06322325,0.05138189,0.06116253,0.047293082,0.046761576,0.11977758,0.05641591,0.038333494,0.03965069,0.032226037,0.09901395
180,0.08419293,0.044657577,0.06469106,0.06590203,0.08407154,0.06905525,0.109901816,0.041995708,0.06824369,0.032890145,0.07774767,0.08739338,0.039403815,0.027767643,0.033196293,0.068889506
181,0.078247614,0.027662395,0.033809975,0.09164708,0.07195458,0.039531544,0.042376906,0.055460293,0.055776585,0.13502957,0.07461416,0.09731192,0.02671346,0.054148387,0.06987026,0.045845326
182,0.035609793,0.0676439,0.08837408,0.05109839,0.059820205,0.06480146,0.06644222,0.060585275,0.052845646,0.067207284,0.06944333,0.047948916,0.051251173,0.04731742,0.07195306,0.09765781
183,0.06978208,0.060456198,0.056417566,0.06894189,0.079529434,0.060325403,0.06563448,0.042459648,0.06142683,0.05242206,0.09540564,0.07197725,0.04996882,0.038028624,0.048184514,0.079039596
184,0.05622749,0.031260744,0.04719512,0.07085335,0.086536385,0.04627903,0.0852117,0.046993345,0.07609496,0.04816069,0.05899675,0.06966502,0.06591505,0.08854678,0.07909879,0.04296476
185,0.055212304,0.028263865,0.03395206,0.08823854,0.0832017,0.051889837,0.0708895,0.043629,0.051348973,0.08673423,0.053301174,0.091183424,0.06069551,0.07983582,0.08389058,0.03773344
186,0.06360115,0.038028635,0.0490374,0.07326099,0.08002379,0.0620057,0.09180716,0.05499735,0.059295267,0.06139655,0.0739283,0.07569095,0.04963467,0.05388852,0.05576555,0.057638045
187,0.11377827,0.018499056,0.02271527,0.042829722,0.07348746,0.03858491,0.046783525,0.07030155,0.037350837,0.18416548,0.07633858,0.035062883,0.03739486,0.07185852,0.08112549,0.049723577
188,0.047558416,0.06842163,0.083588175,0.08551153,0.09074322,0.054427166,0.06456268,0.06279984,0.047077853,0.037736297,0.0736744,0.060107876,0.03360263,0.06439277,0.038581584,0.087213926
189,0.03452665,0.06627259,0.0619437,0.12173298,0.12571996,0.032863077,0.044376105,0.06039873,0.04028585,0.06622463,0.087281965,0.048781317,0.023452297,0.052237332,0.0336231,0.10027974
190,0.10826755,0.056230824,0.03171695,0.075561464,0.07789042,0.021034727,0.027640149,0.06552899,0.09458909,0.093693905,0.09967009,0.08367232,0.042385176,0.055781856,0.042694062,0.02364242
191,0.0716995,0.047992736,0.050341636,0.0943442,0.122967936,0.04171081,0.055095404,0.048097733,0.053186934,0.06527893,0.10186386,0.05674218,0.023643076,0.039637122,0.04641712,0.08098086
192,0.071146734,0.025472408,0.047902003,0.045336142,0.06143405,0.06735693,0.090726286,0.043494847,0.037807748,0.03953375,0.087025136,0.08903375,0.052471027,0.09584425,0.049655277,0.09575965
193,0.057079893,0.085984886,0.08436196,0.04560694,0.09133249,0.057988014,0.043320864,0.041413415,0.04131806,0.060409125,0.063052215,0.040257063,0.040238537,0.04633911,0.096137494,0.105159886
194,0.04851107,0.036132477,0.042916607,0.07358253,0.07618543,0.05545788,0.07170669,0.057185385,0.061352205,0.08758873,0.066565625,0.056837652,0.055737842,0.07515938,0.08002812,0.05505236
195,0.04831083,0.051071953,0.0868841,0.05029312,0.086833775,0.0423795,0.07586393,0.04614763,0.055425424,0.020405533,0.096974045,0.07912559,0.0443078,0.08819369,0.037775304,0.09000779
196,0.07544715,0.041432507,0.04191212,0.034872934,0.05308403,0.05298422,0.03910137,0.047768284,0.049906332,0.10620744,0.0928095,0.06510613,0.046702486,0.07602131,0.08596767,0.09067654
197,0.0678531,0.097111374,0.060015965,0.077134155,0.08860663,0.0561928,0.033092573,0.04470056,0.039080303,0.08005447,0.04716033,0.07303316,0.04716754,0.04896948,0.08641996,0.05340755
198,0.043383643,0.082708515,0.06966371,0.08418522,0.1259235,0.053233445,0.06417334,0.046073917,0.0676314,0.04457042,0.045989383,0.03619312,0.048877504,0.05293924,0.07395691,0.060496707
199,0.09849933,0.04348592,0.03386726,0.062808774,0.09417665,0.062692456,0.07463441,0.039335024,0.06253586,0.057547152,0.08013361,0.070633866,0.058536742,0.049643144,0.044329558,0.06714028
200,0.06986079,0.066639625,0.062207673,0.072147995,0.08859698,0.06037699,0.070261106,0.052101314,0.044464108,0.050838184,0.059831917,0.075296186,0.06404235,0.052533776,0.050893184,0.059907794
201,0.09840479,0.025488362,0.033302214,0.07327973,0.12247759,0.09756976,0.121426605,0.033033688,0.033082847,0.037505835,0.049473766,0.04764675,0.02712554,0.038451027,0.033264156,0.1284673
202,0.038066354,0.06995175,0.06565202,0.05097352,0.06869182,0.10419009,0.071656205,0.042884637,0.022603085,0.0726003,0.03322967,0.048108328,0.064837195,0.06547294,0.07677913,0.104302965
203,0.11887429,0.047565237,0.04298075,0.046064332,0.060990375,0.06602942,0.052323025,0.042412285,0.061995123,0.050358508,0.098193325,0.09140759,0.040076356,0.054142997,0.049502026,0.07708437
204,0.031460162,0.050033394,0.04201764,0.09867239,0.08507222,0.039423738,0.04518476,0.03128993,0.075418144,0.08425737,0.05906114,0.08563739,0.056592435,0.061263513,0.11487838,0.039737385
205,0.07994785,0.03695768,0.023905158,0.07708464,0.12751316,0.06838479,0.07355981,0.03397766,0.036600113,0.065134875,0.059966132,0.042539015,0.074367754,0.07611813,0.05355497,0.07038828
206,0.08722124,0.060725022,0.04222991,0.09432616,0.107518606,0.03259109,0.03970698,0.07456547,0.06023096,0.107200034,0.097649306,0.041360743,0.03212774,0.033906374,0.039401192,0.049239147
207,0.080613144,0.026758812,0.020775579,0.04525138,0.06992964,0.07937611,0.06687964,0.03163502,0.05792747,0.106584646,0.06771458,0.051915083,0.069837056,0.06174053,0.076318145,0.086743295
208,0.072556496,0.048381075,0.02914443,0.065287516,0.0948227,0.0436344,0.0331414,0.027578829,0.084801085,0.13036822,0.08315734,0.066127785,0.033501502,0.03496186,0.10841691,0.04411846
209,0.083664,0.025337366,0.031884708,0.05271296,0.09263762,0.087177426,0.1214878,0.03888372,0.03834165,0.041022692,0.0802246,0.043911103,0.05395135,0.05962308,0.03853743,0.110602506
210,0.098346315,0.05435331,0.05335596,0.035937678,0.061055142,0.06301639,0.050729793,0.0511841,0.05659744,0.061850652,0.091221325,0.05895329,0.05813232,0.06836783,0.074480884,0.062417597
211,0.053156134,0.0382249,0.04130125,0.080973506,0.09673921,0.04244393,0.052643716,0.026529985,0.065926194,0.07556063,0.07093691,0.10186232,0.041272882,0.05474587,0.09195868,0.06572386
212,0.04826038,0.056786835,0.050564956,0.052331317,0.0825435,0.059683587,0.072363235,0.02273762,0.09875972,0.036407445,0.069773346,0.086408235,0.073177315,0.052921787,0.07743886,0.059841838
213,0.09971124,0.0706509,0.053875294,0.03966554,0.06798105,0.08017059,0.06524933,0.040050775,0.070551164,0.055504996,0.06895817,0.06324761,0.06810599,0.036680695,0.06154786,0.058048766
214,0.069147706,0.042749986,0.02736289,0.093197584,0.10608596,0.07373481,0.09080911,0.045551684,0.04447417,0.04996464,0.09167379,0.04676983,0.056155503,0.053749427,0.022644132,0.08592874
215,0.07258493,0.047629137,0.045340702,0.05379084,0.08494554,0.053471196,0.06181569,0.04349114,0.06602528,0.08162429,0.114028364,0.048790395,0.052884165,0.03938493,0.0713098,0.06288361
216,0.061572,0.018054403,0.020970702,0.1031639,0.09649847,0.06574559,0.09292716,0.048878815,0.04009713,0.07536558,0.064331666,0.06875541,0.04187266,0.10102505,0.040089443,0.06065202
217,0.051659454,0.056377187,0.04791559,0.102851234,0.116688035,0.0394351,0.050339926,0.041300554,0.06496229,0.0927634,0.06202854,0.067593046,0.03651471,0.03870234,0.07364061,0.057228032
218,0.08738222,0.028737476,0.042658057,0.06872151,0.08719643,0.08312966,0.11182368,0.037503604,0.044821832,0.029635778,0.05190162,0.09299058,0.046114966,0.07136349,0.042588618,0.073430516
219,0.063908525,0.024713805,0.030118505,0.12370796,0.14267243,0.032507077,0.07234553,0.07549903,0.044977233,0.11799697,0.08908861,0.038049933,0.02694904,0.036345217,0.033200786,0.04791935
220,0.10614025,0.022817796,0.017611133,0.04692973,0.06878593,0.12609197,0.11345775,0.017868878,0.040929347,0.032433864,0.08850675,0.076928504,0.066345096,0.042006116,0.03047963,0.10266724
221,0.09256793,0.06592859,0.034266263,0.07296086,0.10302961,0.09489722,0.03983668,0.032327373,0.034063507,0.08908578,0.038652994,0.057715278,0.031428576,0.05681196,0.07788306,0.07854431
222,0.067109115,0.026940994,0.05539913,0.041248735,0.061294902,0.04627468,0.07798922,0.07049066,0.057143558,0.055921074,0.11179874,0.05594128,0.04592878,0.08518592,0.069095545,0.07223765
223,0.07423363,0.048986737,0.10363839,0.029455552,0.07934579,0.055501822,0.0738988,0.032638695,0.04344194,0.017691484,0.060790587,0.071139574,0.048594546,0.07284842,0.07008945,0.11770455
224,0.053540286,0.028112799,0.029923053,0.06409872,0.1120728,0.09371862,0.099663414,0.03613067,0.031330165,0.075999856,0.044329602,0.031484827,0.04971877,0.06798295,0.07625714,0.10563628
225,0.06910359,0.05613129,0.06114916,0.05072871,0.07180262,0.06282786,0.0651707,0.0423431,0.07737262,0.040988777,0.07499281,0.0777609,0.05079015,0.06625099,0.06700825,0.06557848
226,0.105450384,0.021068873,0.022464037,0.041663364,0.07106998,0.0871776,0.08026825,0.03999948,0.03592531,0.0567447,0.0662725,0.056094903,0.051764105,0.10989892,0.040750068,0.11338759
227,0.0949901,0.056983363,0.0639127,0.057591494,0.07386995,0.09290698,0.07262001,0.06456851,0.036617108,0.05056574,0.0466481,0.053923745,0.047511756,0.06403082,0.059291106,0.06396849
228,0.08475993,0.032995857,0.027523205,0.05836315,0.09783407,0.058176126,0.08124506,0.02961362,0.07343144,0.05666147,0.0968318,0.06252304,0.06340689,0.05390473,0.05780073,0.06492891
229,0.07476332,0.06960557,0.042722017,0.06740988,0.077974804,0.07946888,0.06025752,0.03717358,0.071248345,0.0656189,0.08784331,0.05471635,0.056321785,0.030490695,0.05441146,0.06997356
230,0.10309404,0.049877767,0.02763178,0.07664257,0.077534795,0.092875935,0.066858046,0.035382178,0.08708986,0.07286862,0.090646945,0.06478498,0.037414584,0.025076283,0.038487006,0.05373467
231,0.09690618,0.049325097,0.04010726,0.07845285,0.11990703,0.05593271,0.05426259,0.033154722,0.0686372,0.06195883,0.07605577,0.072516404,0.026020436,0.03886062,0.054765437,0.07313686
232,0.05829118,0.0841017,0.053743303,0.06467006,0.10230736,0.057082932,0.037651528,0.037859824,0.040748965,0.0918037,0.044252604,0.056076366,0.044140633,0.05303876,0.09765621,0.076574884
233,0.035303637,0.07619604,0.07776054,0.094524704,0.10790362,0.033213206,0.055902477,0.04953065,0.050847556,0.04445228,0.08237765,0.085547544,0.04653592,0.058701515,0.04131176,0.059890896
234,0.08759294,0.020901337,0.04296276,0.027651956,0.05072656,0.08237175,0.1319197,0.06003951,0.038047373,0.054757733,0.06449934,0.04236637,0.09957305,0.07346389,0.06864956,0.05447619
235,0.058135033,0.07824491,0.06697369,0.06099269,0.09133321,0.044450168,0.035054475,0.042830944,0.04284888,0.05237326,0.0859133,0.06981356,0.03412144,0.08191094,0.057801694,0.097201794
236,0.057011906,0.058716953,0.036668915,0.08792689,0.11838723,0.057165872,0.05385025,0.05071637,0.04305488,0.09294516,0.051294584,0.038621545,0.053141553,0.07356632,0.06805561,0.058875997
237,0.081836246,0.100021236,0.062797554,0.04039933,0.08413419,0.031493388,0.02820766,0.046446417,0.08908588,0.09007607,0.04995367,0.033538427,0.051514577,0.03322782,0.1427777,0.03448986
238,0.10526242,0.112290226,0.051341,0.04901885,0.09038273,0.042177305,0.027675895,0.02939784,0.09901779,0.052798674,0.099906646,0.060505647,0.037075203,0.027682738,0.06075092,0.05471605
239,0.06439503,0.051246252,0.062470168,0.04285753,0.052807957,0.06263325,0.055710196,0.06372392,0.069558285,0.09635779,0.09006268,0.053038288,0.04807948,0.040427398,0.07704935,0.06958246
240,0.054840136,0.062529095,0.044263612,0.07080209,0.09004212,0.07364296,0.053381473,0.044858355,0.04145053,0.078762405,0.04922675,0.061422706,0.04341187,0.08081003,0.05961907,0.0909368
241,0.05467857,0.034493294,0.044331174,0.04949397,0.07155623,0.06264296,0.07960122,0.04162134,0.05445096,0.06735751,0.07529625,0.075983636,0.062847935,0.07867857,0.07401123,0.072955124
