,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
642,0.06001507,0.011049307,0.044113312,0.020324705,0.02544552,0.10467895,0.17466794,0.092364185,0.062101487,0.0528392,0.109829105,0.071599126,0.04484229,0.045379814,0.019231858,0.06151812
643,0.10096588,0.037968032,0.08672414,0.05727112,0.10439361,0.079562396,0.100898646,0.07990038,0.04521923,0.046601076,0.0700843,0.034606047,0.026208557,0.02378802,0.028413141,0.07739543
644,0.067485735,0.081730664,0.04607008,0.050430488,0.07846752,0.078555994,0.04757954,0.020306187,0.07286037,0.02188508,0.07852122,0.11312449,0.048961822,0.06608391,0.03231011,0.09562681
645,0.054237287,0.07163135,0.08312441,0.08165678,0.08187052,0.060361993,0.050898984,0.04679051,0.07544693,0.030405937,0.073992305,0.11788853,0.026368434,0.04963101,0.023121903,0.07257315
646,0.06071453,0.08434283,0.068622984,0.06490642,0.08358684,0.10623598,0.07307213,0.02551504,0.04943352,0.055442363,0.042949498,0.065814056,0.041523322,0.026833788,0.052616198,0.09839051
647,0.07974214,0.046811122,0.041502316,0.05573125,0.069495775,0.11404446,0.08108301,0.029390387,0.060385626,0.06559843,0.07384122,0.06454552,0.05044624,0.041272398,0.049525052,0.07658505
648,0.06405593,0.035297457,0.03125372,0.0530505,0.07619035,0.07702422,0.07488874,0.024774501,0.0986257,0.03213275,0.09984675,0.09655493,0.05182502,0.048743803,0.033387125,0.102348514
649,0.086260475,0.055679023,0.049925562,0.049852867,0.06378245,0.08637666,0.065796815,0.046316642,0.062004343,0.100967474,0.090065725,0.055238944,0.048489626,0.03257651,0.04936554,0.057301313
650,0.12239444,0.026641497,0.031602677,0.04714795,0.0763632,0.07385113,0.08262681,0.027251614,0.08095238,0.057119284,0.083761364,0.05494379,0.05964033,0.046665788,0.07823806,0.050799713
651,0.120632865,0.01926159,0.03379965,0.064872764,0.057041463,0.055509787,0.057540912,0.084817946,0.061649892,0.15560158,0.0902373,0.029873192,0.055125047,0.02472519,0.065198354,0.024112461
652,0.058219176,0.032789726,0.04110015,0.068291694,0.103182994,0.06766785,0.11121168,0.05444731,0.06388137,0.044277627,0.09347557,0.0458723,0.045490663,0.03727579,0.029633999,0.1031822
653,0.05221535,0.048647765,0.05218501,0.056339163,0.059894845,0.1589199,0.1375344,0.03609592,0.03690292,0.04120833,0.07160247,0.062319744,0.044975776,0.029768169,0.016184451,0.09520576
654,0.060654163,0.06790941,0.037370052,0.063254096,0.09454164,0.03802638,0.046487898,0.056441676,0.055597354,0.06729483,0.074702404,0.033296254,0.08329061,0.0817011,0.08236585,0.057066318
655,0.044623416,0.041041758,0.049358655,0.07454029,0.1039629,0.069671445,0.09656116,0.0527374,0.051718015,0.059954274,0.054074716,0.036208834,0.04610749,0.054550126,0.058190037,0.10669949
656,0.10882989,0.03531478,0.038866065,0.0882803,0.10436091,0.05601037,0.044961583,0.07716581,0.03463377,0.13974963,0.05750681,0.041076586,0.03730534,0.056099433,0.050861884,0.028976815
657,0.05910455,0.07658225,0.12853651,0.07915635,0.100201584,0.032454673,0.050574508,0.06931342,0.10066574,0.028546492,0.07579311,0.051179096,0.028288031,0.02952456,0.041480467,0.048598677
658,0.07723523,0.050301123,0.047440123,0.061276734,0.061893854,0.10505865,0.07484973,0.039830375,0.057229493,0.09233717,0.0692091,0.056461234,0.054589745,0.026515586,0.053731043,0.07204074
659,0.086393505,0.058357164,0.09329023,0.05624546,0.07483546,0.09756441,0.105845146,0.057650287,0.042451646,0.05081637,0.057414636,0.059609223,0.0455855,0.02869605,0.032204293,0.05304064
660,0.041173797,0.05709852,0.05267332,0.0527308,0.07005078,0.07367311,0.100239016,0.049221233,0.046864435,0.07319072,0.043740768,0.046423357,0.060925335,0.078818694,0.06795544,0.085220695
661,0.074734874,0.027279325,0.031574223,0.055156004,0.087868236,0.07876411,0.07793829,0.042657096,0.03388186,0.11418423,0.03811726,0.03319307,0.04968779,0.07485328,0.108112864,0.07199747
662,0.06987227,0.09568596,0.077598326,0.03931589,0.15139233,0.04581825,0.05685528,0.030860096,0.034938935,0.021212772,0.032348488,0.039971504,0.041569255,0.06772703,0.069143154,0.12569053
663,0.09811037,0.08691128,0.09304764,0.04390232,0.06968659,0.06869814,0.062073845,0.04916041,0.046878878,0.06452888,0.051561166,0.033128142,0.059212536,0.032870207,0.093207516,0.047022056
664,0.07208267,0.023412652,0.040940505,0.06430561,0.07844448,0.04230666,0.0805705,0.0790936,0.07444894,0.08618122,0.073127866,0.053686053,0.048302528,0.07138625,0.07207308,0.039637398
665,0.09924429,0.042080324,0.0747139,0.07212547,0.07282605,0.041967303,0.047184065,0.08214862,0.104204096,0.061561305,0.11355665,0.057597492,0.029667756,0.028459022,0.04228425,0.03037943
666,0.096066415,0.019550385,0.034459487,0.06057258,0.09761145,0.050161507,0.07247065,0.0975736,0.04672742,0.05937785,0.09270448,0.05990718,0.034718025,0.106108695,0.025951875,0.046038438
667,0.05747482,0.01982508,0.021147981,0.047083452,0.07094777,0.18208581,0.18167192,0.028789222,0.02482379,0.05961298,0.06759286,0.028370453,0.048438907,0.037527207,0.020746617,0.103861175
668,0.06633463,0.050121572,0.03907637,0.08386761,0.104102455,0.073264696,0.07330683,0.046963204,0.04703434,0.06457266,0.06505796,0.048469067,0.058722164,0.05082294,0.04626325,0.082020245
669,0.08991901,0.050450757,0.04658391,0.051764827,0.06857435,0.08825127,0.060607005,0.031291414,0.064264834,0.04486144,0.074850254,0.118756376,0.04498932,0.05771437,0.036014214,0.0711066
670,0.096917994,0.022290798,0.038822483,0.0358056,0.07964579,0.06849224,0.11326123,0.06355658,0.059063036,0.047247052,0.10228026,0.049592733,0.045572232,0.06502237,0.034885734,0.07754386
671,0.055982977,0.041847307,0.046318635,0.05454637,0.12393712,0.10106591,0.13315034,0.03138602,0.033053268,0.049928878,0.04338461,0.029660916,0.03952148,0.04541635,0.04878862,0.122011155
672,0.06534856,0.044086594,0.040488806,0.051669344,0.09794835,0.066013895,0.10969871,0.025922693,0.10353598,0.0306345,0.09992671,0.033989035,0.065435015,0.016549012,0.042632952,0.10611981
673,0.07907411,0.058995575,0.073414676,0.060127784,0.08983942,0.06419369,0.07353843,0.06311796,0.05436985,0.053773936,0.064504206,0.053765655,0.043956105,0.04942104,0.04776449,0.07014308
674,0.10595972,0.033426695,0.026408397,0.07963539,0.083619885,0.07354712,0.048188772,0.02292881,0.060717393,0.08263901,0.05731835,0.11590642,0.055157766,0.056382973,0.062492955,0.03567036
675,0.07165831,0.06622013,0.06092937,0.0691055,0.076709636,0.10525036,0.08281305,0.03259101,0.05076721,0.053400785,0.048593342,0.057347476,0.05796264,0.03244431,0.060902517,0.07330435
676,0.078898095,0.050112754,0.072512925,0.04737701,0.08292367,0.07038999,0.085751064,0.065248534,0.05079281,0.043326158,0.07797891,0.06588557,0.03705817,0.07068468,0.032228533,0.06883111
677,0.075849764,0.08116579,0.075078085,0.038500506,0.07716128,0.082757026,0.06291346,0.03466526,0.04271105,0.05460133,0.039805148,0.05206381,0.045018386,0.05209136,0.07814597,0.107471734
678,0.06820916,0.050066322,0.13691448,0.03254647,0.043892395,0.0904875,0.07964067,0.0783538,0.051758092,0.033387717,0.0675446,0.10765263,0.021893783,0.039387364,0.018260388,0.08000467
679,0.10950523,0.058629792,0.096156634,0.07807156,0.14726643,0.037781745,0.05349046,0.09001043,0.053689886,0.029495565,0.10683006,0.03158124,0.024290046,0.01943416,0.021095661,0.042671163
680,0.11462611,0.0374575,0.055792764,0.0364107,0.0744257,0.08540205,0.08839639,0.04654248,0.05837204,0.03324926,0.10596114,0.08022213,0.036079507,0.0525949,0.02375707,0.07071019
681,0.07205569,0.032227516,0.04150028,0.07604147,0.12276045,0.048644107,0.060644716,0.061582297,0.042061344,0.08403454,0.044791568,0.03734146,0.040477592,0.085453965,0.08736524,0.063017756
682,0.08356602,0.056445435,0.083737195,0.035736833,0.07915018,0.09757837,0.105986744,0.034453828,0.06032583,0.030333124,0.068454586,0.051586453,0.035182994,0.028944196,0.037028816,0.11148938
683,0.07207166,0.044779625,0.060184356,0.047304627,0.08323088,0.055210833,0.095508635,0.08420906,0.03775067,0.06718149,0.04478727,0.029564872,0.07106575,0.062675,0.07789906,0.06657615
684,0.07393613,0.048791945,0.058804244,0.08752475,0.10150369,0.04180559,0.052219678,0.045871865,0.09426731,0.03039631,0.080574185,0.107230365,0.036426168,0.05589676,0.036063362,0.048687678
685,0.07489102,0.054932296,0.07445419,0.07164756,0.086449526,0.05058643,0.0367535,0.047391754,0.0648276,0.06282472,0.044701975,0.09641555,0.028678417,0.06656384,0.082105316,0.056776296
686,0.09895543,0.048130717,0.037645552,0.042572368,0.09085385,0.07716613,0.08057981,0.0323797,0.03266554,0.05844618,0.03921771,0.04417881,0.08422624,0.08501878,0.087407105,0.06055607
687,0.07557043,0.08970978,0.0502041,0.09569528,0.11988398,0.043791547,0.031884406,0.031302355,0.064166285,0.050088506,0.05649848,0.055867612,0.04788667,0.050381154,0.07955908,0.057510357
688,0.08824116,0.041620146,0.056257408,0.06763097,0.08915628,0.064166866,0.08095625,0.06271965,0.04172704,0.06556382,0.047339723,0.05892523,0.06172129,0.06595099,0.062436912,0.045586254
689,0.04903127,0.07359782,0.05672437,0.07611615,0.10808643,0.09713527,0.08539081,0.032979954,0.033247404,0.06455684,0.039141264,0.05006751,0.043918315,0.052234385,0.048665613,0.08910663
690,0.07142799,0.03712775,0.060930148,0.06930047,0.09845463,0.04586072,0.07107997,0.0763199,0.06557142,0.044857156,0.07430994,0.064112954,0.037397902,0.078106344,0.0463704,0.058772292
691,0.032819144,0.03770759,0.05552864,0.05556499,0.0689014,0.14795883,0.18009765,0.028417798,0.032515224,0.054544743,0.031684022,0.04653715,0.03689688,0.026782056,0.036556814,0.12748705
692,0.09833243,0.028907858,0.052408326,0.06069526,0.112178095,0.06940075,0.08228668,0.057983864,0.034803916,0.082114756,0.040866822,0.039593637,0.035442073,0.06548045,0.0800839,0.059421215
693,0.08741042,0.039189443,0.053234946,0.05324476,0.055757817,0.09049221,0.080019854,0.07075944,0.053487286,0.12029793,0.07520822,0.040963445,0.047385994,0.032499325,0.05221927,0.04782961
694,0.10358287,0.04732348,0.076883316,0.039459165,0.055238366,0.08601976,0.0953921,0.06380596,0.06507042,0.03448124,0.11816833,0.05184065,0.05037691,0.026650935,0.027141029,0.058565438
695,0.06582546,0.045896556,0.07911008,0.065785766,0.06298267,0.0727892,0.09457021,0.07481242,0.06228192,0.072397865,0.0651087,0.05763309,0.045928404,0.033298228,0.048921287,0.05265813
696,0.06897432,0.037286375,0.044973735,0.06560714,0.08264866,0.11067983,0.10000083,0.028192548,0.0446391,0.07705011,0.036087036,0.05496381,0.0452691,0.04268339,0.08341861,0.077525444
697,0.04950406,0.06338032,0.07834352,0.061845165,0.07051748,0.0989828,0.069157444,0.04271877,0.041153733,0.05110268,0.040224276,0.11392646,0.029145934,0.08028791,0.033422966,0.07628649
698,0.08081608,0.05922717,0.082303144,0.03131373,0.04471259,0.12978646,0.09691069,0.033051718,0.060851973,0.041636426,0.061073124,0.059114516,0.04673718,0.026771098,0.052338522,0.09335556
699,0.107195936,0.060889717,0.035619467,0.060766872,0.083237104,0.076495916,0.038717136,0.021436125,0.07951104,0.05558269,0.08459272,0.07947496,0.046816453,0.03625484,0.053210583,0.080198444
700,0.07525354,0.057477478,0.04048002,0.048141256,0.08309884,0.16063027,0.093692996,0.013956969,0.037168402,0.034254413,0.039307673,0.069230914,0.05569753,0.040525153,0.0463851,0.104699455
701,0.069409944,0.0771598,0.048649162,0.078946404,0.09642277,0.09789031,0.056530546,0.021197679,0.045967355,0.058259774,0.040113185,0.075141795,0.04869326,0.045904946,0.06658822,0.07312488
702,0.11084822,0.02105221,0.025880793,0.081067085,0.13748956,0.09319986,0.09279562,0.042652894,0.03743786,0.07856644,0.08569083,0.05171894,0.03035754,0.03364315,0.01892882,0.058670193
703,0.08389139,0.02247251,0.04426835,0.08498955,0.094151326,0.083059415,0.10112103,0.05049606,0.05260631,0.07425506,0.054772068,0.07407535,0.033879638,0.05200695,0.044795174,0.04915979
704,0.081707284,0.02295958,0.027111264,0.041344102,0.06446413,0.049121704,0.07817619,0.070487,0.07477752,0.0855338,0.11808113,0.040790137,0.069249384,0.07180079,0.057581577,0.046814412
705,0.070137806,0.028765433,0.031595375,0.08497449,0.08307066,0.119339995,0.06578642,0.030771969,0.041597083,0.10637172,0.045984805,0.082618296,0.031295452,0.057319567,0.053544894,0.06682601
706,0.0909872,0.027329082,0.020374252,0.08172718,0.08761988,0.059237305,0.05149029,0.035243113,0.07318496,0.10500968,0.08508765,0.055699293,0.06714756,0.041583654,0.06419075,0.054088175
707,0.069550924,0.06355553,0.037069555,0.06680537,0.09847361,0.08386736,0.07428872,0.020724902,0.08180513,0.02954223,0.09117976,0.0702475,0.055698227,0.034000576,0.02956905,0.09362158
708,0.0875549,0.0531242,0.04884522,0.054452255,0.094893195,0.11159111,0.107818566,0.034202445,0.03757787,0.039195564,0.062206533,0.060541183,0.05286846,0.052638635,0.028800003,0.073689856
709,0.06793036,0.05471103,0.060258042,0.050664123,0.07488167,0.075055934,0.08586484,0.05223034,0.042947024,0.06019153,0.050862808,0.057430875,0.05734606,0.07900051,0.06634296,0.06428191
710,0.052322,0.020991147,0.016324671,0.12080431,0.10197274,0.10996863,0.089156866,0.02834776,0.03373481,0.16270824,0.049815882,0.023356475,0.050997566,0.02689554,0.051821515,0.060781818
711,0.12798141,0.059200972,0.041479494,0.047239672,0.08672958,0.07854075,0.058530953,0.022091083,0.061282966,0.044620175,0.06346699,0.06274983,0.06244858,0.052181333,0.072710864,0.058745313
712,0.121055245,0.06092676,0.05457391,0.04447176,0.06767043,0.084363215,0.05240609,0.041749608,0.04997003,0.071397394,0.062001694,0.07344399,0.055353135,0.046151936,0.05901276,0.055452067
713,0.10416397,0.049820196,0.08291269,0.041942496,0.07056305,0.060300067,0.06350867,0.057017278,0.07763498,0.045648217,0.08364129,0.06344131,0.037093565,0.043810397,0.057213504,0.06128834
714,0.093069084,0.039035063,0.061124247,0.046594616,0.05692473,0.12602864,0.11074403,0.033623938,0.048776954,0.074766554,0.051071215,0.06676477,0.04599068,0.03322198,0.061478317,0.050785154
715,0.057145704,0.013134626,0.02725272,0.057043042,0.082518466,0.09964057,0.13127242,0.07641565,0.028767034,0.0932175,0.06344036,0.05249242,0.027276346,0.09241942,0.020966068,0.076997675
716,0.0806603,0.072414584,0.066534035,0.02704298,0.057384033,0.07348451,0.055792376,0.02159288,0.07641357,0.04265264,0.047940224,0.043193888,0.052786294,0.03460425,0.1278625,0.119640924
717,0.048086956,0.10238152,0.059930265,0.058611047,0.13109785,0.04692227,0.05209839,0.02882983,0.046683103,0.022951879,0.039812293,0.053719327,0.054737937,0.071579106,0.05772069,0.12483758
718,0.034511864,0.05230316,0.032188416,0.09165353,0.10665778,0.089381956,0.07555848,0.02897427,0.043672662,0.0673565,0.045292642,0.06260216,0.046686415,0.06670541,0.034908462,0.12154623
719,0.089638084,0.018013475,0.012114228,0.0610448,0.08328042,0.032596305,0.047606777,0.036221247,0.0836618,0.0848958,0.0963353,0.048054826,0.09554284,0.09855658,0.08080604,0.031631492
720,0.098796874,0.09253939,0.047464937,0.029083103,0.06053574,0.14509267,0.054550316,0.020376887,0.025680259,0.06669145,0.03583303,0.033762828,0.07114305,0.034932546,0.07896631,0.10455063
721,0.09062607,0.03861055,0.0475685,0.06203616,0.08949547,0.11419251,0.06664839,0.046988387,0.026387347,0.072996415,0.03742275,0.09225934,0.032010943,0.079837404,0.038425393,0.064494364
722,0.06287261,0.02200607,0.026223749,0.053004596,0.083811164,0.08069966,0.10305139,0.051142868,0.06144625,0.07065705,0.10572302,0.05355838,0.04074736,0.06606118,0.028062968,0.09093171
723,0.10515728,0.059836242,0.056488007,0.024994185,0.057993423,0.11489125,0.08202537,0.014270221,0.060279895,0.025962815,0.048733976,0.059002925,0.068751834,0.029370166,0.081325345,0.11091711
724,0.17773856,0.01996206,0.021787196,0.0342083,0.069195725,0.08357481,0.051362753,0.024845643,0.058544178,0.071092345,0.0883058,0.08570176,0.043260094,0.07074604,0.049780566,0.049894135
725,0.067449346,0.029003398,0.07333315,0.09379736,0.11563375,0.038590234,0.06649362,0.118691705,0.061572876,0.052710604,0.09345383,0.0639493,0.01932409,0.04426773,0.020335728,0.04139326
726,0.108728446,0.05668652,0.07070065,0.042268556,0.07620047,0.0483216,0.050493807,0.055790573,0.080430396,0.060780734,0.07706229,0.037181217,0.043674823,0.040351782,0.09139041,0.059937734
727,0.05790368,0.018231371,0.030581957,0.07147917,0.06667287,0.05608282,0.08853966,0.114534,0.068828724,0.096438594,0.13495001,0.040592212,0.039317314,0.034128245,0.021480555,0.060238797
728,0.033734366,0.03663807,0.054877218,0.09389508,0.067227036,0.091332965,0.13802192,0.06395907,0.046918575,0.10383299,0.045051355,0.039742928,0.045893133,0.030592358,0.044531927,0.06375104
729,0.09240502,0.04500231,0.062932506,0.08406482,0.09088219,0.05088297,0.06679025,0.08880031,0.05995829,0.061662626,0.102545895,0.0483959,0.044823606,0.03433513,0.031956036,0.034562197
730,0.07682072,0.0487569,0.05002148,0.068539634,0.07359781,0.10713539,0.083394326,0.03701908,0.061778117,0.048091333,0.091409385,0.08043002,0.04054195,0.028678736,0.025112854,0.07867223
731,0.11873529,0.046383027,0.07693315,0.059839666,0.076776326,0.09051677,0.06433934,0.06174712,0.049041424,0.08700124,0.072099306,0.04470558,0.029288193,0.026428802,0.04958509,0.046579707
732,0.099828124,0.059431,0.032803457,0.09192642,0.14494364,0.08564658,0.051003467,0.032952543,0.031002698,0.08166817,0.05813995,0.03411204,0.049174864,0.041198473,0.04954639,0.05662219
733,0.052130472,0.0409425,0.050758466,0.071130365,0.08352578,0.09145861,0.092124015,0.047884267,0.06468493,0.07186925,0.070851125,0.04740538,0.0351719,0.031590402,0.03859499,0.109877564
734,0.05149905,0.028164936,0.05329149,0.07772883,0.09351235,0.076549895,0.12702739,0.07052376,0.05228881,0.0668764,0.062310558,0.04234008,0.035181303,0.040750537,0.037029356,0.084925294
735,0.087028645,0.044798467,0.060217362,0.09188595,0.08299818,0.058474034,0.05021153,0.049408454,0.08297656,0.08296458,0.06515423,0.06313241,0.03709447,0.028886965,0.06801903,0.04674913
736,0.14248796,0.018058961,0.020858862,0.036509506,0.09180278,0.0817047,0.06919258,0.02349843,0.054338675,0.036501814,0.08944801,0.11614522,0.035843927,0.088685274,0.024217911,0.07070535
737,0.05824916,0.027734006,0.044959415,0.07283661,0.06408314,0.097404696,0.09425581,0.042365476,0.08189947,0.070698835,0.07883714,0.082408875,0.031514626,0.041259725,0.038668245,0.07282474
738,0.08691462,0.08677938,0.0665922,0.060650334,0.1002411,0.05092074,0.053068418,0.03957872,0.0638681,0.019566447,0.08466294,0.08443538,0.05311725,0.055826295,0.029495096,0.064283006
739,0.07907506,0.020775206,0.027045324,0.03822492,0.06665235,0.10069408,0.12430861,0.04362836,0.04779102,0.050809365,0.08572555,0.060124576,0.052871976,0.07132765,0.0303798,0.10056617
740,0.05915581,0.073166795,0.07315601,0.0485979,0.054798037,0.101379454,0.08814945,0.04258385,0.05480312,0.04351532,0.06841589,0.08009826,0.062161107,0.03215212,0.03179029,0.086076595
