,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
141,0.09688693,0.051630422,0.08087347,0.061240405,0.076031946,0.042943984,0.04816538,0.084332295,0.050739717,0.07291454,0.06998606,0.06272003,0.025167212,0.06796065,0.047444656,0.06096231
142,0.04603533,0.03572912,0.043405693,0.03543061,0.06481342,0.07270522,0.08470567,0.03255767,0.07340558,0.05717078,0.11467113,0.06280633,0.045596976,0.094822705,0.04364342,0.0925003
143,0.057075083,0.10412905,0.04892555,0.048017237,0.065073065,0.055469308,0.040287763,0.01788413,0.07506337,0.038162977,0.042595517,0.10417435,0.081180625,0.07083405,0.09477245,0.056355476
144,0.12710601,0.05257553,0.07963016,0.041253265,0.04629445,0.08120992,0.055232316,0.06596311,0.04007408,0.05264352,0.09772417,0.04801582,0.022116648,0.06792221,0.037272114,0.08496668
145,0.026889533,0.021124614,0.026685031,0.015356652,0.032873232,0.11094362,0.15754054,0.013455093,0.047704175,0.015834453,0.15903457,0.037746653,0.040827926,0.07249963,0.014407005,0.2070772
146,0.07686002,0.052831113,0.060227733,0.04923093,0.07728468,0.045515906,0.08311897,0.06482673,0.04608063,0.04553528,0.06827793,0.06774886,0.06455322,0.058429014,0.027839812,0.11163914
147,0.048027415,0.048041686,0.043869656,0.059100106,0.08637654,0.06910652,0.06956179,0.035296693,0.10262301,0.077025004,0.102252565,0.054646492,0.047426388,0.054079983,0.051789507,0.050776675
148,0.05031018,0.05121946,0.041585628,0.07166254,0.1345871,0.037686694,0.052155603,0.073167466,0.058828264,0.09491486,0.08510408,0.03305198,0.05834208,0.06291785,0.04801735,0.046448857
149,0.045705985,0.046668906,0.051188942,0.030739391,0.048219558,0.086855926,0.05234385,0.03201406,0.077258,0.07630684,0.11177373,0.058903057,0.026894929,0.10815692,0.059845194,0.0871247
150,0.049190283,0.06024768,0.044127952,0.056387883,0.10252758,0.03210564,0.05541579,0.021543294,0.061158106,0.028305933,0.054783825,0.16704921,0.040476747,0.124394864,0.030761838,0.07152342
151,0.108295776,0.07251715,0.08024337,0.083748914,0.10021674,0.043038648,0.052775323,0.051700678,0.044644464,0.044783365,0.04655868,0.05270518,0.03777366,0.03976987,0.058854908,0.08237331
152,0.1297836,0.03511938,0.047424015,0.04642746,0.0535972,0.081091546,0.05128524,0.039509702,0.060111564,0.08203641,0.0659318,0.04627051,0.033956353,0.068514235,0.09660811,0.062332872
153,0.060851943,0.055581976,0.04825562,0.044623245,0.07392243,0.06887547,0.07653492,0.027779678,0.082747996,0.043664742,0.075995855,0.06073035,0.06598581,0.062035035,0.06370161,0.088713296
154,0.07587459,0.05345854,0.07528915,0.07768069,0.10567271,0.066218026,0.069429874,0.0635583,0.04515891,0.05992435,0.07537773,0.03634803,0.025293032,0.05405244,0.045208868,0.07145476
155,0.080104165,0.030523248,0.04320721,0.04082712,0.07044351,0.054465085,0.09007027,0.050950583,0.03888693,0.04966688,0.08285145,0.06397382,0.039354373,0.11846592,0.030473555,0.11573583
156,0.098576814,0.08358592,0.05844934,0.040889505,0.053686928,0.058800835,0.04457299,0.027016848,0.08293141,0.041840922,0.096160315,0.0716582,0.050747555,0.043135766,0.052874673,0.09507198
157,0.09039874,0.05545314,0.08180306,0.0328349,0.07318023,0.05847032,0.058419008,0.052765444,0.059348043,0.05195154,0.1100193,0.042135518,0.028973257,0.07768599,0.051404417,0.075157054
158,0.09600872,0.07563985,0.08267647,0.03816964,0.058362633,0.03728498,0.03905688,0.03298925,0.08574051,0.03097342,0.11110992,0.10198184,0.026842235,0.06249772,0.03849045,0.08217543
159,0.08273763,0.03975385,0.096257485,0.0260403,0.053626835,0.054773465,0.08031842,0.044795353,0.07430753,0.03066197,0.10967345,0.061340977,0.02377336,0.081091665,0.03797212,0.10287561
160,0.027602756,0.045228977,0.060308725,0.06986895,0.08569773,0.066847704,0.09086535,0.07885613,0.05937997,0.08824348,0.06225886,0.042744596,0.04141415,0.06822461,0.047603596,0.06485441
161,0.035384603,0.039142128,0.048223168,0.0716976,0.0705216,0.09849527,0.086953245,0.037420593,0.04147717,0.08333888,0.04167774,0.07559388,0.03233099,0.11063548,0.066095605,0.06101205
162,0.06280392,0.07400414,0.06965035,0.082024164,0.08338467,0.051815543,0.06575664,0.048580337,0.04095933,0.042301655,0.04152508,0.081927896,0.055909146,0.07311379,0.053939838,0.0723035
163,0.09826627,0.06173935,0.06356343,0.051691264,0.05526483,0.056629524,0.055854548,0.035975013,0.05445299,0.04658905,0.054962937,0.08834869,0.053019106,0.08039709,0.07111025,0.072135635
164,0.045145098,0.083331026,0.059528995,0.058917772,0.081326984,0.09041343,0.05082972,0.046313062,0.05350774,0.09866909,0.07233476,0.028943121,0.04734012,0.036921944,0.07120522,0.07527193
165,0.06481671,0.030053431,0.03421857,0.05275668,0.052671667,0.07587862,0.07065597,0.04072294,0.07479125,0.08388268,0.073212616,0.09397658,0.050239086,0.10404103,0.05734836,0.040733755
166,0.06276681,0.013599277,0.030165203,0.040903162,0.0983519,0.049027536,0.08434358,0.07683833,0.035146,0.06915003,0.11281248,0.025965726,0.017766943,0.16529892,0.025913097,0.09195098
167,0.07883317,0.03446038,0.05124712,0.08343178,0.108656645,0.049596224,0.09897521,0.061859827,0.05335052,0.046477,0.08602538,0.042629223,0.038393285,0.047424186,0.028065016,0.09057501
168,0.09249049,0.079714715,0.08336375,0.040287133,0.07258166,0.052246954,0.062186588,0.047493886,0.059717968,0.036473747,0.088346146,0.049764663,0.049813226,0.047475282,0.0420053,0.09603852
169,0.08525834,0.053863835,0.04300012,0.041349,0.054363687,0.090372585,0.051006544,0.03599966,0.075131945,0.0920265,0.09350372,0.04128755,0.049264375,0.042103555,0.069820575,0.08164803
170,0.05164163,0.08067875,0.07619689,0.060394596,0.08157974,0.05574454,0.052104723,0.046540767,0.067539796,0.053620517,0.08922017,0.066995226,0.028348856,0.067070775,0.041136175,0.08118686
171,0.07945711,0.05856551,0.06505336,0.03500169,0.06994739,0.058405787,0.049642656,0.043833185,0.058391694,0.051529393,0.1274765,0.04306923,0.034186963,0.083756246,0.049825978,0.091857314
172,0.08616874,0.019947076,0.023302114,0.06377736,0.08798772,0.05198069,0.07567101,0.054100934,0.08858811,0.09397023,0.15163185,0.03702749,0.04478916,0.046354532,0.028757246,0.045945745
173,0.06946517,0.04111705,0.05131471,0.062126,0.07871497,0.05229285,0.058704723,0.07457042,0.07141761,0.08851258,0.07909599,0.053684484,0.045676526,0.074188195,0.057821214,0.04129752
174,0.045702938,0.034246255,0.051340442,0.033105522,0.077059984,0.06911642,0.098728515,0.05166638,0.052061826,0.05949542,0.074124224,0.04375246,0.055997297,0.100887515,0.057590675,0.09512415
175,0.09522595,0.0698315,0.07490072,0.05140592,0.071227595,0.038719427,0.04330471,0.038335133,0.07470517,0.034501854,0.17253082,0.064207815,0.01819589,0.038183626,0.020567799,0.094156064
176,0.04929164,0.04328819,0.059305314,0.09911764,0.16931872,0.023665914,0.03748819,0.05107936,0.048830833,0.05920415,0.04617857,0.06225565,0.020986365,0.12636064,0.07161486,0.032013983
177,0.07318863,0.05248336,0.04923126,0.059885588,0.10106029,0.05186146,0.051989824,0.06826601,0.05095722,0.09046505,0.070076495,0.03812127,0.049443107,0.080843,0.06279331,0.049334135
178,0.11630844,0.054799885,0.04098571,0.055045743,0.103738844,0.044958133,0.06898886,0.07810068,0.03441387,0.05255859,0.08284055,0.02333346,0.0783257,0.03497046,0.02459369,0.10603738
179,0.097886406,0.02776765,0.028274128,0.08668339,0.12257779,0.041303396,0.06287286,0.059646588,0.061944753,0.08750039,0.097699635,0.0330448,0.05122757,0.05526718,0.04515965,0.04114385
180,0.10136963,0.06704207,0.04501416,0.038642347,0.053507585,0.07250821,0.038434155,0.031122217,0.08131676,0.073022075,0.11472271,0.05713274,0.04573084,0.055373434,0.059083793,0.06597727
181,0.043819487,0.056691106,0.05792482,0.058424186,0.084356256,0.08699889,0.07852288,0.049566433,0.043712106,0.07830299,0.051941756,0.031127632,0.052906003,0.06239897,0.0861007,0.07720586
182,0.105802484,0.027257621,0.030467996,0.07629156,0.084702335,0.07339318,0.099000596,0.042227168,0.051098168,0.059473436,0.06934475,0.046186775,0.059222948,0.06894619,0.04978417,0.056800604
183,0.043213684,0.044907957,0.039783295,0.054496113,0.07086584,0.09355029,0.07076679,0.0353512,0.08742445,0.088251896,0.12730516,0.03426327,0.037355702,0.033515997,0.046807807,0.092140555
184,0.03527205,0.061808974,0.097083986,0.028283292,0.030519957,0.09874899,0.063711606,0.05348884,0.048987303,0.06981745,0.04832189,0.06129397,0.050386798,0.06342916,0.096504934,0.09234079
185,0.069275655,0.054798182,0.0518682,0.06350759,0.081654705,0.06515762,0.05668358,0.059136573,0.060480643,0.100079,0.08544498,0.03951299,0.04309408,0.050399978,0.057373255,0.061532974
186,0.07496997,0.03408863,0.07125861,0.033671934,0.08545014,0.046009135,0.07992478,0.05161019,0.043566134,0.042971823,0.056994695,0.068404876,0.033195306,0.13310882,0.051016122,0.09375879
187,0.049669843,0.049660552,0.05458133,0.06497049,0.09629136,0.058138844,0.07192632,0.07900369,0.054477606,0.061955795,0.15816833,0.024376089,0.03316004,0.043598454,0.023274496,0.076746725
188,0.064235546,0.02127701,0.044235166,0.022245193,0.034028735,0.09172695,0.08831078,0.0525313,0.04700985,0.07938698,0.08795939,0.0495835,0.03177603,0.112089016,0.04932533,0.12427925
189,0.04107717,0.06310546,0.08179193,0.059282456,0.10373358,0.050775718,0.041700933,0.077962294,0.0523563,0.07860608,0.10213121,0.031091223,0.017128974,0.09244322,0.049434125,0.05737936
190,0.06929865,0.026005706,0.031118326,0.07886022,0.07359078,0.06949656,0.08234134,0.052451964,0.08610234,0.102147765,0.07653882,0.06556707,0.04315235,0.052547842,0.04325622,0.04752399
191,0.039668858,0.052184355,0.06780923,0.04739223,0.06510062,0.07469597,0.04979032,0.050187957,0.082686685,0.099944375,0.07250779,0.042160243,0.030988663,0.07299835,0.10538649,0.04649784
192,0.057727437,0.06866673,0.09576086,0.04565073,0.047426093,0.0836562,0.0502765,0.062224388,0.06870868,0.08288681,0.10288942,0.05108301,0.024437802,0.0444608,0.050555404,0.06358913
193,0.051636502,0.06770138,0.082255416,0.045422275,0.10080882,0.03523576,0.04272982,0.057706747,0.061619718,0.05356285,0.07689428,0.054356236,0.03877748,0.11144668,0.06562261,0.0542234
194,0.052777577,0.043271136,0.054055244,0.050527345,0.09300194,0.04919352,0.053224046,0.043565255,0.079985686,0.08015061,0.082080625,0.05344416,0.036820542,0.09411263,0.08222725,0.05156241
195,0.08194971,0.015213366,0.0238112,0.03893991,0.051741853,0.0595479,0.13316911,0.049752846,0.07977131,0.050207686,0.15586214,0.057453472,0.050180405,0.06650192,0.015607048,0.07029012
196,0.1204334,0.039415844,0.051023234,0.053411964,0.06701044,0.053759128,0.05334821,0.04704702,0.07821845,0.08207319,0.07524339,0.059422802,0.042136755,0.04644206,0.06828264,0.0627315
197,0.06240742,0.019268278,0.022171356,0.04425722,0.07897365,0.068241656,0.06458389,0.020169672,0.10248143,0.084225535,0.08954219,0.06492231,0.0386969,0.11950449,0.0759714,0.04458265
198,0.054351825,0.065025516,0.0708551,0.043748725,0.058158163,0.058669657,0.04729582,0.061350744,0.052510414,0.06886395,0.10372072,0.07560025,0.02518035,0.09177265,0.031988133,0.09090798
199,0.039808735,0.031540174,0.04417694,0.043452393,0.07677177,0.06209743,0.05911881,0.046304207,0.0808163,0.09473852,0.07996293,0.052686438,0.026825937,0.120812215,0.06739623,0.07349091
200,0.061406214,0.033439573,0.05590071,0.09698718,0.089699656,0.029837748,0.053215295,0.13790676,0.044790715,0.08007087,0.07685553,0.087719016,0.029908365,0.069672674,0.023036791,0.029552877
201,0.08588212,0.062007543,0.08768252,0.06292788,0.08618382,0.04111223,0.036892384,0.060054377,0.055462066,0.047982942,0.13442637,0.047036115,0.014426607,0.058107655,0.03203298,0.08778238
202,0.082166046,0.08023946,0.05116931,0.059290543,0.10324105,0.044098333,0.037189323,0.046750855,0.058226347,0.06305316,0.078088224,0.049657296,0.05839475,0.07429728,0.060882032,0.053256005
203,0.21415572,0.023367234,0.024296766,0.03301093,0.05600209,0.03228182,0.04929483,0.021271817,0.093364894,0.026836744,0.17966835,0.085372485,0.034592,0.059534073,0.02138496,0.045565322
204,0.055228528,0.012876728,0.019233989,0.06786895,0.07846054,0.05948068,0.13383545,0.03104178,0.09538198,0.07412175,0.08666227,0.080682695,0.050141025,0.068593584,0.030788982,0.05560103
205,0.03760926,0.0751648,0.088631,0.03418213,0.03154917,0.09246417,0.075642645,0.030196628,0.114403196,0.04086772,0.06608653,0.10397921,0.042951483,0.039006323,0.05166727,0.07559848
206,0.04036681,0.05225065,0.065847404,0.0592154,0.10302802,0.059305906,0.064790756,0.07450074,0.035806682,0.089392066,0.05226532,0.039859023,0.031519663,0.09591931,0.055877835,0.08005439
207,0.08593234,0.04904278,0.08492345,0.056995332,0.085073344,0.042236526,0.046093643,0.044263523,0.066210836,0.03658403,0.11606393,0.06273809,0.018588448,0.09776155,0.049093317,0.058398843
208,0.10883954,0.05536309,0.055958938,0.04450236,0.09901383,0.049474996,0.047430415,0.055425745,0.050746147,0.06788201,0.103718214,0.030734412,0.03517009,0.057875484,0.04983161,0.08803318
209,0.075827666,0.037135508,0.035492305,0.065390706,0.072019964,0.078421295,0.08000482,0.04219055,0.05971971,0.08058035,0.064545915,0.060388193,0.06163591,0.0720482,0.061757356,0.05284156
210,0.0694645,0.019295365,0.055518072,0.022171281,0.033300992,0.07369158,0.07582477,0.047491062,0.08018297,0.07118746,0.06628454,0.076038636,0.028991377,0.13090706,0.08227039,0.06737999
211,0.06699441,0.06533204,0.07661367,0.030453747,0.06364956,0.053402197,0.07545064,0.027690783,0.06294059,0.021689503,0.079977535,0.076218255,0.056124087,0.068373196,0.045079377,0.13001047
212,0.040614244,0.06554098,0.061585065,0.05943417,0.0904209,0.055462908,0.05264796,0.042774156,0.06213354,0.075143285,0.054922044,0.06453513,0.042209152,0.09165907,0.07971432,0.061203063
213,0.06634454,0.05141157,0.09158591,0.0111988075,0.019967562,0.09815984,0.05460732,0.030449659,0.061786905,0.03061959,0.09231419,0.05383897,0.0457771,0.09201776,0.08553933,0.11438093
214,0.09427073,0.073109366,0.073607646,0.06731329,0.0986042,0.02699139,0.020054065,0.042965274,0.114419304,0.07025973,0.09720639,0.045611992,0.017296834,0.037549473,0.083578475,0.037161853
215,0.054287713,0.0721272,0.09400641,0.025522785,0.051589936,0.05885012,0.052579794,0.043272544,0.0662059,0.037094384,0.09458395,0.05095664,0.041627504,0.100868665,0.0660688,0.09035766
216,0.08937938,0.063076906,0.050693244,0.061535567,0.062594116,0.06204992,0.052897196,0.046459243,0.089585006,0.064155556,0.0941467,0.04796123,0.05818853,0.031109184,0.052324582,0.07384363
217,0.086576365,0.028355181,0.050632913,0.035423536,0.08463273,0.038352508,0.041465543,0.071569026,0.057312485,0.073795594,0.14763065,0.034292117,0.017516034,0.11859182,0.041474074,0.072379455
218,0.06304951,0.039292146,0.041830037,0.041836902,0.05683291,0.06349954,0.10263616,0.03177322,0.05651127,0.029560363,0.10047119,0.09044677,0.05257817,0.07809266,0.02053393,0.1310552
219,0.100229315,0.048884973,0.03638259,0.05737573,0.114108406,0.032343235,0.037438467,0.03948841,0.08559499,0.061749283,0.13153242,0.06649635,0.0383503,0.070209034,0.036788333,0.043028194
220,0.0734191,0.033944756,0.04849532,0.08467259,0.08889726,0.06357709,0.07261997,0.08836353,0.04760469,0.10764436,0.06988517,0.042755425,0.032697786,0.054323863,0.042710036,0.04838909
221,0.09694112,0.022116521,0.02928408,0.06378481,0.07248423,0.07494726,0.11432735,0.04600094,0.061688274,0.06533586,0.10333383,0.04457118,0.047144715,0.046162006,0.02976583,0.08211195
222,0.03757406,0.06856956,0.06206387,0.06138562,0.07223205,0.07809893,0.05671831,0.04718442,0.058918636,0.08021611,0.08620102,0.05380742,0.030153364,0.077243604,0.051219612,0.078413434
223,0.09583954,0.075318135,0.063617684,0.056144048,0.091090836,0.04441768,0.05427159,0.03265348,0.040732477,0.03326996,0.0445296,0.087672345,0.054599207,0.09894708,0.05829112,0.06860519
224,0.04658689,0.042151023,0.048529446,0.05426151,0.06343341,0.046974096,0.037680935,0.060485497,0.09546558,0.07737302,0.24962817,0.043318484,0.01825828,0.05091535,0.021686792,0.04325149
225,0.11844509,0.058814403,0.049330335,0.10377684,0.110244386,0.034631114,0.040520288,0.049321532,0.056345005,0.052472275,0.082897894,0.054919332,0.036030937,0.05003318,0.044466306,0.05775109
226,0.085541576,0.062242445,0.09333784,0.055426568,0.08549902,0.050221797,0.053100932,0.10739372,0.032942306,0.059835393,0.06699286,0.022929013,0.032162037,0.051720466,0.051383313,0.08927069
227,0.062059075,0.06882739,0.05379023,0.062320273,0.08414308,0.055774655,0.046295296,0.026987419,0.0652807,0.043328583,0.102324344,0.085297085,0.028859133,0.092029534,0.044020176,0.07866299
228,0.08377471,0.032878067,0.042686205,0.06454237,0.12703055,0.02846002,0.039669964,0.05834532,0.08741213,0.083139054,0.09807447,0.053429205,0.02515754,0.090580314,0.051044416,0.033775646
229,0.123660505,0.04000859,0.026533244,0.0686448,0.08499,0.06119446,0.061195392,0.027212912,0.09517317,0.0530957,0.12102079,0.045256287,0.057931054,0.034790706,0.039396197,0.059896212
230,0.108644664,0.045948923,0.038261507,0.05907486,0.10333416,0.046477288,0.07352596,0.039158765,0.07850134,0.044413228,0.13919982,0.040175494,0.046698797,0.03021034,0.022921653,0.08345323
231,0.06679335,0.06488865,0.06927689,0.08057119,0.059489425,0.048594788,0.055398125,0.05679013,0.08680349,0.058131855,0.07901111,0.0843859,0.04804789,0.037475582,0.0449274,0.059414256
232,0.06371108,0.025630532,0.037432488,0.04303324,0.12243643,0.045731142,0.07210577,0.04218043,0.07909178,0.064688005,0.13986456,0.034658242,0.034635495,0.08508406,0.044597115,0.06511962
233,0.10728768,0.019546198,0.035156664,0.11981624,0.0972687,0.035656504,0.07613725,0.084504604,0.06253987,0.08489072,0.061648343,0.0642235,0.041003864,0.04269759,0.037356663,0.03026557
234,0.09630656,0.04207469,0.03424556,0.06377144,0.077098556,0.08641136,0.08272495,0.037209447,0.049191277,0.05264355,0.12183853,0.039595973,0.036177896,0.042365547,0.024996111,0.113348536
235,0.15655799,0.01881898,0.013445814,0.11732355,0.10995543,0.03313412,0.06472387,0.01833403,0.11038697,0.03878538,0.13190246,0.061178196,0.041843295,0.023419144,0.017865075,0.042325627
236,0.12425909,0.06306723,0.056666195,0.09239286,0.098346926,0.039702896,0.063071154,0.043372214,0.059816703,0.030924276,0.09774523,0.06774057,0.037903,0.039264526,0.023640476,0.062086683
237,0.09934062,0.064877704,0.058672797,0.07018814,0.09215629,0.06265448,0.061330974,0.049177334,0.05096358,0.046081483,0.11429597,0.044398874,0.032026783,0.05804647,0.03085353,0.06493498
238,0.09978074,0.055367712,0.07282654,0.04542747,0.08646461,0.050419856,0.077646986,0.051327374,0.04360023,0.034665566,0.06571546,0.047427505,0.0470096,0.06910956,0.04501556,0.10819519
239,0.05042653,0.029531067,0.043037836,0.116806686,0.12560326,0.045316,0.075645715,0.05728836,0.0776088,0.07070976,0.14909093,0.03215844,0.018852685,0.03304532,0.021799369,0.05307926
240,0.074413575,0.023740446,0.03305984,0.06193916,0.088090084,0.056629334,0.083583154,0.045710076,0.077744015,0.06860574,0.1530788,0.0473783,0.0314464,0.06746753,0.02766948,0.059444014
241,0.04746514,0.029029196,0.060107768,0.07204724,0.13940077,0.049554292,0.073204815,0.10754707,0.033420466,0.098041646,0.057293702,0.021921793,0.020723434,0.07271779,0.05095756,0.06656725
