,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
751,0.06953315,0.047079653,0.046988394,0.08815044,0.14390595,0.07037153,0.07073882,0.035537016,0.031597454,0.08228609,0.03167777,0.04549368,0.02945444,0.043128658,0.07026111,0.09379578
752,0.08654811,0.09464353,0.048664253,0.04083295,0.107134126,0.07463626,0.08845988,0.01252241,0.093360454,0.019751066,0.05701529,0.076753855,0.04775855,0.01902281,0.037942063,0.09495437
753,0.046071034,0.037549645,0.03411807,0.07443126,0.06670342,0.07830537,0.09333531,0.048346564,0.060248394,0.08190384,0.05694938,0.0900991,0.06416287,0.062062234,0.03859511,0.067118384
754,0.050385732,0.06200694,0.0383741,0.04898851,0.11918805,0.04835948,0.05486853,0.029117161,0.019970978,0.093163066,0.026663298,0.11544911,0.11672095,0.08105021,0.06399008,0.031703766
755,0.095558874,0.050799172,0.04470643,0.05706848,0.11350173,0.06421695,0.06868304,0.04220024,0.039337184,0.105349205,0.053595006,0.054002967,0.059659988,0.036312353,0.05374028,0.06126808
756,0.12588204,0.060172696,0.07150663,0.03669135,0.059768766,0.06230816,0.047091197,0.038934927,0.07841592,0.06648881,0.06901338,0.05765906,0.048624378,0.024358653,0.10264086,0.050443187
757,0.07289698,0.105699204,0.103286915,0.043370474,0.07089809,0.032765508,0.028105164,0.054623593,0.052910876,0.08022987,0.106338404,0.050965335,0.041264903,0.037479997,0.07565758,0.043507114
758,0.076734036,0.07243324,0.05334564,0.05302931,0.08328372,0.07928128,0.06533087,0.03298096,0.06198712,0.07079164,0.0722462,0.04182042,0.047165364,0.038497295,0.07280529,0.0782676
759,0.06853891,0.069472186,0.08916545,0.042023417,0.048383776,0.047656387,0.029788384,0.043961853,0.0585136,0.055241007,0.08877138,0.12633964,0.038062975,0.078042686,0.06708022,0.048958063
760,0.08396738,0.09590738,0.044486225,0.047924947,0.095984615,0.04929574,0.046377223,0.01801022,0.09117249,0.021227488,0.16540201,0.07279034,0.038384125,0.027990824,0.01456347,0.08651551
761,0.047717407,0.07558326,0.06795953,0.07218511,0.10452842,0.044773236,0.046261385,0.055210207,0.029051313,0.06524829,0.045717865,0.095736705,0.048704077,0.09131089,0.04775695,0.062255394
762,0.059174817,0.09263643,0.07990726,0.04768673,0.10031268,0.0646143,0.081903696,0.045394976,0.03657622,0.050122295,0.029672774,0.030211778,0.052308287,0.049249087,0.096369796,0.083858825
763,0.0943141,0.034606565,0.06298367,0.06854873,0.08285112,0.047519367,0.09183975,0.079373546,0.07721192,0.05450208,0.071894705,0.057553604,0.04601221,0.033381198,0.04116365,0.056243792
764,0.12714045,0.036654335,0.06001548,0.035164464,0.0889334,0.06406528,0.06055258,0.046958704,0.03941195,0.08721337,0.05155121,0.07018768,0.049871728,0.054908376,0.0585953,0.068775676
765,0.10872883,0.040318713,0.041572746,0.058159728,0.11317829,0.07805005,0.074969746,0.043944094,0.03766025,0.0826945,0.052236155,0.055287976,0.052041586,0.058007464,0.03777524,0.06537461
766,0.04529348,0.08207183,0.05794741,0.0932216,0.14234301,0.032944996,0.062429246,0.04996134,0.06211834,0.057573453,0.056565147,0.035691444,0.03463113,0.073099755,0.054494623,0.059613224
767,0.08808395,0.043192793,0.045579296,0.04390466,0.05038349,0.07177351,0.053756148,0.046563983,0.07703518,0.07310488,0.09055695,0.049209166,0.048784334,0.07751069,0.076195195,0.0643658
768,0.09642049,0.13181251,0.072351605,0.06202632,0.16046958,0.03285775,0.04684211,0.028751373,0.053020243,0.03583547,0.08368435,0.05000378,0.041161846,0.02470477,0.03180054,0.04825726
769,0.09703624,0.07253856,0.091763355,0.046144452,0.123373784,0.063387476,0.08510902,0.03926538,0.04797278,0.050554812,0.043489706,0.04719752,0.03627799,0.02390069,0.05017291,0.08181531
770,0.09919525,0.07313266,0.057723414,0.039372955,0.13913436,0.05041286,0.07361052,0.037836745,0.027472086,0.07259523,0.041030124,0.054848474,0.08443364,0.04994613,0.059351433,0.039904106
771,0.15762904,0.07513963,0.047427803,0.025458187,0.07415879,0.0744702,0.04998635,0.022232583,0.05006367,0.060640316,0.07496225,0.02713848,0.062364012,0.029642789,0.105118535,0.06356739
772,0.10473693,0.07074555,0.06440181,0.053833347,0.1371213,0.05285071,0.051691607,0.03031292,0.040930014,0.048865084,0.0331476,0.049109686,0.032186802,0.05029249,0.089633465,0.09014073
773,0.09138454,0.04055473,0.03401828,0.051285576,0.07862976,0.05634424,0.052385483,0.046729565,0.047202107,0.10434996,0.06976783,0.047705114,0.066052794,0.08389387,0.08029086,0.04940525
774,0.04674467,0.07450729,0.023799336,0.08539023,0.115574144,0.07792613,0.059492458,0.017634794,0.074568585,0.0490516,0.09721885,0.049635943,0.04073315,0.038901847,0.028285181,0.12053579
775,0.069650896,0.04657278,0.032691326,0.100563176,0.11276295,0.06639514,0.056272045,0.029095067,0.052398622,0.053334583,0.066243224,0.08619669,0.033039976,0.07677807,0.0364732,0.0815323
776,0.1096357,0.030701058,0.04684949,0.058294732,0.045533165,0.040070824,0.027840758,0.06645583,0.077660024,0.06347769,0.11036717,0.06495712,0.02898138,0.1131202,0.055621598,0.06043328
777,0.07780501,0.07608049,0.044536192,0.044032466,0.13788965,0.06323517,0.06607411,0.028642401,0.038628336,0.11375406,0.0624335,0.031382028,0.05803709,0.02081805,0.06130338,0.07534808
778,0.06756894,0.07818912,0.090112,0.03363792,0.06733334,0.033084095,0.058553267,0.063227326,0.0681253,0.02790228,0.11724613,0.09012555,0.06976993,0.06847209,0.025021622,0.04163109
779,0.06232131,0.05807045,0.024952501,0.07447434,0.14820492,0.06814369,0.051375344,0.015435048,0.03087332,0.089568555,0.048306867,0.08380908,0.06335366,0.040608075,0.06451409,0.07598875
780,0.10771278,0.08810883,0.08976815,0.032528896,0.065831654,0.06054536,0.051033527,0.041967902,0.053310484,0.032806396,0.10092482,0.07745029,0.053343695,0.04816092,0.032661956,0.0638443
781,0.047999647,0.04372612,0.025813183,0.07562727,0.067296475,0.111210994,0.09273448,0.025342686,0.06844759,0.07255975,0.06534231,0.10021395,0.05843583,0.03952132,0.034015935,0.071712494
782,0.11158335,0.030389799,0.040886715,0.063244544,0.069745235,0.06139654,0.05329596,0.04492955,0.08009266,0.079881825,0.07440612,0.07185656,0.031574044,0.052784488,0.06407889,0.069853775
783,0.10364923,0.08951829,0.056374494,0.04528125,0.09797633,0.05030471,0.04094542,0.026074296,0.07384143,0.03804088,0.08684174,0.059779212,0.034190714,0.026323633,0.041584875,0.12927353
784,0.11402152,0.034926243,0.03392009,0.04246815,0.06106037,0.09017495,0.051926572,0.029151836,0.07831689,0.078431755,0.08016176,0.04821958,0.032167014,0.049611058,0.06872142,0.1067208
785,0.08628874,0.112254046,0.05556655,0.03264031,0.10813264,0.07223382,0.08374474,0.021359002,0.05811055,0.048252713,0.050174117,0.03287101,0.07389121,0.016983718,0.07147064,0.076026194
786,0.10600972,0.070218295,0.08700349,0.04608507,0.068670474,0.04537185,0.051034898,0.054111805,0.06940559,0.03974589,0.075408906,0.0525099,0.04356559,0.055572122,0.07921014,0.056076232
787,0.06603479,0.052936573,0.07848203,0.05672444,0.096451126,0.06631351,0.14469801,0.056416187,0.06430505,0.03975743,0.04345888,0.040316086,0.049218982,0.021068573,0.04212739,0.08169096
788,0.04681842,0.06711189,0.037231013,0.07540981,0.121949375,0.03836233,0.06141584,0.038380377,0.03835544,0.07192811,0.04954658,0.07684248,0.09014708,0.091897406,0.061897364,0.032706548
789,0.07854126,0.07030242,0.037843093,0.063131705,0.129075,0.06827664,0.06307073,0.022136545,0.042468403,0.052506354,0.054303836,0.08213406,0.056445424,0.053050216,0.05381149,0.072902806
790,0.0945897,0.038268592,0.08081891,0.090371646,0.09811088,0.054369893,0.075695135,0.06629897,0.06376594,0.06032752,0.05504157,0.058935363,0.023808008,0.023821572,0.044838745,0.070937514
791,0.06865975,0.069859274,0.05022044,0.0666538,0.10356907,0.05336566,0.047066763,0.031634014,0.046807453,0.061298627,0.08211549,0.080837525,0.0418839,0.08290548,0.058512148,0.05461055
792,0.06297414,0.07355449,0.044137966,0.0793714,0.10000759,0.037244502,0.037855886,0.034079548,0.07252128,0.04204305,0.10179708,0.08881251,0.039890423,0.08374364,0.039403606,0.06256288
793,0.073516674,0.06572868,0.07008148,0.05360766,0.07916101,0.051282868,0.06303052,0.05998544,0.061212312,0.066477746,0.088387094,0.0452311,0.049715307,0.050694007,0.061302032,0.06058608
794,0.11021044,0.06415754,0.03370361,0.06495279,0.15205286,0.053236365,0.06260417,0.021706836,0.06886984,0.050055612,0.0764952,0.043380935,0.041833792,0.02912286,0.052182596,0.07543448
795,0.08570716,0.05974536,0.02512608,0.09373516,0.14302994,0.06422743,0.061998993,0.019931456,0.06866955,0.06513401,0.07409305,0.04908763,0.04337312,0.019084426,0.04078571,0.08627089
796,0.059604492,0.06668273,0.051798493,0.05610193,0.11030158,0.09789589,0.097620666,0.028832356,0.03785951,0.041973393,0.044911582,0.0778807,0.054058403,0.04946354,0.02448844,0.1005263
797,0.0717619,0.06781214,0.026825508,0.07988048,0.09855517,0.07195697,0.055664927,0.012582486,0.11404076,0.02810022,0.121786155,0.07805765,0.033199955,0.020443238,0.022130191,0.09720222
798,0.06422414,0.041310236,0.0508249,0.04078691,0.058618512,0.076690055,0.07037231,0.064186476,0.04507525,0.12409539,0.07017287,0.06719881,0.06824888,0.05775651,0.040248904,0.060189854
799,0.107261054,0.045619115,0.046308666,0.060813945,0.10688726,0.06789255,0.072732456,0.037851125,0.05607189,0.088453405,0.05502184,0.052767843,0.043648884,0.029440708,0.0624398,0.06678942
800,0.06983537,0.05409916,0.04446854,0.06760674,0.08363247,0.061407268,0.06029043,0.043979287,0.07482008,0.07793468,0.12239037,0.053756226,0.04261845,0.03542103,0.03248963,0.07525026
801,0.069360465,0.09413097,0.0855827,0.051342603,0.08428379,0.06529529,0.06290144,0.044508304,0.05420969,0.06741171,0.05890568,0.036434386,0.04398787,0.024596075,0.073574565,0.08347443
802,0.06859088,0.06212225,0.045615535,0.06934514,0.122379154,0.03907003,0.05163069,0.045321386,0.04385346,0.06915331,0.05510204,0.077937655,0.058489073,0.08412102,0.059203465,0.048064943
803,0.08847549,0.13085511,0.07598496,0.04431337,0.09562873,0.036039084,0.03873402,0.029434772,0.059415776,0.028672295,0.07796455,0.047046956,0.042567447,0.05741505,0.079283774,0.06816858
804,0.06957265,0.051743012,0.086992495,0.068597786,0.07835894,0.04544129,0.06394511,0.060826406,0.08419493,0.03522707,0.07759302,0.08730627,0.02439872,0.060183417,0.02672649,0.07889236
805,0.13014728,0.037517183,0.052342996,0.060102064,0.12443925,0.03448234,0.057484955,0.05026628,0.06089872,0.060804855,0.07593977,0.04887015,0.03048042,0.0558226,0.05879743,0.061603744
806,0.0739694,0.09421698,0.049283862,0.041607548,0.11991453,0.07319366,0.08056887,0.02452358,0.038784895,0.057937045,0.048875403,0.042586684,0.074987754,0.039815802,0.073144555,0.066589445
807,0.09946313,0.039392345,0.028109783,0.08943076,0.08731484,0.043143556,0.04385269,0.046256293,0.058253467,0.08210491,0.08950177,0.05899333,0.06531602,0.07684543,0.05289784,0.039123833
808,0.10128999,0.06840148,0.050921768,0.054437537,0.096658625,0.047691952,0.03697445,0.03665955,0.0431575,0.05282253,0.08529655,0.09027207,0.048613895,0.08511903,0.043091025,0.058592036
809,0.07297609,0.06072448,0.06328688,0.07243802,0.07666128,0.059783425,0.06562144,0.054630622,0.065199144,0.044880066,0.06736439,0.06262424,0.043690905,0.05871114,0.050705347,0.08070255
810,0.09753739,0.03982644,0.054642245,0.0661711,0.08525795,0.037873022,0.0465471,0.06455328,0.062228058,0.095113896,0.08693579,0.113918565,0.038380966,0.03790708,0.027905384,0.0452017
811,0.07273085,0.04006516,0.03331952,0.09408965,0.09307817,0.038674835,0.048803423,0.05448551,0.078625716,0.094775796,0.089981884,0.04726107,0.04066114,0.08069078,0.048728928,0.044027533
812,0.08863618,0.06786949,0.024659127,0.06880819,0.16120541,0.05876906,0.06260222,0.018531116,0.057062086,0.0741322,0.082098894,0.04148063,0.059682623,0.02286694,0.04799205,0.06360379
813,0.06003655,0.081278056,0.08872,0.068479426,0.09610943,0.048548568,0.0543555,0.05969425,0.04187596,0.06328554,0.049471375,0.044023678,0.03483844,0.07314748,0.072746225,0.06338951
814,0.067715056,0.05392568,0.028905386,0.091710694,0.119532995,0.03951141,0.03572059,0.026692951,0.06302922,0.07517644,0.060876857,0.08697409,0.037552778,0.0728741,0.073406816,0.066394925
815,0.09763966,0.08164689,0.0713379,0.038986236,0.0562958,0.029001242,0.02275239,0.04233834,0.079846196,0.036905397,0.16174926,0.10184064,0.04195768,0.06780971,0.030906877,0.038985807
816,0.07208886,0.07671336,0.050669167,0.051228467,0.12743373,0.049350586,0.060779702,0.041380476,0.028053774,0.06437337,0.056143686,0.07969525,0.079599164,0.075375,0.040571753,0.046543643
817,0.105181664,0.08383057,0.04430291,0.07853661,0.12961054,0.03796606,0.030480295,0.026900247,0.052627593,0.05996261,0.10038885,0.07500435,0.04026309,0.030731296,0.049366713,0.054846633
818,0.08349482,0.029671634,0.016096715,0.16000819,0.2206345,0.026581002,0.03393027,0.023667514,0.037411336,0.12869762,0.04734082,0.06432994,0.026855879,0.031666815,0.03955519,0.030057756
819,0.08855834,0.018244369,0.035256013,0.08917274,0.09503671,0.07056699,0.1004982,0.06374725,0.047493923,0.10467436,0.04779247,0.062410187,0.032033935,0.05273086,0.03178492,0.05999875
820,0.07574544,0.08370624,0.073867224,0.03351784,0.055411547,0.057291567,0.045578238,0.034206636,0.10397742,0.04685775,0.08272933,0.047786582,0.03693211,0.04536472,0.08478715,0.092240214
821,0.044344064,0.12762971,0.038067766,0.09697767,0.22414319,0.033212487,0.066187605,0.021828035,0.037639674,0.026795974,0.04628888,0.056465715,0.061761964,0.039282043,0.02227976,0.057095412
822,0.13585664,0.10852391,0.066182524,0.045800526,0.20089398,0.027027616,0.028055854,0.022557432,0.028470913,0.05244839,0.04901873,0.063509434,0.037945233,0.027875043,0.06308028,0.042753477
823,0.06419993,0.05431698,0.071514815,0.08426958,0.10866604,0.0469126,0.052101683,0.057938326,0.04176836,0.05551447,0.04985273,0.060091,0.025312135,0.08319697,0.05613221,0.08821214
824,0.0806622,0.0922698,0.052428663,0.06753882,0.15906769,0.07336586,0.07063478,0.018271534,0.039038368,0.052179947,0.042740952,0.063836545,0.046353746,0.02660428,0.058458637,0.05654821
825,0.10414658,0.05557369,0.04802749,0.07890428,0.11468866,0.039333243,0.04717694,0.052182037,0.0577479,0.06837534,0.090557486,0.04739167,0.03976621,0.052797858,0.045985874,0.05734473
826,0.140693,0.07913797,0.06919425,0.05684322,0.10774473,0.023274256,0.026144924,0.03224875,0.102347195,0.026683703,0.06176892,0.037069984,0.020941129,0.040169705,0.11872462,0.057013687
827,0.1258286,0.054816484,0.050564636,0.055180922,0.108611725,0.032349873,0.042163193,0.04458879,0.061157968,0.04393655,0.07725382,0.0454662,0.04011391,0.07821182,0.083368994,0.056386504
828,0.07517559,0.07550039,0.06444587,0.043926716,0.11761852,0.080570556,0.0902583,0.0313786,0.04213057,0.05777468,0.0410122,0.035367608,0.04198542,0.035877902,0.06306445,0.10391263
829,0.07970062,0.050583947,0.091223605,0.056968957,0.112612695,0.058319658,0.09440237,0.0660551,0.042840917,0.06448784,0.044020746,0.055687588,0.03992278,0.027579078,0.041303676,0.07429045
830,0.115101986,0.060019564,0.07033771,0.031185592,0.068310104,0.06250266,0.058975667,0.04651529,0.05559504,0.06690678,0.07478348,0.034747843,0.04919095,0.050752535,0.09077725,0.06429752
831,0.16187511,0.0202594,0.022664234,0.07933854,0.08995394,0.032184497,0.033281386,0.035773125,0.08102649,0.075332105,0.09514611,0.06858346,0.027079264,0.08414525,0.054777116,0.038579926
832,0.130077,0.053415794,0.074186176,0.05456396,0.13521148,0.028241115,0.062089574,0.05666699,0.06728046,0.034779433,0.0908385,0.07129193,0.035787765,0.0330912,0.022629144,0.04984949
833,0.14014351,0.011883758,0.023504734,0.09727823,0.11898484,0.045421083,0.13360006,0.038815033,0.112885155,0.03557191,0.05195221,0.04026031,0.017560543,0.037741918,0.023466298,0.070930436
834,0.06695884,0.05967212,0.07335157,0.05501158,0.06455497,0.0623081,0.05412515,0.057088792,0.0666715,0.085219145,0.07217372,0.06693208,0.037712995,0.033120476,0.06108136,0.08401767
835,0.074759595,0.046849128,0.06798474,0.07578959,0.07830048,0.041960392,0.055393204,0.0751453,0.055852685,0.068540834,0.06652696,0.06271953,0.042529687,0.07057926,0.06751245,0.04955617
836,0.060783207,0.049035717,0.030899435,0.055406485,0.067237675,0.08228313,0.055860255,0.030911759,0.05972035,0.10354972,0.075381905,0.06674978,0.061935488,0.06448015,0.06942276,0.06634218
837,0.06664466,0.065893166,0.034972988,0.08242155,0.09454113,0.047744572,0.03422132,0.024591738,0.07204059,0.05410847,0.08149143,0.07292508,0.034605935,0.07983398,0.08692714,0.06703626
838,0.09479147,0.038897265,0.045644637,0.03772245,0.04570582,0.09602755,0.06767625,0.036057364,0.085355796,0.082598574,0.101916336,0.06765547,0.056494292,0.032446418,0.053448606,0.0575617
839,0.06737815,0.08180047,0.04215276,0.053341907,0.11008474,0.08980521,0.083264954,0.018644964,0.06960768,0.04872796,0.0488791,0.048560902,0.042597655,0.027322449,0.056025982,0.11180509
840,0.044072147,0.050098956,0.082876794,0.08354905,0.088455655,0.056101333,0.07274855,0.07792754,0.036370557,0.08091802,0.027844096,0.05655335,0.03628829,0.07981596,0.07122154,0.055158135
841,0.04415506,0.17624645,0.06466713,0.064891316,0.16605543,0.024348423,0.029437298,0.025542626,0.040267367,0.02830101,0.0728474,0.06440649,0.03475186,0.053046856,0.03510349,0.07593181
842,0.1211513,0.0314113,0.033306994,0.034648616,0.051980466,0.080357246,0.05725352,0.031068265,0.09398105,0.04798915,0.1278281,0.059184935,0.042672854,0.06368211,0.034639563,0.08884456
843,0.056508794,0.06169911,0.06448486,0.03777079,0.055671502,0.06900566,0.09367216,0.055037785,0.100663014,0.043626893,0.10838673,0.045847964,0.058477443,0.0325195,0.029709958,0.08691784
844,0.10246938,0.061263997,0.033258166,0.049104903,0.103229456,0.097339906,0.059450775,0.0145622725,0.0652068,0.061582178,0.045922887,0.041714307,0.035247877,0.022575632,0.0910759,0.115995586
845,0.11342307,0.043626428,0.0348926,0.053077698,0.09599764,0.07864997,0.055918057,0.026783617,0.049846742,0.09513157,0.06742969,0.07634609,0.049910266,0.036414806,0.051430117,0.071121655
846,0.05261812,0.055402298,0.073405154,0.076986425,0.096687436,0.058632504,0.07677023,0.06906915,0.034599528,0.078496985,0.03537899,0.06191388,0.046886478,0.066093236,0.059806094,0.057253446
847,0.0673598,0.027087273,0.025471589,0.07892635,0.07274143,0.071939714,0.09986087,0.033774555,0.06495263,0.054058325,0.096271515,0.1301076,0.070172526,0.03532548,0.014991388,0.056958932
848,0.07759643,0.062930994,0.060623914,0.051110167,0.11086747,0.06653354,0.09006766,0.044170916,0.04882434,0.06611782,0.04909732,0.03908211,0.047153104,0.03602558,0.062419344,0.087379254
849,0.11657044,0.06596267,0.06564801,0.0333426,0.09170184,0.05544306,0.055451006,0.037694275,0.044494014,0.05474891,0.09614094,0.06967595,0.057510715,0.058210116,0.04364435,0.0537611
850,0.05664413,0.071237855,0.059471656,0.0801411,0.10020354,0.04409894,0.06633645,0.05206561,0.06609056,0.056649923,0.061109964,0.059027072,0.04997946,0.064971335,0.05687009,0.055102304
851,0.084617026,0.084537975,0.07023259,0.06321446,0.123537816,0.039007094,0.04321449,0.042563185,0.043834988,0.049913142,0.071653716,0.09327992,0.0409092,0.05988584,0.03541062,0.054187912
852,0.10027048,0.04686156,0.04711688,0.066479295,0.08401179,0.04173341,0.039048877,0.03734615,0.06529174,0.0493308,0.08830609,0.09745956,0.035565797,0.09970497,0.054333284,0.047139343
853,0.07911828,0.040061917,0.021119006,0.08326855,0.106833436,0.05676673,0.046625506,0.021635855,0.08131996,0.07228264,0.060955342,0.06329871,0.035029154,0.063467264,0.07921877,0.088998854
854,0.14960124,0.03503968,0.02728837,0.05762105,0.13511358,0.03818776,0.05098978,0.034955826,0.07687548,0.09723895,0.0955453,0.04165955,0.040413175,0.031006718,0.040646806,0.047816783
855,0.14521092,0.054478813,0.02617281,0.043570936,0.11621507,0.04929353,0.03197338,0.017837815,0.037134286,0.08005388,0.0947456,0.102395445,0.07648708,0.039986506,0.043528434,0.0409155
856,0.05846839,0.051700573,0.04000786,0.044309657,0.056456257,0.09498212,0.08641172,0.032320827,0.062892355,0.054582145,0.10466879,0.09151923,0.08003516,0.048879724,0.028571809,0.06419343
857,0.08733783,0.07675853,0.079271056,0.027589208,0.057032008,0.08152395,0.05631298,0.028087571,0.06546855,0.045865264,0.10317451,0.05885923,0.043881763,0.03637232,0.063447095,0.08901819
858,0.08603451,0.07021016,0.07165248,0.034864847,0.050908398,0.04567052,0.032239348,0.049917307,0.059980948,0.051178474,0.12461754,0.08590139,0.05490018,0.07987287,0.048999548,0.053051513
859,0.08614787,0.051398512,0.061881553,0.06353343,0.11399386,0.05972935,0.09740754,0.04862355,0.07486578,0.051460113,0.06055666,0.031178942,0.0299685,0.026002781,0.038069665,0.1051819
860,0.06288033,0.07146914,0.036739733,0.0642563,0.10807425,0.063880265,0.07802282,0.022431424,0.08637965,0.028839206,0.11985206,0.05956237,0.043525714,0.033794772,0.0204491,0.09984285
861,0.06646472,0.055069998,0.035320196,0.07223984,0.14804947,0.038661364,0.04797082,0.038131032,0.028918913,0.096532725,0.050898496,0.08877665,0.067795195,0.07986969,0.04472288,0.040578034
862,0.06325204,0.048473686,0.032067016,0.05014574,0.06380241,0.09385797,0.06184107,0.02439118,0.058148835,0.07071102,0.08274905,0.089443505,0.06460172,0.056132227,0.0582846,0.08209801
863,0.12036425,0.037801173,0.032723863,0.06004015,0.10856553,0.059464052,0.0682698,0.03226168,0.07328478,0.051192805,0.101008885,0.061185386,0.041620124,0.042812582,0.030217879,0.07918705
864,0.044674054,0.09717011,0.043286815,0.068772286,0.15023212,0.05250591,0.08023048,0.030893624,0.03524829,0.07321212,0.027159551,0.04155549,0.092752784,0.031208629,0.0816626,0.049435154
865,0.08871886,0.07555828,0.043272126,0.0598558,0.22295861,0.048805997,0.06494162,0.017969262,0.024713889,0.081903316,0.022609584,0.020758614,0.041132536,0.0179334,0.12893635,0.039931733
866,0.07900075,0.045072183,0.037677675,0.08819794,0.12531748,0.03747833,0.06384811,0.059417397,0.053603623,0.060904235,0.068175875,0.051849145,0.055369854,0.08455273,0.03864774,0.050886914
867,0.09907625,0.053481203,0.055939127,0.02367729,0.07862776,0.119711936,0.095267825,0.029037306,0.030595696,0.072470345,0.08178287,0.056302015,0.08999955,0.025644897,0.027409056,0.06097688
868,0.111171596,0.08560103,0.04843463,0.029732564,0.107454956,0.07756376,0.064056225,0.017327728,0.041010845,0.030833982,0.063874006,0.057568073,0.05980486,0.06616133,0.05820562,0.08119882
869,0.07422275,0.056737628,0.0671898,0.047207523,0.07150395,0.080584556,0.093039155,0.045622688,0.07927113,0.05718862,0.06635575,0.03902695,0.040836286,0.029370502,0.053616296,0.09822637
870,0.079944685,0.037365373,0.024910858,0.0681159,0.06949913,0.095392555,0.09041834,0.029185856,0.09549516,0.066776104,0.10241279,0.052619625,0.05607663,0.022549277,0.029723762,0.079513974
871,0.10702789,0.0347301,0.05872913,0.058377445,0.082639195,0.05874758,0.09366084,0.058969144,0.076874666,0.038171235,0.06956906,0.049860198,0.034529686,0.052579265,0.040421437,0.08511319
872,0.11922715,0.06345955,0.050254073,0.062217787,0.07834294,0.033481583,0.025016813,0.050893288,0.05512071,0.09437037,0.1053103,0.06630365,0.04454817,0.05406499,0.06141745,0.035971157
873,0.06571528,0.05338651,0.030461768,0.07766459,0.16606006,0.063294314,0.08659539,0.02759324,0.03336011,0.10394221,0.0511111,0.045280024,0.06564053,0.02400369,0.04336542,0.06252575
874,0.054119695,0.103063524,0.03845263,0.096748404,0.24994202,0.039473888,0.050585564,0.017254189,0.028111026,0.03310803,0.030713744,0.061967343,0.03348314,0.050770998,0.03593506,0.07627074
875,0.10996387,0.0455101,0.087459475,0.02629376,0.06017227,0.07979386,0.091739535,0.055064414,0.0442578,0.037558954,0.08126543,0.09268829,0.07422978,0.036243424,0.022361862,0.05539717
876,0.07062157,0.11798537,0.0542558,0.049979895,0.11798122,0.04198438,0.063619174,0.027146185,0.080774195,0.025545865,0.085797794,0.042988524,0.052763503,0.048675638,0.040959507,0.07892143
877,0.08601127,0.07948936,0.048612077,0.034546997,0.071903594,0.068596445,0.04423337,0.016477473,0.06438677,0.023432998,0.09491708,0.13486,0.045991138,0.043527126,0.024884075,0.11813023
878,0.07020564,0.05324189,0.034967907,0.055637885,0.1262681,0.07684382,0.07146224,0.025575774,0.027692983,0.12758525,0.039388437,0.07183727,0.07332613,0.025743483,0.05482915,0.06539401
879,0.08289313,0.058310945,0.09577421,0.057341103,0.11051694,0.035593063,0.09070766,0.06195629,0.068139866,0.03531402,0.04501502,0.056144357,0.03983553,0.04264072,0.06877642,0.051040705
880,0.11474865,0.05774653,0.08103857,0.036048815,0.07674546,0.088362336,0.07584595,0.03797407,0.053814758,0.059451103,0.051438693,0.056564122,0.045031846,0.02804785,0.06434898,0.07279226
881,0.09781056,0.06109358,0.045408916,0.029055908,0.08749008,0.105929166,0.08575914,0.02017895,0.043929335,0.07714334,0.05018851,0.030088296,0.064326145,0.022324277,0.10128748,0.07798638
882,0.1148834,0.07411059,0.06675754,0.06345313,0.10547978,0.024697306,0.027670218,0.05096492,0.053847715,0.060630217,0.07270864,0.044234682,0.03388888,0.08225181,0.08825242,0.036168743
883,0.10367734,0.09837531,0.06874826,0.04093278,0.093083434,0.02677845,0.028071469,0.04493968,0.04208986,0.042483177,0.12467027,0.105807155,0.064764,0.04911465,0.030944312,0.03551988
884,0.120823175,0.049917772,0.064466536,0.054535914,0.14027222,0.04262139,0.08402515,0.048870903,0.055188414,0.044139285,0.06261869,0.03825125,0.03697143,0.04048953,0.049348246,0.0674601
885,0.09498205,0.048019364,0.037363783,0.057112325,0.11105428,0.0480855,0.05002131,0.036925662,0.06617944,0.05456713,0.10444214,0.081380814,0.040404256,0.05908834,0.02477765,0.08559599
886,0.08838018,0.04596922,0.058160033,0.050939757,0.07098845,0.06906852,0.07323734,0.0522832,0.056711923,0.06990127,0.089857034,0.07652012,0.058412015,0.044053596,0.038542677,0.05697461
887,0.08444032,0.06831956,0.07741927,0.079079546,0.12664922,0.04202685,0.048541427,0.05596143,0.03933555,0.061699938,0.042501483,0.06683204,0.031880196,0.04449755,0.058163244,0.07265237
888,0.12306862,0.046073627,0.052540507,0.047674667,0.08070115,0.07171991,0.055278372,0.03715513,0.0584175,0.0501181,0.042911936,0.05289519,0.037322212,0.06708801,0.09318254,0.08385257
889,0.07855316,0.029834768,0.059901267,0.087857775,0.06478875,0.052078713,0.071969576,0.078166254,0.092193775,0.05039351,0.06544336,0.0730976,0.028250886,0.060727548,0.040788606,0.065954424
890,0.12403325,0.0390103,0.058384817,0.02906126,0.041579023,0.08162889,0.061840456,0.03753999,0.1009774,0.050781876,0.13983704,0.07010175,0.045164764,0.02794833,0.033020128,0.0590907
891,0.12440314,0.06008692,0.07203404,0.053404566,0.100968994,0.044558156,0.040759165,0.04674241,0.05577901,0.08913884,0.08213719,0.07540921,0.033711374,0.024381517,0.039126415,0.0573591
892,0.07297096,0.07637688,0.076473415,0.07795339,0.12952538,0.045637827,0.04337119,0.04674397,0.034230318,0.09309179,0.040683936,0.0680691,0.03350002,0.040844843,0.064871475,0.05565555
