,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
639,0.09199494,0.072785385,0.06675909,0.0625715,0.10405064,0.07349662,0.062494993,0.043370098,0.053423893,0.048053134,0.056420665,0.07526615,0.042153925,0.03830907,0.052046746,0.056803137
640,0.15388323,0.039911557,0.069118954,0.014660462,0.037201967,0.06176521,0.050962836,0.050315928,0.041952714,0.044858705,0.096899,0.040757764,0.04627216,0.06787663,0.06617776,0.11738513
641,0.044092674,0.09139202,0.07475356,0.06423539,0.07643182,0.07333215,0.05016361,0.05425951,0.048266113,0.06628374,0.064178035,0.045166876,0.050371986,0.04293126,0.058766957,0.09537431
642,0.11384391,0.05765876,0.05906031,0.04054566,0.069037735,0.08985633,0.08629938,0.048221033,0.037354004,0.046065193,0.06522491,0.045732398,0.05176047,0.04379711,0.03736233,0.10818046
643,0.055633117,0.06368191,0.06351032,0.019813562,0.040263396,0.08705645,0.06379628,0.025920957,0.040692594,0.029307188,0.059503347,0.048492193,0.07933177,0.084449105,0.091678716,0.14686908
644,0.12601332,0.057847142,0.075869925,0.024398351,0.06435828,0.06972784,0.057077944,0.03943305,0.05685446,0.041907087,0.064674675,0.0715195,0.04581875,0.05453522,0.07191839,0.078046106
645,0.117032684,0.083320096,0.046222027,0.04757242,0.1133787,0.033175122,0.030956374,0.03334916,0.041969772,0.03948909,0.086594574,0.08168723,0.036106277,0.07041668,0.043841064,0.09488871
646,0.0728974,0.06486976,0.074840814,0.066362076,0.115708865,0.041414566,0.038075622,0.045523047,0.057642758,0.047698807,0.060373515,0.05228965,0.038395982,0.06510737,0.106723,0.052076757
647,0.12420245,0.05808838,0.064178266,0.051723827,0.10010505,0.05811401,0.038670212,0.04578011,0.07542517,0.07292732,0.05966724,0.080244094,0.030120963,0.029988663,0.07463995,0.036124278
648,0.06491169,0.029600836,0.057101894,0.047380894,0.06026137,0.07076227,0.09296579,0.047026962,0.056497592,0.042024553,0.07940256,0.04864074,0.039310414,0.08001748,0.05395718,0.13013779
649,0.08742049,0.061379183,0.05429141,0.04169092,0.09171518,0.069246106,0.04509375,0.0224907,0.061419543,0.037843913,0.06778273,0.04460733,0.055861097,0.037018295,0.103357695,0.11878165
650,0.08529285,0.053278062,0.03569254,0.043584656,0.09392882,0.03447357,0.03612943,0.073276095,0.06388189,0.15588653,0.05046463,0.039516177,0.086508065,0.02875346,0.082340114,0.03699309
651,0.08192971,0.10460278,0.09992019,0.03625716,0.10381186,0.05792473,0.052284073,0.03522533,0.01935023,0.037299562,0.03401407,0.037914757,0.039500073,0.07556685,0.09421122,0.09018739
652,0.12755029,0.08844597,0.042890146,0.055776153,0.12243107,0.06579911,0.035557125,0.022029316,0.02929753,0.045823246,0.06273984,0.056482777,0.038826656,0.049022537,0.0721339,0.08519436
653,0.04428361,0.058930185,0.06475734,0.068113245,0.08936072,0.09119067,0.067290194,0.024895689,0.048087593,0.0326729,0.05573417,0.064597994,0.033215214,0.04460821,0.059398662,0.15286358
654,0.08123112,0.027027352,0.03070096,0.039305866,0.06550444,0.06740987,0.07381714,0.030667359,0.074639745,0.044944387,0.07551381,0.06791464,0.0710933,0.07122824,0.07929211,0.09970963
655,0.062472582,0.07996667,0.053517774,0.07652142,0.10139654,0.04352321,0.036426306,0.050972793,0.08286292,0.06388093,0.07419999,0.07440457,0.047255367,0.045517057,0.052723393,0.054358542
656,0.06436935,0.0305031,0.026333615,0.090190046,0.16015683,0.08089406,0.11947081,0.038340908,0.037556916,0.08096795,0.03195294,0.032955635,0.08039951,0.028451836,0.052569073,0.044887375
657,0.08971546,0.05511084,0.054548237,0.06365085,0.10365212,0.057561066,0.060754836,0.04554208,0.05595367,0.051057342,0.064156234,0.055245843,0.052560363,0.058849514,0.07147798,0.06016357
658,0.14152427,0.030505635,0.018890584,0.03637595,0.071404554,0.03287654,0.04141319,0.06231785,0.040122014,0.115704276,0.08104699,0.03747478,0.08991631,0.08139727,0.056498844,0.062530935
659,0.07213388,0.064651184,0.03937571,0.08010524,0.15687831,0.037477627,0.059569675,0.03620341,0.067855634,0.032706603,0.07913955,0.051411007,0.07115393,0.048437968,0.031610146,0.07129012
660,0.04713204,0.080313586,0.08691582,0.073077686,0.07771867,0.080447875,0.06376538,0.045571536,0.061008047,0.03979616,0.07105648,0.053754155,0.043920353,0.043723643,0.054452483,0.07734612
661,0.10998398,0.047583,0.029715324,0.08411453,0.09890021,0.072693884,0.06521806,0.042061582,0.057059508,0.07365972,0.05181406,0.055849846,0.092013665,0.028088897,0.05891922,0.03232454
662,0.084308445,0.036455918,0.067247294,0.037184093,0.088456124,0.06172991,0.074815966,0.04759193,0.04440539,0.051358473,0.047143817,0.03884459,0.046896692,0.07039487,0.110508464,0.09265798
663,0.10222921,0.03930189,0.06401435,0.048279796,0.065821506,0.059985522,0.04920285,0.048390638,0.085178636,0.052856963,0.09831681,0.07711318,0.025057487,0.050962705,0.0514693,0.081819154
664,0.11566359,0.04555909,0.03855748,0.026078045,0.057170775,0.114190646,0.06760014,0.038967494,0.028767629,0.091673605,0.046733722,0.04382046,0.06596574,0.041658264,0.08276613,0.094827235
665,0.11079773,0.039948393,0.0399851,0.041493952,0.06665494,0.07708811,0.080818854,0.041042794,0.039201032,0.046544492,0.07528704,0.04678641,0.06151597,0.05950934,0.055182982,0.11814287
666,0.10606133,0.017615626,0.044141147,0.038139775,0.0848734,0.061496,0.109188676,0.06550571,0.04603991,0.07800315,0.03999709,0.05433184,0.039108295,0.07178376,0.085401356,0.05831292
667,0.038253378,0.09812931,0.0410759,0.061695267,0.11686688,0.12917465,0.05784933,0.015560965,0.033668406,0.0496597,0.03287098,0.05618732,0.06516997,0.030030578,0.08707676,0.08673065
668,0.11116431,0.047135342,0.0678724,0.054406468,0.11123234,0.0647619,0.09302371,0.055900842,0.04859065,0.044350356,0.06521657,0.039014984,0.047341693,0.039475385,0.042829182,0.067683876
669,0.043234155,0.08318485,0.13652398,0.063663565,0.125883,0.06487793,0.105317175,0.05221344,0.032967597,0.02371206,0.04043036,0.02565536,0.04362389,0.03307481,0.041226923,0.084410965
670,0.071097925,0.052789975,0.056775082,0.045710284,0.121976756,0.08950883,0.090391524,0.025362173,0.046213716,0.036064997,0.04226314,0.074393086,0.049896974,0.05413038,0.074325584,0.06909957
671,0.04251835,0.030377388,0.034100544,0.070612215,0.109355666,0.06815974,0.1131227,0.058155507,0.053488243,0.08426479,0.03566619,0.07593133,0.07391346,0.053875927,0.04854485,0.047913063
672,0.12277868,0.045272548,0.09038892,0.044725433,0.07590865,0.060282145,0.08953014,0.04174299,0.055234626,0.017942073,0.07874681,0.06331324,0.033392027,0.08306277,0.036967214,0.060711753
673,0.11502245,0.08890709,0.051600385,0.025831217,0.12372313,0.05250898,0.063327126,0.017911093,0.03260706,0.022273308,0.04858758,0.061253507,0.08279555,0.055757333,0.082168624,0.07572555
674,0.12802412,0.042810064,0.105957866,0.028304951,0.052966397,0.045485366,0.043016415,0.0704233,0.055314764,0.045889366,0.08831992,0.065529816,0.019184923,0.07288259,0.052730646,0.083159514
675,0.039415184,0.07631061,0.07595947,0.02821908,0.03766015,0.04890952,0.037607253,0.03434922,0.085690655,0.030633135,0.07457507,0.082834505,0.069269285,0.11556402,0.098906375,0.064096384
676,0.12611975,0.026812239,0.054292157,0.033892114,0.062545575,0.062464338,0.08106035,0.0889773,0.042898353,0.094106734,0.06390005,0.04391725,0.038739696,0.060605973,0.056278516,0.06338958
677,0.058413442,0.05164827,0.043707196,0.07312614,0.0895407,0.096562795,0.061090562,0.033155177,0.056613952,0.07227154,0.0442545,0.08903816,0.047146622,0.04251909,0.08154091,0.059370965
678,0.12800933,0.04422159,0.027677024,0.047613665,0.093903095,0.06071028,0.054012988,0.028610239,0.056819748,0.052345794,0.094171934,0.049885362,0.07156878,0.0510931,0.05782944,0.08152761
679,0.05306353,0.07225757,0.086101286,0.06197394,0.06491717,0.117690526,0.079279624,0.053596456,0.053764444,0.06721053,0.04103166,0.07121017,0.04141446,0.0323156,0.04663823,0.057534847
680,0.08397272,0.06438889,0.04567449,0.06718255,0.10538321,0.029395798,0.037967626,0.067973845,0.07496404,0.06637881,0.0698423,0.07404999,0.05742349,0.070370875,0.04971901,0.03531238
681,0.07065027,0.10390249,0.061282445,0.045743912,0.1403699,0.067610376,0.050891865,0.023303308,0.04910664,0.036761258,0.058984462,0.044080894,0.06081377,0.026005037,0.06308047,0.09741294
682,0.06394564,0.05252062,0.07466259,0.030985134,0.06954599,0.072519496,0.0977661,0.041532952,0.042883825,0.032066848,0.054149617,0.04072653,0.065855116,0.07699987,0.06563648,0.11820322
683,0.065739386,0.08571267,0.036744207,0.03436858,0.09170113,0.04866207,0.027999006,0.03142311,0.058510676,0.099088214,0.055259097,0.041687425,0.08395016,0.04264119,0.11132199,0.08519107
684,0.14125738,0.031987514,0.034402654,0.03683656,0.057035964,0.084991015,0.058361214,0.031816866,0.05566163,0.054677844,0.09280106,0.07049596,0.040027026,0.048025995,0.053658593,0.10796276
685,0.09199426,0.053629026,0.038435053,0.04281473,0.071200006,0.081715666,0.06584473,0.03994556,0.05814117,0.062461734,0.0776935,0.055539947,0.090057194,0.04178841,0.059276354,0.06946265
686,0.035585854,0.052805077,0.053441808,0.0706777,0.088641204,0.08092282,0.089837305,0.035530087,0.044039924,0.047063887,0.03564959,0.05595215,0.06174764,0.08305047,0.091477334,0.073577166
687,0.089793056,0.037501115,0.025448501,0.06670872,0.10848943,0.06418964,0.064292796,0.027041562,0.07122772,0.053795826,0.06848598,0.090933226,0.057841,0.066611744,0.051837415,0.055802267
688,0.12731591,0.07080803,0.061848566,0.055727143,0.104397714,0.040671382,0.044390574,0.04524684,0.06550482,0.033056967,0.12082099,0.053692307,0.037758503,0.031088112,0.028284907,0.07938721
689,0.058386326,0.07439174,0.06052612,0.035136614,0.07239178,0.1282635,0.084344685,0.012702313,0.09891719,0.014672899,0.08844767,0.097920306,0.045292776,0.014298174,0.02404412,0.090263784
690,0.13066494,0.082542606,0.06479541,0.05248091,0.13007502,0.024931015,0.027286725,0.078106366,0.048209485,0.06885605,0.086905986,0.03772348,0.03484332,0.044105966,0.036678683,0.051794007
691,0.10561419,0.064602934,0.06620055,0.04222862,0.082116604,0.05296695,0.055646986,0.052409694,0.04482456,0.04735556,0.07696352,0.050736174,0.049493924,0.062696725,0.058196098,0.08794693
692,0.08735565,0.048581038,0.051756114,0.051185783,0.09225651,0.045863222,0.06446966,0.066642635,0.05256484,0.061916485,0.05358841,0.0644348,0.05857406,0.08246517,0.058891743,0.059453864
693,0.09463809,0.03100884,0.039028298,0.055891078,0.053885255,0.05509766,0.0766772,0.06239635,0.084212996,0.043636292,0.11171079,0.063734405,0.05607279,0.08769744,0.029089725,0.05522278
694,0.09175694,0.045134228,0.03244311,0.103369884,0.1457037,0.07161538,0.0522902,0.043595064,0.049209196,0.11268697,0.048027944,0.03796506,0.04395348,0.01810479,0.059341047,0.044803012
695,0.1208503,0.05067861,0.10372788,0.05382025,0.08724648,0.076967865,0.07891262,0.055305015,0.060524005,0.035371196,0.08175642,0.048556328,0.023729896,0.020385643,0.029796774,0.07237073
696,0.044000626,0.1271687,0.056342155,0.056645546,0.092397414,0.08311684,0.038905136,0.021446807,0.09917095,0.043865964,0.06268311,0.10032052,0.05382229,0.017175121,0.041066814,0.061872046
697,0.10604718,0.06195106,0.061525773,0.0379937,0.08677375,0.109787494,0.09763607,0.025645122,0.043472648,0.028786866,0.06413946,0.044038337,0.049211115,0.027124515,0.042003218,0.11386367
698,0.060997725,0.03143699,0.061698705,0.06605359,0.09205305,0.02763822,0.06727435,0.088639595,0.071724355,0.036048505,0.11971102,0.04316939,0.028852709,0.073494084,0.0171349,0.11407276
699,0.13696495,0.06182683,0.024853868,0.05112068,0.108190864,0.044280633,0.026298923,0.035839286,0.05754568,0.116923474,0.06914056,0.053953093,0.06298784,0.031047406,0.070270695,0.048755184
700,0.03523077,0.09744761,0.0486078,0.040038988,0.06198572,0.08686932,0.056164067,0.018222677,0.035194825,0.033058222,0.035737902,0.08136758,0.08593595,0.08684037,0.1149379,0.082360275
701,0.15020822,0.04647224,0.029848889,0.033070534,0.10235938,0.028399384,0.03333235,0.04646186,0.052507102,0.084838666,0.06404739,0.06764688,0.060726266,0.078481115,0.078388505,0.04321127
702,0.053719755,0.06575888,0.06626206,0.08348668,0.08790717,0.024591459,0.034269895,0.10504776,0.10152591,0.06931642,0.06672758,0.07914101,0.036420215,0.06087323,0.035867747,0.02908425
703,0.10006974,0.07765467,0.033449475,0.05820931,0.0933185,0.09208673,0.050807,0.02428326,0.03876206,0.053027418,0.060842305,0.07201626,0.069898196,0.036120232,0.067965776,0.07148909
704,0.042152826,0.12319943,0.098573565,0.06198315,0.10048773,0.05682749,0.05658685,0.031604607,0.042198356,0.023559004,0.043536823,0.092204474,0.0418212,0.069942415,0.054425497,0.060896616
705,0.0465952,0.02514728,0.058171377,0.06991481,0.10448355,0.05232443,0.12387825,0.09596855,0.030120626,0.08839012,0.027630283,0.023084039,0.054744598,0.065003715,0.08838292,0.04616027
706,0.13477784,0.03392184,0.029780982,0.03532147,0.07753208,0.101522654,0.056480784,0.02947856,0.044419438,0.086354196,0.07005327,0.028859802,0.053639855,0.021977603,0.09165367,0.104225926
707,0.11263371,0.021363363,0.02965784,0.042030092,0.06555938,0.06707736,0.082439326,0.07787922,0.028858602,0.13817665,0.043016925,0.03320228,0.048244197,0.067026354,0.06757289,0.07526177
708,0.096616246,0.08268785,0.08123254,0.031894285,0.07334942,0.0792102,0.0799224,0.02919148,0.036599714,0.022565214,0.067490414,0.047398973,0.054021705,0.06193322,0.04718006,0.108706295
709,0.14740522,0.06287051,0.039905656,0.0556829,0.10964459,0.041908536,0.03152522,0.051308107,0.040006515,0.0838705,0.06784568,0.05910054,0.038584813,0.055226788,0.059521172,0.05559319
710,0.10612855,0.05828427,0.063143976,0.030789554,0.08335515,0.03951795,0.03469004,0.049410697,0.029764824,0.06966285,0.047864586,0.04053951,0.035917718,0.10014814,0.10579147,0.10499066
711,0.043913413,0.057528067,0.042421266,0.03933203,0.04536472,0.04675585,0.042929012,0.043434724,0.06569257,0.045290437,0.11070543,0.052703243,0.07284892,0.081533134,0.040351298,0.1691959
712,0.055577684,0.06013306,0.034048624,0.032244306,0.08007571,0.096287526,0.084858604,0.013576268,0.038136084,0.024680397,0.050202113,0.079820715,0.08051987,0.07365513,0.066105984,0.13007796
713,0.040365834,0.07271787,0.1265047,0.061035734,0.08589991,0.0828181,0.09166691,0.047545314,0.029808069,0.032886434,0.033060517,0.04373838,0.033295654,0.06731177,0.07233815,0.079006724
714,0.09387666,0.05559331,0.042383622,0.028034693,0.08983267,0.064216845,0.053857867,0.0196769,0.03469528,0.038394753,0.051702276,0.0609476,0.053330928,0.06773645,0.111581005,0.13413914
715,0.04850662,0.0784625,0.059912484,0.06933596,0.105449565,0.046108216,0.039114013,0.051004395,0.058510434,0.06826245,0.05124641,0.077354714,0.047606718,0.061509505,0.074322775,0.063293256
716,0.09835141,0.06934341,0.044397514,0.035009082,0.07088054,0.07150063,0.04831359,0.046848644,0.03500328,0.08435265,0.052366555,0.05187648,0.070674956,0.056609035,0.080536954,0.08393527
717,0.08942919,0.014595881,0.023511559,0.07844899,0.096484564,0.087410964,0.15361089,0.04626708,0.0697839,0.07464052,0.045146763,0.051497277,0.06288462,0.032015696,0.04437091,0.029901152
718,0.05848368,0.040755063,0.06079665,0.05868715,0.1101354,0.05841436,0.09244893,0.0335356,0.03796063,0.027993163,0.051816437,0.06915332,0.034727868,0.10509011,0.04926202,0.11073957
719,0.08397129,0.06779451,0.074644476,0.057038885,0.082883656,0.033068724,0.034328144,0.07182619,0.07357662,0.04886177,0.10727354,0.061592255,0.034293752,0.063091405,0.039318025,0.06643679
720,0.13612132,0.1150195,0.098029636,0.0385538,0.10701571,0.052754562,0.029387647,0.045230597,0.021936089,0.06313137,0.04717191,0.028112404,0.02595173,0.030617803,0.084790625,0.07617528
721,0.07161499,0.05201572,0.058879644,0.067340165,0.1038841,0.05655083,0.055542845,0.047512937,0.0541209,0.055078775,0.0634012,0.08142408,0.034570605,0.06816075,0.06341948,0.06648297
722,0.12639709,0.030515708,0.032238565,0.023709634,0.05028674,0.0692672,0.053903595,0.04504888,0.055992365,0.081992865,0.08376632,0.047278117,0.06410221,0.04424621,0.07176403,0.11949048
723,0.07736825,0.078800775,0.0909549,0.055172097,0.07912215,0.0767644,0.04477567,0.049347397,0.052398194,0.059121866,0.0655062,0.0372704,0.035142023,0.02461872,0.0727086,0.100928366
724,0.10266753,0.08015741,0.03975581,0.048212294,0.13132434,0.0708184,0.04614054,0.023462975,0.026511231,0.057126928,0.04274067,0.051938727,0.054123595,0.044152707,0.099403985,0.08146293
725,0.036506873,0.03550953,0.073548995,0.09061158,0.0688363,0.086084194,0.106215715,0.08224789,0.06243368,0.06899538,0.056598086,0.04260576,0.039472487,0.04413862,0.04723269,0.058962215
726,0.11367509,0.06557358,0.040074203,0.043111857,0.081802815,0.09357053,0.044864584,0.027017457,0.047923025,0.06740809,0.0726724,0.061158914,0.049086753,0.0316349,0.068998784,0.09142702
727,0.10036061,0.03600891,0.08655733,0.06028332,0.0700678,0.029289894,0.061796874,0.08191073,0.07795935,0.021628603,0.12703566,0.06186636,0.025657674,0.08889407,0.021211626,0.049471233
728,0.0589869,0.07454312,0.12383386,0.028223678,0.058642674,0.06896532,0.05763547,0.027107097,0.05935797,0.019982174,0.066234715,0.07867265,0.027763864,0.06787885,0.06479678,0.11737487
729,0.055389386,0.0564929,0.032892626,0.070978634,0.10259829,0.043093983,0.051365856,0.03461625,0.066389,0.04836586,0.07044424,0.07538437,0.072339706,0.09004482,0.055072565,0.07453151
730,0.058153298,0.040163442,0.033551056,0.040811457,0.06531639,0.11556962,0.086233586,0.023865635,0.06151135,0.047678705,0.06011145,0.0890013,0.07322513,0.0519644,0.07490855,0.077934645
731,0.08243412,0.0655604,0.06251431,0.048873316,0.114894,0.07748308,0.06580796,0.039284453,0.030912243,0.059978325,0.04397921,0.04382129,0.042807505,0.051949117,0.07695996,0.092740715
732,0.06803596,0.0727409,0.0702883,0.048237298,0.096031226,0.07856372,0.04853193,0.029719913,0.05164421,0.049361482,0.050820664,0.07639086,0.035013184,0.04832815,0.095217645,0.08107447
733,0.0748639,0.04615243,0.047844786,0.034849208,0.078471355,0.06368196,0.060571242,0.038055062,0.032363273,0.06673945,0.038772203,0.070708625,0.046297032,0.091294706,0.11432693,0.09500784
734,0.069789104,0.070514314,0.07871156,0.04995212,0.08518613,0.11993698,0.062623076,0.029541634,0.02376726,0.049884837,0.035669193,0.041421283,0.029523386,0.039560817,0.10723233,0.10668597
735,0.06094116,0.10869271,0.04811136,0.053836018,0.106056504,0.09784033,0.042709302,0.017780622,0.036932934,0.047535744,0.046403464,0.047122102,0.057731662,0.029498955,0.09566915,0.10313802
736,0.10707793,0.05441777,0.050828114,0.047876034,0.07506716,0.051355254,0.049305428,0.047010243,0.041165538,0.053111587,0.07249794,0.060511034,0.04119443,0.09717506,0.055648547,0.09575793
737,0.04233506,0.054285448,0.083503164,0.07605943,0.065719835,0.06245911,0.054258645,0.06180786,0.055876523,0.054749895,0.05632293,0.07251967,0.031083688,0.08695877,0.07566995,0.06639003
738,0.11584254,0.05714311,0.05382623,0.03096109,0.054557893,0.091324665,0.06636341,0.059852015,0.038355637,0.07463253,0.07453836,0.031654958,0.07027636,0.031558406,0.04648617,0.102626614
