,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
141,0.037660137,0.05061846,0.04899765,0.062296648,0.07807059,0.09958344,0.05690821,0.025070949,0.044256184,0.06844736,0.06319234,0.099132,0.03029175,0.034606718,0.08017947,0.12068808
142,0.07421262,0.07554104,0.04428968,0.04404308,0.0912577,0.030770293,0.036287274,0.034900483,0.0669643,0.076630235,0.17301969,0.05044655,0.05489387,0.043975115,0.042225614,0.060542475
143,0.05180573,0.06480517,0.047994297,0.06807835,0.11190969,0.059637275,0.07136321,0.031771284,0.040076885,0.048967555,0.07985022,0.06715768,0.06335104,0.07602271,0.049931865,0.0672771
144,0.04328598,0.056516945,0.103455745,0.042374175,0.04315394,0.07303971,0.048910026,0.044009577,0.059347082,0.028550684,0.06786545,0.109118186,0.03330069,0.06866592,0.06731183,0.111094095
145,0.057087954,0.042313974,0.055330634,0.11645443,0.104732476,0.043109175,0.06643876,0.08115094,0.03240438,0.09286641,0.044432085,0.043814797,0.03220513,0.06787992,0.07506525,0.044713665
146,0.07719111,0.039851207,0.041217048,0.082035735,0.11391132,0.071594104,0.100670755,0.04016355,0.04926038,0.058340505,0.046986204,0.03635896,0.063574076,0.048609,0.07857832,0.051657725
147,0.08180075,0.042477578,0.038929597,0.024643859,0.054979738,0.12661351,0.076433145,0.018719181,0.082719386,0.032966044,0.11943039,0.050719127,0.08648298,0.020660952,0.04318263,0.099241115
148,0.08469831,0.060293455,0.05767251,0.07406417,0.08069386,0.085141696,0.05616346,0.036810543,0.049827293,0.051308587,0.066675395,0.09461439,0.03829373,0.045410663,0.050469488,0.06786246
149,0.11475646,0.053620532,0.035372954,0.043887198,0.10448923,0.04070893,0.06262172,0.041392926,0.054273617,0.08141801,0.08576781,0.07357979,0.06998672,0.046090376,0.043002617,0.04903114
150,0.053965557,0.053796556,0.052778143,0.042863935,0.067882024,0.1134767,0.07302763,0.025640955,0.048469346,0.062601395,0.056279283,0.06303333,0.0627827,0.035417374,0.110013865,0.07797122
151,0.08990013,0.043605153,0.037159164,0.07955849,0.11485859,0.0664399,0.07410401,0.02318888,0.04903108,0.036243074,0.0505448,0.09870092,0.05651767,0.06410998,0.070060395,0.045977812
152,0.076971285,0.05901001,0.059266523,0.08197019,0.11539549,0.08051235,0.08076693,0.03269959,0.061514016,0.04129975,0.07071239,0.042818565,0.051827382,0.020365858,0.051389355,0.07348033
153,0.0869461,0.05301532,0.07488481,0.061591174,0.11493369,0.058883023,0.068793274,0.031004863,0.03717218,0.021722307,0.043946166,0.08789739,0.040830832,0.06290252,0.06797472,0.08750164
154,0.103151895,0.07076933,0.062196765,0.03351063,0.056162316,0.06991442,0.04556693,0.031521637,0.08346599,0.07890335,0.07429462,0.06345939,0.04263294,0.02162272,0.10388887,0.058938175
155,0.09856763,0.04175398,0.051029276,0.060876418,0.14799456,0.04453033,0.058412094,0.04120805,0.028432151,0.0829689,0.050954025,0.037937865,0.029260544,0.03303999,0.09627093,0.096763276
156,0.093268275,0.043679077,0.03277993,0.07235769,0.14544064,0.06593585,0.091123015,0.026236394,0.05151881,0.07220813,0.056557044,0.027852356,0.071296975,0.023467466,0.08499204,0.041286234
157,0.123346485,0.024362208,0.031080188,0.029899025,0.08862995,0.09153784,0.10914811,0.020126957,0.05276518,0.02487853,0.054641377,0.05686133,0.07724396,0.037390485,0.06785459,0.11023378
158,0.05617997,0.076376475,0.06878974,0.07927769,0.082614504,0.031014336,0.03902934,0.046075564,0.08353583,0.040631186,0.11183833,0.09282348,0.036392268,0.046682775,0.04166044,0.067078054
159,0.06867277,0.0233983,0.03357796,0.07351589,0.06261355,0.059211124,0.08526824,0.0510764,0.06815081,0.061705183,0.063838,0.06393059,0.04373768,0.07394355,0.08435407,0.08300588
160,0.1021179,0.07668666,0.017962333,0.0568193,0.153176,0.029247968,0.041611012,0.024229286,0.06054144,0.11777956,0.100703485,0.03368474,0.086992204,0.028878734,0.041206658,0.028362745
161,0.102493174,0.0650074,0.04547009,0.05447802,0.07852841,0.03782678,0.042584207,0.045666274,0.058864072,0.06839936,0.06827167,0.118034996,0.044727027,0.08241406,0.052486658,0.034747805
162,0.06867403,0.068731844,0.05644462,0.037727375,0.09938235,0.07974065,0.07081893,0.041185405,0.03730422,0.07121586,0.09389827,0.039726492,0.08057073,0.03992754,0.037075657,0.077576034
163,0.04957639,0.045633405,0.05560069,0.07775197,0.13581033,0.07257724,0.10235254,0.04040004,0.034838315,0.040036634,0.052897703,0.037867036,0.060100902,0.0418863,0.049235966,0.10343454
164,0.077613965,0.07536218,0.06535896,0.039500035,0.09626871,0.05855589,0.054027718,0.04624635,0.037287224,0.08064627,0.08052776,0.048342306,0.056128044,0.05354886,0.058781683,0.07180401
165,0.038893674,0.05859853,0.06381307,0.07277084,0.089539014,0.0845545,0.0849691,0.039462093,0.050972182,0.06458894,0.07299649,0.047847953,0.060353577,0.0324339,0.06906942,0.06913672
166,0.12403522,0.058148753,0.033758733,0.040034648,0.07426832,0.07222018,0.048640627,0.021618059,0.08346298,0.04215068,0.116380185,0.08515201,0.05728978,0.019637072,0.03266488,0.09053787
167,0.09587628,0.04870027,0.065927684,0.0479024,0.068294026,0.058690786,0.06473658,0.06644991,0.07119142,0.065278195,0.0844539,0.058145046,0.04773234,0.023922121,0.041819006,0.09088001
168,0.06433646,0.06115743,0.07198852,0.02986683,0.06890563,0.07053893,0.06173623,0.029765591,0.049162865,0.029044107,0.1165992,0.075629294,0.07319374,0.04957223,0.036238994,0.11226394
169,0.045771454,0.05520073,0.037241116,0.050868746,0.119237624,0.06357521,0.07985836,0.022451624,0.049136847,0.07007707,0.106992275,0.078671925,0.0707452,0.05146076,0.04951529,0.0491958
170,0.04814531,0.07793054,0.062115986,0.08456114,0.1183764,0.060405463,0.057435587,0.030508162,0.047279518,0.06003553,0.08188346,0.06838382,0.044128492,0.03465553,0.062307555,0.061847474
171,0.07793249,0.03883426,0.032114346,0.04597065,0.078747205,0.09150225,0.06904521,0.026108777,0.052659314,0.044081483,0.07955122,0.09774211,0.05467516,0.054034296,0.03921553,0.117785715
172,0.043045413,0.049554627,0.05135782,0.036748525,0.0505908,0.07693771,0.04803213,0.031961266,0.069301836,0.051151652,0.12874301,0.1024896,0.036729515,0.05193889,0.042696506,0.12872069
173,0.066448905,0.073025286,0.08766263,0.060975198,0.08127862,0.075641334,0.07211662,0.043167677,0.06560794,0.05191334,0.06909708,0.03488894,0.058860004,0.02088313,0.08390655,0.0545267
174,0.09998056,0.03071543,0.029426195,0.100058764,0.11440921,0.040747166,0.06107183,0.03868408,0.036509003,0.056963544,0.046694662,0.054991275,0.031237694,0.09939807,0.093757294,0.06535519
175,0.0513947,0.09075701,0.069958426,0.048444603,0.11928407,0.05573633,0.06065455,0.038831737,0.046059787,0.053070057,0.12770522,0.03929993,0.06889432,0.027556181,0.025470994,0.07688206
176,0.030774295,0.07451405,0.068309896,0.09063869,0.09010618,0.05968095,0.059180845,0.040071294,0.048901904,0.066865616,0.07225352,0.049324274,0.043824077,0.049000528,0.09335798,0.06319589
177,0.044701364,0.098558046,0.08364117,0.049241006,0.12089052,0.06059578,0.054913785,0.03816725,0.040809207,0.048832934,0.09610207,0.04255727,0.055292625,0.024921963,0.032923803,0.107851215
178,0.06730231,0.037327237,0.031104134,0.076043464,0.14018978,0.056852434,0.072648086,0.025346711,0.055036888,0.053539637,0.11872617,0.057103664,0.045956686,0.030340174,0.03177398,0.100708656
179,0.0406902,0.02555643,0.021311803,0.06362576,0.098324955,0.1165727,0.10098203,0.014002611,0.04713574,0.052871723,0.07557535,0.09350773,0.05757005,0.035564233,0.061544683,0.095164
180,0.08872584,0.016350402,0.02719964,0.10052077,0.11673507,0.055155996,0.10668447,0.025158623,0.07511722,0.022649102,0.078185625,0.07367321,0.03203867,0.034301776,0.037305146,0.110198446
181,0.079541415,0.027926913,0.027035585,0.033391852,0.06829339,0.07454354,0.08225442,0.027317723,0.06254303,0.047797192,0.121313356,0.075698085,0.07360969,0.06529308,0.036045738,0.097395025
182,0.07518483,0.025209593,0.023035794,0.07255028,0.13147978,0.06961042,0.09163018,0.03761364,0.031978663,0.10101309,0.05748084,0.05092488,0.04449378,0.055242896,0.051752944,0.08079841
183,0.0706139,0.040659618,0.032250967,0.0799283,0.09056603,0.051465977,0.06787976,0.03989199,0.054052945,0.079455264,0.08731734,0.059291642,0.053128775,0.07490465,0.06293201,0.055660848
184,0.07756407,0.045707833,0.06300823,0.04609653,0.113147296,0.051573735,0.072988264,0.031353235,0.08152894,0.035254363,0.13342114,0.037929744,0.043156836,0.010317547,0.03947116,0.117481045
185,0.101117976,0.028776264,0.04356453,0.063398026,0.11507472,0.04389368,0.096929036,0.05526054,0.07110968,0.04816082,0.06804636,0.048862934,0.0525112,0.022310698,0.042814028,0.098169535
186,0.048079956,0.04941156,0.027920598,0.076261505,0.116401106,0.0644655,0.06553202,0.021514548,0.052851498,0.09450995,0.1156447,0.049504157,0.05820078,0.043270677,0.065153986,0.0512775
187,0.05268131,0.034190863,0.04443237,0.024734033,0.031053036,0.11919898,0.06754819,0.032173317,0.06262217,0.060203135,0.07083336,0.09385258,0.06507798,0.08276868,0.09983268,0.058797274
188,0.054324314,0.030106539,0.04004264,0.1390659,0.15889697,0.04253396,0.06540737,0.042780403,0.047427148,0.07007595,0.082651556,0.0491351,0.018867662,0.021044232,0.03498398,0.10265627
189,0.044646356,0.028316423,0.033615276,0.10101709,0.14578134,0.068095215,0.09936824,0.033768117,0.04917255,0.06383676,0.079834916,0.05576841,0.032452736,0.024457363,0.031180182,0.108689
190,0.085677564,0.07826247,0.051263362,0.06961477,0.08301457,0.030705186,0.036588635,0.042578388,0.0673866,0.06156491,0.086999886,0.06489272,0.041071177,0.07459582,0.07849962,0.047284335
191,0.061981868,0.061399516,0.072390504,0.10082012,0.14695166,0.05572002,0.06987123,0.033425994,0.04929216,0.03930567,0.0739536,0.051185235,0.034157947,0.022866957,0.04995813,0.07671935
192,0.04640986,0.0585836,0.058671366,0.07335391,0.12976612,0.054873083,0.074147604,0.035508048,0.04026204,0.054590274,0.07899658,0.052667905,0.050341476,0.05031876,0.059016407,0.08249296
193,0.09484192,0.022498488,0.022415182,0.0630762,0.09535765,0.074027576,0.09197805,0.03117934,0.05443561,0.047799807,0.07641986,0.081002586,0.052042574,0.046125233,0.03563618,0.11116376
194,0.04783846,0.036941398,0.047520667,0.07485517,0.09920598,0.091315724,0.082188495,0.04575936,0.031733777,0.0851104,0.052401047,0.07858487,0.035304558,0.04653898,0.05723274,0.087468356
195,0.05520761,0.039591093,0.04629224,0.047168404,0.06049486,0.07892024,0.063345656,0.051579654,0.05440928,0.07538463,0.06501374,0.09709648,0.0374275,0.06648783,0.05409059,0.10749016
196,0.08119168,0.026450077,0.040875997,0.045247797,0.09113268,0.07445546,0.09592754,0.041388404,0.05716321,0.048535496,0.105534725,0.043792468,0.050375473,0.023570716,0.029956132,0.14440218
197,0.053758454,0.07111766,0.043060478,0.061583545,0.081622444,0.054090995,0.06421053,0.047083,0.06518572,0.07564848,0.11228919,0.043734517,0.079737045,0.053093147,0.03911693,0.05466787
198,0.07096005,0.045042854,0.03797361,0.07205904,0.11677843,0.067375325,0.07815165,0.02771686,0.05323355,0.06573684,0.08191671,0.05459718,0.0538062,0.041235406,0.07035019,0.06306606
199,0.066079535,0.051320493,0.046367362,0.07924161,0.11114786,0.06187469,0.07806393,0.03843185,0.072911814,0.08346964,0.07407611,0.04009171,0.049763013,0.021595404,0.06940609,0.05615888
200,0.044560235,0.051736325,0.04863742,0.049630117,0.07410092,0.04568552,0.06387978,0.06921978,0.053539556,0.10317274,0.10257677,0.042964067,0.059042826,0.07063347,0.042560697,0.07805979
201,0.047869597,0.103384264,0.08269333,0.04045129,0.09023885,0.07100844,0.051784206,0.020506233,0.03749275,0.045347232,0.08440385,0.050644886,0.062823154,0.04926284,0.109241374,0.052847695
202,0.10294717,0.062396716,0.04240905,0.0706198,0.21937259,0.042979795,0.07320496,0.036056682,0.027135288,0.04950777,0.055683266,0.021757537,0.060446445,0.041923556,0.04006135,0.053498004
203,0.12606736,0.08959758,0.06172122,0.018609075,0.043959375,0.04829677,0.037004605,0.029483676,0.07915769,0.03536391,0.10124879,0.061522502,0.08841122,0.059864532,0.073151805,0.04653989
204,0.094307385,0.033365663,0.029458726,0.056684773,0.1400063,0.056385454,0.09744965,0.0414119,0.038894165,0.09869772,0.06481396,0.040354967,0.0638778,0.04144794,0.051365126,0.05147848
205,0.12382651,0.065420784,0.05148488,0.042208333,0.112514816,0.04700093,0.068027146,0.054953452,0.04100505,0.059466064,0.06772798,0.040598277,0.0835794,0.047158837,0.038937703,0.056089822
206,0.07484454,0.0753526,0.05003811,0.052090403,0.11869218,0.045264345,0.052463274,0.028916314,0.05101022,0.0717577,0.11736127,0.059475165,0.053994942,0.03640874,0.05532076,0.057009522
207,0.058101263,0.07432451,0.06260998,0.06797432,0.084738195,0.043972492,0.059794586,0.06859979,0.03707728,0.08119645,0.045664396,0.037360344,0.06265167,0.085678674,0.090264075,0.039992
208,0.08110285,0.051182766,0.069065236,0.043689568,0.06473187,0.070699684,0.06394061,0.036496695,0.05748391,0.040778283,0.08169315,0.059658974,0.050852418,0.053066682,0.08924595,0.08631132
209,0.09071056,0.06706862,0.100868784,0.02153304,0.049192786,0.092335425,0.058762055,0.03307911,0.06446507,0.03265113,0.07011536,0.046605047,0.0749662,0.024068689,0.090350784,0.08322736
210,0.09736692,0.05330524,0.048689786,0.04808542,0.053369015,0.063933335,0.04424238,0.03607449,0.076218426,0.045030802,0.09571049,0.111482084,0.038692806,0.06141301,0.050327256,0.07605859
211,0.06017108,0.047742393,0.079397626,0.09101512,0.11449837,0.054185648,0.06677407,0.08927255,0.03066088,0.073845394,0.04208909,0.054910798,0.025782501,0.029403156,0.03773573,0.10251561
212,0.037788797,0.08140092,0.08337573,0.07443725,0.07687911,0.094387464,0.07138829,0.04378691,0.052687272,0.049460534,0.07665074,0.059570063,0.057358574,0.029034175,0.04266004,0.06913417
213,0.04796481,0.06881199,0.041002885,0.061872795,0.16809635,0.04744493,0.06974998,0.036762834,0.032647274,0.10113446,0.07579168,0.03597015,0.07111906,0.04207042,0.04509358,0.054466803
214,0.045502994,0.08618051,0.059226517,0.07147015,0.11433786,0.022827318,0.031394813,0.043089192,0.06226865,0.09196562,0.14886464,0.052545127,0.031537388,0.040855702,0.052821666,0.045111883
215,0.055220544,0.03849123,0.042366285,0.047866076,0.068772346,0.08854147,0.060881767,0.028111728,0.04241809,0.06343761,0.05920011,0.0947094,0.038530275,0.061457366,0.10868543,0.101310275
216,0.041098196,0.02650932,0.04895551,0.03153633,0.04107893,0.12226334,0.08301162,0.029170007,0.06536602,0.027306745,0.06147371,0.12117746,0.047494467,0.05697025,0.05642459,0.1401635
217,0.08758041,0.03678375,0.035399392,0.098521926,0.11935068,0.027406804,0.044040322,0.05063962,0.050644886,0.055629175,0.08245392,0.09761884,0.024439493,0.06397458,0.034646034,0.09087017
218,0.043532502,0.058013294,0.057850283,0.056176748,0.1097339,0.076865636,0.07550794,0.042966355,0.04519233,0.12070966,0.07803131,0.030023841,0.054285716,0.018929727,0.064363375,0.06781742
219,0.07302982,0.06394768,0.03830572,0.07706415,0.14893903,0.045476977,0.0592463,0.025337545,0.04853641,0.06862391,0.08455589,0.055908352,0.05211885,0.04227754,0.065977834,0.05065399
220,0.047232848,0.07120242,0.08942047,0.07489239,0.07808778,0.057555687,0.051344473,0.05694446,0.05113691,0.06357527,0.078278355,0.063776724,0.032437712,0.047724873,0.062173784,0.07421586
221,0.07475598,0.04890762,0.049620673,0.0498784,0.119123004,0.069678076,0.09773847,0.03504966,0.05852677,0.04859377,0.085252486,0.03361256,0.083444595,0.024592131,0.045882273,0.07534353
222,0.057423502,0.039522532,0.036589917,0.07736805,0.14094219,0.039997686,0.06526817,0.025764048,0.0547131,0.062441792,0.12863345,0.07048155,0.041351613,0.037419844,0.049058694,0.0730239
223,0.092088796,0.10677438,0.0744535,0.039790053,0.08132193,0.08473039,0.04036972,0.043487336,0.04157868,0.07807558,0.053245265,0.066004366,0.044963166,0.025465107,0.046549525,0.08110221
224,0.08584752,0.030753925,0.043487694,0.07342027,0.08412031,0.033796985,0.07354198,0.07438577,0.063974105,0.05619828,0.07243847,0.075621374,0.0427147,0.072410986,0.044844512,0.07244314
225,0.04046348,0.12599818,0.08523523,0.041433368,0.093489446,0.055304457,0.04473539,0.04272166,0.024224615,0.07131513,0.05220416,0.06606788,0.05015582,0.092969745,0.068025924,0.04565549
226,0.08990391,0.035110313,0.03452204,0.10517331,0.0820528,0.03825529,0.05823931,0.064332716,0.07191893,0.07114511,0.08882614,0.076660655,0.03378926,0.05927524,0.037300702,0.053494345
227,0.12246504,0.078891456,0.06836534,0.07003626,0.112229705,0.023953537,0.03801426,0.05152945,0.044679504,0.05130424,0.06718635,0.058446597,0.033486772,0.06941364,0.07050742,0.039490487
228,0.04652944,0.07218707,0.0631415,0.047612358,0.0916495,0.06765417,0.08033303,0.04081851,0.04868184,0.06605775,0.09250245,0.042351943,0.07978943,0.047766123,0.054476503,0.05844836
229,0.083479285,0.033034667,0.06765299,0.050657168,0.06714305,0.062012356,0.10401241,0.064662986,0.052956533,0.044667292,0.059547603,0.048622224,0.05297104,0.069520704,0.07406063,0.06499911
230,0.05490304,0.03525952,0.03226902,0.12437308,0.08927363,0.057722587,0.061078142,0.045609634,0.059717882,0.07324597,0.091024555,0.08383282,0.028752556,0.052630942,0.033591658,0.07671497
231,0.093849696,0.053219598,0.040036663,0.040836927,0.16876863,0.049296323,0.051731244,0.014514235,0.050139684,0.029400503,0.13915357,0.04467548,0.056297947,0.019540714,0.037465896,0.111072905
232,0.08035934,0.045124426,0.04624757,0.04755244,0.1590239,0.055719364,0.08799674,0.034405928,0.033185046,0.07993647,0.07969739,0.033806324,0.066018865,0.032514606,0.054492384,0.0639192
233,0.051677484,0.04795744,0.02993104,0.07240123,0.14976756,0.06420929,0.08053573,0.026910322,0.04349943,0.11478281,0.076177485,0.03306322,0.066290274,0.027207838,0.067169525,0.048419338
234,0.06536758,0.07652373,0.07041327,0.092866264,0.16557981,0.03545046,0.051492006,0.05389106,0.029708562,0.06158453,0.07015885,0.04756488,0.03490268,0.04356322,0.03788026,0.063052855
235,0.037705872,0.11121801,0.07367406,0.10013315,0.17728536,0.047147643,0.03736019,0.03422307,0.023686716,0.071205415,0.05414829,0.051019292,0.0237858,0.026042193,0.044073436,0.08729147
236,0.06854193,0.032608822,0.036627706,0.06945108,0.118074685,0.04785347,0.08515537,0.03533477,0.066146545,0.049270153,0.10303426,0.048789784,0.0537563,0.04291661,0.04890879,0.0935297
237,0.092741065,0.06720952,0.09913211,0.05206248,0.06459994,0.028779348,0.0361674,0.060477715,0.06912539,0.04340772,0.10203103,0.07507289,0.030018533,0.04668568,0.06888359,0.06360559
238,0.07856634,0.047602262,0.04585321,0.036206033,0.08517021,0.041921537,0.07318719,0.045642663,0.0611074,0.08067049,0.13077706,0.044135522,0.06573924,0.063526355,0.048103645,0.051790815
239,0.0806897,0.045928672,0.03632446,0.078053325,0.16322452,0.044938687,0.08454043,0.024498744,0.0773921,0.034498632,0.116359495,0.050711155,0.059089977,0.01569098,0.023152256,0.06490687
240,0.07318402,0.064415894,0.060097735,0.036239456,0.048693407,0.08315306,0.056510914,0.04712619,0.07004406,0.06439222,0.109322764,0.058586005,0.06500578,0.050343156,0.049495786,0.06338957
