,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
756,0.035324086,0.051283445,0.062625244,0.07973612,0.09770528,0.058866207,0.07358918,0.055379674,0.042100415,0.091283225,0.049698647,0.05348504,0.039436936,0.07649888,0.067939825,0.06504778
757,0.08060911,0.055297032,0.061405867,0.07076382,0.07532321,0.082432516,0.075366355,0.039134588,0.06600598,0.044587005,0.08777068,0.053700313,0.052485272,0.027470216,0.04671197,0.08093605
758,0.04452603,0.026061846,0.051493306,0.04623573,0.055130746,0.047223087,0.061594356,0.081629924,0.064958416,0.11583644,0.115928255,0.05880216,0.029548317,0.09184591,0.053147536,0.056037918
759,0.21910346,0.023684239,0.023298716,0.014944334,0.033016536,0.057170223,0.040333536,0.009563542,0.086114176,0.017619021,0.152996,0.1048182,0.067412935,0.03149875,0.06808626,0.050340045
760,0.07475739,0.050233986,0.04934751,0.053751808,0.10542569,0.037286956,0.059802443,0.028101375,0.11278832,0.031033605,0.12623149,0.07385004,0.04976071,0.04411863,0.043825123,0.059684902
761,0.037896093,0.061508145,0.045124356,0.07828203,0.117202975,0.06237511,0.080352634,0.03355633,0.05396372,0.056758005,0.040872183,0.0562326,0.07560062,0.060515273,0.07371742,0.06604251
762,0.106956065,0.046825413,0.041773167,0.06157887,0.08717949,0.074063994,0.053843364,0.028044865,0.053412724,0.06434331,0.08611244,0.062915064,0.038248718,0.039830685,0.067565046,0.08730676
763,0.10268698,0.063777246,0.042455655,0.0708476,0.08952556,0.061641604,0.042850196,0.031936456,0.045594532,0.06725643,0.06620454,0.055328358,0.050806638,0.050885722,0.093227856,0.06497461
764,0.07383426,0.10350209,0.10083274,0.04361771,0.09087458,0.019354602,0.028627282,0.057450365,0.09828653,0.042980924,0.085033976,0.04471196,0.052923605,0.038687278,0.08480141,0.03448068
765,0.07933025,0.046222154,0.03648529,0.057862163,0.06808789,0.075203486,0.05768983,0.032240618,0.06668281,0.07454232,0.090028115,0.07067672,0.0543102,0.047967177,0.06866769,0.07400326
766,0.06102218,0.048838526,0.06388303,0.02729625,0.06279239,0.058223322,0.081032604,0.029688938,0.066465236,0.029599348,0.0790821,0.11172956,0.055689197,0.07413254,0.046273846,0.10425088
767,0.054945663,0.048646525,0.09556111,0.030069968,0.064149946,0.052351117,0.06643029,0.052019473,0.053923696,0.0536551,0.09063404,0.06748602,0.04103803,0.08520291,0.069888555,0.073997565
768,0.060985595,0.039193567,0.02230993,0.067958675,0.18299109,0.036041792,0.06907032,0.020381397,0.07003685,0.04907446,0.065950535,0.04721966,0.100105904,0.05591057,0.051920593,0.060849074
769,0.05055591,0.06512989,0.075366326,0.0366433,0.073262595,0.042424366,0.053521235,0.056090012,0.056693655,0.07479652,0.08794213,0.043420255,0.070697136,0.06654739,0.0853853,0.061523978
770,0.073510714,0.080646954,0.059712157,0.08510325,0.14541738,0.05609526,0.047511797,0.020282313,0.05808835,0.028912188,0.08277005,0.045903504,0.02346201,0.019461542,0.027093867,0.14602868
771,0.086826146,0.025089882,0.028104976,0.10266107,0.13391171,0.06909967,0.08324693,0.033920497,0.04758318,0.04091661,0.04337384,0.048319656,0.0444507,0.08494035,0.08029761,0.047257137
772,0.11997404,0.014781137,0.018858569,0.101995885,0.08783299,0.10260406,0.10494941,0.041422978,0.030708035,0.081348106,0.044773564,0.0392023,0.036733214,0.059600618,0.047091212,0.0681239
773,0.1567301,0.012634839,0.042044654,0.03646956,0.04714418,0.11870873,0.13069327,0.03757823,0.041555095,0.035825744,0.109292515,0.056307185,0.029767195,0.035082575,0.028274462,0.08189166
774,0.03664006,0.03409091,0.057799008,0.06178138,0.10773122,0.03064617,0.09390083,0.06190264,0.09636436,0.035618376,0.11469007,0.062784016,0.03765918,0.076628506,0.022148512,0.06961474
775,0.057456966,0.048666358,0.03370129,0.04995476,0.084370784,0.06285445,0.054273933,0.019786999,0.0870018,0.060712565,0.10059806,0.078563474,0.050856143,0.042660166,0.06315767,0.10538458
776,0.07205819,0.03599452,0.066963986,0.03266868,0.060124952,0.045459494,0.07155662,0.060887758,0.07452897,0.049882565,0.119514726,0.05604391,0.055210974,0.07409667,0.060511153,0.06449682
777,0.09964568,0.0615761,0.07718053,0.050027356,0.09458671,0.03333215,0.046804298,0.051200688,0.08886946,0.04163027,0.09677222,0.04761395,0.048605323,0.037436355,0.07626916,0.048449706
778,0.06671122,0.03897791,0.07580244,0.054999303,0.077790365,0.053054083,0.09141379,0.066268854,0.056606587,0.033366423,0.10476932,0.05895872,0.032891512,0.07126493,0.025872847,0.09125173
779,0.060567692,0.03187178,0.028442174,0.07528248,0.09595513,0.04419362,0.057593774,0.025283687,0.072853826,0.060786325,0.08562672,0.09974273,0.052023713,0.08495719,0.08950395,0.03531521
780,0.06122121,0.054002266,0.061861824,0.030004576,0.0560971,0.07773999,0.07293285,0.031611677,0.06278257,0.056680415,0.094625406,0.075358935,0.050948184,0.031123415,0.035073705,0.14793588
781,0.07941137,0.08274254,0.06468043,0.051585753,0.10414461,0.023203388,0.01824782,0.04758705,0.052319348,0.12909147,0.07691541,0.037067313,0.024012046,0.0455728,0.111359,0.052059654
782,0.06641448,0.03360017,0.04957493,0.08848441,0.08454398,0.07382742,0.09490617,0.048522573,0.064299,0.04050331,0.074148245,0.07402442,0.034715656,0.058454942,0.037747677,0.07623261
783,0.07342934,0.04097933,0.095760524,0.047853287,0.083584495,0.030960748,0.06869849,0.07298696,0.07839995,0.024823682,0.119370125,0.06605757,0.024551911,0.07970659,0.028019777,0.06481721
784,0.08879132,0.098630786,0.064017706,0.052328918,0.11733663,0.026290633,0.03477232,0.03340925,0.09002633,0.037229758,0.07037807,0.05979934,0.055597138,0.041468162,0.0747134,0.055210214
785,0.07704849,0.03646271,0.053679775,0.058038354,0.12628756,0.041932732,0.07310488,0.045016903,0.07958803,0.038613897,0.10551391,0.043468654,0.040854145,0.059625316,0.050106276,0.07065838
786,0.050250456,0.03323831,0.036727246,0.033260107,0.041571088,0.08405042,0.05895329,0.035647616,0.058385402,0.0977062,0.09774792,0.07677867,0.045778636,0.07797031,0.0629757,0.1089586
787,0.09168285,0.034413613,0.03989688,0.052355688,0.07856617,0.05264278,0.076271266,0.034098744,0.08403384,0.03549285,0.14768322,0.06298926,0.052253217,0.054617744,0.033678226,0.06932359
788,0.07394594,0.054666217,0.054472353,0.06466987,0.10185552,0.051558416,0.06418696,0.029777482,0.09644484,0.036536317,0.13223821,0.048650205,0.052094053,0.02444532,0.043730974,0.07072729
789,0.097101234,0.044472963,0.045958515,0.05678818,0.096117504,0.05410841,0.05673476,0.028492274,0.061515123,0.05011111,0.08842584,0.08309703,0.038970347,0.062451582,0.07069657,0.064958595
790,0.047106814,0.06037779,0.049781516,0.0714663,0.107000016,0.04711874,0.047433194,0.04050028,0.04992482,0.096782334,0.055659663,0.065784335,0.040301666,0.06783686,0.0794726,0.073453106
791,0.04906487,0.08404353,0.0507506,0.06880691,0.14605613,0.03906007,0.043562144,0.029886873,0.054019663,0.058456738,0.05453837,0.045530047,0.052871723,0.06392893,0.07991659,0.07950681
792,0.09488342,0.039510634,0.040285524,0.048998732,0.07557617,0.07640392,0.07026256,0.033553537,0.04299897,0.06937859,0.07299315,0.079021715,0.051525798,0.0570242,0.054445427,0.093137614
793,0.09673953,0.07468424,0.06045364,0.07865072,0.07371172,0.04379207,0.038185637,0.05513631,0.077203244,0.06388795,0.07011045,0.06617003,0.039300397,0.04236764,0.06826106,0.051345345
794,0.03874232,0.022199847,0.031860754,0.07481048,0.11701248,0.046322614,0.12665966,0.043620627,0.058262274,0.049925145,0.0728709,0.082401425,0.050563753,0.09798932,0.028993085,0.057765294
795,0.10534406,0.06985573,0.062238514,0.05048586,0.07775946,0.07536121,0.05007847,0.028109074,0.054489594,0.06348557,0.09652416,0.043084685,0.053407554,0.01804688,0.0687106,0.08301855
796,0.054850835,0.026480326,0.05124275,0.064607404,0.06748473,0.06339142,0.08415023,0.061056852,0.070655145,0.068731524,0.0929433,0.07463584,0.03389089,0.07699553,0.056051668,0.05283157
797,0.054321796,0.06998722,0.083947234,0.038137604,0.09488302,0.04926693,0.0782925,0.03329095,0.06978268,0.03430965,0.100992434,0.052170437,0.05592217,0.033121362,0.034566823,0.11700722
798,0.06034723,0.063942626,0.057029754,0.043595213,0.060044926,0.10630383,0.07812115,0.02091121,0.0525898,0.032694776,0.062548004,0.112532236,0.048819456,0.03643604,0.03791781,0.12616597
799,0.07322361,0.08179968,0.08544919,0.07102403,0.13859355,0.036113214,0.053803366,0.037166454,0.0861496,0.039173517,0.07296068,0.050888598,0.0443252,0.018661834,0.050689023,0.059978474
800,0.08297113,0.038685527,0.07126956,0.037395466,0.07389403,0.060055014,0.0693729,0.044931203,0.06153531,0.07463205,0.09908114,0.054696172,0.04048515,0.042367112,0.08053443,0.068093844
801,0.03814851,0.06687286,0.06878319,0.0200143,0.0488032,0.046422277,0.037657086,0.030890122,0.074009895,0.08269472,0.11134181,0.06311978,0.051700577,0.057259917,0.091548406,0.1107334
802,0.044325247,0.07891608,0.0767702,0.058752988,0.09913922,0.03643437,0.052581083,0.07200706,0.057793025,0.09940777,0.05196086,0.037868086,0.0534433,0.04534371,0.07397679,0.06128019
803,0.038913038,0.074220166,0.0780113,0.057045665,0.06765697,0.062683046,0.063525654,0.04061937,0.06661298,0.06798234,0.07476919,0.0764605,0.047219556,0.049075484,0.0682688,0.066935934
804,0.08435454,0.04968995,0.06715098,0.05009651,0.069932684,0.06355951,0.057879526,0.042916466,0.050848898,0.058847725,0.09551794,0.07972622,0.035069928,0.05832834,0.058507264,0.077573545
805,0.06406327,0.037406784,0.11103383,0.024562957,0.05344519,0.08389064,0.1087074,0.054355945,0.03825763,0.045044336,0.08399866,0.055026084,0.039419632,0.046901494,0.040118445,0.113767706
806,0.049049824,0.05790327,0.099588476,0.044905532,0.08443094,0.020565374,0.0376326,0.06559756,0.08931812,0.046507556,0.11624045,0.071130276,0.02590535,0.08894193,0.060082246,0.042200547
807,0.08483591,0.031565566,0.030313725,0.04607685,0.05723835,0.09257131,0.08133705,0.019151462,0.08053466,0.039595306,0.12589733,0.09378198,0.05467561,0.03071178,0.037447874,0.09426528
808,0.050999403,0.059095398,0.05452973,0.027022779,0.05281328,0.029905692,0.035466194,0.035112556,0.09771531,0.07148521,0.13232513,0.08933558,0.059218276,0.06882683,0.08128371,0.054864895
809,0.057609234,0.040165726,0.043362144,0.06766451,0.10304383,0.06896304,0.08623888,0.039750908,0.047875166,0.053486153,0.0527906,0.054175686,0.0655558,0.0837231,0.080232285,0.055362925
810,0.08925491,0.041053236,0.05522627,0.07157337,0.06895069,0.08326974,0.062049422,0.05236732,0.056720685,0.07133142,0.078012936,0.05026267,0.031281073,0.043672726,0.066768505,0.07820502
811,0.07429379,0.0643409,0.10362769,0.039474547,0.07116503,0.03591959,0.04211541,0.050799977,0.08371826,0.043344364,0.13867901,0.054035157,0.031687234,0.04250663,0.060756717,0.0635357
812,0.060486447,0.0792655,0.06279727,0.074019276,0.08215503,0.07833567,0.06834585,0.03773901,0.07101413,0.05279417,0.075087465,0.035337273,0.075327136,0.015873855,0.0472412,0.08418069
813,0.124201305,0.050765663,0.038085032,0.12461576,0.16196623,0.08312852,0.062015098,0.023177326,0.032596234,0.034690972,0.048572004,0.02876229,0.04091638,0.02389318,0.0474735,0.07514048
814,0.07311598,0.04481035,0.041085396,0.06835415,0.12337921,0.079279006,0.07797989,0.029440463,0.028508067,0.062374324,0.031301424,0.06974096,0.04787756,0.07054573,0.07042503,0.08178246
815,0.06754536,0.0865299,0.07524941,0.03620069,0.06312998,0.046532776,0.028858403,0.018756935,0.0803721,0.06230103,0.10534542,0.09993208,0.030571265,0.029446185,0.10615731,0.06307116
816,0.14084722,0.04750487,0.04988371,0.038622595,0.082728855,0.06351464,0.056215193,0.023669742,0.054642964,0.029882977,0.08853173,0.05975191,0.059674475,0.05104776,0.082630165,0.07085114
817,0.05530435,0.04891175,0.03266138,0.049010504,0.08301594,0.02940295,0.034097526,0.022997553,0.07706662,0.054342106,0.12173166,0.07677607,0.059194427,0.11540108,0.098735176,0.041350897
818,0.11837694,0.030096687,0.034129072,0.095863484,0.12090514,0.027876535,0.03981063,0.04241452,0.06532789,0.055295467,0.10239961,0.0796381,0.022349462,0.08339261,0.05023216,0.031891685
819,0.10758855,0.021640735,0.025161872,0.10051299,0.08532495,0.07360263,0.08195839,0.03786273,0.056877095,0.057897266,0.0840067,0.06449477,0.04071114,0.061074395,0.05005537,0.05123042
820,0.052506793,0.057864252,0.038875718,0.04038618,0.0783466,0.065793656,0.053603586,0.022907345,0.05807191,0.07000274,0.08736459,0.073282324,0.055650268,0.061435506,0.055350903,0.12855762
821,0.10352465,0.026542904,0.042867083,0.06515274,0.083555944,0.079401135,0.1144014,0.036730453,0.06590571,0.033442337,0.0838387,0.06663421,0.05616838,0.039313294,0.041070685,0.061450347
822,0.06098717,0.045014232,0.030950034,0.07122108,0.057528656,0.08450037,0.051135153,0.028827772,0.07398022,0.08583665,0.093212046,0.071868144,0.0459255,0.050298795,0.072684295,0.07602987
823,0.078568846,0.087109126,0.061252657,0.046289157,0.07443509,0.0387875,0.03147074,0.03470311,0.059248913,0.07527071,0.086842656,0.08134436,0.04335314,0.0553996,0.08598938,0.059935004
824,0.07033331,0.049215224,0.058164436,0.09640347,0.1205362,0.037199978,0.057632267,0.057918567,0.04170418,0.0528032,0.061962742,0.074394934,0.028281882,0.0953689,0.04146819,0.05661254
825,0.08681232,0.09973312,0.049690276,0.063803636,0.117602326,0.050127033,0.03601749,0.022419408,0.049639434,0.050399292,0.052608445,0.055700675,0.040307656,0.04385167,0.07290859,0.10837859
826,0.063423574,0.032813955,0.040494394,0.07752679,0.100390196,0.041171443,0.080467604,0.069496796,0.07343018,0.04975159,0.061618015,0.04473844,0.069674164,0.08878828,0.07076838,0.035446193
827,0.055705514,0.028379759,0.03234045,0.07315696,0.12802859,0.04807991,0.108455636,0.03653549,0.08689022,0.029115453,0.094047494,0.050388742,0.04770164,0.0754077,0.024614776,0.081151664
828,0.12327758,0.02713111,0.044644017,0.029340116,0.047521874,0.10139626,0.08564046,0.026006022,0.047173556,0.033207335,0.08966438,0.08376732,0.052039932,0.053104658,0.052817974,0.1032674
829,0.09541193,0.036390524,0.07271653,0.06426053,0.13508095,0.04665574,0.11491424,0.0544028,0.061540138,0.023475135,0.07971399,0.028634528,0.069179945,0.02579458,0.03272594,0.059102476
830,0.0751326,0.03015359,0.05531929,0.04037355,0.068537556,0.05134577,0.08932314,0.041261163,0.061355036,0.026737528,0.12682386,0.09643319,0.035874173,0.09213469,0.025758727,0.08343618
831,0.05909721,0.03832995,0.034190737,0.0713285,0.067870595,0.062084746,0.06451426,0.027576705,0.08074985,0.06360968,0.07728217,0.110353835,0.06063958,0.05275972,0.08833226,0.041280206
832,0.07301783,0.047284335,0.03505732,0.029135361,0.06525664,0.06990657,0.048630346,0.017147591,0.06765368,0.08716523,0.10054219,0.0714773,0.06554496,0.031536393,0.097600766,0.09304353
833,0.05938968,0.04473647,0.040201787,0.07414238,0.1113336,0.055370916,0.07234296,0.037713066,0.053974222,0.073975176,0.0886775,0.043242697,0.06112446,0.050624732,0.055470016,0.07768035
834,0.039435666,0.046528894,0.057599407,0.057607353,0.12098714,0.048708197,0.088904135,0.059921626,0.06664231,0.053850826,0.060484868,0.03261185,0.060170833,0.061683927,0.057735056,0.087127894
835,0.06659705,0.048092436,0.050165415,0.024555802,0.029906595,0.075897165,0.0369228,0.029336752,0.055572886,0.0840301,0.13154693,0.09719792,0.03675436,0.05942705,0.06664494,0.10735184
836,0.11259145,0.022082707,0.023453817,0.06217056,0.06711688,0.102968894,0.07271054,0.025849378,0.04426257,0.0562991,0.077934295,0.08398539,0.035054117,0.08167644,0.052133862,0.079710014
837,0.045697123,0.10732152,0.06816039,0.110241555,0.122083515,0.06159566,0.043130863,0.035281945,0.049737614,0.060451984,0.040994864,0.03421903,0.049277216,0.02424484,0.0911437,0.05641823
838,0.07241492,0.027800532,0.030834297,0.029737016,0.06451834,0.06392122,0.06448359,0.01754293,0.09965009,0.043924976,0.10407221,0.10285213,0.04683559,0.06545972,0.083843924,0.082108475
839,0.05253957,0.03628992,0.025492176,0.08918053,0.09206938,0.09960067,0.06660742,0.027911521,0.03522709,0.08933107,0.036165994,0.059341196,0.04167938,0.076749824,0.07790508,0.09390926
840,0.099557735,0.100476176,0.06546581,0.03590704,0.071125925,0.043455314,0.032667685,0.02810531,0.05241075,0.06697195,0.0663512,0.06930846,0.06444964,0.034631737,0.11249745,0.056617808
841,0.119569816,0.086145155,0.08667418,0.043003067,0.064106785,0.058627497,0.045131505,0.044619516,0.0370686,0.036196996,0.05335236,0.060145747,0.050089266,0.0643763,0.084525466,0.06636778
842,0.044983853,0.037931707,0.06737483,0.037684757,0.08213185,0.030230017,0.039956305,0.074539855,0.06159122,0.1021705,0.117987536,0.042337503,0.0229289,0.09435922,0.055614803,0.08817717
843,0.08689726,0.03491952,0.032151043,0.04278252,0.054457095,0.045699045,0.038378242,0.03918504,0.058217,0.12325448,0.09857092,0.08342928,0.055354077,0.07105834,0.10082289,0.03482327
844,0.03199317,0.059711426,0.057335258,0.05818407,0.06551641,0.051331863,0.07078579,0.06392591,0.07425756,0.07863062,0.09030584,0.046977043,0.0710243,0.058730066,0.049289912,0.07200077
845,0.098841734,0.08975466,0.04163729,0.0560986,0.09508439,0.04328327,0.027654195,0.018100444,0.08924011,0.048324835,0.09263196,0.049365427,0.060621977,0.022500088,0.11254711,0.054313924
846,0.049728166,0.06572402,0.06810489,0.051306292,0.08007798,0.04084077,0.054604236,0.054166075,0.07414033,0.05577427,0.08775439,0.059325114,0.057203185,0.06453373,0.061970282,0.07474624
847,0.11092136,0.046257544,0.052918166,0.03517107,0.08510345,0.03386156,0.05565544,0.031554498,0.06832511,0.024247074,0.108027875,0.10575671,0.04860592,0.08012009,0.0441988,0.06927528
848,0.06689167,0.074769914,0.06685377,0.053722437,0.12101874,0.038152233,0.04548858,0.037116896,0.06772731,0.07381485,0.09511858,0.040488932,0.044439476,0.028795814,0.0599281,0.08567264
849,0.037912637,0.04516759,0.06722128,0.024454532,0.030875197,0.073957235,0.06303612,0.054741323,0.07048117,0.084021084,0.1253666,0.055391833,0.05104929,0.050263982,0.045926798,0.12013334
850,0.10633492,0.04287759,0.08843222,0.020920793,0.050798442,0.049428776,0.06512094,0.041884482,0.083845705,0.032768566,0.14766902,0.057656124,0.04889041,0.034284372,0.047751814,0.08133578
851,0.07199945,0.049793635,0.04886577,0.077545874,0.13954128,0.061975043,0.075676285,0.030327022,0.05919348,0.03649069,0.065780826,0.04816087,0.03925543,0.045299117,0.041813537,0.10828167
852,0.10001075,0.053387213,0.08169167,0.043903816,0.079552956,0.045814645,0.06510495,0.054903876,0.06663072,0.041652206,0.1291086,0.039192185,0.04588614,0.034860555,0.03617647,0.08212328
853,0.039510507,0.030665109,0.03223719,0.08288683,0.10359868,0.036404427,0.069333754,0.06378691,0.06995603,0.090659164,0.052766085,0.04768297,0.059261546,0.10171759,0.086965166,0.032567974
854,0.063540034,0.05658516,0.07092411,0.04099066,0.067749776,0.042636544,0.052911233,0.042470645,0.0863924,0.04578343,0.12571082,0.07050759,0.041685417,0.061412122,0.056355756,0.07434434
855,0.051728994,0.064252235,0.07232014,0.026774352,0.047290076,0.04584009,0.054397423,0.050047576,0.07097097,0.06838297,0.082763046,0.0668334,0.08840287,0.06813254,0.0933083,0.048554998
856,0.10711658,0.04622431,0.07474619,0.047410946,0.06910873,0.048405003,0.0544993,0.05457902,0.06721997,0.038033884,0.090278976,0.07614487,0.03258683,0.07012108,0.062985934,0.0605384
857,0.09658835,0.036881078,0.0524395,0.03774626,0.05679672,0.05810153,0.068263,0.051729262,0.074751146,0.05500248,0.105935365,0.06784157,0.047380462,0.06360704,0.052384585,0.074551664
858,0.07237001,0.047702033,0.057176974,0.031501383,0.066964954,0.05462334,0.052517623,0.035794474,0.08672074,0.08103154,0.13349359,0.04475482,0.04770607,0.026664307,0.06452081,0.096457325
859,0.065374725,0.047236685,0.05272967,0.06710699,0.0935102,0.04264201,0.05955192,0.050627094,0.07127982,0.05595095,0.09118239,0.069927394,0.044188976,0.07646176,0.05721149,0.055017963
860,0.07421119,0.051184654,0.04322465,0.03941511,0.13416862,0.06983805,0.0805456,0.017941635,0.048008263,0.0442722,0.06577704,0.036633104,0.058795106,0.021890959,0.042144965,0.17194885
861,0.06563801,0.060952414,0.044807542,0.09057689,0.08101392,0.080239184,0.060965646,0.036245935,0.058260426,0.07354863,0.07735132,0.048913706,0.06289954,0.031191148,0.06751292,0.05988274
862,0.058590125,0.074104615,0.0726449,0.044599567,0.1320909,0.051486626,0.06578306,0.033517275,0.039276715,0.04715341,0.048037555,0.036545623,0.064955175,0.052382905,0.08449777,0.09433383
863,0.118003756,0.051056385,0.040817928,0.043864865,0.042208735,0.07888379,0.04438896,0.027726807,0.074888155,0.04461084,0.08692726,0.10395826,0.05478416,0.0463846,0.07672535,0.064770155
864,0.11012105,0.08120146,0.081519134,0.05363396,0.08410583,0.04184519,0.042653803,0.048846584,0.04953125,0.047412354,0.066637255,0.06554791,0.04313,0.055156082,0.074851535,0.053806584
865,0.049007375,0.067703515,0.06762712,0.07352833,0.09381118,0.06678433,0.06770578,0.048946917,0.057420436,0.06824716,0.07016706,0.046999242,0.047991246,0.037500728,0.05143611,0.0851235
866,0.08203117,0.05497964,0.08557957,0.032588888,0.05474661,0.04701108,0.05639169,0.053427275,0.09470096,0.050825715,0.118717514,0.06191956,0.048604976,0.03353335,0.054869134,0.07007288
867,0.09083033,0.057611972,0.0646384,0.07427644,0.0890586,0.057598006,0.05962615,0.044914152,0.051000237,0.048750702,0.07971146,0.06289652,0.042007793,0.05357814,0.06501486,0.05848624
868,0.072410025,0.050825253,0.058660787,0.05785176,0.08496863,0.04380648,0.050667208,0.047453646,0.06827476,0.065954864,0.109678365,0.06634105,0.035720885,0.0593764,0.0528062,0.075203724
869,0.08786869,0.026634237,0.042146612,0.070753,0.13955404,0.040627442,0.11300776,0.041653015,0.07402715,0.017910482,0.08807304,0.05385645,0.057229254,0.07345226,0.027817631,0.045388933
870,0.07064735,0.081941605,0.09510118,0.01508787,0.03976692,0.054296643,0.055064518,0.031387217,0.06308768,0.03501055,0.070920914,0.071919225,0.100197345,0.03928709,0.081204385,0.095079504
871,0.08365338,0.040647537,0.038272254,0.05979828,0.10212326,0.049062908,0.054606866,0.036609814,0.065126665,0.0657007,0.10706126,0.052348673,0.037979495,0.07169259,0.04876403,0.086552314
872,0.08744686,0.062170956,0.06943387,0.043314707,0.06382072,0.06541865,0.056575134,0.049557466,0.054578166,0.079403974,0.07929322,0.0438388,0.056393385,0.031061567,0.06737259,0.09032001
873,0.07689316,0.034446847,0.02516978,0.04149306,0.041608214,0.102045536,0.071836986,0.021759702,0.091385074,0.052693963,0.093047895,0.096940786,0.06300519,0.03483988,0.04257543,0.11025852
874,0.1093558,0.038544673,0.040082034,0.072724074,0.06387555,0.058871504,0.0484467,0.04831906,0.04703367,0.08795524,0.06804215,0.07841933,0.037339054,0.078243665,0.079134665,0.043612745
875,0.09102327,0.033240546,0.02305224,0.09503832,0.08958334,0.062105462,0.061323468,0.027265305,0.055856008,0.0547867,0.069448136,0.086824276,0.06459225,0.07762403,0.07385483,0.03438182
876,0.05107482,0.055004504,0.06430242,0.054288384,0.1011777,0.04377712,0.06332409,0.041764345,0.07814628,0.05739778,0.09036601,0.062634595,0.05109426,0.051810604,0.06685683,0.06698024
877,0.08007303,0.056407023,0.08711343,0.037167206,0.07536952,0.061816752,0.05469966,0.027481822,0.06691811,0.038104285,0.08409935,0.07982322,0.03311008,0.03903919,0.091644056,0.08713329
878,0.08250852,0.029400289,0.03089962,0.062255617,0.08097479,0.057782065,0.069037035,0.031493682,0.062385887,0.057964355,0.097355835,0.08911108,0.05119131,0.0864665,0.059701752,0.051471647
879,0.08353742,0.024410645,0.030747263,0.07844141,0.10145461,0.054353774,0.07874593,0.039955582,0.090028726,0.05474596,0.1165537,0.061135396,0.028373038,0.04824783,0.028278215,0.0809905
880,0.033427592,0.052366395,0.05452003,0.051770985,0.05098561,0.064517595,0.07068065,0.060789336,0.062440544,0.13847949,0.07227992,0.03803986,0.08320691,0.033664584,0.07459855,0.05823189
881,0.0536927,0.06946721,0.061261505,0.0759806,0.10281736,0.040661857,0.044419643,0.04268529,0.056813657,0.06911117,0.0713306,0.06534859,0.034968946,0.07649379,0.075622775,0.059324335
882,0.119550325,0.04441039,0.038949456,0.04972045,0.0702771,0.0845122,0.05651525,0.025335737,0.04508671,0.05849892,0.080230914,0.079076506,0.048423637,0.04830869,0.070857756,0.08024595
883,0.048045635,0.04450342,0.033471595,0.07471299,0.08252143,0.104866914,0.077243336,0.029948471,0.045188826,0.09329177,0.0558622,0.05349565,0.056371123,0.042785436,0.061561555,0.09612962
884,0.072207786,0.05501763,0.047397796,0.06279349,0.10539067,0.054724228,0.057764757,0.03534795,0.06633734,0.054478366,0.08235359,0.049251262,0.05577154,0.058936745,0.075150445,0.06707639
885,0.1217083,0.059690703,0.043644924,0.052178204,0.07698058,0.08405433,0.041740775,0.019394359,0.044946644,0.056044813,0.09872246,0.059313368,0.029212723,0.020358069,0.04484071,0.14716905
886,0.11221117,0.031805407,0.042305026,0.03153046,0.05186076,0.053186644,0.04930663,0.03251412,0.05934277,0.04979688,0.11544776,0.094283246,0.051808085,0.08406309,0.090531446,0.05000651
887,0.04851213,0.040149465,0.04282694,0.044048984,0.09836703,0.063487165,0.09188605,0.033101317,0.06796748,0.06229611,0.068364866,0.049278755,0.080345824,0.046986166,0.073256165,0.08912552
888,0.07277011,0.044051036,0.035023585,0.08352711,0.09280667,0.06721131,0.05846514,0.036128398,0.05849378,0.06953081,0.073158495,0.0500124,0.053757805,0.05707656,0.08266579,0.06532105
889,0.03298142,0.078035586,0.0681127,0.06323004,0.077092074,0.049947392,0.08381864,0.058152083,0.058837604,0.05772974,0.07421086,0.04904144,0.08786873,0.045568272,0.035942227,0.079431176
890,0.043124784,0.044733707,0.045149658,0.07056954,0.11093479,0.045402672,0.08242735,0.048024785,0.0732613,0.050482962,0.073944874,0.056280475,0.05808775,0.08181831,0.04793642,0.067820586
891,0.08712283,0.055563916,0.06095432,0.03966863,0.059408892,0.07172327,0.058164507,0.04945891,0.032278333,0.077037744,0.049509138,0.07118303,0.05842341,0.077136524,0.08393883,0.06842773
892,0.07470698,0.06971635,0.040120255,0.038322393,0.11111758,0.07042366,0.056895863,0.013299238,0.053492617,0.049491882,0.05193628,0.08139664,0.06282494,0.029618299,0.07168008,0.12495693
893,0.052459303,0.032292265,0.0387677,0.04677469,0.08104663,0.08807751,0.11336228,0.033003375,0.053207,0.057656776,0.0660553,0.05139829,0.085658036,0.05721797,0.069062114,0.07396076
894,0.07273387,0.042124435,0.08881345,0.03396083,0.042529795,0.05872016,0.056642693,0.05901757,0.053955257,0.048034932,0.10539351,0.09082798,0.034758937,0.089076936,0.06508695,0.058322635
895,0.034667816,0.062006425,0.08351638,0.06576433,0.080873854,0.030590387,0.06234962,0.06472915,0.09827929,0.060612828,0.14121991,0.058529872,0.04039498,0.031112907,0.025580674,0.05977161
896,0.08183415,0.068404645,0.06928558,0.034192253,0.092830114,0.03604066,0.039900135,0.028875256,0.068789095,0.06283457,0.13498394,0.055457935,0.050766498,0.031227762,0.089150675,0.055426795
897,0.08160832,0.06140173,0.086605035,0.07611842,0.10863926,0.03837776,0.04769938,0.055061866,0.069036596,0.040548738,0.0920735,0.050501477,0.026079157,0.046771556,0.05356161,0.06591561
