,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
141,0.09025826,0.028961001,0.029682426,0.037968893,0.04321167,0.10946334,0.103963204,0.026371239,0.057979416,0.047079843,0.08098198,0.081894346,0.09522953,0.03790832,0.04466233,0.08438418
142,0.052427936,0.015301636,0.019664774,0.10306785,0.058578756,0.055501346,0.07143682,0.04364134,0.07369418,0.07345497,0.07894057,0.09748882,0.030762916,0.07617195,0.057288114,0.092578
143,0.11044241,0.025569385,0.04114066,0.04928951,0.055693507,0.05263518,0.053274024,0.06396374,0.06352782,0.07626861,0.13521777,0.034084175,0.020304913,0.0461439,0.027002292,0.14544208
144,0.07982305,0.057191223,0.064038105,0.06158134,0.079615235,0.042466346,0.041013334,0.052560568,0.052559923,0.0541311,0.059770424,0.07846657,0.039628144,0.09823236,0.08765621,0.051266033
145,0.05735003,0.010279031,0.032307405,0.042273775,0.042540807,0.04423732,0.07088364,0.06388215,0.10589697,0.058318228,0.11767862,0.06660587,0.028237455,0.08962926,0.08157554,0.08830387
146,0.052155066,0.054855034,0.06390721,0.09399978,0.12236732,0.046635073,0.087137245,0.055744525,0.04499103,0.03316912,0.05008522,0.06164305,0.04485956,0.07730749,0.037656017,0.07348723
147,0.13231604,0.057567205,0.033458527,0.073566824,0.11399111,0.053622693,0.04026588,0.01914928,0.041521285,0.044260528,0.05947785,0.08453763,0.048558548,0.06991015,0.06814359,0.059652906
148,0.08864436,0.06861066,0.05921131,0.053562265,0.079601906,0.08317873,0.08793563,0.037803248,0.045547653,0.04309848,0.068087116,0.03961734,0.0708693,0.042764407,0.036616545,0.0948511
149,0.1146014,0.03630326,0.07013223,0.05913117,0.10203876,0.037601415,0.052135188,0.068518184,0.0352354,0.04843789,0.0786468,0.04243054,0.021707557,0.099873066,0.03819878,0.09500835
150,0.11506454,0.049735054,0.07938087,0.06946575,0.09162123,0.0184457,0.025921078,0.088799335,0.06428442,0.06607186,0.067544594,0.051461767,0.020073697,0.0783043,0.07588694,0.03793889
151,0.086782016,0.035258394,0.028711729,0.0939411,0.07695355,0.05210049,0.0706655,0.045378406,0.07208696,0.07289345,0.085030586,0.08368942,0.049138844,0.03830199,0.033877533,0.07519
152,0.06062745,0.026697755,0.023384476,0.12139835,0.09467065,0.06966881,0.09539062,0.038429037,0.052231994,0.08804941,0.060505927,0.045480724,0.046084773,0.04410932,0.050464515,0.08280615
153,0.12630518,0.06674326,0.06141408,0.07386362,0.09166209,0.041058883,0.045083914,0.06810257,0.0399982,0.0819416,0.0658594,0.033837974,0.029454067,0.04633828,0.030144706,0.09819215
154,0.09311026,0.021370323,0.015550894,0.0831611,0.08511153,0.067046456,0.08377838,0.021131672,0.043155134,0.049267948,0.106783055,0.07183025,0.041737463,0.05641356,0.022285245,0.1382667
155,0.12711367,0.037124734,0.04049431,0.06964817,0.11951065,0.047631685,0.079687856,0.039099585,0.03302485,0.051461298,0.043676097,0.051544826,0.059059788,0.06347554,0.049263556,0.08818343
156,0.14588837,0.025481172,0.026749926,0.07127867,0.10886415,0.034524266,0.0465872,0.03717104,0.040776446,0.08395961,0.066714235,0.040965855,0.029927246,0.07396481,0.053864587,0.11328236
157,0.09902089,0.037074536,0.03602371,0.07855532,0.10375879,0.033421252,0.05579282,0.046706747,0.06404543,0.05442226,0.09871847,0.054690436,0.044558913,0.078579195,0.04384898,0.07078226
158,0.10406049,0.052469183,0.036734566,0.10948911,0.080964915,0.045932557,0.042150762,0.05534487,0.04837805,0.11692668,0.055929396,0.06567065,0.036989044,0.046622235,0.051029313,0.051308196
159,0.042066365,0.04997276,0.04274602,0.07233504,0.063847534,0.081031814,0.07622705,0.048580494,0.05353721,0.111717634,0.03595185,0.03667969,0.071554996,0.04351859,0.0900859,0.08014709
160,0.06776198,0.06424126,0.057700653,0.043060288,0.03593343,0.111198656,0.057224166,0.051440652,0.0594507,0.09637963,0.07464873,0.04892085,0.07356921,0.04912463,0.06743876,0.041906442
161,0.0848011,0.043825615,0.030587064,0.14794102,0.10623968,0.044436585,0.048463974,0.033465322,0.062449355,0.07087794,0.05959336,0.07326735,0.030594474,0.029836943,0.046714216,0.08690599
162,0.09594789,0.07952143,0.0617516,0.054997426,0.07795581,0.08351046,0.07028368,0.024157973,0.04160169,0.022325357,0.062675074,0.09796723,0.067686126,0.043854844,0.0361167,0.079646684
163,0.08768946,0.031879246,0.044125814,0.07329626,0.07902545,0.07283776,0.08093684,0.050418716,0.03672099,0.053819474,0.07113236,0.067192815,0.032592367,0.08388745,0.036365118,0.09807987
164,0.10822779,0.052948836,0.06695234,0.059416402,0.07601268,0.06374121,0.07209387,0.05138269,0.06462255,0.04954214,0.07089353,0.06597031,0.05159591,0.037374537,0.047981173,0.061243985
165,0.12002442,0.0609816,0.08091024,0.05590896,0.09728076,0.02459115,0.04135033,0.08037516,0.048690367,0.042918544,0.08258211,0.04464693,0.034469295,0.08864135,0.03623354,0.060395304
166,0.100164704,0.043093145,0.085493885,0.10261499,0.18001693,0.0124847265,0.036276463,0.06638861,0.09463617,0.029222662,0.06678755,0.03856206,0.0175539,0.033452038,0.04967309,0.043579087
167,0.060429662,0.01965071,0.035865013,0.06891008,0.10544199,0.05994771,0.13454483,0.03324076,0.07110695,0.04899824,0.037042174,0.051334996,0.079480134,0.039797243,0.110720836,0.043488663
168,0.09476298,0.06916059,0.081356585,0.035821974,0.095649004,0.035973046,0.05588283,0.03465097,0.10495748,0.022669181,0.07178617,0.054216836,0.07794214,0.04044495,0.0879839,0.036741395
169,0.13223064,0.045999322,0.05905096,0.047531802,0.09401784,0.041617647,0.045693193,0.036399975,0.05177191,0.040872212,0.071247004,0.059069753,0.045049075,0.076047026,0.08290264,0.07049901
170,0.04142892,0.052008346,0.08454045,0.044357274,0.046491493,0.09109893,0.05716065,0.048725437,0.032246873,0.035723325,0.04578666,0.07000834,0.038585406,0.12824991,0.08386693,0.0997211
171,0.115394376,0.041814763,0.032850232,0.06102878,0.092826806,0.06477821,0.06856955,0.030298948,0.035869215,0.07151829,0.046632048,0.060738128,0.07364259,0.07363733,0.07017242,0.06022835
172,0.0974991,0.019977821,0.012068492,0.038817108,0.039435893,0.13622268,0.08145208,0.016124062,0.024425395,0.07794955,0.06312075,0.07983816,0.088159174,0.10242013,0.04128925,0.081200354
173,0.1309617,0.03405802,0.04996131,0.059913803,0.05933221,0.062862076,0.06278602,0.077010445,0.03702792,0.076525874,0.09772492,0.041493997,0.026011355,0.057125192,0.0253409,0.10186427
174,0.0628831,0.0424052,0.08987951,0.045423076,0.09570461,0.047472674,0.10136062,0.059576478,0.064249694,0.040020417,0.043966264,0.025369657,0.062328022,0.038849097,0.07404747,0.106464125
175,0.0802367,0.053291637,0.060918454,0.050566122,0.050286833,0.049289275,0.034405526,0.04987608,0.07431015,0.051033225,0.1026986,0.078271694,0.029332317,0.071164705,0.06974264,0.094576
176,0.067668766,0.047967225,0.033056106,0.0761534,0.07297886,0.062335264,0.08788075,0.046461716,0.05528453,0.067936234,0.07055524,0.070840575,0.08956342,0.052124124,0.03347585,0.065718
177,0.06807972,0.03547208,0.06864517,0.075546056,0.10877198,0.031263974,0.058373954,0.06981113,0.05174118,0.05285226,0.044119406,0.041030563,0.02843204,0.07885714,0.079420865,0.10758249
178,0.087831944,0.06331771,0.06498226,0.06900052,0.10374919,0.068543814,0.08536776,0.04128411,0.04127124,0.03422456,0.06935199,0.045802668,0.058295157,0.059937794,0.035551872,0.07148744
179,0.14999823,0.026829205,0.031509593,0.028398516,0.08126446,0.10982919,0.08846124,0.013820144,0.019351024,0.043344453,0.034958687,0.035449073,0.083068945,0.060302872,0.08534643,0.10806794
180,0.10377687,0.033250164,0.043565307,0.05977811,0.06775867,0.047560718,0.049170446,0.05935754,0.05484174,0.08682241,0.08261909,0.04460205,0.03311521,0.08419197,0.06656462,0.08302509
181,0.09506696,0.053072974,0.061005384,0.07386877,0.08152334,0.040438507,0.041729044,0.06980562,0.054280605,0.083612084,0.07687374,0.04413708,0.030403921,0.07795007,0.059711743,0.056520175
182,0.061387975,0.015898786,0.018659905,0.10189275,0.094936706,0.03871833,0.08799157,0.047302675,0.05228086,0.06503544,0.06973976,0.09029636,0.04618037,0.11033174,0.042787552,0.056559224
183,0.06395208,0.054799233,0.043730687,0.09109342,0.079853706,0.0810301,0.08420458,0.04750603,0.0698951,0.073775046,0.075987175,0.048365366,0.054717075,0.033090293,0.041696463,0.056303654
184,0.07553091,0.025262324,0.04394123,0.039075855,0.08415848,0.082378894,0.10775545,0.030916883,0.03206681,0.054538038,0.034642126,0.031396203,0.07068617,0.07125429,0.10610545,0.11029085
185,0.06924172,0.04438727,0.04197244,0.08936003,0.07416479,0.05248408,0.07226879,0.064445265,0.08085754,0.07709805,0.08218121,0.05446462,0.0495209,0.041002046,0.03922608,0.06732515
186,0.07135529,0.04736464,0.05776314,0.06356677,0.08871729,0.078883536,0.093238495,0.042046398,0.046855856,0.061106782,0.041515943,0.03688437,0.0638827,0.045189764,0.07753447,0.08409455
187,0.08673176,0.040026303,0.037847612,0.07547747,0.124451734,0.05234534,0.08384421,0.029666139,0.04856192,0.04044194,0.044116158,0.09150931,0.06877031,0.060953315,0.06331559,0.051940877
188,0.053161204,0.047516044,0.036178432,0.08875238,0.121018074,0.043207277,0.06373315,0.035103876,0.06261086,0.06941405,0.038205538,0.04688123,0.06831158,0.057855885,0.101238154,0.06681233
189,0.05300976,0.017480532,0.02310475,0.09303883,0.055750456,0.060266662,0.06903203,0.05825472,0.0537229,0.09800428,0.08335984,0.0571539,0.027084803,0.09316042,0.04599449,0.11158168
190,0.11205099,0.05289331,0.067068435,0.041755814,0.07963724,0.048994783,0.07859747,0.041645397,0.04251049,0.020296406,0.07219273,0.079064064,0.06444054,0.06488895,0.028110748,0.10585264
191,0.04965877,0.05487153,0.10590092,0.09819511,0.1044241,0.028959366,0.046072554,0.069076605,0.117110856,0.0350301,0.07205383,0.040751517,0.0169296,0.024041919,0.04677857,0.090144694
192,0.064172275,0.04328081,0.089019984,0.039376467,0.04425475,0.09341439,0.075100236,0.083322614,0.038268592,0.06489926,0.06386004,0.046463866,0.04294145,0.087742925,0.059709534,0.06417278
193,0.10541269,0.03313872,0.025611416,0.10794642,0.13335519,0.037402134,0.046957552,0.026141679,0.04174928,0.074299835,0.037808444,0.062024545,0.04185484,0.05556345,0.08886439,0.0818694
194,0.09545676,0.015971078,0.032071255,0.06361854,0.073747985,0.051712662,0.11105618,0.045709133,0.08014766,0.056136858,0.06725439,0.05382896,0.05349356,0.036144108,0.06573393,0.09791696
195,0.113963656,0.06608188,0.053158294,0.054755528,0.082457446,0.07907823,0.07912559,0.030473383,0.059110373,0.043480244,0.07038796,0.037242357,0.08127064,0.02770262,0.0453967,0.076315105
196,0.14235157,0.09649817,0.07654656,0.027674602,0.06924942,0.028555244,0.026970781,0.029706402,0.0895469,0.02574226,0.07532154,0.086012565,0.06610172,0.045118824,0.08071753,0.0338859
197,0.04643942,0.03684632,0.077023454,0.053553227,0.059993383,0.083303384,0.14322722,0.066178165,0.07514597,0.046963964,0.044472147,0.039140202,0.07227527,0.02402242,0.060712386,0.07070304
198,0.10071174,0.040184494,0.04022903,0.08292025,0.10576758,0.050222848,0.06357677,0.03785856,0.06302043,0.057359595,0.08439979,0.04578291,0.043835614,0.044388622,0.05788294,0.081858814
199,0.09170383,0.05156237,0.043631494,0.07290664,0.065858334,0.06796997,0.048683435,0.04224914,0.031847958,0.055760637,0.07319846,0.08157984,0.034657788,0.10158277,0.041146312,0.095660985
200,0.099630184,0.044561863,0.049201626,0.06356909,0.11170796,0.0590388,0.07362331,0.027497655,0.05178227,0.034649137,0.047838178,0.07843397,0.058879953,0.049655538,0.075449586,0.0744809
201,0.11764269,0.030243529,0.038936738,0.067496516,0.11005459,0.08323697,0.13355519,0.021995554,0.026752805,0.020056367,0.051815923,0.055044264,0.043299172,0.027688771,0.016842091,0.15533887
202,0.101871885,0.059923153,0.05778103,0.046617422,0.07352334,0.0690963,0.08330348,0.038508687,0.040722165,0.03497627,0.05671348,0.08938687,0.08673659,0.055063773,0.03991592,0.065859646
203,0.08434654,0.075224675,0.057582717,0.042741697,0.05167159,0.09640369,0.07012933,0.042747844,0.03698948,0.05868377,0.05334142,0.06405607,0.090540685,0.061621327,0.051952664,0.06196655
204,0.12679441,0.037722874,0.017301003,0.088447876,0.13535462,0.05867189,0.058129013,0.013113772,0.04120198,0.05186097,0.05092753,0.08267239,0.0712429,0.048251923,0.061821233,0.05648561
205,0.04935971,0.033218835,0.036345076,0.056462716,0.05683657,0.07652245,0.08108235,0.047261853,0.0369684,0.0692263,0.043628294,0.07535874,0.075555466,0.115934014,0.080708645,0.0655306
206,0.12748423,0.11723875,0.07225574,0.05030093,0.065214075,0.063220985,0.027348407,0.029868247,0.046558022,0.061536808,0.05236441,0.055834785,0.043424156,0.044392228,0.084237255,0.058720928
207,0.11341989,0.06722195,0.06200583,0.043093044,0.06056956,0.082751624,0.068845935,0.0414047,0.07181746,0.059612453,0.065753795,0.058510024,0.069859125,0.026912183,0.051518768,0.05670367
208,0.1208933,0.051997628,0.035656124,0.073189594,0.112395704,0.04391847,0.045857426,0.027883163,0.032822028,0.03953102,0.06493942,0.080065966,0.04176518,0.08996612,0.03841715,0.10070171
209,0.079396985,0.077070855,0.056528997,0.057912234,0.07985973,0.078610994,0.06535638,0.037990015,0.046083447,0.070222385,0.045180786,0.04048416,0.0801957,0.04640305,0.07884967,0.059854586
210,0.13898331,0.035707604,0.032303292,0.07092604,0.10982,0.04488902,0.07842156,0.03273848,0.058834717,0.05070135,0.06957516,0.053641517,0.06387027,0.037012484,0.035973493,0.08660173
211,0.08147544,0.052181635,0.065358825,0.06468884,0.056071382,0.05067624,0.04136319,0.08214973,0.044779193,0.07640979,0.08374003,0.0498827,0.024924517,0.09241106,0.043887306,0.09000009
212,0.08407784,0.055540036,0.075333275,0.058226954,0.10551268,0.03107667,0.043389667,0.050282165,0.07198727,0.045263056,0.061709713,0.047023878,0.038485665,0.07299035,0.09579593,0.06330491
213,0.110615395,0.051001776,0.06256256,0.041610003,0.055396765,0.060298394,0.058040738,0.05690853,0.056525182,0.05862978,0.07935399,0.060931295,0.053163946,0.05715993,0.0549091,0.08289265
214,0.06146923,0.03180665,0.080818824,0.046684995,0.08222341,0.047751904,0.11416435,0.08029973,0.066212036,0.03973573,0.05336413,0.03469301,0.05014951,0.049854755,0.050373387,0.11039836
215,0.056034196,0.06376082,0.06789561,0.07208627,0.050549667,0.04388222,0.030340845,0.0734462,0.07782314,0.07971287,0.08797768,0.07538935,0.026139086,0.07641536,0.07428173,0.04426493
216,0.08136397,0.067568,0.06961258,0.071818344,0.08397909,0.0792427,0.07421339,0.036329735,0.053940218,0.0327835,0.06985534,0.069192536,0.053218067,0.04239671,0.045329433,0.069156416
217,0.10788039,0.032486167,0.038972437,0.032158528,0.035585634,0.100184925,0.06844161,0.058466945,0.029182775,0.09902024,0.07967781,0.045961935,0.055924743,0.099666126,0.03870821,0.07768151
218,0.094874896,0.04338329,0.07007028,0.030858433,0.057173762,0.060689945,0.059382882,0.04979903,0.036103364,0.042394776,0.054216847,0.052155238,0.055795055,0.11244306,0.07621177,0.10444733
219,0.07362139,0.039675947,0.03976624,0.0859811,0.10511476,0.051533774,0.08084718,0.04963703,0.040140215,0.064883344,0.052339207,0.04501189,0.060732383,0.082245894,0.05564065,0.07282897
220,0.15256356,0.09396806,0.07307717,0.025323445,0.04831664,0.040958073,0.024476731,0.039089654,0.05468039,0.041038778,0.0899454,0.07801645,0.047638502,0.073498726,0.050822258,0.06658619
221,0.11480489,0.079499625,0.04297472,0.0330518,0.04229157,0.12137181,0.04465894,0.020885685,0.038516235,0.054455172,0.07489766,0.059896767,0.07241051,0.052902866,0.056181163,0.09120059
222,0.06413053,0.033921655,0.062297445,0.06839504,0.090420365,0.06101286,0.11306274,0.0611705,0.066451006,0.05382535,0.05354313,0.043395326,0.056533277,0.037852854,0.063877165,0.070110805
223,0.11479632,0.03830902,0.042242076,0.051739562,0.06923264,0.0637467,0.0691928,0.04791687,0.042856913,0.05793025,0.08321907,0.072415814,0.049043342,0.08246045,0.039135117,0.07576304
224,0.051020306,0.027999783,0.053273678,0.06903731,0.071017586,0.06749121,0.12039266,0.07354341,0.060821593,0.05017607,0.077484265,0.048590016,0.042037252,0.059436332,0.034461647,0.09321686
225,0.07156073,0.027168274,0.033516236,0.05329715,0.053836647,0.0907441,0.116300076,0.039212976,0.04028869,0.039103266,0.075992025,0.09345005,0.06599412,0.079122946,0.029739946,0.09067274
226,0.061913546,0.053754613,0.04246999,0.06582023,0.077994175,0.10984775,0.08965126,0.03772998,0.02288592,0.05659763,0.048560824,0.050890476,0.06055215,0.105282284,0.040605914,0.075443245
227,0.050506476,0.041415982,0.043114424,0.08291252,0.077636234,0.080124706,0.09522591,0.046695814,0.047141507,0.05207826,0.066187434,0.06484044,0.049431935,0.07155549,0.040815145,0.090317726
228,0.10412944,0.04800932,0.035956904,0.06523351,0.084797345,0.06727806,0.050703775,0.022688529,0.078118555,0.046507403,0.088379644,0.06090493,0.053450048,0.048120853,0.08129809,0.06442361
229,0.11054175,0.02173616,0.022906303,0.080967866,0.14148939,0.035451382,0.08643482,0.024337515,0.060528267,0.02782469,0.10342451,0.069499254,0.059766024,0.065447696,0.035957787,0.05368659
230,0.121398725,0.08530942,0.06827594,0.051947724,0.07994086,0.048483413,0.042762667,0.053863633,0.041425094,0.058184862,0.066294946,0.069747806,0.043249708,0.0698873,0.039447203,0.059780702
231,0.113612235,0.04962088,0.052082058,0.03868395,0.077837415,0.059986573,0.062048197,0.030952113,0.040148888,0.033531126,0.057958398,0.0699263,0.070720665,0.08777651,0.06571229,0.089402415
232,0.062301096,0.036869526,0.061406206,0.07083397,0.08633628,0.051742096,0.090321176,0.06713412,0.059502367,0.04204005,0.068211466,0.055511113,0.04091443,0.07511952,0.042135213,0.089621365
233,0.082619585,0.035352707,0.036221545,0.08107611,0.096184336,0.055415165,0.078405604,0.03604972,0.03943573,0.04316019,0.052884758,0.08281861,0.0482161,0.07722562,0.046060245,0.108874
234,0.06856602,0.029330773,0.03571903,0.042390574,0.044357497,0.11398151,0.07852029,0.034939583,0.027271686,0.056369875,0.058328956,0.08519479,0.048211444,0.112067424,0.05059575,0.114154786
235,0.07357861,0.031860087,0.041750666,0.04425599,0.047519848,0.10049066,0.07918572,0.032566655,0.076088645,0.055942673,0.07380336,0.06379137,0.06257166,0.04041222,0.08380753,0.09237427
236,0.11053225,0.03245683,0.051431645,0.042041883,0.06554074,0.047329407,0.055553123,0.061454404,0.048460618,0.060627576,0.080767274,0.06298762,0.036675353,0.09917984,0.0554754,0.08948603
237,0.12073004,0.07385074,0.053862054,0.045426246,0.068143286,0.06694811,0.05497627,0.035147894,0.027709076,0.039267212,0.06032963,0.06382287,0.06783601,0.09192493,0.035674933,0.09435072
238,0.12999882,0.062306818,0.12568627,0.034559608,0.05185704,0.050494373,0.052557755,0.09949299,0.05721787,0.057489257,0.07346184,0.026310122,0.03416637,0.033117924,0.03437954,0.076903395
239,0.059189975,0.07131877,0.09205725,0.07675812,0.063548826,0.069864094,0.04735059,0.06248192,0.065366544,0.07584863,0.056920353,0.041674513,0.028194517,0.037554175,0.07732613,0.07454557
240,0.07534658,0.054535255,0.04301874,0.077333964,0.058856655,0.05362424,0.04039466,0.056068465,0.046659023,0.09363202,0.06263881,0.07920246,0.03626426,0.08503511,0.0557839,0.08160585
241,0.110703945,0.04879077,0.05806266,0.059808582,0.12394438,0.04494867,0.07422698,0.03360021,0.046481013,0.026467418,0.06269351,0.055117056,0.054734927,0.065169916,0.044190537,0.091059424
