,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
386,0.11035627,0.03768843,0.042502124,0.072000004,0.06907486,0.04661751,0.05902767,0.042190228,0.04986285,0.047947664,0.063254505,0.090946585,0.059613124,0.094877414,0.064445876,0.04959491
387,0.10794928,0.032893386,0.047160342,0.0698976,0.08278292,0.04499675,0.059514865,0.04458094,0.06835461,0.057155445,0.06828478,0.11110396,0.033428986,0.06166807,0.051957894,0.058270168
388,0.052761715,0.04393364,0.069454625,0.05111292,0.09326791,0.10072162,0.109143935,0.043303873,0.052401945,0.030320808,0.05092417,0.03637008,0.040987894,0.032061044,0.06645372,0.12678011
389,0.049683344,0.035108875,0.05123313,0.073575296,0.13129051,0.08561512,0.10131639,0.04309076,0.053770866,0.043109123,0.05028838,0.03997703,0.031122297,0.03834586,0.05621831,0.11625468
390,0.04683603,0.037469584,0.05864534,0.06443462,0.09223137,0.06181119,0.09178385,0.064449735,0.050960124,0.045485556,0.07020702,0.04984957,0.04504405,0.0867722,0.04093295,0.0930868
391,0.054649923,0.035283435,0.06594234,0.065482505,0.09034922,0.05049795,0.07185645,0.08573038,0.10898211,0.07325979,0.09697891,0.048603445,0.028311303,0.027191808,0.049072992,0.047807414
392,0.04812117,0.07209466,0.085169256,0.06783211,0.06582277,0.06330072,0.06977038,0.078417264,0.04962486,0.04190761,0.07060252,0.050222535,0.052154038,0.06592897,0.040887922,0.078143194
393,0.08912202,0.07021927,0.0655695,0.061258033,0.070028335,0.061150003,0.054134477,0.06999091,0.059448507,0.05211242,0.085811175,0.058231518,0.032665286,0.03940006,0.02912143,0.101737075
394,0.087350614,0.056066733,0.043216463,0.056397457,0.14073795,0.039449185,0.05565621,0.05203949,0.10834241,0.07581673,0.07187041,0.03104801,0.056020647,0.01734239,0.056213755,0.052431542
395,0.05176881,0.05363651,0.060369525,0.0824145,0.102039196,0.052260842,0.112700276,0.049152438,0.067387335,0.031554427,0.072805755,0.07153597,0.04860957,0.034705278,0.021067666,0.087991916
396,0.09439492,0.026912153,0.024971707,0.107720084,0.11842277,0.057588175,0.06941351,0.05782294,0.035302542,0.074232936,0.08395252,0.035838414,0.037437763,0.07579457,0.030163953,0.070031054
397,0.054964412,0.050828535,0.040399317,0.0756714,0.12504543,0.051438916,0.052149076,0.031068273,0.107388385,0.084038146,0.051376805,0.08277294,0.03862335,0.032943476,0.060422435,0.060869053
398,0.096313246,0.04422437,0.0620267,0.051692322,0.10647451,0.043305766,0.07047253,0.06044067,0.0836397,0.049177725,0.08315358,0.066544145,0.039644424,0.0463208,0.039131284,0.057438295
399,0.07780643,0.04672897,0.059761096,0.032008022,0.051381942,0.06510043,0.064276256,0.045192108,0.09209472,0.058567625,0.07470932,0.08670347,0.059645925,0.05548556,0.06990888,0.060629275
400,0.06010301,0.03723356,0.054216664,0.053004026,0.07244604,0.06888982,0.068949215,0.038143374,0.05810599,0.041350473,0.05865365,0.07254017,0.046073988,0.079289414,0.08231106,0.10868958
401,0.09723979,0.047648635,0.055419657,0.060005844,0.10353154,0.05073088,0.056989,0.07991922,0.0702994,0.08271741,0.06883409,0.0355738,0.036216173,0.028835615,0.055734973,0.07030406
402,0.056909744,0.05993254,0.04774424,0.05044241,0.13111831,0.048816916,0.06388106,0.03020554,0.102397345,0.047946107,0.053778846,0.053013057,0.06691928,0.039101135,0.08186907,0.0659244
403,0.051404696,0.09911236,0.09484124,0.08021852,0.07776067,0.06224436,0.09566313,0.056892592,0.028492859,0.01929064,0.046100616,0.05629878,0.06011404,0.07578212,0.025781618,0.07000174
404,0.094097234,0.08836892,0.049658637,0.051049337,0.084630884,0.0375926,0.037054785,0.025161734,0.11071334,0.031065704,0.10674083,0.1012395,0.037320163,0.034407075,0.026751034,0.08414819
405,0.05331169,0.035160664,0.055450503,0.047853757,0.10112118,0.034269,0.052585766,0.07330296,0.09482405,0.08943518,0.07086962,0.038902532,0.043421622,0.05154236,0.09132882,0.06662033
406,0.10065562,0.047752548,0.050600152,0.040315676,0.091893665,0.06146645,0.07494656,0.04015665,0.091753066,0.058164347,0.071198635,0.07602236,0.05111706,0.042699587,0.05320747,0.048050135
407,0.06609085,0.045318987,0.06429333,0.034746338,0.06270478,0.07407493,0.052752852,0.074003726,0.0861598,0.0798576,0.10279404,0.04533538,0.028702227,0.051544953,0.058835775,0.07278445
408,0.100074224,0.06472069,0.04042666,0.09354816,0.07488226,0.06220767,0.050679397,0.04492872,0.04146572,0.04706043,0.08567225,0.064085305,0.041990355,0.069776274,0.02921117,0.08927073
409,0.046666425,0.02178838,0.025335493,0.065844476,0.07253394,0.09928865,0.10467405,0.04047676,0.058964383,0.08290484,0.0789693,0.042592857,0.06281746,0.07831652,0.050330684,0.06849579
410,0.085616015,0.040954255,0.08254104,0.046448473,0.068321556,0.07370708,0.08943386,0.07707928,0.0554678,0.03103114,0.08762729,0.045126792,0.040693086,0.04915425,0.045367986,0.08143007
411,0.105905235,0.04066175,0.06070437,0.046122,0.08209986,0.03019613,0.043363918,0.051622707,0.12590928,0.057348907,0.0844748,0.07389072,0.038564004,0.033858214,0.08759838,0.037679672
412,0.08140275,0.051597226,0.05531906,0.051338,0.13207664,0.034617055,0.054048255,0.075160004,0.0567534,0.061999545,0.053682312,0.020883532,0.044437703,0.03243862,0.07775328,0.11649265
413,0.06770336,0.02483473,0.058843154,0.050950643,0.053562794,0.0762023,0.06793525,0.08491837,0.0560853,0.07185409,0.076241516,0.054142702,0.033035357,0.07648576,0.07619158,0.071013086
414,0.08369833,0.059019238,0.04514158,0.06445304,0.07706173,0.060972687,0.0506592,0.07962781,0.048400003,0.09847424,0.0695736,0.03440954,0.05222075,0.052844014,0.04907781,0.07436636
415,0.054131344,0.040471364,0.04069529,0.078120366,0.10715953,0.0828932,0.110025994,0.04152095,0.055417698,0.045631837,0.06412351,0.037031185,0.06390632,0.04320452,0.049237344,0.086429544
416,0.079441056,0.052009087,0.06307343,0.043789566,0.046275795,0.07754064,0.06493033,0.038846795,0.060499597,0.033977237,0.07290933,0.076716,0.056253016,0.061516892,0.07074756,0.10147366
417,0.0979755,0.04145487,0.058380947,0.052637395,0.0529404,0.07354527,0.06656355,0.086054616,0.050252855,0.06281193,0.08325862,0.041092888,0.052630533,0.056731377,0.058959663,0.06470962
418,0.059964377,0.028851882,0.04894222,0.033254925,0.07883815,0.056363005,0.093543105,0.030638067,0.14691436,0.040034804,0.08558765,0.07910328,0.050808903,0.032058865,0.06388353,0.071212895
419,0.08981272,0.08454356,0.056881618,0.066682,0.08960997,0.0571278,0.05873509,0.08507848,0.051705066,0.06742475,0.0711958,0.03509021,0.04465614,0.030951776,0.024396667,0.086108334
420,0.091274716,0.03432657,0.038295727,0.08690896,0.11920907,0.07133535,0.11447742,0.06472164,0.036832865,0.060695935,0.05778062,0.03378029,0.061178476,0.0510222,0.03172039,0.04643975
421,0.12226713,0.04781128,0.05242463,0.06428399,0.06947957,0.048129547,0.04882956,0.04861169,0.060564637,0.0502806,0.07623909,0.08672022,0.040793527,0.06019731,0.05933228,0.064034894
422,0.12942429,0.041908383,0.029138325,0.092006184,0.17049937,0.03732841,0.06280253,0.032509327,0.08316483,0.03948925,0.091941334,0.037419032,0.045695603,0.018554984,0.036542766,0.05157535
423,0.10300124,0.03711157,0.056401927,0.07081307,0.11210039,0.035473205,0.05811395,0.06073907,0.07910143,0.039884556,0.108040415,0.0528418,0.02699379,0.037084743,0.04158639,0.080712415
424,0.0641751,0.03206277,0.053679124,0.068484604,0.08878104,0.080857724,0.0881651,0.041269332,0.05219145,0.048586708,0.043262098,0.052354425,0.045600127,0.05901334,0.11757179,0.063945316
425,0.08079126,0.07489574,0.0500302,0.06274523,0.11024719,0.04302317,0.04894525,0.02949583,0.10024363,0.04612468,0.054337353,0.053441122,0.05625373,0.024401188,0.09488451,0.070139974
426,0.06605501,0.033725757,0.030606218,0.06463864,0.09151369,0.06444945,0.06664816,0.055162217,0.083970554,0.090403445,0.122466065,0.04135768,0.042137608,0.05039993,0.034169998,0.062295556
427,0.043008614,0.061428804,0.06910467,0.050650652,0.06362964,0.045717973,0.041237876,0.077535376,0.06555129,0.09696332,0.059723135,0.07164086,0.045735445,0.09485563,0.06548625,0.04773049
428,0.13244776,0.021075299,0.030764194,0.050985742,0.072200626,0.033833545,0.047853023,0.053381998,0.11827765,0.084503226,0.12637943,0.07887689,0.026779905,0.03016834,0.038099747,0.05437256
429,0.14767899,0.025769325,0.030865127,0.047270287,0.052932415,0.038778156,0.044911504,0.04152191,0.078214504,0.06995195,0.09164686,0.091947794,0.05457632,0.07317784,0.071493424,0.039263573
430,0.06727564,0.027806437,0.060082093,0.06266978,0.10307685,0.06315603,0.11012486,0.08821792,0.04200771,0.059301157,0.05198108,0.026596388,0.06462269,0.059896994,0.07091658,0.04226781
431,0.051044706,0.067896165,0.08258394,0.05254978,0.10264685,0.034172654,0.07300494,0.036462992,0.15693809,0.016054586,0.12075618,0.061196547,0.032136355,0.014481057,0.022780197,0.07529494
432,0.12885201,0.03747374,0.05654807,0.07620803,0.07213654,0.057872802,0.055295978,0.061437223,0.04761665,0.061172042,0.0629877,0.078959934,0.0305836,0.058202934,0.06347129,0.051181402
433,0.09742876,0.047400907,0.08306206,0.049197543,0.08827337,0.03934595,0.06519724,0.07050837,0.10171419,0.038488146,0.09287578,0.055853736,0.03069976,0.024351036,0.04843687,0.06716628
434,0.07750601,0.043458607,0.08407366,0.046358418,0.08463067,0.052934397,0.07350366,0.055388484,0.08357183,0.035612535,0.06629234,0.06805206,0.032759625,0.038564403,0.07461387,0.08267941
435,0.06828568,0.04575327,0.06282256,0.047978457,0.096571185,0.06225146,0.07260215,0.086455785,0.08814419,0.0890328,0.06749461,0.031513434,0.039590344,0.026467929,0.053441927,0.06159416
436,0.08084368,0.07147941,0.06379861,0.042140793,0.057058852,0.07044393,0.05218186,0.06524977,0.05217551,0.081500165,0.055791955,0.06247649,0.057001412,0.06964932,0.06355766,0.054650623
437,0.10507521,0.051835638,0.04063305,0.07685364,0.12271014,0.04228044,0.0567276,0.04984972,0.06455563,0.05501346,0.08355862,0.057534542,0.044664577,0.050550226,0.033222105,0.06493542
438,0.084873766,0.016523443,0.03681593,0.08241052,0.1265869,0.054186046,0.11553347,0.10311807,0.050977107,0.080706775,0.067778,0.020904645,0.03133184,0.028495543,0.03693791,0.06282005
439,0.09973242,0.04899523,0.030740717,0.06491775,0.18809251,0.020530812,0.03046116,0.029284587,0.15239991,0.05857387,0.097412825,0.042749226,0.032061268,0.017026972,0.050031554,0.036989193
440,0.10487478,0.05968609,0.06278229,0.031528536,0.06986601,0.068890244,0.05390185,0.058627814,0.06328965,0.08665163,0.05503297,0.070941165,0.042990703,0.056131143,0.061802816,0.053002328
441,0.06701553,0.029252732,0.03227811,0.11323967,0.09948128,0.061412454,0.07194906,0.058038745,0.051461328,0.07348805,0.0811199,0.044041444,0.04165415,0.06314338,0.0444836,0.06794062
442,0.0657564,0.043430015,0.07041689,0.058905806,0.08340174,0.05398566,0.078673035,0.076582514,0.071630046,0.04277568,0.09089524,0.049172316,0.034387615,0.0411486,0.036613207,0.10222521
443,0.09871874,0.09025522,0.06917211,0.042307317,0.08561776,0.033832427,0.037170935,0.06442646,0.10264035,0.06687964,0.07585489,0.052636016,0.04468697,0.032004748,0.056700837,0.0470956
444,0.062525526,0.062409107,0.0426868,0.073084004,0.0907926,0.036646854,0.032776505,0.04473339,0.062168013,0.09207723,0.053355187,0.058263537,0.057536762,0.07678766,0.1049699,0.049186915
445,0.08870653,0.068313144,0.036079932,0.06418016,0.14531624,0.058639217,0.08807695,0.024201544,0.056639194,0.031721015,0.04641966,0.04333989,0.09627231,0.03522387,0.04752576,0.06934458
446,0.090959944,0.028016852,0.06436675,0.077648036,0.048374813,0.06432884,0.08247664,0.07207081,0.043554097,0.023564314,0.11500449,0.097917914,0.021978995,0.06608986,0.017469916,0.0861777
447,0.0960418,0.06965544,0.04084728,0.08389482,0.13067983,0.03810095,0.038587615,0.028603723,0.051985394,0.051910892,0.055879127,0.09368304,0.04457317,0.08496412,0.044574846,0.046017975
448,0.094388396,0.022562852,0.030233674,0.049298126,0.066846244,0.0883879,0.07811752,0.037306268,0.058078144,0.07730082,0.065214515,0.057748433,0.050224293,0.062001344,0.08029256,0.08199892
449,0.09083141,0.0324067,0.06218028,0.026484564,0.06836083,0.04860243,0.053013552,0.096829616,0.10912094,0.10355693,0.09632781,0.03540172,0.029638872,0.025513537,0.061780006,0.05995078
450,0.057342768,0.042326156,0.061069816,0.057195548,0.11475039,0.044809084,0.06853911,0.09051738,0.07255198,0.08496347,0.06826244,0.037182644,0.036811695,0.042314682,0.04646552,0.07489723
451,0.09102949,0.054594398,0.068537876,0.05822611,0.059048254,0.06104372,0.043722123,0.082716115,0.0531705,0.08185317,0.06423225,0.069921575,0.02664429,0.058062155,0.048791647,0.0784063
452,0.05962873,0.07727313,0.051084194,0.098355085,0.15637918,0.052648824,0.06758627,0.05285876,0.03060709,0.050723676,0.032881502,0.030099114,0.06515779,0.056545287,0.05097804,0.06719332
453,0.058371324,0.021521708,0.036165677,0.05607763,0.082892776,0.06465333,0.085531615,0.06363228,0.087109566,0.10037016,0.07354584,0.030974964,0.048333228,0.03416195,0.08154666,0.07511129
454,0.09352362,0.07265548,0.0750994,0.04053493,0.06585606,0.072850786,0.081053995,0.048665226,0.07569584,0.03255689,0.07577396,0.06270043,0.044987246,0.024259096,0.030141866,0.103645235
455,0.09715011,0.026995867,0.028771969,0.07305411,0.09081214,0.043344963,0.045388877,0.054770667,0.061038762,0.14644821,0.057378817,0.05738954,0.04249673,0.06291904,0.078667715,0.033372518
456,0.058357522,0.028159862,0.02858224,0.06929408,0.09739059,0.0757552,0.106122285,0.030352572,0.066366166,0.061092854,0.06768438,0.07227418,0.068166666,0.075336926,0.040538367,0.05452609
457,0.06848385,0.056509987,0.070682764,0.047617536,0.0785158,0.062473524,0.053644914,0.08637229,0.04648148,0.083740585,0.050239008,0.045103014,0.035395306,0.0662063,0.060214665,0.08831892
458,0.096936285,0.053770587,0.057498153,0.05077319,0.055329412,0.05995589,0.04237187,0.0559614,0.053053368,0.06061619,0.07833553,0.05731678,0.0423744,0.074182965,0.0839861,0.0775379
459,0.10538647,0.022267781,0.04114747,0.07088202,0.06779221,0.060897876,0.0745024,0.07614735,0.047168985,0.066782005,0.0883343,0.044253618,0.04747585,0.08229846,0.06192653,0.04273672
460,0.044370573,0.051284295,0.064785935,0.06872478,0.11935675,0.03987314,0.052835684,0.07791987,0.0971593,0.09395943,0.05989233,0.03586998,0.03630614,0.030874277,0.07516804,0.05161948
461,0.17539398,0.016709797,0.02231885,0.045417577,0.09450374,0.031208554,0.041885916,0.03729138,0.10351625,0.066313,0.16010852,0.04019655,0.029098637,0.034859892,0.05104518,0.05013215
462,0.08246028,0.051921707,0.05654976,0.03513518,0.050767083,0.08647438,0.076083876,0.049926564,0.10558299,0.061187547,0.097395994,0.08211404,0.043336302,0.025654243,0.031719923,0.0636901
463,0.05650641,0.015178398,0.04372175,0.034398478,0.06968843,0.054867715,0.09571584,0.03333053,0.09006611,0.02989372,0.09910185,0.10283903,0.0316391,0.07918834,0.042923715,0.1209406
464,0.08530277,0.042832464,0.03818703,0.08941376,0.1001061,0.04113493,0.045198917,0.055141706,0.054790914,0.082336,0.07562086,0.05489819,0.04912914,0.07322635,0.06295472,0.049726103
465,0.04450694,0.118095756,0.06310755,0.061633572,0.1273878,0.05935805,0.06973099,0.021690505,0.076571696,0.022033537,0.04574475,0.06215778,0.062064886,0.028322356,0.041223336,0.09637045
466,0.07583525,0.0676082,0.09516009,0.029480645,0.05115837,0.034826737,0.027951794,0.068037055,0.083462596,0.05419388,0.079418115,0.07244911,0.033312958,0.07754768,0.0959512,0.053606328
467,0.045834243,0.027401181,0.061884996,0.09947509,0.076729126,0.054243743,0.09079937,0.05959767,0.05543072,0.032443266,0.07534654,0.08609549,0.024977138,0.06571234,0.035430197,0.10859889
468,0.09126398,0.083255805,0.053234007,0.08707959,0.09349668,0.04617854,0.05663242,0.05420883,0.06343605,0.04842416,0.08024024,0.06921504,0.05567574,0.039543137,0.027778374,0.050337393
469,0.07908239,0.039651047,0.036488328,0.058743056,0.09467838,0.047679793,0.059905637,0.054024518,0.08491375,0.10348272,0.065503,0.049503293,0.06981817,0.043841466,0.066460036,0.04622444
470,0.057798762,0.03489855,0.03470655,0.11517916,0.08466593,0.06851644,0.08164815,0.052427996,0.042953182,0.059870154,0.06355077,0.0448802,0.048807595,0.061994594,0.042179327,0.10592259
471,0.09181615,0.08173447,0.065275855,0.050621178,0.10748303,0.03967795,0.044633508,0.075150944,0.056636777,0.07669988,0.047919318,0.038990963,0.052958753,0.046622474,0.06828261,0.055496138
472,0.101068966,0.047492247,0.034708977,0.0618398,0.11826366,0.040815238,0.04532289,0.060153652,0.088876866,0.10757781,0.08420405,0.041358456,0.040799115,0.030602438,0.042038027,0.054877777
473,0.10465605,0.040408354,0.039634515,0.06307434,0.073651664,0.038536567,0.04890574,0.06283783,0.063390784,0.08627575,0.075466104,0.055296335,0.07444643,0.074126005,0.0717238,0.027569726
474,0.07813629,0.045923576,0.07180227,0.058424402,0.07869343,0.042279948,0.05592418,0.07999128,0.064708434,0.060959384,0.06572201,0.056641478,0.04397966,0.057718214,0.078641236,0.0604542
475,0.07428905,0.05839999,0.07107178,0.073774524,0.07868519,0.038133103,0.056971297,0.05838245,0.071002886,0.03888808,0.08235075,0.094033636,0.042582393,0.06597493,0.03826612,0.057193786
476,0.06960836,0.057061087,0.05366518,0.0645583,0.08868569,0.046685815,0.07231601,0.036209255,0.08209158,0.028599069,0.10097089,0.06995606,0.06524107,0.06269092,0.04039364,0.061267037
477,0.11646215,0.024058618,0.033345196,0.08617174,0.09215474,0.05244747,0.062527135,0.045318138,0.057466358,0.05401424,0.08521974,0.08044762,0.024692208,0.05565512,0.03521061,0.094808936
478,0.030065263,0.01868517,0.033687398,0.04384393,0.045924425,0.152184,0.14446564,0.047600698,0.040407658,0.06881645,0.047494005,0.032451432,0.064285435,0.07583008,0.066773765,0.087484665
479,0.115116976,0.06076626,0.051718462,0.08279293,0.10568186,0.06194367,0.055260044,0.043325853,0.055643927,0.05107807,0.056100477,0.048920542,0.04458722,0.037980903,0.07820464,0.050878096
480,0.044564504,0.04730911,0.046112224,0.06148556,0.11219784,0.05381112,0.067183994,0.032902177,0.10937332,0.06929505,0.049151566,0.062090497,0.057600766,0.033805504,0.09156314,0.061553616
481,0.10419887,0.044570804,0.04906741,0.027961425,0.04719503,0.06936408,0.056794833,0.03725554,0.079654545,0.059212748,0.06977475,0.07418566,0.06341721,0.053102154,0.09612754,0.06811736
482,0.071240224,0.071175,0.06340898,0.07498234,0.076228656,0.059866425,0.07857949,0.063949704,0.058913037,0.0400621,0.090655245,0.06718408,0.049942505,0.047495514,0.020217204,0.06609952
483,0.07866147,0.051542,0.06402844,0.05377834,0.07196026,0.058261007,0.05228517,0.061334968,0.045639455,0.06800868,0.042754292,0.05831938,0.048342783,0.082455106,0.09885935,0.063769266
484,0.08280763,0.024900356,0.061691284,0.04564771,0.045200557,0.05744964,0.053842623,0.071027465,0.073347524,0.05446455,0.10905444,0.0845375,0.026434539,0.08065327,0.06244819,0.06649272
485,0.095286794,0.022566808,0.035691272,0.021476394,0.037721753,0.060930133,0.04534033,0.043061346,0.091518015,0.08907908,0.09796665,0.06292639,0.051321078,0.07606893,0.11337238,0.055672646
