,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
141,0.08396938,0.039517354,0.06024612,0.071505725,0.087997325,0.042209614,0.066849895,0.0748344,0.065252416,0.051360082,0.078529514,0.074555986,0.038325895,0.047630906,0.047840502,0.06937484
142,0.03958971,0.043288916,0.07800575,0.05430186,0.094038926,0.045084227,0.0655169,0.07035556,0.05404571,0.09746652,0.0506829,0.051331338,0.023684943,0.07118619,0.071304195,0.09011641
143,0.040370975,0.06600004,0.06857037,0.062315214,0.061247304,0.08247162,0.056389082,0.04358418,0.058650155,0.0895376,0.04601861,0.055386443,0.0425804,0.057154,0.09330469,0.076419346
144,0.06568885,0.028768694,0.040619764,0.048589017,0.07682412,0.036435384,0.05377972,0.052951057,0.07530571,0.061124038,0.08537653,0.094452135,0.02536273,0.10208235,0.06348204,0.08915786
145,0.06413443,0.07539016,0.099154055,0.055677097,0.07811219,0.031147247,0.049236495,0.081187665,0.052098796,0.03958175,0.06892612,0.07918363,0.05077197,0.0741705,0.051832203,0.049395695
146,0.046509758,0.06823256,0.0631872,0.043051306,0.09975383,0.077741705,0.079082474,0.038595926,0.03969728,0.07811784,0.03838418,0.030325612,0.062480435,0.055588912,0.074065626,0.10518536
147,0.07426228,0.037367627,0.023096403,0.05284707,0.1138261,0.049546108,0.04527786,0.021225253,0.07695048,0.056008164,0.054948535,0.09679968,0.044458892,0.060562875,0.08612102,0.10670167
148,0.1154808,0.040301252,0.056201875,0.03504734,0.056696292,0.04623359,0.08681037,0.07685039,0.055638585,0.047703773,0.08087411,0.077561595,0.0744726,0.05438758,0.030001016,0.065738805
149,0.12728745,0.0686462,0.04924627,0.05768688,0.12714525,0.038084693,0.054608554,0.038373712,0.05776666,0.030724576,0.066440396,0.07394333,0.066008545,0.03680401,0.039727118,0.06750632
150,0.05572456,0.041621983,0.072238676,0.0156584,0.042193487,0.06853164,0.11191755,0.030063218,0.085237026,0.025501216,0.10025913,0.05221589,0.088739075,0.036582332,0.02589818,0.14761762
151,0.039913308,0.025991598,0.035403326,0.031810533,0.08333963,0.07395017,0.10769295,0.032263845,0.06530719,0.08422265,0.054646075,0.046899687,0.05205385,0.07288777,0.055100266,0.1385171
152,0.040839594,0.03052969,0.05082042,0.06827324,0.06492191,0.08910646,0.12864351,0.049105648,0.06549904,0.050400194,0.06903572,0.045858786,0.07031623,0.064178914,0.039312314,0.073158324
153,0.0691083,0.029735105,0.055265192,0.048604324,0.06602758,0.060360212,0.10569986,0.08842969,0.03266561,0.048978772,0.05768293,0.06988055,0.039997127,0.10199835,0.031342164,0.09422425
154,0.09508163,0.02165641,0.034182668,0.030199038,0.049824458,0.04652651,0.09487269,0.06420492,0.0666188,0.04164591,0.13153307,0.0724997,0.048349243,0.07803804,0.021181604,0.103585355
155,0.059958085,0.019383552,0.046849128,0.039512683,0.05785815,0.051845297,0.12760653,0.06359893,0.056521136,0.03745845,0.06734958,0.089324065,0.06934173,0.10441565,0.038040817,0.070936225
156,0.063128166,0.046465725,0.06470404,0.05883022,0.06502459,0.0494054,0.053529978,0.062120307,0.06599048,0.10779697,0.090536274,0.07475802,0.03034223,0.047778755,0.050421875,0.069167
157,0.043084577,0.04823181,0.08003294,0.050381005,0.050355885,0.09610889,0.100602806,0.045503855,0.08278384,0.055245697,0.08325511,0.036717534,0.056437086,0.03811295,0.043326613,0.08981941
158,0.080049574,0.066624545,0.07131979,0.032553267,0.08251485,0.04960942,0.07692346,0.057127323,0.050947506,0.03678551,0.079846226,0.05141681,0.054432213,0.06903729,0.029057724,0.11175448
159,0.046969656,0.046537038,0.10824052,0.036289785,0.046205487,0.0873757,0.11033126,0.04919036,0.06726522,0.035732042,0.05678959,0.054526586,0.07280387,0.04370262,0.05094036,0.08709994
160,0.092897594,0.059169132,0.08404282,0.02160729,0.062354993,0.029530264,0.06064624,0.07634861,0.05466711,0.049084965,0.09407558,0.07036742,0.050590258,0.081993066,0.03566615,0.07695856
161,0.08044771,0.029320812,0.038534235,0.042103063,0.089870214,0.06655825,0.09451144,0.044464845,0.056410436,0.0905977,0.04764915,0.039406274,0.05961551,0.041011002,0.073530614,0.105968736
162,0.07024848,0.066572316,0.06630691,0.082292505,0.08040864,0.058136284,0.047626454,0.06696393,0.03927958,0.08685174,0.046092626,0.05760805,0.033923052,0.05184001,0.07088802,0.074961446
163,0.09971968,0.04704794,0.049119245,0.08287311,0.09435498,0.027200023,0.04579404,0.06669667,0.08017478,0.031689744,0.1463467,0.07634368,0.03099969,0.04668678,0.02395127,0.051001668
164,0.043785855,0.047579963,0.040811077,0.0786246,0.06564727,0.06945028,0.052886646,0.043701228,0.05613054,0.08814632,0.047033742,0.063367136,0.055854917,0.08231155,0.111106806,0.053562056
165,0.09027594,0.0462105,0.046890836,0.033928655,0.07101697,0.06117097,0.07405553,0.04006855,0.067671336,0.05064848,0.067507066,0.057254072,0.069498666,0.048892587,0.05784577,0.117064096
166,0.074392766,0.051418886,0.063559145,0.06445048,0.061687738,0.061141253,0.06242242,0.073532164,0.046970144,0.09820393,0.05021156,0.07103314,0.042228382,0.054884132,0.06642538,0.057438523
167,0.057713572,0.041552406,0.06383639,0.030050462,0.038427833,0.06492386,0.052043673,0.0572537,0.06505201,0.10034532,0.058360647,0.06787852,0.045848787,0.076953925,0.100420855,0.07933804
168,0.086197816,0.05278641,0.05729757,0.057231084,0.06328225,0.028044367,0.037331548,0.061992202,0.086708926,0.049603254,0.10483799,0.10914978,0.041137982,0.06113832,0.059488665,0.04377179
169,0.058551535,0.055548567,0.07850933,0.050056625,0.06259548,0.07649184,0.08831493,0.058064565,0.04354159,0.05913498,0.04363973,0.04086629,0.078410864,0.05481376,0.0771708,0.07428912
170,0.078701496,0.061731104,0.031757828,0.045159746,0.10557846,0.06496922,0.052837912,0.024054537,0.065972336,0.06161173,0.047052246,0.046464395,0.06626594,0.04810671,0.08585248,0.113883786
171,0.088413656,0.025202714,0.04331738,0.031069482,0.065783575,0.044548955,0.10462465,0.043313745,0.078524254,0.025581993,0.08959331,0.07271535,0.07446884,0.07943702,0.03931723,0.09408781
172,0.08899955,0.03851834,0.059190016,0.07145064,0.07255972,0.07108807,0.08312697,0.061492767,0.055310536,0.08197371,0.05095165,0.063390344,0.047794778,0.032637667,0.057830676,0.06368458
173,0.06690573,0.03257985,0.04006764,0.061147917,0.118589945,0.04217687,0.08433399,0.05716291,0.052139033,0.049407553,0.064389996,0.063216425,0.05274416,0.08907927,0.047740895,0.07831778
174,0.09391304,0.02577149,0.048352014,0.03936216,0.05897967,0.0426231,0.10106385,0.08538755,0.06090193,0.06922262,0.087638676,0.07353949,0.07053927,0.0536861,0.03416451,0.054854482
175,0.060362037,0.076567836,0.08038283,0.06576386,0.07763058,0.04019876,0.04658402,0.064807594,0.06707958,0.06339649,0.07584687,0.053786933,0.04329848,0.0577244,0.071097165,0.055472594
176,0.038696237,0.037157968,0.059968878,0.03655192,0.046574485,0.07250512,0.08845586,0.03727816,0.08968369,0.03691062,0.082887836,0.05396862,0.06371989,0.08682674,0.062658094,0.106155895
177,0.039605435,0.04755355,0.056822944,0.056494113,0.06062595,0.068814516,0.067993805,0.042398956,0.08087942,0.06265024,0.06865761,0.054398093,0.05100314,0.083403744,0.08179321,0.07690525
178,0.08164382,0.01881633,0.031467486,0.07732371,0.1021049,0.016083784,0.056563865,0.11891085,0.054885417,0.054745674,0.13884842,0.09800608,0.02163144,0.067076795,0.017499559,0.04439189
179,0.0893803,0.0337723,0.04236302,0.056812618,0.079329856,0.0372737,0.061946735,0.06879088,0.06947533,0.06643393,0.092824794,0.06383862,0.041789886,0.070562676,0.058986887,0.06641843
180,0.046398386,0.03176424,0.04665776,0.047896866,0.08571156,0.037062984,0.07517527,0.0382704,0.09025224,0.019808024,0.13432664,0.0826613,0.048359808,0.09964321,0.030280625,0.08573067
181,0.091082714,0.046848133,0.037019387,0.07484131,0.06846417,0.03444679,0.037602317,0.057700425,0.07296463,0.06871465,0.07481238,0.108814664,0.048349366,0.070796825,0.07017618,0.037366137
182,0.05018605,0.021660104,0.03516973,0.0430799,0.06335599,0.042359024,0.07714463,0.056110766,0.058253113,0.07428023,0.054619316,0.084535874,0.05448097,0.13271296,0.08472121,0.067330115
183,0.07663915,0.047125187,0.05116025,0.05368657,0.072998546,0.064788334,0.066188894,0.054052383,0.058325723,0.07196802,0.06673872,0.060392607,0.04038528,0.059094578,0.054789085,0.10166669
184,0.05127937,0.025882386,0.05736274,0.04282801,0.09279281,0.041181985,0.113484114,0.08618022,0.045535523,0.06046061,0.08166168,0.04078249,0.036532,0.09107241,0.036026422,0.096937306
185,0.07632145,0.055818707,0.05634262,0.051992055,0.09721121,0.047026705,0.06325672,0.058432277,0.06198442,0.07914729,0.077434756,0.053647723,0.040578697,0.04811727,0.042735964,0.089952104
186,0.08461838,0.03984226,0.062215786,0.030541003,0.04043363,0.070369326,0.09079511,0.0641768,0.07420083,0.08246488,0.08749005,0.039538667,0.07727953,0.03997263,0.046212688,0.06984847
187,0.167674,0.028176693,0.03803357,0.054391015,0.06839224,0.020633077,0.047445644,0.11569955,0.04022761,0.05675045,0.08448998,0.12913418,0.03630951,0.053349167,0.022870598,0.036422715
188,0.058492243,0.027155763,0.024334565,0.054472744,0.07349365,0.08676574,0.074251115,0.01707657,0.10478719,0.027790198,0.09088413,0.064219214,0.060292225,0.046832725,0.04698959,0.14216231
189,0.090225935,0.02669313,0.036986478,0.063212775,0.07417741,0.054124594,0.07279098,0.061361138,0.076312505,0.10494131,0.076216154,0.06269595,0.04952355,0.03764685,0.054687966,0.058403317
190,0.046561006,0.058401693,0.050185982,0.06755618,0.123650946,0.055324167,0.07454499,0.041529946,0.049418222,0.07423378,0.049422856,0.035298724,0.069212176,0.061202418,0.07610708,0.0673498
191,0.08785402,0.030170118,0.049223546,0.065470725,0.078376226,0.06258431,0.12315592,0.062110897,0.061536174,0.04368761,0.095570624,0.04643908,0.071716495,0.027772686,0.022975199,0.07135641
192,0.097710855,0.03268646,0.029508943,0.027107527,0.06502637,0.06306466,0.07555876,0.031239362,0.072414674,0.048568964,0.06206565,0.051952515,0.07987156,0.067275845,0.07233032,0.12361764
193,0.045212608,0.021957586,0.06614771,0.029152319,0.037450444,0.08211958,0.15779415,0.040953923,0.07917436,0.02212529,0.11065886,0.061586764,0.07001097,0.04705335,0.021444356,0.10715773
194,0.1026359,0.018259766,0.0131699,0.059297204,0.07971153,0.04679272,0.04580157,0.02166599,0.11327431,0.038886905,0.08943958,0.12501505,0.04194011,0.078025185,0.052841455,0.073242836
195,0.0412396,0.07600381,0.06288416,0.05684334,0.12186569,0.018265896,0.024009997,0.05734754,0.050481617,0.062453676,0.071943305,0.0990639,0.016037362,0.10785532,0.05648769,0.07721704
196,0.04304323,0.02302725,0.03860816,0.060068533,0.0660897,0.06609699,0.088679485,0.071216576,0.04121114,0.12237743,0.044899765,0.056192115,0.03346288,0.102242954,0.06671367,0.07607015
197,0.036429,0.032215748,0.046863083,0.039157268,0.1197927,0.034876823,0.07303421,0.037485782,0.07159102,0.027491495,0.094352685,0.06717587,0.033456173,0.12433968,0.037222985,0.12451545
198,0.054546397,0.056224447,0.0778491,0.08204258,0.11928714,0.035157032,0.040366817,0.06883595,0.03866482,0.06972113,0.045670703,0.086089075,0.019943554,0.053865958,0.061962996,0.08977225
199,0.06129795,0.05728517,0.059550542,0.069957286,0.07901502,0.038855355,0.054157387,0.07701666,0.045412973,0.061440468,0.068178356,0.114713885,0.044263065,0.07403634,0.037582915,0.05723663
200,0.10659521,0.018933982,0.029056264,0.095901616,0.13834451,0.02437369,0.089479655,0.08585439,0.051871836,0.04042341,0.12009084,0.059254687,0.045811806,0.037755147,0.016338,0.03991494
201,0.043968808,0.044504333,0.060190346,0.052134942,0.0606716,0.071995616,0.08332469,0.048628006,0.06724998,0.04902652,0.07461052,0.056343272,0.053441763,0.08930259,0.054285962,0.090321064
202,0.103812955,0.023051297,0.05875641,0.046591174,0.08281023,0.052410785,0.15070148,0.10039103,0.040569928,0.062931076,0.07427082,0.034509864,0.041805476,0.027054718,0.017399797,0.08293291
203,0.06825454,0.05522917,0.06645045,0.049458716,0.1307476,0.033142325,0.0589792,0.075196646,0.03744198,0.049115032,0.060298193,0.05728033,0.031553324,0.080846325,0.039956715,0.106049456
204,0.10516357,0.051929995,0.0396052,0.09549153,0.13430043,0.034247506,0.04906949,0.044965822,0.05831739,0.04183304,0.052900385,0.072482705,0.06372026,0.04782771,0.06866,0.03948497
205,0.061200697,0.027396495,0.044174224,0.012219004,0.038067218,0.07753366,0.08509705,0.036487862,0.054546434,0.07366369,0.055277627,0.048545014,0.053002696,0.08465326,0.06478098,0.18335414
206,0.06183416,0.048305456,0.067968845,0.065622464,0.08123877,0.030096872,0.04736719,0.07410121,0.08410454,0.055167556,0.12622122,0.08541628,0.024428418,0.046860803,0.030645028,0.07062123
207,0.07698264,0.030455848,0.022889646,0.047167357,0.11663713,0.057307336,0.06763833,0.019495746,0.072699904,0.031254698,0.0508974,0.06655175,0.06538788,0.068274654,0.08445235,0.121907346
208,0.060545847,0.030530535,0.03926208,0.068342745,0.09135636,0.04613396,0.060860824,0.04776675,0.076277524,0.062155005,0.07796541,0.101282455,0.03347109,0.06321328,0.055929463,0.08490667
209,0.07875546,0.031751815,0.042747576,0.052795798,0.0837915,0.041661475,0.06513434,0.06924838,0.042993456,0.086797565,0.049775023,0.09414961,0.03329523,0.086968,0.06443602,0.075698815
210,0.1324349,0.06251138,0.057570767,0.045980494,0.09347296,0.04524057,0.06689262,0.051110785,0.058888715,0.037880134,0.077600755,0.05388638,0.070242666,0.0334353,0.034170564,0.07868106
211,0.08340319,0.047979474,0.054441273,0.037629463,0.08247197,0.056815248,0.08915766,0.04848501,0.06263802,0.042129487,0.08070772,0.05476464,0.06442883,0.059953004,0.03530776,0.09968724
212,0.045937594,0.0357246,0.084967025,0.03389279,0.058139205,0.03280758,0.08324339,0.08594614,0.07372167,0.043413386,0.11834372,0.07419297,0.039290767,0.09324189,0.030468352,0.066668935
213,0.106451005,0.038194064,0.041903462,0.0369103,0.065041624,0.061150093,0.06425899,0.05333757,0.055409927,0.085216485,0.05782559,0.05266735,0.053353474,0.057811815,0.07520286,0.09526535
214,0.058665153,0.076022066,0.06464127,0.07505212,0.08079856,0.013739682,0.020620579,0.08849344,0.074415274,0.05453096,0.110347904,0.11195011,0.020654844,0.07618097,0.039209668,0.034677397
215,0.04319827,0.024350805,0.043460403,0.03268059,0.04934902,0.08056991,0.080357425,0.05451269,0.04154873,0.1293047,0.037911683,0.053242724,0.031857774,0.09181395,0.08542809,0.12041319
216,0.05271936,0.029623887,0.025136242,0.061278503,0.12473271,0.0723283,0.07833659,0.025819883,0.05254114,0.082295544,0.038273502,0.051199418,0.04984116,0.060486715,0.08784128,0.107545815
217,0.054722846,0.03808062,0.038758058,0.033142377,0.08441488,0.019908184,0.04000635,0.044978205,0.08914748,0.044374216,0.13682926,0.08330668,0.032575082,0.13546585,0.04660819,0.07768175
218,0.06917938,0.061666608,0.0657733,0.07463328,0.08558175,0.050661087,0.053064924,0.06508904,0.054638535,0.08564619,0.055803746,0.07128731,0.036295578,0.0457142,0.059610013,0.06535504
219,0.073486686,0.03448071,0.052760247,0.040308807,0.05115296,0.07664649,0.101712644,0.064320534,0.047700595,0.065531485,0.049587652,0.06602856,0.06364745,0.07864044,0.054262,0.079732716
220,0.04011036,0.082428,0.0837163,0.01822674,0.033149753,0.05351378,0.04030189,0.022909204,0.13060725,0.022937411,0.10485815,0.06757677,0.0618054,0.07660838,0.0591137,0.1021369
221,0.08087118,0.035595614,0.054667186,0.035802465,0.071403705,0.044038802,0.07294477,0.067350425,0.055396434,0.05785926,0.06638336,0.066727854,0.04026136,0.09303534,0.06456414,0.093098156
222,0.07176735,0.067559786,0.07809645,0.0672315,0.122424595,0.031449825,0.052626204,0.07893477,0.042620048,0.05819665,0.054728847,0.048366804,0.037819106,0.07342946,0.061933756,0.052814852
223,0.050904278,0.043148834,0.080825955,0.05042562,0.07344005,0.0416747,0.07120427,0.075760216,0.07525163,0.0742043,0.08503771,0.053882107,0.03614073,0.059233595,0.058684092,0.07018194
224,0.08480512,0.019628732,0.048190296,0.04358639,0.054200668,0.032240402,0.08215661,0.10529173,0.06403216,0.061079163,0.11464857,0.10113407,0.032571256,0.0757386,0.028541947,0.052154224
225,0.02904362,0.024935847,0.055699702,0.04257177,0.07188948,0.07180584,0.15287505,0.06385737,0.030727841,0.07015738,0.03705412,0.037144516,0.0543236,0.12388454,0.046407234,0.08762205
226,0.108857,0.057196725,0.05036543,0.046737026,0.0886474,0.05356072,0.059484262,0.039446186,0.064297944,0.03581186,0.06801453,0.08062371,0.048543412,0.04751559,0.042305548,0.10859268
227,0.078747936,0.048154358,0.05614299,0.060999718,0.100154065,0.030611753,0.0541414,0.07662981,0.055626184,0.042466406,0.11748966,0.081027426,0.02778116,0.06451018,0.02333039,0.082186535
228,0.048191007,0.07235521,0.067757964,0.04019503,0.07163922,0.04642869,0.053176943,0.03462791,0.0939497,0.04079524,0.0760821,0.06817928,0.0698301,0.059772726,0.07542161,0.08159729
229,0.0765641,0.046616096,0.055817053,0.035328314,0.06506295,0.061232705,0.08747866,0.042583127,0.06628686,0.03274144,0.08037788,0.069505416,0.069888376,0.07129762,0.03818686,0.1010325
230,0.048369523,0.046705563,0.08392995,0.032681834,0.051411334,0.06247102,0.08827718,0.060380835,0.06289332,0.05943777,0.064535365,0.06924108,0.060560476,0.06359512,0.055313215,0.090196334
231,0.050773,0.02344098,0.03950739,0.04881357,0.09694912,0.049996078,0.09017987,0.058583077,0.05485055,0.08163608,0.067699954,0.04817395,0.03248555,0.07860532,0.05230407,0.12600148
232,0.06488049,0.07914675,0.056476455,0.08635962,0.11366639,0.019579958,0.015277022,0.0370699,0.09891125,0.094359994,0.06470441,0.07978153,0.01937656,0.032542054,0.0965678,0.04129988
233,0.042711314,0.044596788,0.091174565,0.06255879,0.05777575,0.06289198,0.07099354,0.07587331,0.058804598,0.08558485,0.06278821,0.060305085,0.030372249,0.054590896,0.06536987,0.07360815
234,0.048205864,0.048985947,0.048626605,0.06083107,0.08929209,0.04301386,0.054551262,0.05157155,0.06004553,0.079598285,0.063366495,0.051917534,0.050387908,0.09607786,0.09080536,0.062722795
235,0.08764014,0.018073428,0.019814692,0.041688997,0.10161994,0.04859596,0.09039431,0.046512723,0.040351536,0.081211984,0.045369998,0.05698228,0.042983618,0.10101306,0.06357377,0.11417357
236,0.059469894,0.043354798,0.043500412,0.061564416,0.07938712,0.055995774,0.04846959,0.03993626,0.06334376,0.071401715,0.0504151,0.07866669,0.03721593,0.07429708,0.1090312,0.08395026
237,0.11691332,0.029008359,0.032355685,0.09508578,0.101415545,0.049295012,0.066156976,0.052451413,0.056527052,0.055942465,0.068564184,0.06759412,0.051166553,0.041193157,0.06270332,0.053627104
238,0.07269702,0.043747496,0.050398607,0.06369796,0.08649161,0.052829396,0.0584774,0.054813225,0.048275802,0.07001103,0.054802697,0.07928141,0.036351353,0.06687824,0.07368569,0.08756109
239,0.090883635,0.04814112,0.025955567,0.07922276,0.09917899,0.04504246,0.04503012,0.046159204,0.04020145,0.06917149,0.05370369,0.10083988,0.048696425,0.09481009,0.052538663,0.060424473
240,0.11515198,0.08889663,0.056339603,0.066236325,0.088963516,0.061056215,0.046076,0.04048684,0.06022839,0.062311303,0.06255244,0.047382157,0.050818328,0.02438805,0.046420645,0.08269157
241,0.050828785,0.060782105,0.06197768,0.053951453,0.070939876,0.06262653,0.05469865,0.0587341,0.038925525,0.08837009,0.04772076,0.0516414,0.03417784,0.09753761,0.07552103,0.091566585
