,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
748,0.063429765,0.05252406,0.030447945,0.0486664,0.063308604,0.05624635,0.042085335,0.045434903,0.061800566,0.09308648,0.090435416,0.06681364,0.06898249,0.08518224,0.06573461,0.06582117
749,0.08417314,0.045945942,0.047816206,0.016251808,0.047666032,0.07402098,0.040555555,0.027251353,0.058425244,0.048071545,0.16842408,0.074199736,0.03228487,0.036129724,0.028648982,0.17013483
750,0.098752804,0.03027722,0.02871556,0.03960345,0.093055196,0.06378207,0.084316194,0.02902723,0.070733875,0.07314722,0.074638315,0.06486704,0.05166563,0.05566904,0.061743345,0.080005825
751,0.04874425,0.05533653,0.076870084,0.03929304,0.084908344,0.05815075,0.05663641,0.042985667,0.04035444,0.08097758,0.07033909,0.04102547,0.038613483,0.059884876,0.09227345,0.11360649
752,0.09275367,0.09405878,0.05212156,0.052152652,0.09478712,0.050082583,0.047123164,0.05668496,0.06996026,0.07805719,0.07145537,0.045207083,0.05656555,0.037652086,0.044113412,0.057224583
753,0.042689424,0.035974007,0.032898355,0.062261507,0.06550265,0.0840685,0.05019642,0.022433927,0.064291805,0.053665493,0.13176341,0.11931568,0.0263864,0.04173085,0.030900074,0.13592145
754,0.108083166,0.050373632,0.033649437,0.097496055,0.12341645,0.05015919,0.047106396,0.048872128,0.0381683,0.078962766,0.052562702,0.04027313,0.048601907,0.07615907,0.061302986,0.04481274
755,0.050902676,0.09382689,0.08155602,0.02922942,0.06348733,0.046044845,0.023053417,0.037561662,0.07672867,0.067420095,0.12167522,0.05619021,0.026906164,0.04356054,0.06551325,0.116343535
756,0.06079942,0.02952695,0.047682524,0.067384,0.09179887,0.094512336,0.10217899,0.03025814,0.05481096,0.06260017,0.07377804,0.079182215,0.027874669,0.036147144,0.046669308,0.09479628
757,0.05083719,0.025465606,0.035049696,0.061338246,0.087116815,0.08751258,0.09790536,0.026387924,0.053819478,0.09567228,0.072325416,0.047252763,0.043464128,0.0374278,0.100022875,0.07840175
758,0.034376796,0.042749833,0.08012455,0.06761522,0.08653919,0.058169413,0.08027638,0.05844539,0.051018253,0.057908043,0.07490908,0.0851677,0.026959315,0.05161476,0.038469758,0.10565635
759,0.05477059,0.05746345,0.03705738,0.08032506,0.08022408,0.070392594,0.057301328,0.038968667,0.039359223,0.10395161,0.040036958,0.060611825,0.052499752,0.0748891,0.094026946,0.05812146
760,0.06802443,0.04116424,0.07150862,0.058129724,0.09463758,0.043621674,0.05321538,0.054459352,0.07093403,0.054085117,0.079503216,0.10348135,0.02177059,0.05811658,0.053135037,0.07421306
761,0.060130417,0.046147827,0.04744317,0.052369166,0.07458118,0.07496652,0.056964546,0.029484114,0.06402335,0.07074237,0.08198993,0.090547144,0.034630213,0.048465684,0.06571,0.101804346
762,0.029396847,0.024766723,0.029213091,0.14645796,0.12294679,0.0344028,0.055335015,0.051488686,0.039690826,0.103217065,0.050694127,0.04163122,0.030361556,0.10017657,0.10175353,0.03846717
763,0.09424787,0.089159906,0.062167566,0.033893354,0.06866607,0.057923246,0.046691272,0.03386742,0.07313321,0.047258448,0.07599029,0.037138056,0.073082715,0.050061416,0.090118945,0.066600226
764,0.079742916,0.028672658,0.05406706,0.05954099,0.08688464,0.057145413,0.073471256,0.05203791,0.050088037,0.075115114,0.07494993,0.070189595,0.030200938,0.06390583,0.06747513,0.07651258
765,0.040326722,0.048962787,0.069329984,0.07597133,0.09051176,0.04485001,0.043478478,0.05574202,0.04850475,0.077403106,0.093229055,0.06799765,0.025276713,0.07081842,0.07316337,0.07443383
766,0.054412525,0.035399597,0.043811455,0.058920216,0.05786029,0.0803677,0.054138724,0.051636066,0.05378833,0.11544857,0.0948514,0.088585146,0.031155622,0.045010645,0.042669103,0.0919446
767,0.063974425,0.056617554,0.061216604,0.036407635,0.08723512,0.03759669,0.026525915,0.034754355,0.07339952,0.06630778,0.12742794,0.07542925,0.021627354,0.05430004,0.07216535,0.105014466
768,0.060728077,0.06466085,0.05658567,0.07893763,0.13518213,0.051306028,0.054282445,0.033922676,0.04437362,0.053404447,0.071111225,0.053757176,0.035124306,0.07408082,0.06214473,0.07039821
769,0.09995114,0.062304635,0.09574225,0.04277976,0.09434548,0.04133149,0.056238294,0.07580858,0.081591606,0.050800264,0.08850726,0.049532626,0.034734953,0.024578452,0.0386717,0.063081555
770,0.050931085,0.0658116,0.05339821,0.053009402,0.09113427,0.034216587,0.03046488,0.0720534,0.05983446,0.08956159,0.11886253,0.043852996,0.041715305,0.059993554,0.04922918,0.085930966
771,0.051275183,0.071534395,0.10379026,0.041174203,0.06751416,0.031485457,0.025189022,0.08637678,0.06030774,0.062392905,0.096548416,0.09917363,0.018955162,0.06989247,0.039593726,0.07479649
772,0.066899404,0.017735815,0.021315275,0.032415997,0.03618564,0.07471705,0.0504837,0.03493576,0.058563817,0.13014616,0.11528614,0.057276476,0.053518087,0.074928366,0.10715959,0.06843274
773,0.054721266,0.02572912,0.027781101,0.058615237,0.10673409,0.048156854,0.05631597,0.031818982,0.051621582,0.05544317,0.10252579,0.105660535,0.024421198,0.07092007,0.025818551,0.15371652
774,0.08630509,0.05391151,0.066476695,0.047568355,0.07393805,0.035679836,0.031721998,0.08941432,0.059845965,0.09429455,0.08992579,0.044987332,0.03144129,0.06121303,0.06474627,0.068529986
775,0.058594793,0.022341745,0.030473387,0.077254646,0.08434128,0.046677053,0.06553302,0.04210605,0.09121082,0.10531024,0.0724063,0.066403404,0.037337143,0.041074466,0.113584846,0.04535081
776,0.04111245,0.08974921,0.066759795,0.116303615,0.1220952,0.04300441,0.041194428,0.05288591,0.06715706,0.09559235,0.041636482,0.06022911,0.02585783,0.02364046,0.053597823,0.059183795
777,0.06265816,0.08084812,0.0657576,0.053352747,0.086,0.036339752,0.03586639,0.06919292,0.057097446,0.05212493,0.09561711,0.07819376,0.04072035,0.08034746,0.03783193,0.06805131
778,0.0730243,0.08273975,0.067248195,0.04691164,0.08684453,0.07427652,0.07367116,0.026358297,0.06047396,0.033972953,0.08488023,0.04806752,0.06921108,0.041383997,0.055672586,0.07526327
779,0.036697175,0.032129474,0.024510292,0.044778407,0.050182343,0.07551769,0.051775496,0.02722417,0.05262485,0.11798497,0.08314227,0.044780392,0.06463442,0.08353007,0.12304392,0.08744404
780,0.029332107,0.027481591,0.03638495,0.03313103,0.050493747,0.070279226,0.06412256,0.025241518,0.079850376,0.099316955,0.07963822,0.063081466,0.048340064,0.036171656,0.08776921,0.16936529
781,0.078446664,0.08820092,0.09146002,0.07102241,0.084267415,0.04480398,0.04636224,0.07071773,0.089894764,0.036359396,0.089273155,0.06898722,0.03218117,0.032175604,0.031089352,0.04475795
782,0.06443434,0.056994036,0.05177897,0.039402522,0.060919296,0.044265214,0.056890223,0.04731677,0.074749544,0.06210908,0.07914969,0.058471005,0.08778284,0.06008522,0.0930374,0.06261388
783,0.060256254,0.025042223,0.059760306,0.054236878,0.10456657,0.040345076,0.080360524,0.048873276,0.03905764,0.04179864,0.09098705,0.11141213,0.02066739,0.08261614,0.034243662,0.10577631
784,0.066013746,0.025311023,0.026254505,0.05893588,0.07989479,0.057354223,0.04782307,0.043835554,0.049203377,0.11858177,0.1004531,0.06020811,0.03451033,0.085654706,0.065222524,0.080743305
785,0.07374265,0.03160356,0.06713131,0.024709849,0.06570064,0.04087499,0.035250857,0.050796896,0.079746686,0.09727338,0.13144766,0.06039907,0.020881062,0.038066745,0.07936669,0.10300792
786,0.040618803,0.029851094,0.03690833,0.0578438,0.071715795,0.058077455,0.06128962,0.057266418,0.039763283,0.12918848,0.0755244,0.052474022,0.044065922,0.076152846,0.066254,0.10300573
787,0.10929465,0.03657068,0.030154502,0.083720386,0.08880528,0.053924855,0.06141455,0.046123147,0.06664508,0.08015173,0.06419352,0.04694426,0.062584065,0.04814279,0.08467878,0.036651716
788,0.07497696,0.05049209,0.046062145,0.057495505,0.077425085,0.057726357,0.04924323,0.0574284,0.06616768,0.08814174,0.08941876,0.06886618,0.03524586,0.04804756,0.03602622,0.09723621
789,0.050626796,0.0674265,0.05871905,0.03955376,0.07287955,0.053353623,0.04785407,0.041760582,0.055592656,0.077355854,0.07537885,0.050735295,0.0563477,0.065467894,0.08861909,0.09832871
790,0.08889664,0.022316745,0.0353401,0.08083121,0.065990955,0.10126986,0.09186045,0.038901787,0.042910714,0.066271454,0.07806322,0.08758641,0.030642703,0.05668934,0.038751718,0.07367669
791,0.04137871,0.058713377,0.06666583,0.102290295,0.10930713,0.072782874,0.088467635,0.039716467,0.03740397,0.038916294,0.05342226,0.06550547,0.04037838,0.05618639,0.041747462,0.0871175
792,0.09223423,0.062226266,0.07020441,0.042447876,0.050777163,0.09937018,0.0554062,0.029585287,0.08482655,0.05011015,0.07663896,0.061820954,0.041668575,0.030073822,0.09124669,0.061362654
793,0.059089437,0.059546698,0.04452158,0.077541076,0.16562963,0.043371215,0.059530824,0.028134963,0.063579254,0.06633278,0.05251065,0.0499804,0.043074053,0.041619588,0.0805409,0.064996995
794,0.051673282,0.055281717,0.07909289,0.067514695,0.11265421,0.051090866,0.07261259,0.03727354,0.056094736,0.042047292,0.054659758,0.08933399,0.03177761,0.05655727,0.06591187,0.076423705
795,0.09991014,0.029406928,0.028980719,0.062678166,0.06137247,0.105727695,0.07765939,0.029611384,0.078521185,0.07279858,0.07859751,0.083778776,0.0411778,0.03279055,0.04272421,0.07426447
796,0.09269664,0.045190822,0.043560445,0.066442214,0.11218516,0.050251666,0.0426897,0.035411507,0.0609636,0.06056581,0.10194486,0.056320265,0.03371058,0.07006966,0.07927402,0.048723
797,0.047963563,0.079813704,0.064314276,0.044986162,0.07675315,0.043885708,0.04811652,0.051802874,0.114080556,0.04049215,0.12200452,0.101437576,0.035832644,0.02852405,0.022045188,0.07794735
798,0.0456419,0.027113112,0.036362726,0.036118496,0.0344032,0.1388712,0.14049034,0.03164892,0.0414007,0.042622317,0.06758304,0.08716301,0.068345495,0.061327357,0.03186307,0.10904515
799,0.035485823,0.09366392,0.062297244,0.09634465,0.10902462,0.038310274,0.052591745,0.088728376,0.0697424,0.07968137,0.06600054,0.030914366,0.061789274,0.027835017,0.035998493,0.05159189
800,0.065383404,0.061954897,0.062230527,0.03401271,0.0863502,0.050896417,0.04963298,0.041267287,0.09030107,0.062257927,0.1329573,0.056482706,0.043202233,0.032741945,0.050579097,0.079749346
801,0.102398336,0.058960244,0.05500232,0.043085385,0.057921886,0.06645017,0.062357586,0.02779299,0.07180825,0.024693606,0.07828216,0.09539348,0.06526533,0.074747406,0.065307684,0.05053319
802,0.08738357,0.029041454,0.036636334,0.075226486,0.08572629,0.092923194,0.080827355,0.028216803,0.044118453,0.04331082,0.09832344,0.08703252,0.03321365,0.066778205,0.03985261,0.07138878
803,0.08966527,0.044809263,0.043733288,0.09648747,0.10933951,0.055058878,0.0793461,0.04796577,0.036935315,0.031821255,0.054927886,0.089707255,0.041722015,0.09342536,0.029371304,0.05568404
804,0.059937075,0.051161755,0.07291252,0.027553013,0.05896524,0.06144698,0.047868907,0.02784799,0.11124694,0.047113005,0.12722921,0.059118893,0.051092297,0.026673818,0.09998385,0.06984848
805,0.058252852,0.07231823,0.046864126,0.10743996,0.11286516,0.034119274,0.03272002,0.041404344,0.10355844,0.077433795,0.06033915,0.07784913,0.028502857,0.033913095,0.06811032,0.044309285
806,0.05303685,0.052046206,0.062247187,0.046024427,0.07616151,0.05560377,0.054778744,0.046994735,0.071006745,0.061052784,0.10782192,0.072294764,0.041319918,0.051809847,0.056746278,0.09105431
807,0.07896133,0.09961664,0.10602971,0.043323025,0.06921417,0.03660511,0.026955431,0.07743478,0.059432555,0.057793904,0.08729581,0.05667268,0.031854432,0.05086631,0.05631425,0.061629865
808,0.086813174,0.032280643,0.040560443,0.04073703,0.07325446,0.040133715,0.038283177,0.06780655,0.050491933,0.123663895,0.0909034,0.05523627,0.031714916,0.07914902,0.063399546,0.08557186
809,0.05235344,0.07698571,0.04586032,0.056324508,0.099452876,0.050258707,0.05419454,0.034443412,0.0716801,0.045046154,0.07582658,0.06730417,0.05980153,0.06268975,0.04609934,0.101678826
810,0.02829812,0.09247079,0.06280949,0.04723841,0.08414533,0.074887745,0.047839653,0.027514713,0.033490382,0.0911549,0.05054638,0.030407256,0.048476648,0.04175273,0.08452499,0.15444249
811,0.047719434,0.08305054,0.07124665,0.07509654,0.14671789,0.03258926,0.03985746,0.021019077,0.117420174,0.029134333,0.06262835,0.08809658,0.025407175,0.02979412,0.06995481,0.06026764
812,0.05167756,0.071227804,0.08013245,0.05498724,0.10397374,0.0459121,0.0474449,0.047169194,0.05628656,0.0602951,0.09767217,0.041878376,0.04504451,0.053200096,0.07919801,0.063900195
813,0.04536971,0.034207445,0.06658422,0.06602932,0.07733459,0.05490199,0.07647944,0.04499504,0.054778293,0.059891384,0.060174447,0.0779829,0.035606533,0.0747228,0.10717619,0.063765705
814,0.055404652,0.051214706,0.060757514,0.0866222,0.1251451,0.055494864,0.06362453,0.05435005,0.07301387,0.06144515,0.08607739,0.07516412,0.020127557,0.022255579,0.021942833,0.08735991
815,0.05911642,0.07501296,0.063299,0.06593676,0.090180896,0.05647623,0.0726197,0.04498649,0.10307006,0.047010794,0.059289794,0.062730655,0.058979902,0.028018577,0.053680588,0.059591163
816,0.049952775,0.053470757,0.03982572,0.040752426,0.06920743,0.056337073,0.052529555,0.039773863,0.082496494,0.06805823,0.12567468,0.05822718,0.066540934,0.05838716,0.054937605,0.08382815
817,0.07041441,0.065440185,0.078443,0.03368675,0.07106129,0.024734087,0.021169968,0.07500553,0.08364708,0.07609009,0.09975497,0.056575384,0.033887397,0.07234229,0.097215824,0.040531788
818,0.052373976,0.06607898,0.04285976,0.0583541,0.14697231,0.03319016,0.03164432,0.021213831,0.10168741,0.052870225,0.12909238,0.057904925,0.033729047,0.037460506,0.08041593,0.054152127
819,0.06702166,0.06980312,0.06418153,0.03896929,0.06543329,0.08593526,0.08150237,0.024378894,0.0519377,0.05195346,0.04264258,0.0455987,0.063248664,0.04467659,0.10461012,0.098106734
820,0.097844414,0.08594886,0.064564854,0.06851628,0.111937664,0.0359473,0.045531034,0.05750676,0.05759041,0.035918225,0.07466368,0.055591296,0.04499713,0.073563404,0.04015035,0.049728315
821,0.05516803,0.019059861,0.034167055,0.08483253,0.054112162,0.07724305,0.12580703,0.037298474,0.047632784,0.048613906,0.057383314,0.090623975,0.051533718,0.08746809,0.07844836,0.050607692
822,0.09992167,0.030870676,0.033202875,0.039669927,0.06692662,0.06302542,0.06629286,0.047948718,0.05150053,0.12667605,0.059910636,0.04143557,0.054416854,0.056396574,0.08498514,0.07681985
823,0.051585983,0.02596633,0.051576648,0.05345728,0.069253124,0.056200087,0.084909745,0.09723258,0.055979043,0.11531839,0.082753204,0.05751577,0.03300692,0.037688095,0.032862082,0.094694726
824,0.07178232,0.02079582,0.024387741,0.06690326,0.076162994,0.089672886,0.14844428,0.036129843,0.043623615,0.071518235,0.050047785,0.069371216,0.0662344,0.04758961,0.03555125,0.08178476
825,0.06565764,0.055314112,0.037483517,0.079919025,0.13628249,0.023216443,0.033954825,0.07198138,0.06147759,0.13360289,0.04282306,0.04152454,0.03322551,0.06458523,0.066995755,0.05195595
826,0.055216312,0.047034573,0.04125308,0.04352306,0.08269872,0.04656442,0.037276167,0.030850863,0.08411104,0.056400407,0.13559422,0.105670966,0.029785315,0.0657463,0.04889272,0.08938184
827,0.0755243,0.06886041,0.03629754,0.06495424,0.09751767,0.056574058,0.03713432,0.040116612,0.04535705,0.13261765,0.05514139,0.03574,0.04341584,0.047471136,0.080400065,0.082877696
828,0.035174835,0.02517972,0.0150770815,0.0765886,0.15153797,0.017620241,0.027092224,0.03319675,0.10567272,0.17136586,0.09891307,0.03460174,0.036566738,0.034820132,0.09838819,0.038204122
829,0.11213545,0.030098023,0.037240665,0.079925306,0.07883871,0.09752697,0.13085727,0.03257102,0.04433313,0.052862674,0.037125822,0.044701237,0.049604315,0.04790209,0.06852263,0.055754732
830,0.047966048,0.031096501,0.048174277,0.07647034,0.048552047,0.08561155,0.072409295,0.058356922,0.06185262,0.0547191,0.11011749,0.09487462,0.03686488,0.060486067,0.03841065,0.07403762
831,0.06314248,0.0400331,0.05417191,0.055055413,0.05615582,0.10518283,0.06776103,0.03759548,0.056708604,0.070239164,0.101257466,0.07298509,0.03337556,0.036644597,0.044109765,0.10558172
832,0.069225185,0.04635484,0.06500409,0.07522121,0.16457747,0.020781098,0.048810944,0.0859404,0.059652466,0.06243686,0.06496687,0.07292058,0.021916412,0.060058653,0.0364563,0.045676578
833,0.034527514,0.029256394,0.032283925,0.06875851,0.13163596,0.02395764,0.030711576,0.039880026,0.0668707,0.076314814,0.16012603,0.09148689,0.018866668,0.07306188,0.04341933,0.07884214
834,0.0715683,0.029270777,0.02352812,0.0381815,0.064333655,0.058644097,0.04462869,0.030531527,0.10146054,0.09963089,0.14819813,0.066096716,0.048201293,0.035144642,0.051799726,0.08878139
835,0.0974405,0.053480316,0.06526107,0.043033883,0.08288062,0.043174315,0.032015085,0.064861976,0.05624189,0.100764476,0.08826407,0.046554342,0.027067458,0.05128458,0.07636085,0.071314566
836,0.062316593,0.031745236,0.033652782,0.039793786,0.08277587,0.054216906,0.07322365,0.044715073,0.06997164,0.06853126,0.10124937,0.097935624,0.044462234,0.05041607,0.030097803,0.11489611
837,0.03381173,0.024269408,0.050634444,0.08359635,0.099999905,0.06530556,0.086642265,0.026124692,0.05518186,0.06577493,0.06511736,0.09733995,0.020161184,0.046678465,0.087318875,0.09204301
838,0.066349566,0.033360127,0.04673772,0.03441831,0.04960854,0.05287205,0.049735148,0.082460225,0.059873376,0.08272622,0.16395423,0.05820945,0.049867067,0.043450907,0.027509114,0.09886789
839,0.034069728,0.033485252,0.024014486,0.13073367,0.07957985,0.06556366,0.07573699,0.019229593,0.037602007,0.03582248,0.045868218,0.091675855,0.06299564,0.12403077,0.09573113,0.043860633
840,0.065073304,0.040452283,0.07133668,0.04615609,0.10210901,0.03973296,0.056223545,0.050011124,0.049553603,0.06126005,0.083095275,0.0604158,0.031688225,0.082984716,0.0878507,0.07205669
841,0.030486904,0.058920782,0.089810826,0.09301276,0.09933719,0.059972744,0.067944445,0.08191249,0.032305982,0.082601,0.0610307,0.036888678,0.029300211,0.04388295,0.03840587,0.094186515
842,0.07745304,0.05393681,0.109128416,0.0693535,0.108573504,0.050574902,0.07714093,0.046146628,0.052504744,0.04064841,0.044389326,0.06696201,0.025557885,0.04708174,0.08430228,0.046245817
843,0.038981948,0.024126627,0.056546543,0.041718945,0.070241444,0.04360533,0.06552121,0.08019265,0.029923523,0.0716042,0.10224873,0.078702554,0.020546345,0.09024578,0.02365101,0.16214313
844,0.08014977,0.050654307,0.076277964,0.08263203,0.07551422,0.07310022,0.09068927,0.053962905,0.037349377,0.049508583,0.044197887,0.05668815,0.044317555,0.061877683,0.06958476,0.05349536
845,0.049933504,0.048644092,0.11714772,0.043333504,0.04651733,0.09173277,0.097250275,0.065863535,0.02771355,0.022445276,0.05779652,0.09231299,0.031722832,0.06583954,0.018317975,0.12342853
846,0.102883816,0.03554362,0.079801835,0.031184806,0.04939416,0.057420287,0.05820459,0.07101535,0.052233752,0.035513896,0.113854825,0.094699025,0.028599912,0.06592008,0.025883406,0.097846664
847,0.030359259,0.0708914,0.06631931,0.09027839,0.06972142,0.068187855,0.08933305,0.081095934,0.024803653,0.07434676,0.027726246,0.02934578,0.07732998,0.07058185,0.0644639,0.065215185
848,0.083483554,0.07066148,0.055839818,0.053181272,0.08309827,0.069886185,0.05070216,0.02739705,0.06377,0.05446632,0.05751771,0.06477418,0.03757447,0.05865379,0.089000426,0.07999334
849,0.07241923,0.036893826,0.060941685,0.05626509,0.06718918,0.1125373,0.12393266,0.039761964,0.07565645,0.04223993,0.08261511,0.04968959,0.042367976,0.019754583,0.035294846,0.08244059
850,0.07747709,0.06543064,0.09499437,0.06581107,0.08959383,0.038973164,0.07270413,0.078787684,0.048970666,0.03659032,0.039371908,0.074692495,0.04042775,0.07224078,0.046206187,0.057727877
851,0.08872888,0.069213174,0.06446719,0.07161883,0.095128,0.04319142,0.05322091,0.06295342,0.047853414,0.05737473,0.049108062,0.060679745,0.048621416,0.07326413,0.06530561,0.049271062
852,0.081593685,0.06441538,0.056740876,0.025067138,0.06462208,0.06703483,0.05180837,0.032612354,0.057441246,0.05453993,0.10490737,0.04560871,0.06151301,0.050028127,0.058987558,0.12307932
853,0.054383393,0.022507118,0.03178828,0.040868606,0.047269035,0.07543361,0.055817068,0.052729506,0.043996766,0.14449517,0.102422126,0.06400074,0.04008882,0.063049205,0.057935208,0.1032154
854,0.047838688,0.03195275,0.044734452,0.04483131,0.073008545,0.05124451,0.07210583,0.035067037,0.06334356,0.0573286,0.07530313,0.084962845,0.049911156,0.086717635,0.09334191,0.08830801
855,0.083006345,0.08344447,0.055307467,0.06526215,0.08172948,0.08054182,0.08521073,0.03989585,0.07151414,0.04198579,0.054076716,0.054077912,0.068044566,0.035282105,0.04583371,0.054786783
856,0.058106184,0.02143401,0.023572003,0.026513593,0.03152815,0.085811496,0.06518608,0.029453501,0.067444235,0.054336507,0.12019846,0.13742758,0.07169778,0.055114735,0.032568056,0.11960765
857,0.071426876,0.05265218,0.037061866,0.054645743,0.07235082,0.055081382,0.040401723,0.038128365,0.09016653,0.10425038,0.08412383,0.062971555,0.047738757,0.037065912,0.07960397,0.07233015
858,0.06679585,0.040566657,0.028884241,0.06401793,0.11011008,0.049500108,0.042408723,0.0358017,0.10399846,0.10045377,0.12035972,0.053728055,0.041110445,0.025344826,0.04888314,0.06803629
859,0.10823596,0.062175304,0.11010156,0.034746338,0.036450963,0.101590104,0.054322124,0.054587904,0.06253179,0.035609234,0.091455914,0.07450459,0.035790015,0.02881094,0.039743993,0.06934326
860,0.071220286,0.05116423,0.042807017,0.05608748,0.06779808,0.079961725,0.072413675,0.04554978,0.048129294,0.052366618,0.092541,0.062815994,0.058763087,0.077142216,0.038228337,0.08301117
861,0.1337118,0.085279696,0.040231597,0.032056537,0.07141345,0.0552815,0.023869181,0.022415137,0.11162462,0.067233436,0.10357801,0.058033556,0.030270701,0.0250218,0.055241782,0.08473719
862,0.10402449,0.04027337,0.03748707,0.04220895,0.06636187,0.05919643,0.062294662,0.043154884,0.053106558,0.049908888,0.066433474,0.10037143,0.05093135,0.09810821,0.045506652,0.08063172
863,0.07056143,0.048802357,0.042059332,0.06033903,0.092692286,0.055065643,0.062068295,0.03597234,0.07717842,0.045946896,0.094694436,0.08687214,0.05096589,0.050960194,0.04376782,0.082053505
864,0.03717816,0.07261378,0.06965016,0.0921373,0.11701241,0.07904928,0.079651915,0.0455334,0.045643955,0.051603034,0.064421706,0.049057305,0.039361537,0.027013471,0.027749665,0.10232291
865,0.10624552,0.07172936,0.08038183,0.030465916,0.045719888,0.045926202,0.026379535,0.0843746,0.06368604,0.05340137,0.11959425,0.059473384,0.041166253,0.06863124,0.04731043,0.055514187
866,0.043692213,0.033906374,0.115921944,0.032185853,0.03437114,0.10518521,0.16020359,0.053304598,0.044566303,0.03154258,0.04610591,0.052625638,0.05176611,0.027287306,0.0400788,0.12725644
867,0.04924242,0.07154057,0.053662937,0.04236348,0.10371601,0.04866458,0.04840547,0.05313982,0.06603784,0.11958904,0.076479144,0.026913518,0.055707693,0.019103352,0.04602648,0.11940766
868,0.090247415,0.0345179,0.025722757,0.04810783,0.068029985,0.048613116,0.057685707,0.03219643,0.09064218,0.051203985,0.091722436,0.079616666,0.07746463,0.081783555,0.07455802,0.047887385
869,0.05258139,0.05967058,0.031893056,0.025179416,0.06477638,0.062488217,0.045249075,0.018366093,0.099515915,0.09919044,0.07751895,0.036217343,0.08311116,0.026409509,0.09833911,0.11949342
870,0.07475728,0.071282394,0.071298994,0.04890843,0.07480574,0.055121657,0.044534177,0.06253626,0.077810965,0.08214856,0.08515304,0.032199368,0.049601864,0.028654797,0.07655632,0.06463017
871,0.07364968,0.044369984,0.05121103,0.06456004,0.09493401,0.031782635,0.054184925,0.07394136,0.05266578,0.07921127,0.060940307,0.038359966,0.057643678,0.08100871,0.097222246,0.044314384
872,0.0722958,0.044983786,0.042940244,0.073767275,0.105048545,0.059007186,0.067364715,0.04646961,0.039869238,0.058872312,0.07513129,0.067123175,0.04208219,0.08726751,0.04119288,0.07658426
873,0.03989486,0.061554965,0.06803942,0.03602353,0.049992133,0.049115974,0.03912275,0.074050404,0.061233778,0.10513977,0.10012647,0.03000248,0.07113906,0.04632013,0.09618453,0.0720597
874,0.08459731,0.05553955,0.0623726,0.05196631,0.106352456,0.061096936,0.07726175,0.04515199,0.05106981,0.04258452,0.070209175,0.0739621,0.0364392,0.045721363,0.02872529,0.106949605
875,0.10956309,0.0609895,0.052028373,0.053562876,0.103568695,0.028959662,0.032404754,0.047564644,0.08648333,0.079712965,0.054365765,0.06379661,0.03555637,0.05051948,0.101921685,0.039002188
876,0.083816625,0.04958524,0.0690802,0.039155934,0.06913488,0.04967484,0.051086616,0.053438347,0.08568629,0.062785976,0.08689197,0.074842736,0.041188437,0.044093292,0.074811034,0.06472763
877,0.049937706,0.048046246,0.041692164,0.042029668,0.057118405,0.063112445,0.030014133,0.02443576,0.07238486,0.06508788,0.124286026,0.122909136,0.029577276,0.06794124,0.07091989,0.09050721
878,0.09020855,0.02487099,0.037205428,0.047586158,0.08993801,0.06116527,0.05201741,0.04237072,0.04889521,0.13870734,0.10195706,0.036857728,0.025014013,0.038820565,0.08063055,0.083755046
879,0.051717967,0.106219865,0.053498253,0.07853491,0.14754522,0.029268032,0.039080013,0.03362832,0.059126046,0.033868145,0.061612885,0.067223415,0.053076442,0.08130456,0.055909723,0.048386216
880,0.09471977,0.025589386,0.027557531,0.06486371,0.10720629,0.043588553,0.04876185,0.035281207,0.07502171,0.08593434,0.10095674,0.0716406,0.03366903,0.058760498,0.07896794,0.04748084
881,0.04204893,0.030331274,0.048635095,0.07366622,0.04284667,0.10159805,0.10152924,0.04332806,0.042425614,0.07001817,0.044181976,0.07126092,0.05743678,0.062223386,0.102232754,0.06623685
882,0.058362942,0.035769176,0.050585907,0.052330375,0.087901056,0.04485403,0.048008814,0.036761854,0.080489345,0.06536255,0.10460181,0.07973624,0.030441165,0.05277433,0.08884555,0.083174855
883,0.0539922,0.03924599,0.05983953,0.063734464,0.063334234,0.08474958,0.0870189,0.043249797,0.07036845,0.04877265,0.089815,0.08108411,0.045577276,0.037543748,0.048577603,0.083096415
884,0.05339868,0.04550779,0.046082597,0.07719947,0.086375095,0.09103894,0.098228574,0.040793184,0.04004876,0.07040825,0.049397398,0.05891404,0.054171607,0.050184842,0.04785444,0.090396374
885,0.042468447,0.04477639,0.038227137,0.054983795,0.079664625,0.063016646,0.058570396,0.029389925,0.048233826,0.08254074,0.055682942,0.07891283,0.0469922,0.0796613,0.09104418,0.105834566
886,0.091819376,0.05559057,0.069951706,0.027853971,0.053067923,0.062024053,0.061937716,0.035081927,0.05712254,0.034749668,0.076956145,0.07431113,0.06781414,0.07588699,0.080868304,0.0749638
887,0.0716959,0.07640342,0.06738614,0.05238412,0.08095471,0.056826722,0.049189076,0.056909025,0.07610661,0.07435406,0.08678765,0.039331,0.05401604,0.032770284,0.0637326,0.061152633
888,0.12020743,0.041678414,0.07216316,0.034287293,0.06281864,0.06144363,0.039803933,0.054620195,0.07465742,0.067097,0.112359285,0.07733152,0.023358496,0.037004393,0.05512564,0.066043586
889,0.0588679,0.06374967,0.08302175,0.05646187,0.101369746,0.06251916,0.07409578,0.05405313,0.064511195,0.062305618,0.07784004,0.041102607,0.04392266,0.025569431,0.047009066,0.08360038
