,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
141,0.07464957,0.03133321,0.04000154,0.034914866,0.057088315,0.11026633,0.111677706,0.023085542,0.041373666,0.059361946,0.0579453,0.062540345,0.08599607,0.071444124,0.07827299,0.060048506
142,0.040987436,0.04794081,0.07717345,0.08588633,0.10228657,0.07060799,0.09272892,0.060686797,0.03939929,0.05323792,0.051340405,0.0728476,0.032223556,0.04923333,0.039865714,0.08355385
143,0.07314702,0.03919211,0.032548934,0.10497717,0.08420015,0.033698127,0.04443942,0.057379767,0.08343867,0.07168984,0.12404475,0.047259644,0.046758313,0.05219916,0.05077986,0.05424707
144,0.03616183,0.030644087,0.035165414,0.1098522,0.10985908,0.08502763,0.09786592,0.033976983,0.07254565,0.050637793,0.062537156,0.041879565,0.03751306,0.05128354,0.055803996,0.08924613
145,0.06479622,0.036411837,0.13669412,0.037664518,0.11979219,0.045201305,0.088068895,0.069152825,0.026699288,0.064168625,0.045893922,0.029944882,0.018714087,0.035972755,0.1041213,0.0767032
146,0.04656749,0.058941323,0.05415888,0.06653672,0.0986301,0.070172794,0.09823755,0.060159404,0.03637522,0.07238156,0.05811034,0.0382539,0.06431869,0.04454105,0.04218511,0.090429805
147,0.064385526,0.023180803,0.02551031,0.120827824,0.07314985,0.07237051,0.05938229,0.03155407,0.04322934,0.08440888,0.057405468,0.107637934,0.03939949,0.08384606,0.058791388,0.054920267
148,0.08285577,0.017073045,0.026418984,0.03816172,0.040429894,0.08087856,0.09040735,0.035290826,0.05206643,0.08830135,0.10676098,0.08582162,0.07355112,0.064286664,0.046923224,0.07077246
149,0.086827844,0.0526551,0.045694187,0.06790229,0.114651084,0.054735303,0.051048774,0.027450757,0.038981955,0.04981923,0.06314827,0.03603105,0.04625207,0.07797583,0.102584094,0.08424214
150,0.032874677,0.025953358,0.03421722,0.11742533,0.09051322,0.07697824,0.06541859,0.027823435,0.09850053,0.041122857,0.08002135,0.07425483,0.019696804,0.037459202,0.031194752,0.1465456
151,0.046073634,0.021319037,0.037445266,0.08478749,0.11890152,0.06324104,0.12867141,0.042364925,0.061202005,0.05714591,0.07538382,0.029291129,0.04802118,0.053234685,0.08976266,0.043154314
152,0.07323262,0.024156833,0.03316241,0.05372605,0.07786559,0.07885683,0.08247244,0.029637197,0.034074202,0.08715159,0.0779263,0.0682761,0.05238952,0.06346121,0.0605447,0.10306636
153,0.08118854,0.02421224,0.03433991,0.052017327,0.055206597,0.06420723,0.0746161,0.042580456,0.04140691,0.101177804,0.076296456,0.06422481,0.06970402,0.06568101,0.08672526,0.0664154
154,0.08554996,0.040760666,0.056042552,0.0785645,0.101183146,0.061008934,0.067291744,0.046255704,0.030928003,0.115553446,0.055998296,0.05380175,0.03113523,0.028829051,0.08113091,0.06596611
155,0.06245951,0.01672648,0.034183852,0.05793188,0.07542018,0.09692498,0.11167735,0.038761105,0.025143951,0.12076998,0.037330765,0.06137078,0.042289723,0.07296356,0.08471205,0.06133389
156,0.08269302,0.032186102,0.033582557,0.12052847,0.08272803,0.047241796,0.04103012,0.037930306,0.05874868,0.06546403,0.07760658,0.096771866,0.026913373,0.07293988,0.04648602,0.0771492
157,0.061953336,0.04612936,0.049009323,0.1095415,0.11369055,0.05326396,0.049691293,0.042309713,0.05294462,0.09130309,0.05952716,0.05810644,0.02338489,0.03261757,0.07133744,0.08518973
158,0.09358204,0.05091059,0.083851494,0.031406153,0.061496917,0.050619375,0.055287357,0.047479987,0.037590206,0.048334107,0.05884351,0.07222635,0.044500858,0.099660486,0.06747297,0.09673757
159,0.07881629,0.100052774,0.05583784,0.038636226,0.07258704,0.060536817,0.04022808,0.023408614,0.05073232,0.042533755,0.051470343,0.056062657,0.060237,0.087583296,0.07128084,0.1099961
160,0.08184189,0.035354394,0.1256439,0.036644164,0.075772844,0.04355155,0.069842875,0.055578828,0.053503018,0.049047608,0.08495799,0.06602952,0.023303745,0.034826454,0.077946566,0.08615466
161,0.05549693,0.037004907,0.04274686,0.09138194,0.114939965,0.05817434,0.07727336,0.03226152,0.075279,0.0393033,0.07912264,0.082244776,0.036936257,0.052442115,0.034262296,0.09112975
162,0.06384658,0.037363645,0.068262644,0.08377105,0.10300445,0.05720425,0.08228231,0.06400582,0.047299538,0.07163042,0.066067286,0.04465805,0.032883406,0.03854965,0.07511735,0.06405356
163,0.040281247,0.023551866,0.05874288,0.06631307,0.071124434,0.06513532,0.09611914,0.08809859,0.038573395,0.09647634,0.077590615,0.056709696,0.030817837,0.050716165,0.04411846,0.095630966
164,0.045423348,0.025456667,0.040824007,0.0897322,0.07546561,0.06328321,0.08080672,0.059441328,0.05108763,0.074988134,0.089931965,0.053198587,0.04501949,0.075558566,0.06101002,0.068772495
165,0.04989047,0.038609833,0.06373179,0.06454269,0.11288857,0.055044387,0.098083556,0.06099276,0.03312594,0.063032396,0.050165918,0.03737091,0.051188454,0.085707515,0.0802462,0.055378657
166,0.12053291,0.02239158,0.04441066,0.076836444,0.1119589,0.024809288,0.05166161,0.07171946,0.03762127,0.12001247,0.06973081,0.05727837,0.026447216,0.050935272,0.07625387,0.037399884
167,0.061715465,0.041759755,0.04311447,0.047338307,0.057128653,0.089458555,0.08607507,0.030704116,0.05057689,0.09688691,0.07011604,0.0636129,0.072714366,0.03428565,0.085889824,0.068623014
168,0.05822137,0.04097675,0.05325835,0.09085999,0.0781485,0.07452319,0.08290077,0.053734154,0.051691562,0.11129955,0.05903707,0.049752563,0.046658993,0.023023494,0.08280108,0.043112587
169,0.06834919,0.081941046,0.07324508,0.053606693,0.110598445,0.082663015,0.06785568,0.023003943,0.034618568,0.062228415,0.046709914,0.0402251,0.038355526,0.025732087,0.098511755,0.09235555
170,0.031467285,0.061488267,0.08173191,0.074493766,0.13115163,0.08679373,0.08122911,0.03560857,0.028000167,0.048734594,0.04301575,0.035085823,0.02652642,0.039343026,0.071257,0.12407293
171,0.06804294,0.028174879,0.066460915,0.05865392,0.081108935,0.046171848,0.09466323,0.061805684,0.07524247,0.043475468,0.07466017,0.10470337,0.03913395,0.0676271,0.03644997,0.053625118
172,0.040606055,0.035737418,0.022601632,0.123485826,0.09439898,0.13772659,0.08485756,0.015734795,0.055725556,0.07068924,0.053180307,0.070796825,0.04139498,0.022625946,0.041908935,0.088529356
173,0.10318351,0.026633918,0.036768112,0.07292416,0.06878399,0.08753369,0.094549865,0.032092515,0.063109644,0.083362736,0.078222804,0.07455615,0.04385866,0.0230024,0.048275247,0.063142575
174,0.117963605,0.018485138,0.029067948,0.094461285,0.10820881,0.030392474,0.07029588,0.039816838,0.077903815,0.048427194,0.11941898,0.06874626,0.041660782,0.055838645,0.039109636,0.04020268
175,0.06502313,0.0636166,0.062134866,0.068644576,0.19198048,0.058335513,0.08635732,0.028331159,0.04026862,0.0411611,0.06671261,0.024387592,0.02805867,0.014839769,0.032655943,0.12749204
176,0.07369507,0.014772377,0.054847773,0.055604946,0.12348419,0.048947066,0.13079886,0.07985582,0.021302432,0.10778474,0.046365302,0.027590642,0.027455231,0.048286993,0.08308349,0.056125026
177,0.10101533,0.028428534,0.056419555,0.066856906,0.10045308,0.039513264,0.093034305,0.076799,0.037220012,0.10792619,0.06635714,0.032747656,0.046576988,0.024399124,0.08633226,0.03592062
178,0.06271267,0.020706147,0.03479031,0.082952775,0.077087745,0.06774753,0.060972046,0.027617628,0.062941425,0.066544324,0.083712004,0.094146036,0.03165692,0.06495955,0.07610241,0.08535051
179,0.112426005,0.062127817,0.08924994,0.05193379,0.08937118,0.03008722,0.039597984,0.041955788,0.071775846,0.038730342,0.10615032,0.060574945,0.029368067,0.04675852,0.06991175,0.05998047
180,0.055425722,0.047000986,0.15232049,0.027225373,0.08197507,0.064776614,0.096041895,0.038318597,0.058737427,0.03038615,0.066237174,0.051376265,0.027424758,0.03404593,0.08162472,0.08708284
181,0.057433587,0.041255247,0.061807513,0.045000732,0.093692295,0.049082417,0.058909375,0.031825457,0.04878955,0.04626727,0.10201187,0.040199574,0.049301695,0.079367846,0.08737523,0.10768036
182,0.055823237,0.02604478,0.038071685,0.08355796,0.06634161,0.061967995,0.072080694,0.06212078,0.04083152,0.12800609,0.05929512,0.061139684,0.0506098,0.058664847,0.07895032,0.056493867
183,0.06897672,0.08398011,0.08894653,0.044929177,0.09196964,0.039847758,0.050151955,0.06891691,0.03332352,0.11929604,0.06524904,0.032307263,0.033238456,0.029778669,0.08961723,0.05947098
184,0.08905258,0.0710386,0.050963353,0.07240974,0.11299959,0.0564968,0.051617723,0.024033343,0.057817716,0.03830755,0.07188065,0.04380889,0.050719786,0.056401804,0.09067748,0.061774373
185,0.14753927,0.05411825,0.06323228,0.04201444,0.11444839,0.03150745,0.05197529,0.048651088,0.027994305,0.09920173,0.063709565,0.028016547,0.037865084,0.030956173,0.11263996,0.046130132
186,0.041586734,0.043592572,0.030537853,0.11241373,0.13364692,0.08384469,0.07122094,0.02054326,0.060412873,0.059148815,0.07261196,0.04067303,0.033160433,0.02595375,0.045752596,0.12489983
187,0.049735025,0.044487387,0.063376166,0.044717208,0.037862483,0.09082368,0.08047349,0.0422755,0.07386032,0.07931567,0.06548757,0.1004608,0.06213832,0.034561858,0.07122128,0.059203263
188,0.083954334,0.058510024,0.040596407,0.08774203,0.11944785,0.073586226,0.06325466,0.025695821,0.040943783,0.087183505,0.055981573,0.037779167,0.042819675,0.023690822,0.08109864,0.077715464
189,0.047546387,0.07860275,0.06790185,0.04560265,0.069732994,0.096606135,0.08286617,0.02553121,0.053457145,0.038821634,0.043762863,0.063474834,0.07480181,0.061920475,0.085086495,0.06428463
190,0.095568426,0.06435591,0.046358053,0.08109185,0.07226846,0.062916584,0.040828582,0.026626268,0.058871534,0.047988642,0.063065566,0.099560015,0.0406695,0.06530019,0.064562716,0.069967665
191,0.059078466,0.07019947,0.08417197,0.039551694,0.081409164,0.03261709,0.03304353,0.042759303,0.072785355,0.028106542,0.080052175,0.053482402,0.023118066,0.09862909,0.03577509,0.16522057
192,0.10222896,0.043415453,0.03074301,0.11861068,0.116480164,0.02774565,0.03779238,0.059762806,0.048050176,0.113582484,0.059607852,0.04245011,0.04418553,0.04432571,0.08214216,0.02887682
193,0.09960844,0.066746294,0.050791666,0.07820827,0.083351135,0.055831384,0.050907254,0.039035086,0.05861203,0.08535407,0.07181435,0.04309003,0.049317166,0.029038787,0.09117472,0.04711931
194,0.05736065,0.058884725,0.07274973,0.06267039,0.09721092,0.07511444,0.0911135,0.047704697,0.035868037,0.07669977,0.05098112,0.034099158,0.05174071,0.03215815,0.099844545,0.055799488
195,0.06118801,0.04472491,0.071512155,0.055373784,0.10266941,0.03577717,0.057934597,0.060235035,0.06313273,0.037343957,0.09097499,0.051366802,0.033840578,0.08522747,0.03696859,0.11172982
196,0.082564466,0.03813826,0.025669346,0.12048008,0.1322748,0.08742478,0.09437782,0.02312223,0.04812495,0.073087044,0.066936366,0.045347054,0.04609576,0.013802229,0.034427915,0.06812691
197,0.076649666,0.052544806,0.073759966,0.07207637,0.11582344,0.044822454,0.07301067,0.057334542,0.03870031,0.054974142,0.049473837,0.052528586,0.053634454,0.055992853,0.08773074,0.040943164
198,0.050507654,0.02396972,0.046093103,0.07215271,0.07218367,0.09414933,0.11557486,0.046943348,0.05296495,0.061962947,0.07313111,0.07549874,0.034355525,0.048966467,0.034078646,0.09746724
199,0.10532048,0.026734067,0.035391714,0.05972901,0.09742392,0.07923498,0.09550639,0.033069983,0.025519164,0.09910347,0.0608777,0.057749275,0.04399218,0.03275965,0.05049594,0.09709206
200,0.05992581,0.062260672,0.082533725,0.0689387,0.124337584,0.048600182,0.08082078,0.06482871,0.05490233,0.04961087,0.06315395,0.04758102,0.039435137,0.043941703,0.050079633,0.05904917
201,0.07848861,0.03923318,0.051169496,0.10191641,0.106868416,0.07520032,0.063466884,0.027827518,0.06589521,0.044278916,0.0615581,0.06736815,0.024697794,0.028870933,0.059114426,0.10404566
202,0.119325496,0.05495651,0.03321564,0.08609104,0.08981938,0.048763692,0.055141296,0.03102859,0.051589858,0.057941943,0.06069256,0.083851434,0.079153754,0.05256155,0.059053402,0.03681387
203,0.057537153,0.048248883,0.081135266,0.060158055,0.07667761,0.083168246,0.08306235,0.0418658,0.04021862,0.058048803,0.052622903,0.073424034,0.035306517,0.04804839,0.07139021,0.08908718
204,0.050091792,0.046036214,0.058449,0.07418623,0.11989772,0.07149853,0.08799533,0.046653878,0.03383092,0.08411065,0.05111913,0.033916436,0.03855124,0.041668463,0.08344064,0.078553826
205,0.0494175,0.05388968,0.05587554,0.05624448,0.08482318,0.089362465,0.06904047,0.028681548,0.03938153,0.061070103,0.061106324,0.046248004,0.045430135,0.05533238,0.08359147,0.120505214
206,0.052830677,0.03015992,0.033696704,0.08710801,0.07807479,0.07129451,0.07159958,0.035618875,0.051496353,0.072832696,0.089535356,0.08566207,0.044990484,0.06083839,0.04537751,0.08888403
207,0.057724986,0.06578223,0.104477815,0.050817505,0.11953777,0.04181463,0.053129718,0.05411155,0.032541875,0.039464086,0.069650054,0.03005226,0.024994409,0.06332597,0.06832305,0.12425213
208,0.09185439,0.027721832,0.052955896,0.055252135,0.087203644,0.06828417,0.10332372,0.03948245,0.039628316,0.058798756,0.07836888,0.06064443,0.04463166,0.050168205,0.053457797,0.088223726
209,0.09522787,0.07339179,0.064856626,0.035997376,0.081184685,0.08417076,0.07921899,0.025593968,0.03408775,0.05804002,0.050555125,0.04146849,0.06405587,0.040955484,0.09277913,0.07841608
210,0.090076506,0.058380175,0.046888392,0.11282303,0.10910773,0.040124226,0.042583194,0.041864038,0.04641979,0.059512053,0.055748064,0.054723233,0.046936024,0.05916482,0.09954396,0.03610475
211,0.053074956,0.06365573,0.07666563,0.076965906,0.12438636,0.03678857,0.060563043,0.055164214,0.062064614,0.0643487,0.10522149,0.022988463,0.03816515,0.01838396,0.09082949,0.05073372
212,0.10576568,0.030299926,0.06670869,0.032823835,0.10243211,0.06770449,0.12255784,0.034200463,0.026813492,0.06220964,0.06463284,0.045593232,0.04726115,0.03879169,0.07441061,0.07779432
213,0.07632639,0.0340853,0.04400237,0.06830791,0.104852565,0.07583925,0.081657104,0.028312668,0.04864986,0.07382633,0.08766364,0.039403882,0.03290431,0.02508265,0.05691285,0.12217293
214,0.108965896,0.019935874,0.062327474,0.04785424,0.058148455,0.033832178,0.06232028,0.0714925,0.043770134,0.06644083,0.08650255,0.09179953,0.03568946,0.094490975,0.06969792,0.04673168
215,0.05768602,0.049529254,0.07965809,0.093945645,0.12449298,0.04277735,0.05600665,0.057492226,0.05324288,0.06435146,0.06978629,0.0389148,0.02193068,0.03225584,0.08900093,0.068928875
216,0.07523303,0.044931144,0.043887008,0.05318767,0.0727171,0.04575799,0.06618474,0.067577116,0.050732106,0.0800285,0.09071553,0.07147348,0.065011986,0.068811946,0.0350296,0.068721086
217,0.06660888,0.055450797,0.0781667,0.054913085,0.09872055,0.08224175,0.09145487,0.029636981,0.04878941,0.049405534,0.0593525,0.03967769,0.044535935,0.027083829,0.09818684,0.07577465
218,0.09199425,0.045999065,0.05775572,0.042651396,0.0860971,0.07688263,0.04893419,0.014827299,0.047576234,0.03382494,0.079311304,0.056640565,0.034150254,0.060653538,0.10007697,0.1226246
219,0.045425665,0.04938929,0.07731176,0.069874234,0.112672485,0.0663785,0.10387075,0.065804064,0.040633142,0.083044395,0.05907685,0.030380128,0.03447938,0.021592936,0.058595646,0.08147076
220,0.055371363,0.05434066,0.094367236,0.07178473,0.11683903,0.03652326,0.06593263,0.09166328,0.034928303,0.056159675,0.053059626,0.045266192,0.030699851,0.07718014,0.06170221,0.054181863
221,0.08036064,0.045671225,0.06644377,0.072926864,0.08748419,0.06759131,0.08348036,0.054375898,0.058626622,0.07983037,0.06272471,0.052582536,0.034593944,0.026915722,0.06256495,0.063826926
222,0.06464264,0.04888312,0.04236156,0.079420574,0.09938804,0.04485185,0.053908262,0.0526116,0.057313595,0.062041223,0.09187841,0.037603464,0.0520535,0.06756223,0.05249265,0.09298733
223,0.07937678,0.020487266,0.032745913,0.07304291,0.084196515,0.08039326,0.12978362,0.04152896,0.049487453,0.09639194,0.07492732,0.044865023,0.055172708,0.029264793,0.056733098,0.051602483
224,0.02447369,0.036548305,0.055764113,0.08622417,0.07038023,0.087415606,0.101055585,0.07869968,0.035412144,0.06728903,0.04703341,0.0870846,0.036509722,0.0583529,0.022370175,0.1053867
225,0.09154809,0.042310257,0.05329515,0.05489191,0.0803988,0.036375932,0.0616121,0.080877185,0.039396074,0.11367785,0.08280233,0.060952734,0.046876222,0.046100546,0.053480238,0.055404544
226,0.06895097,0.02419579,0.025211046,0.089332275,0.12444178,0.06699696,0.098705,0.02312961,0.047687184,0.04871348,0.08976275,0.040720597,0.05469739,0.06848902,0.060307045,0.06865916
227,0.04681347,0.0536295,0.070089184,0.039391723,0.05094069,0.04874405,0.062367916,0.048845332,0.08337451,0.031579375,0.08905686,0.06388258,0.06815675,0.1170099,0.05137412,0.07474408
228,0.09328344,0.02457434,0.019553512,0.10211132,0.07852011,0.059714686,0.062529854,0.030508714,0.056958824,0.07937964,0.07877021,0.06078075,0.06316543,0.073585965,0.0607544,0.055808827
229,0.050118428,0.04536055,0.06844967,0.0748897,0.07697669,0.07235385,0.08836013,0.056742307,0.044865187,0.059461553,0.074681975,0.0715423,0.04173093,0.04077077,0.042404342,0.09129163
230,0.117441334,0.041491285,0.034710195,0.0449969,0.046321794,0.046471823,0.03813329,0.03624597,0.046565656,0.124450594,0.07162938,0.08501547,0.05959265,0.053293016,0.09592902,0.05771165
231,0.06371503,0.027912667,0.051471803,0.07504002,0.05886678,0.042627156,0.06809146,0.08256928,0.06358799,0.072450675,0.10251477,0.08773475,0.046064813,0.057827722,0.042541955,0.056983087
232,0.051230814,0.033370715,0.08245426,0.05182792,0.07952883,0.059910834,0.07295055,0.07782253,0.032500494,0.08374309,0.049059775,0.038429126,0.02446442,0.070162736,0.084804915,0.10773903
233,0.041882385,0.011081323,0.027847275,0.09286731,0.062084094,0.09739948,0.10985863,0.050017495,0.040941942,0.11620482,0.049368996,0.09686643,0.031250186,0.058223024,0.04743472,0.06667189
234,0.06580985,0.06279627,0.07510807,0.08716022,0.123158015,0.058546994,0.05930811,0.044677924,0.030550288,0.061107118,0.04521365,0.054191563,0.032425016,0.048748393,0.08849152,0.062706955
235,0.07162706,0.034503613,0.033726174,0.093443364,0.05450839,0.058749344,0.063807495,0.067002885,0.05349648,0.13692608,0.06578313,0.06498884,0.065469585,0.036926195,0.06338577,0.035655636
236,0.09689089,0.019586192,0.027734399,0.07558571,0.061269652,0.07144297,0.07471347,0.026627779,0.07291558,0.058807176,0.07114494,0.10930345,0.048291642,0.07399577,0.055997852,0.055692535
237,0.0812844,0.022540549,0.046005014,0.10132448,0.13317479,0.043035477,0.06699741,0.062146354,0.03662932,0.0841042,0.08283093,0.040182848,0.018764833,0.035023026,0.047250282,0.09870609
238,0.067182295,0.060120374,0.059657793,0.057827547,0.05788206,0.061427396,0.05610088,0.052186266,0.055965345,0.092407405,0.09524426,0.063118175,0.044248924,0.037127614,0.06269403,0.07680968
239,0.044133533,0.072176784,0.07372531,0.09938064,0.14159419,0.028876198,0.026374971,0.04544753,0.045692295,0.04484269,0.0711447,0.034751892,0.014578242,0.0710501,0.07909384,0.10713706
240,0.07066816,0.05948494,0.0912038,0.07497039,0.10771222,0.05566432,0.06320491,0.043012317,0.04983765,0.047453374,0.06163034,0.06266592,0.029364826,0.035709362,0.08233444,0.06508311
241,0.089632966,0.047983885,0.05428675,0.0713206,0.10495413,0.067533486,0.0705564,0.0446391,0.03163076,0.105432786,0.045665264,0.04179381,0.03678597,0.0396191,0.096641354,0.051523644
