,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
385,0.059281725,0.073234834,0.07743678,0.022250287,0.048467588,0.049012333,0.036499057,0.041511815,0.03344753,0.07009549,0.07584562,0.04377934,0.054031104,0.09419376,0.15859649,0.062316295
386,0.067986004,0.09756749,0.082923986,0.03767042,0.0545761,0.08427134,0.047579303,0.038353935,0.048996765,0.07491965,0.086093806,0.035424173,0.05408437,0.034484863,0.080420785,0.074647054
387,0.0981172,0.03397961,0.045480862,0.045692686,0.06786326,0.10962508,0.0822399,0.031976875,0.060184956,0.07299285,0.09530612,0.036200225,0.045108896,0.028470613,0.0619603,0.08480054
388,0.042007476,0.055544555,0.02116686,0.08253997,0.09516108,0.042766858,0.03529308,0.032325815,0.059900355,0.12047053,0.10462821,0.041558813,0.080206424,0.040475775,0.076809056,0.06914512
389,0.056520734,0.05892067,0.10467023,0.04756711,0.04886499,0.037198216,0.035265993,0.09248134,0.05491693,0.10118613,0.08113716,0.050593715,0.022837022,0.049453184,0.08409669,0.07428988
390,0.08373138,0.026330123,0.021802811,0.08719841,0.108177066,0.06265631,0.06914788,0.04623704,0.046117533,0.083090864,0.08883631,0.039669298,0.053878248,0.071995206,0.04977934,0.061352108
391,0.03244185,0.054135863,0.056913447,0.049496334,0.056765463,0.05940077,0.06252628,0.060389772,0.04237032,0.10765254,0.11362237,0.026513875,0.061632928,0.039219268,0.074010484,0.10290844
392,0.11587468,0.0511543,0.08962809,0.03419218,0.06702713,0.0830456,0.062910356,0.04206417,0.054408867,0.05386107,0.07881861,0.03643922,0.03078038,0.043602064,0.07833249,0.0778608
393,0.098353475,0.047800496,0.051576093,0.046834666,0.06579483,0.047774088,0.0445839,0.04669918,0.07727102,0.07360572,0.098376654,0.06942105,0.04417312,0.057830755,0.07933632,0.05056861
394,0.115228385,0.049314734,0.08621529,0.025233813,0.041521847,0.052370947,0.05073598,0.062170114,0.07730449,0.052665044,0.12099411,0.047585223,0.056211103,0.04758529,0.06759465,0.047268968
395,0.08575014,0.043626085,0.06327996,0.027589714,0.04601154,0.10589144,0.08831791,0.025313124,0.095069446,0.034734886,0.09457063,0.05721056,0.05932714,0.030430349,0.057049673,0.08582744
396,0.0975799,0.038908217,0.041737337,0.041363675,0.068716206,0.09302548,0.07038873,0.03453299,0.036160067,0.07076425,0.06930369,0.035325456,0.060188502,0.07268453,0.08711851,0.08220247
397,0.06486059,0.016513644,0.034077425,0.03213397,0.03922813,0.055950433,0.07759196,0.05525585,0.052666366,0.08165934,0.116470255,0.04382972,0.06532913,0.09217978,0.10027785,0.07197557
398,0.07110772,0.06849479,0.062540986,0.07501447,0.11471006,0.101001024,0.09540072,0.04179309,0.05107051,0.04670341,0.049244028,0.024070842,0.0477193,0.019347936,0.032990236,0.09879086
399,0.06199063,0.02515462,0.027920002,0.080631435,0.0895125,0.06714284,0.083419554,0.040180366,0.05657349,0.0907025,0.04269739,0.05265077,0.05467786,0.055282295,0.11262077,0.058843005
400,0.06717273,0.0453697,0.069121584,0.028999439,0.055725496,0.09414362,0.08000961,0.03350487,0.077463776,0.054333124,0.11230529,0.025598926,0.052665263,0.024165923,0.06771889,0.11170178
401,0.058162466,0.03751311,0.083084665,0.04332367,0.04930593,0.057493508,0.054691702,0.09564226,0.053719338,0.13925649,0.08082604,0.02972498,0.02457053,0.03617665,0.06411571,0.092392944
402,0.08735925,0.09021115,0.07343425,0.07373949,0.09278718,0.042375337,0.024771735,0.053383444,0.07289467,0.10104614,0.07054832,0.055536818,0.016683474,0.025166137,0.048226297,0.07183629
403,0.058508527,0.0445462,0.07987551,0.045377728,0.057709947,0.044084266,0.049117383,0.063292325,0.06781801,0.07141757,0.086157076,0.04813697,0.032461714,0.06526324,0.11176535,0.074468195
404,0.105053656,0.08569365,0.041100565,0.04233536,0.09436697,0.0916802,0.0452155,0.015794275,0.03253073,0.044210255,0.03717871,0.08551828,0.06519285,0.07327396,0.095905,0.04495002
405,0.13753733,0.04536365,0.04191495,0.05689759,0.0687268,0.086983286,0.05035989,0.034967903,0.07010611,0.09819522,0.0740649,0.048335657,0.040628996,0.035927042,0.056108553,0.053882096
406,0.084772974,0.027243964,0.036838517,0.07148508,0.060780544,0.0697539,0.10414142,0.057167646,0.07062535,0.060347456,0.07038895,0.06275128,0.076933436,0.046112183,0.053833287,0.046824027
407,0.037357513,0.0337497,0.039719015,0.047167163,0.053172167,0.059039313,0.06254373,0.050775826,0.05405071,0.10705861,0.10786023,0.04741032,0.04395853,0.060909342,0.067866124,0.12736179
408,0.059678014,0.040343627,0.03859076,0.071621306,0.09330416,0.062722445,0.0696448,0.03772476,0.0616311,0.06846732,0.07331836,0.05138762,0.059297293,0.041404217,0.09425247,0.07661175
409,0.09355713,0.07870189,0.050240908,0.030653588,0.04926153,0.069212906,0.03591614,0.023231626,0.088659406,0.07062787,0.13135898,0.04465567,0.07278457,0.023126578,0.08208861,0.05592257
410,0.06302023,0.06974057,0.057620555,0.058758985,0.13006198,0.10784485,0.07857199,0.024501314,0.053663854,0.056714665,0.04565225,0.020212026,0.043658625,0.018396301,0.07046304,0.1011188
411,0.09937791,0.042168926,0.0460168,0.04222961,0.052402485,0.04430026,0.036859956,0.04277345,0.058656197,0.07582293,0.11538222,0.08743689,0.034824364,0.07934602,0.09054991,0.05185209
412,0.042703796,0.037641946,0.07036919,0.054854542,0.061620604,0.05730095,0.07604841,0.06806349,0.08275593,0.06289515,0.091807134,0.05093282,0.028092893,0.04353848,0.04718913,0.124185495
413,0.07171499,0.023725355,0.04111282,0.032182798,0.044905607,0.056158695,0.069499046,0.068766445,0.05268864,0.09659836,0.10468028,0.035376858,0.081076846,0.06763083,0.09324918,0.060633216
414,0.072912075,0.03888699,0.054021776,0.053089395,0.083564796,0.069845885,0.078776024,0.0606169,0.048058372,0.08153748,0.07321829,0.026776865,0.052927364,0.045848716,0.07137265,0.08854637
415,0.05601579,0.06891655,0.06983029,0.049779255,0.112558305,0.079075724,0.05240457,0.025759647,0.07928846,0.055216607,0.09677076,0.024850277,0.022423798,0.013904474,0.056243386,0.1369621
416,0.055950757,0.0502257,0.033208515,0.070633076,0.0666209,0.04116213,0.042743117,0.0565086,0.053097617,0.0826462,0.11071191,0.069083,0.054652836,0.09771637,0.05322643,0.061812818
417,0.07979618,0.062199812,0.04883484,0.044731826,0.09148844,0.085181534,0.06128161,0.0147064915,0.1212228,0.03219377,0.079200186,0.060203657,0.05026524,0.020397281,0.0757911,0.072505236
418,0.05028424,0.058647234,0.04583296,0.05375914,0.08038342,0.057255168,0.050016344,0.03129504,0.059596807,0.07790577,0.06410873,0.05687612,0.055424403,0.05162838,0.13111971,0.07586659
419,0.098965935,0.030955926,0.047410283,0.08696941,0.08222122,0.053747993,0.07247248,0.08496096,0.05445825,0.069572136,0.06437668,0.05046354,0.034421835,0.067293234,0.04688084,0.054829318
420,0.049226355,0.077534325,0.03222395,0.040337626,0.09218871,0.045087446,0.025084062,0.023443356,0.038083464,0.104795195,0.107884586,0.023800224,0.056687083,0.040332206,0.15123188,0.09205956
421,0.051767115,0.041088328,0.0655205,0.053295422,0.073789604,0.061751053,0.053355407,0.054309726,0.077059686,0.08919171,0.10665063,0.037689045,0.020322109,0.02392943,0.046391297,0.14388894
422,0.08153198,0.02760242,0.030610995,0.065963924,0.06383785,0.06243047,0.06835059,0.04884411,0.07186195,0.07639348,0.08859197,0.07652869,0.0479469,0.07687408,0.055219814,0.05741079
423,0.05472425,0.043849718,0.054237083,0.028645942,0.043553963,0.091216214,0.06061892,0.023925403,0.063246764,0.09509913,0.075611524,0.04910883,0.052463915,0.031645995,0.15054005,0.08151223
424,0.1029504,0.0277201,0.029507259,0.04868875,0.05031134,0.052091837,0.048655927,0.038412556,0.075288795,0.06515133,0.13078223,0.07892454,0.060447972,0.06927534,0.076042585,0.045749027
425,0.092545025,0.07042793,0.05759198,0.048111413,0.09243873,0.071794376,0.03632786,0.034351356,0.036257785,0.12502809,0.06356216,0.0203633,0.03788756,0.024665793,0.11299089,0.075655766
426,0.03358255,0.08122108,0.045103263,0.09197554,0.1584105,0.03989688,0.046464413,0.045959722,0.047445867,0.064677685,0.07533599,0.03631288,0.039839957,0.046166535,0.051689535,0.09591756
427,0.050619915,0.05892979,0.04411866,0.061837897,0.17936271,0.059600458,0.06752611,0.03935006,0.045282524,0.047342155,0.07245362,0.017221369,0.06365441,0.027019406,0.05730145,0.108379446
428,0.02799573,0.047492485,0.0486024,0.04773058,0.07232153,0.10001684,0.10550285,0.028036037,0.064653546,0.0495846,0.06018598,0.03434593,0.05034622,0.03909008,0.055606242,0.16848896
429,0.058797415,0.0669874,0.09300035,0.044906598,0.052901316,0.06209361,0.06988626,0.05885912,0.07163986,0.037967622,0.07301729,0.06399158,0.04375757,0.06463463,0.046278015,0.091281414
430,0.09832906,0.029923635,0.041301936,0.07046855,0.07180819,0.046157982,0.049234945,0.07854109,0.028599044,0.11186665,0.038855627,0.048527528,0.030164884,0.12054324,0.09672446,0.03895325
431,0.029223874,0.04770465,0.04838821,0.055916343,0.053893805,0.057735566,0.06406883,0.06734294,0.03583645,0.111121975,0.07375378,0.034432422,0.0646189,0.07239494,0.0815284,0.10203892
432,0.04230177,0.07098666,0.07780716,0.069619276,0.115946196,0.0847345,0.121920474,0.055249363,0.040870104,0.0397651,0.036607627,0.01901362,0.06317887,0.024356917,0.036125746,0.101516575
433,0.05025323,0.071800776,0.07118387,0.0642305,0.07976013,0.06961817,0.08465827,0.041966196,0.07434984,0.03988545,0.08726168,0.045067936,0.06468219,0.02605322,0.051169276,0.078059226
434,0.07353472,0.046815876,0.033986736,0.04897369,0.06687162,0.06267112,0.056880277,0.037404012,0.05011742,0.07041575,0.08893734,0.047277033,0.08698613,0.07874327,0.086432934,0.06395207
435,0.09096166,0.05880319,0.12795733,0.021615773,0.041326057,0.100364625,0.083242185,0.033266038,0.057056118,0.022096867,0.063835785,0.064628534,0.032498453,0.060521543,0.05667906,0.08514684
436,0.09590686,0.046141285,0.09971571,0.033330403,0.059421223,0.047690827,0.0491529,0.055365395,0.0717761,0.045788676,0.09976601,0.05715968,0.022267649,0.06534973,0.07259499,0.078572534
437,0.043763112,0.027335333,0.04924049,0.04018387,0.055490788,0.07876604,0.09616379,0.07275293,0.041234367,0.11362664,0.08818248,0.021501614,0.04824959,0.04057448,0.049323976,0.1336105
438,0.06769259,0.025915496,0.051793028,0.050395284,0.06346278,0.074038416,0.1122526,0.06655949,0.07332557,0.057352956,0.09215299,0.039671086,0.049320187,0.039860576,0.04036909,0.09583791
439,0.079292886,0.066771455,0.023879042,0.07451263,0.092809826,0.053229272,0.03562408,0.02509716,0.060003746,0.067094505,0.08402741,0.080575414,0.06756804,0.07001206,0.05714039,0.062362064
440,0.0793845,0.08122978,0.056647312,0.06238472,0.076940544,0.054475885,0.03980578,0.040985983,0.0652228,0.07715222,0.084516376,0.05671127,0.04933271,0.04249926,0.070606835,0.062104028
441,0.088309534,0.037937757,0.05901518,0.040089455,0.06489768,0.03559703,0.03023235,0.06297333,0.067257956,0.08537511,0.18628216,0.037665058,0.025683166,0.03613158,0.060366526,0.082186155
442,0.051889464,0.06038628,0.038418297,0.045144048,0.07840492,0.09337908,0.05590196,0.021202097,0.07217568,0.09036812,0.10014095,0.024854355,0.05854902,0.017495034,0.06861625,0.12307447
443,0.052546885,0.055880234,0.044573586,0.029768905,0.045360822,0.052228853,0.03322496,0.028532585,0.060866088,0.085210264,0.13753599,0.05706345,0.0472552,0.055416122,0.12135527,0.09318078
444,0.106807195,0.06695961,0.055435464,0.034701187,0.08351541,0.05464403,0.03925268,0.02138047,0.074001946,0.03479077,0.09411481,0.062249392,0.045975536,0.061127942,0.11071404,0.054329533
445,0.07424652,0.03557334,0.055342775,0.022228375,0.044678077,0.065136574,0.04541986,0.029045222,0.071178235,0.06768153,0.16337968,0.039909612,0.037833888,0.035802875,0.11682894,0.09571447
446,0.07109188,0.048696086,0.048347335,0.0661301,0.084821634,0.03909928,0.047686797,0.08082691,0.052414875,0.09915217,0.0694372,0.046630498,0.05036524,0.076711476,0.067298554,0.051289964
447,0.061204508,0.06258747,0.03905726,0.038817912,0.0706353,0.10379571,0.06402772,0.017003404,0.055422407,0.049260218,0.0671945,0.04592167,0.08304184,0.05701558,0.096170925,0.08884364
448,0.14030956,0.033032488,0.036120906,0.054047775,0.08928102,0.10796207,0.07587683,0.034946024,0.046584573,0.07159888,0.0725437,0.032355905,0.044699833,0.0405257,0.045227814,0.074886955
449,0.09123998,0.060702324,0.04973546,0.039661396,0.072969936,0.052843645,0.038560376,0.044232577,0.047655497,0.0938133,0.08555886,0.0374859,0.056975007,0.060438875,0.10102435,0.06710256
450,0.039079126,0.07092828,0.13272633,0.036548745,0.072065674,0.061151356,0.063488476,0.05297433,0.04079908,0.057433397,0.0421787,0.027779555,0.024464095,0.04135506,0.09323874,0.1437891
451,0.12771325,0.050917815,0.0750206,0.021682391,0.07234532,0.04665034,0.040680315,0.04435977,0.053752054,0.052985255,0.08910581,0.030843064,0.04920146,0.06472697,0.12843211,0.051583502
452,0.0585033,0.049407423,0.04987661,0.045883294,0.08088929,0.05219828,0.04567809,0.03801432,0.06845397,0.073123656,0.107156776,0.038771074,0.04474226,0.050398547,0.1015847,0.095318384
453,0.08305805,0.017506113,0.019406468,0.07117122,0.07035784,0.10437611,0.096155286,0.02746156,0.08561509,0.08850155,0.10534512,0.03744551,0.058058154,0.019364683,0.045992393,0.07018482
454,0.054814298,0.07983797,0.071635455,0.056599367,0.07499593,0.0696679,0.052039873,0.055863366,0.02881001,0.082049526,0.054863464,0.040047403,0.042968918,0.082907975,0.07958951,0.073309064
455,0.05740453,0.09899133,0.03331042,0.048578363,0.11956424,0.07338186,0.034697805,0.01422641,0.050790906,0.077047504,0.066664375,0.03096141,0.062269766,0.029841876,0.12257794,0.07969126
456,0.062547125,0.06504822,0.06811005,0.09149295,0.114673465,0.04262115,0.052575056,0.05707201,0.08809096,0.037221607,0.100191765,0.058127534,0.022591913,0.029805461,0.028115874,0.081714876
457,0.09428712,0.032056943,0.06500077,0.052927982,0.05547853,0.077089444,0.08805824,0.07771341,0.040038135,0.080599725,0.04795456,0.045995828,0.044410314,0.0661611,0.082516946,0.049710963
458,0.052244734,0.03395976,0.052470606,0.053235155,0.054698396,0.044008315,0.06437854,0.07895771,0.0683458,0.047740776,0.13929744,0.06323971,0.039680276,0.080673665,0.034536,0.09253314
459,0.07667816,0.059192386,0.03901863,0.013775249,0.0615079,0.15000242,0.04242586,0.004973816,0.051453132,0.032913838,0.08322469,0.024046406,0.05860591,0.022050032,0.1198754,0.16025619
460,0.07763487,0.050795358,0.07071821,0.032169092,0.048615575,0.07300973,0.055786397,0.044138562,0.05559953,0.060945183,0.13164526,0.04273109,0.04217181,0.045388203,0.07558618,0.09306497
461,0.07417205,0.050821837,0.039864894,0.08780339,0.086533844,0.06820116,0.06778537,0.04409116,0.07726972,0.05052347,0.095260285,0.06549568,0.045625214,0.035284955,0.03153648,0.07973051
462,0.10500946,0.054319188,0.076138005,0.030552974,0.071818896,0.08169866,0.057891797,0.03411913,0.07653714,0.0642666,0.10543891,0.022708394,0.043582406,0.018748434,0.0805233,0.076646715
463,0.081420556,0.034858476,0.04461124,0.022054382,0.039224982,0.06669255,0.045906734,0.040559564,0.042485118,0.09557583,0.12190803,0.035319094,0.063024394,0.07049393,0.11386851,0.08199661
464,0.045331404,0.055364385,0.047433753,0.06669516,0.122915894,0.06655204,0.0768075,0.039975315,0.039879072,0.06413943,0.08171352,0.020914823,0.062311757,0.036567874,0.08809784,0.085300185
465,0.094984464,0.041236956,0.05077373,0.046493333,0.051602777,0.084115416,0.06623117,0.035767857,0.07843607,0.051048923,0.11998146,0.08041606,0.03759517,0.04630175,0.03957348,0.07544139
466,0.05221278,0.062321156,0.037552144,0.06152162,0.12431864,0.07602842,0.05266127,0.016598051,0.06659379,0.048479687,0.060944814,0.054201167,0.043503124,0.045584094,0.11069888,0.08678037
467,0.041752096,0.058718592,0.04570429,0.051597703,0.0542698,0.052868877,0.047666192,0.05443942,0.04331422,0.11854372,0.071441986,0.057959635,0.056858405,0.087434836,0.08351514,0.07391509
468,0.11040076,0.032586183,0.055690955,0.036398783,0.0540317,0.0462598,0.049874183,0.07284638,0.06730019,0.07683506,0.12351843,0.0434315,0.044275876,0.06903414,0.058560167,0.058955908
469,0.04935884,0.050413344,0.072387196,0.069744065,0.05418269,0.048490625,0.0723659,0.08653691,0.078403555,0.054079387,0.0936579,0.074226886,0.03928485,0.053423703,0.03549226,0.06795189
470,0.07526892,0.07789453,0.076707475,0.06149657,0.09854611,0.06336251,0.05808131,0.034659818,0.08250538,0.036045972,0.06509612,0.060842443,0.032911453,0.03547646,0.06038953,0.080715366
471,0.05617487,0.048560847,0.10358411,0.022989923,0.035071176,0.05114902,0.05039523,0.068015344,0.06568034,0.052063316,0.1623768,0.0391774,0.03363401,0.056303415,0.0531731,0.10165113
472,0.11710591,0.06754202,0.054227512,0.070246644,0.101097755,0.06621734,0.053400744,0.03912771,0.05168113,0.048998654,0.044803604,0.0787507,0.03901745,0.06979657,0.054641083,0.04334517
473,0.07361884,0.06706277,0.071246214,0.031254333,0.055994924,0.035128597,0.028494893,0.052717015,0.044271063,0.08738563,0.10727046,0.04095064,0.043418955,0.0705812,0.13209242,0.05851206
474,0.08480847,0.039396357,0.043795105,0.0572802,0.048267424,0.10474223,0.07876646,0.04459727,0.057314564,0.083200954,0.08046072,0.053469684,0.052925397,0.044899072,0.04911816,0.07695796
475,0.0379425,0.032421142,0.049725045,0.054682434,0.06998351,0.103716046,0.1400759,0.038291704,0.067911856,0.04156348,0.06945631,0.03413902,0.05144192,0.025930181,0.037485737,0.1452332
476,0.031646732,0.02950578,0.029513875,0.06426275,0.09743994,0.08706642,0.105872214,0.025588455,0.034498185,0.07027102,0.042994514,0.033161383,0.060299814,0.049944926,0.114950396,0.12298358
477,0.0347318,0.04686351,0.062102094,0.032291815,0.0369081,0.07783182,0.06611734,0.028173802,0.084486775,0.057228934,0.14203309,0.059962362,0.052790176,0.028210303,0.08651227,0.103755765
478,0.04193552,0.02853989,0.026093611,0.07508054,0.095327534,0.05892254,0.0756364,0.04500145,0.05416395,0.08642437,0.13556743,0.034740623,0.04776987,0.03506431,0.048993737,0.110738225
479,0.07093046,0.08100257,0.06878852,0.034384012,0.07832712,0.079973996,0.05126882,0.034665212,0.031074999,0.0664548,0.0559459,0.030740494,0.049185667,0.066460066,0.0894233,0.11137406
480,0.08408767,0.024717698,0.047228727,0.033558477,0.062492143,0.06735212,0.05017222,0.05054997,0.040268507,0.13870414,0.08937623,0.02578217,0.025893325,0.03895056,0.09630239,0.12456367
481,0.024752362,0.07383603,0.043701436,0.041879386,0.053038966,0.082898594,0.056928013,0.0284266,0.03223248,0.0995376,0.07990972,0.026811466,0.10261983,0.038777646,0.10806421,0.1065856
482,0.054761514,0.079633564,0.077703685,0.03930868,0.051249374,0.044048455,0.04102537,0.059078407,0.055502098,0.090526335,0.08733035,0.06266706,0.055014998,0.05047035,0.09679896,0.054880828
483,0.033808324,0.0945415,0.06697428,0.105730295,0.08478004,0.032675873,0.03636388,0.091288365,0.044313136,0.087025106,0.08725097,0.04793489,0.038028304,0.04036586,0.04046522,0.06845393
484,0.081938334,0.020458208,0.023144282,0.065069646,0.049821824,0.077287726,0.06304788,0.049575,0.045723703,0.13837937,0.09209009,0.055544794,0.043051165,0.06405152,0.054562416,0.07625406
