,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
141,0.11550947,0.051914003,0.04898414,0.024017856,0.07401703,0.044852775,0.05620967,0.033258945,0.032875303,0.07332543,0.12162074,0.055378884,0.06780318,0.041997764,0.04134776,0.11688709
142,0.06881849,0.03754167,0.048959237,0.019876398,0.041000824,0.06159179,0.07530755,0.040605158,0.0323581,0.08671492,0.11378092,0.08540034,0.071777225,0.083826005,0.05054581,0.08189552
143,0.0532608,0.025759265,0.016701434,0.08110592,0.13439123,0.064156085,0.076390155,0.01601235,0.0774925,0.05753864,0.068144225,0.042662352,0.06572024,0.053854045,0.07985509,0.08695563
144,0.09101417,0.0450619,0.036873523,0.036668878,0.09924015,0.09402149,0.1005328,0.022847401,0.03782189,0.040230617,0.063032225,0.06383195,0.062138155,0.08104775,0.03965045,0.08598662
145,0.06514845,0.047414284,0.028889919,0.09747008,0.11695874,0.07800514,0.06532381,0.023969239,0.078142636,0.07287458,0.045309704,0.03810801,0.0591486,0.040297728,0.09841839,0.044520646
146,0.050138813,0.019293625,0.023038844,0.081588104,0.071345665,0.074637055,0.11225221,0.049267486,0.05094798,0.104612656,0.07289421,0.06790966,0.05049056,0.068992525,0.03204045,0.07055018
147,0.092197955,0.05236913,0.058507364,0.081251465,0.08444229,0.04435204,0.066603385,0.056689877,0.06419925,0.052408054,0.06973215,0.064820565,0.053861033,0.04164507,0.04089245,0.07602792
148,0.092532374,0.014164641,0.018313365,0.0390531,0.074408084,0.07032076,0.11423721,0.027880132,0.062276855,0.07132427,0.08567289,0.07186329,0.047907393,0.08327542,0.030349711,0.0964205
149,0.04467928,0.03997432,0.03946115,0.043903023,0.06703129,0.05033322,0.07498061,0.06456719,0.027378866,0.12704898,0.07188225,0.03748934,0.08477188,0.089384176,0.060928952,0.07618543
150,0.10561522,0.042121623,0.028260374,0.06134144,0.093075275,0.06375149,0.07314465,0.020583898,0.06508684,0.036363497,0.08527368,0.09279001,0.06313857,0.052214187,0.031640265,0.08559897
151,0.088793494,0.029556444,0.05235323,0.038882498,0.075072736,0.02936448,0.058750242,0.076917894,0.04958235,0.10628744,0.09938055,0.07730306,0.03874745,0.068778396,0.053854257,0.056375507
152,0.08628953,0.021892369,0.022572832,0.06706307,0.077237666,0.055841964,0.10662845,0.04605456,0.051592425,0.07803343,0.108598195,0.061355714,0.07634992,0.054583054,0.025378967,0.06052776
153,0.044941634,0.036318403,0.06212836,0.028020352,0.043945193,0.051216274,0.07219725,0.06573766,0.04007375,0.092999816,0.09230614,0.049237702,0.05342737,0.0766046,0.06343273,0.12741272
154,0.14788783,0.05876993,0.040936615,0.050898492,0.2151494,0.04493397,0.05551921,0.027964229,0.024994358,0.062037807,0.043230277,0.031287756,0.05437805,0.028022645,0.048062548,0.06592686
155,0.069996215,0.08022524,0.078930296,0.0344289,0.08275744,0.061968043,0.055379163,0.031385187,0.044906046,0.046191093,0.06149721,0.08447498,0.037784953,0.07357788,0.065919906,0.090577364
156,0.04672205,0.07938609,0.098605,0.037905257,0.058337588,0.07995376,0.08030255,0.051159307,0.033844333,0.06431652,0.062790625,0.05124465,0.049887657,0.05125081,0.041000657,0.11329313
157,0.08954686,0.056259323,0.038953017,0.036493298,0.09682248,0.07233002,0.06622011,0.024820805,0.030368023,0.044565305,0.049386356,0.09505183,0.053128827,0.10252579,0.049987417,0.09354054
158,0.047820315,0.061268564,0.06732022,0.054056868,0.054373026,0.03679919,0.04895234,0.064543165,0.08070328,0.076142274,0.11777711,0.06746536,0.047844794,0.04837319,0.051629126,0.0749312
159,0.07820199,0.048991997,0.05437507,0.05392207,0.053924456,0.06943172,0.079111435,0.042370975,0.071567886,0.058989238,0.101510495,0.060274977,0.051691756,0.027438596,0.02816453,0.12003287
160,0.11173018,0.053419102,0.037327018,0.03809717,0.07762245,0.06731228,0.05473644,0.027860725,0.054498617,0.08534015,0.097402774,0.061787467,0.045647804,0.04475322,0.042678718,0.099785894
161,0.108768485,0.04830719,0.02944854,0.02888755,0.06795639,0.057604935,0.047324415,0.022037333,0.05223973,0.07760036,0.11000014,0.06464466,0.073266335,0.06939176,0.081679456,0.060842693
162,0.099152535,0.02537662,0.022747755,0.0388881,0.107596755,0.064162046,0.08767891,0.026055655,0.034549143,0.070284225,0.06393715,0.042754587,0.07675451,0.088219516,0.062466457,0.089376114
163,0.07264585,0.02365376,0.029155647,0.057452496,0.10187874,0.052219868,0.10546717,0.04656616,0.050409093,0.07345981,0.0779013,0.056117523,0.06210609,0.09742406,0.042549383,0.050993074
164,0.10898576,0.038782466,0.024053419,0.03173488,0.052029967,0.044586997,0.046211243,0.028973809,0.0653704,0.08510819,0.14722179,0.06498424,0.08071593,0.04982319,0.0488558,0.08256195
165,0.062683746,0.06479565,0.048049986,0.046512257,0.07961041,0.06483797,0.053371403,0.030627495,0.04555331,0.08808711,0.072577216,0.08529681,0.04156373,0.06323188,0.061978262,0.09122276
166,0.052142844,0.030403154,0.036295887,0.06746902,0.1284005,0.073848434,0.109739624,0.03274848,0.024546796,0.07460939,0.03509889,0.04797479,0.05039729,0.07122575,0.05363114,0.11146798
167,0.080859326,0.055927143,0.070340455,0.05438308,0.08516166,0.054871038,0.065672494,0.060975462,0.038025856,0.08692723,0.04586804,0.038595054,0.056620747,0.056936126,0.096283235,0.052553076
168,0.11577755,0.048607584,0.028015763,0.038556267,0.087714106,0.054116502,0.04987428,0.01361826,0.06162861,0.04764342,0.097773276,0.07306945,0.07899334,0.0397951,0.07955999,0.085256495
169,0.07908434,0.049100805,0.040141463,0.05131352,0.062336612,0.064988,0.06975079,0.045027364,0.038020078,0.10499369,0.07868964,0.053453743,0.0922608,0.04664204,0.06499708,0.05920005
170,0.06307641,0.053529296,0.05571956,0.06746412,0.09266553,0.04513931,0.0660424,0.050256032,0.05541137,0.08482593,0.089898966,0.04973513,0.052615564,0.03518112,0.04254302,0.09589622
171,0.09671021,0.023607276,0.03602347,0.03105251,0.040943444,0.04985508,0.07039732,0.05650921,0.07132948,0.06447336,0.12751003,0.08740803,0.046234008,0.07821801,0.034029733,0.08569884
172,0.07481485,0.041644216,0.0502273,0.05926874,0.09779823,0.05928011,0.074297324,0.054474022,0.036655556,0.09304717,0.040782694,0.038418423,0.054273743,0.07297333,0.09604905,0.055995267
173,0.052704405,0.049935732,0.054399222,0.06378889,0.06441074,0.072589226,0.09632581,0.047944155,0.05592667,0.053823944,0.08259646,0.06586594,0.057414766,0.050608564,0.028351769,0.103313714
174,0.095858775,0.048532475,0.037802227,0.055916417,0.1527266,0.04943839,0.056070145,0.024020942,0.0392116,0.06302893,0.051240414,0.06415483,0.042417552,0.063489325,0.07235516,0.0837362
175,0.062305868,0.03778603,0.04254526,0.07049456,0.077488445,0.06646875,0.08218703,0.04745486,0.06728669,0.1108419,0.07114566,0.047553122,0.05569991,0.04155911,0.068442225,0.05074054
176,0.0701569,0.061171096,0.07274487,0.06945198,0.074272595,0.05173699,0.059772775,0.055255402,0.06365063,0.07293548,0.063794956,0.05701479,0.04326429,0.043522846,0.07179696,0.06945744
177,0.049829915,0.059421346,0.06149881,0.0473071,0.1047276,0.05424444,0.07099033,0.033604085,0.052245807,0.029222729,0.05995591,0.09115193,0.029549854,0.086819984,0.027886523,0.14154364
178,0.06854556,0.053149264,0.027310317,0.057639938,0.1258836,0.034315977,0.038778894,0.028551416,0.048509117,0.07248547,0.1034343,0.07436693,0.04613774,0.091073416,0.053457122,0.07636095
179,0.05633973,0.048972238,0.027314505,0.07546272,0.11796231,0.039692197,0.040680885,0.024433369,0.06309586,0.08698314,0.08855268,0.07726467,0.04026525,0.06410371,0.06471918,0.08415761
180,0.041816007,0.021909053,0.041401554,0.109537095,0.14460762,0.034386892,0.087781034,0.062742,0.048028354,0.08145178,0.055639368,0.056278184,0.03266574,0.06982205,0.045395676,0.06653761
181,0.06695313,0.026200896,0.015640067,0.051960424,0.09484137,0.032016948,0.057713363,0.052634124,0.025585966,0.15205327,0.111715,0.06193149,0.05476566,0.10654979,0.02596058,0.06347787
182,0.12273794,0.046997864,0.05763434,0.051785704,0.06438098,0.04463171,0.0605935,0.05352496,0.06167218,0.055372532,0.09553409,0.099016756,0.045750994,0.04307459,0.038259853,0.05903198
183,0.10794294,0.055389374,0.0398225,0.053578664,0.08307435,0.06967828,0.07202863,0.027989477,0.046674717,0.053005308,0.088924564,0.07340506,0.06960803,0.04143003,0.037155278,0.080292806
184,0.08302509,0.057569217,0.038813025,0.055745125,0.07258667,0.059682637,0.06204314,0.045249403,0.04245539,0.07510442,0.07567584,0.052087594,0.080698766,0.08513229,0.06492173,0.049209673
185,0.0770867,0.03139257,0.024920551,0.06310743,0.13083951,0.068587266,0.08692241,0.026947083,0.035856694,0.09108472,0.057901192,0.06261601,0.041016664,0.05755605,0.03515117,0.10901394
186,0.10113842,0.057785153,0.05592385,0.019413633,0.05891666,0.05932188,0.056638394,0.03529678,0.04906334,0.04279123,0.098256834,0.06646336,0.054752525,0.10268847,0.052025963,0.08952352
187,0.07810087,0.037864987,0.028043404,0.058819506,0.130948,0.08908353,0.10375778,0.018197471,0.035267476,0.05267064,0.051650528,0.070711516,0.054569677,0.04297772,0.033717453,0.11361944
188,0.08415821,0.05698381,0.05513669,0.07986129,0.07649244,0.042376798,0.045018077,0.040967938,0.10028133,0.07302866,0.07569587,0.06892552,0.034488346,0.030911148,0.06928858,0.06638529
189,0.14501524,0.081691675,0.07103035,0.01865354,0.048314203,0.0672495,0.04435249,0.019491525,0.060436178,0.029545372,0.06455926,0.10208714,0.04833831,0.039705593,0.090037525,0.0694921
190,0.09732037,0.064038426,0.060727578,0.03091669,0.09525596,0.06383211,0.065966435,0.032810424,0.033621144,0.08150646,0.06371153,0.040459197,0.06587919,0.043690473,0.07362342,0.08664063
191,0.04143416,0.035296712,0.08546367,0.023771785,0.050446052,0.043086305,0.061231274,0.07238777,0.028654931,0.08232228,0.05088904,0.07046929,0.031093389,0.11874282,0.09028262,0.114427894
192,0.046211734,0.025440559,0.03299098,0.10438242,0.11523358,0.036957916,0.07311959,0.056540806,0.062377233,0.09775228,0.06855746,0.05346692,0.04030954,0.0677329,0.053104963,0.06582116
193,0.07759633,0.021473872,0.015876116,0.10225936,0.1252987,0.061809707,0.097171426,0.022500345,0.05047677,0.08677327,0.08222637,0.05834511,0.06121579,0.02824031,0.02684608,0.081890464
194,0.08684507,0.05618422,0.041571718,0.024357585,0.053656746,0.06451664,0.06479237,0.03453203,0.031299505,0.054056447,0.0955623,0.061659146,0.07734882,0.09119412,0.042870115,0.11955311
195,0.07163846,0.027617926,0.026138833,0.07739941,0.10466317,0.0604849,0.08277908,0.028018733,0.061406687,0.0791471,0.086549796,0.07888746,0.033773437,0.03689572,0.0273674,0.11723188
196,0.07619323,0.07223293,0.038709745,0.070306264,0.072752856,0.061206747,0.04613486,0.02985788,0.062327564,0.08788011,0.094190575,0.08072951,0.04888473,0.03409821,0.04271905,0.08177575
197,0.0846709,0.070134744,0.077523045,0.030939514,0.06903156,0.07969608,0.07609572,0.03798692,0.0340327,0.0492209,0.060776424,0.04553136,0.069093026,0.062059265,0.06564384,0.087564014
198,0.059988514,0.046489324,0.030571232,0.07849723,0.15650403,0.039740577,0.050135132,0.032129973,0.045045853,0.06192239,0.078224994,0.05540898,0.052086473,0.08381927,0.05618003,0.07325599
199,0.108716495,0.021414958,0.033656016,0.034896307,0.07230904,0.043481257,0.079429455,0.05150616,0.036380436,0.13318582,0.08183561,0.06272967,0.056589942,0.056871835,0.059140608,0.06785637
200,0.10169372,0.051084816,0.03630735,0.03672349,0.08693627,0.04923297,0.045790557,0.024456738,0.055058006,0.064752646,0.08895767,0.068809845,0.055739213,0.06985485,0.08795873,0.0766431
201,0.039465442,0.053339463,0.07784423,0.040229753,0.050482888,0.057279486,0.061532903,0.06360276,0.049086202,0.06384414,0.064804874,0.04012179,0.060403947,0.10067606,0.10905919,0.06822682
202,0.030068027,0.0070310603,0.005771654,0.06801642,0.15236737,0.059886206,0.14411098,0.023212636,0.012648918,0.15619428,0.028415002,0.022129135,0.108324565,0.10405997,0.043211523,0.034552272
203,0.08154654,0.061569083,0.03563262,0.029927248,0.049689304,0.07241672,0.053199213,0.025084103,0.052036356,0.073095806,0.121223025,0.06633969,0.08122773,0.049030308,0.052360397,0.095621884
204,0.06612629,0.038783077,0.045174744,0.07513099,0.06402443,0.04446435,0.06924296,0.061794844,0.064221345,0.08494585,0.07719587,0.076767676,0.06429126,0.051036432,0.057445157,0.05935471
205,0.09441487,0.042078953,0.025417076,0.043041725,0.074972324,0.035323676,0.04457319,0.03579143,0.045422208,0.11023278,0.15627147,0.06319832,0.057498008,0.045476098,0.030327335,0.095960565
206,0.076083265,0.012413374,0.013570203,0.0355263,0.06640447,0.07041215,0.11237497,0.02887288,0.057623256,0.07475731,0.09401468,0.07060022,0.05975954,0.11879917,0.032014254,0.07677392
207,0.089635134,0.030662745,0.04108275,0.063785255,0.072773375,0.02285721,0.038201455,0.064136215,0.07661427,0.11217597,0.08907878,0.0955314,0.031654645,0.05736835,0.08315487,0.031287555
208,0.09220478,0.032048192,0.040930424,0.023356587,0.052678466,0.067887045,0.084061705,0.033275947,0.04822364,0.052815583,0.0967798,0.06264857,0.07076988,0.09087616,0.05692622,0.09451706
209,0.08667178,0.07905006,0.06278946,0.03595596,0.06705741,0.03816931,0.03204535,0.028326286,0.07141306,0.04996826,0.11567763,0.09708949,0.039363977,0.04284146,0.07209274,0.081487805
210,0.09200778,0.026056409,0.020893304,0.07260998,0.12946908,0.08083398,0.101852484,0.023853436,0.033608887,0.102198325,0.053072482,0.05107211,0.06034088,0.038800772,0.043807417,0.069522604
211,0.05683757,0.059410263,0.043471407,0.08352527,0.1268544,0.054383084,0.060903367,0.041234057,0.03211283,0.12215374,0.060336877,0.059137117,0.040512532,0.049063284,0.047967684,0.062096458
212,0.0462309,0.028956838,0.046864364,0.10043632,0.120625675,0.045858916,0.096850544,0.04097263,0.06655747,0.06426195,0.07130677,0.06352963,0.026483962,0.028209275,0.025363596,0.12749118
213,0.036869753,0.0649998,0.054699484,0.09818432,0.086844444,0.03286193,0.04232649,0.07080039,0.052208852,0.08398471,0.0741721,0.08910195,0.02614054,0.082395114,0.035924103,0.06848597
214,0.101878874,0.030683598,0.0480535,0.06333499,0.13665308,0.04926391,0.09054851,0.03905071,0.041881472,0.05917072,0.047684576,0.045923848,0.05702445,0.05021009,0.07624543,0.062392235
215,0.052945536,0.07588739,0.046194326,0.03986379,0.063860215,0.15767424,0.08509045,0.01803067,0.042405456,0.060090303,0.056671117,0.042509604,0.07242847,0.030286906,0.047855645,0.10820583
216,0.09019875,0.033174194,0.051121097,0.027021542,0.061031695,0.06434887,0.094542086,0.04314429,0.035929184,0.087837815,0.08906737,0.037692424,0.08139435,0.041347284,0.058065563,0.104083486
217,0.0514462,0.013016331,0.009859602,0.036019143,0.04789877,0.03648003,0.04830793,0.021624973,0.09994295,0.0706561,0.18570161,0.12557285,0.040366966,0.119678356,0.029852241,0.06357594
218,0.11445252,0.027194837,0.020507798,0.06076854,0.0849356,0.033480383,0.06549018,0.029937407,0.07608593,0.04447916,0.16886644,0.05849203,0.07704377,0.027270742,0.016274227,0.094720386
219,0.07563323,0.035646517,0.030254489,0.02573801,0.05013993,0.08758197,0.08525347,0.024645044,0.03478131,0.06817187,0.08944618,0.06478644,0.101550795,0.093904234,0.06454157,0.06792495
220,0.05084916,0.042328496,0.035854977,0.06859158,0.07804251,0.06733975,0.0768994,0.036951546,0.06470987,0.08268657,0.08231684,0.0665195,0.052520763,0.063988395,0.048410434,0.08199027
221,0.03683055,0.06813982,0.083344854,0.06317424,0.10147065,0.078131996,0.07805184,0.04678838,0.028483123,0.062140275,0.02984316,0.056942802,0.031713493,0.07007732,0.053513344,0.111354135
222,0.08436263,0.04853813,0.05920699,0.048112452,0.062301844,0.05461352,0.06987747,0.07157386,0.05032898,0.087305315,0.083677076,0.042915005,0.059163626,0.050630342,0.054154303,0.073238514
223,0.04675865,0.05990575,0.049492404,0.07505025,0.053757716,0.06265307,0.050059456,0.048120532,0.07142562,0.06912141,0.07840425,0.14446324,0.02658981,0.06518952,0.03173244,0.06727586
224,0.08230842,0.04013617,0.053459633,0.056602392,0.09041655,0.044992268,0.06547918,0.051684696,0.038520712,0.08967648,0.065102,0.07679085,0.03941462,0.05505817,0.055674016,0.09468385
225,0.05254129,0.030765528,0.029571628,0.04694271,0.08511946,0.088076614,0.087176494,0.031672478,0.034806583,0.13459778,0.05595553,0.027133184,0.0750436,0.0578039,0.08724355,0.07554972
226,0.094219446,0.04870388,0.044451773,0.04639627,0.11393129,0.040344995,0.049152475,0.040878873,0.03474359,0.096301645,0.06101695,0.085487686,0.031264875,0.06793917,0.05290386,0.092263244
227,0.09746554,0.027121514,0.026120817,0.059726268,0.10137842,0.04739813,0.07044979,0.034206714,0.0529018,0.10700771,0.09674639,0.039071765,0.072530866,0.038831037,0.06717073,0.061872482
228,0.09157085,0.06796622,0.064048626,0.024676723,0.05201276,0.042072844,0.043921355,0.051837478,0.056319136,0.05024509,0.11934728,0.07250436,0.04868562,0.07121891,0.039860576,0.103712164
229,0.041568007,0.05781595,0.056357637,0.071302585,0.06575272,0.040937707,0.050687134,0.046154793,0.089271374,0.052763093,0.10897136,0.092621714,0.035349846,0.052983493,0.03425404,0.103208564
230,0.08477501,0.038946085,0.057501704,0.071121074,0.113999225,0.048357766,0.081958406,0.049863055,0.044461757,0.068622395,0.053392857,0.05998345,0.044222508,0.046831083,0.056811262,0.07915234
231,0.058744133,0.037218433,0.027957072,0.043757554,0.07814738,0.06101653,0.06723478,0.02622293,0.06299074,0.07216932,0.1029438,0.06349898,0.062113285,0.09374552,0.062598296,0.07964129
232,0.06683419,0.04539417,0.04940468,0.047265068,0.07439377,0.054790482,0.07251519,0.04593781,0.05776524,0.07454761,0.079854935,0.05124266,0.068864554,0.068898894,0.07285977,0.06943098
233,0.10278096,0.062544085,0.040678814,0.046012312,0.09933162,0.060635153,0.053316522,0.023880139,0.04068628,0.06550884,0.07291334,0.06251069,0.0737502,0.051958937,0.086823165,0.056668986
234,0.110137194,0.029320344,0.025607599,0.05556652,0.082488246,0.073494434,0.07113657,0.028042078,0.05871469,0.09805891,0.077120505,0.060881104,0.048407022,0.048416194,0.059007574,0.073601015
235,0.0378266,0.080621906,0.085368276,0.0515426,0.056049854,0.030495368,0.032198533,0.057346527,0.07082782,0.04832532,0.08699968,0.11505113,0.028203845,0.09966039,0.06306631,0.056415856
236,0.058362346,0.04704715,0.08244728,0.0487864,0.06590941,0.05958512,0.07897102,0.05412948,0.064690344,0.06183895,0.062113464,0.07216983,0.036490474,0.054006744,0.06863543,0.08481654
237,0.101074785,0.050299678,0.038464505,0.04413617,0.10104966,0.065305494,0.06998823,0.03018941,0.04094819,0.07071362,0.06904084,0.057361472,0.07017494,0.06724418,0.06788661,0.05612218
238,0.09100854,0.029882694,0.05241598,0.05212726,0.057460517,0.05363056,0.08624381,0.07048877,0.061453447,0.079701625,0.07333827,0.063200355,0.06020848,0.058353703,0.06608949,0.04439649
239,0.043028463,0.07106247,0.075664215,0.08154287,0.115135856,0.06122886,0.05841267,0.050720777,0.036162954,0.09102359,0.03319705,0.041580718,0.031262245,0.049620807,0.07240661,0.08794985
240,0.045371417,0.043369595,0.06898502,0.04973054,0.06710843,0.06195784,0.087087296,0.073226936,0.03503918,0.094619595,0.052366376,0.045232862,0.05129531,0.0768468,0.06643735,0.081325464
241,0.068758674,0.038910955,0.046427593,0.100168526,0.10376769,0.05660088,0.086723626,0.0498372,0.055928707,0.078181244,0.054859493,0.059399094,0.0398754,0.045147162,0.043034654,0.07237909
